28016001104902070524029.0V037.0V028.0V037.0V036.0V032.0V038.0V034.0V032.0V030.0V020.0V026.0V013.0V016.0V013.0V010.0V012.0V013.0V016.0V014.0V012.0V014.0V015.0V013.0V
28016001094902070524017.0V021.0V013.0V021.0V018.0V018.0V014.0V017.0V015.0V012.0V016.0V02.00V05.00V05.00V03.00V05.00V05.00V03.00V05.00V08.00V08.00V09.00V010.0V05.00V
28016001140602070524080.0V081.0V084.0V085.0V079.0V063.0V068.0V078.0V073.0V080.0V081.0V096.0V099.0V096.0V099.0V095.0V00105V00109V088.0V086.0V077.0V073.0V057.0V050.0V
280160013059020705240.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280160012059020705240.300V0.300V0.300V0.300V0.500V0.400V0.300V0.300V0.300V0.300V0.300V0.600V0.400V0.300V0.300V0.200V0.300V0.300V0.200V0.400V0.300V0.300V0.300V0.200V
2801600131590207052401.30V01.40V01.40V01.40V01.50V01.40V01.40V01.30V01.40V01.20V01.40V01.60V01.40V01.30V01.30V01.30V01.30V01.20V01.20V01.30V01.20V01.00V01.10V0.900V
2801600182890207052400112V00114V091.0V090.0V044.0V00270V00248V00247V00133V00114V00271V00202V00293V00292V00290V00158V00289V00290V00273V00269V00269V00248V00273V00269V
2801600181890207052402.30V01.50V01.80V01.20V0.500V01.80V02.80V02.30V03.50V01.60V01.30V02.80V02.00V01.90V02.80V02.10V01.70V01.50V02.00V01.40V02.50V01.40V01.60V02.50V
28016001838902070524014.1V014.2V014.2V014.1V013.6V012.7V013.3V013.9V012.7V012.0V011.7V011.1V010.7V011.4V011.7V011.6V010.6V011.5V011.3V011.1V010.6V010.3V09.30V08.80V
28016001868902070524088.0V085.0V080.0V078.0V079.0V085.0V081.0V077.0V086.0V091.0V094.0V090.0V094.0V091.0V086.0V088.0V091.0V086.0V093.0V093.0V095.0V095.0V098.0V098.0V
2801600187890207052400899V00899V00898V00898V00898V00898V00898V00898V00899V00899V00900V00899V00899V00899V00898V00898V00897V00897V00897V00897V00897V00898V00898V00898V
28016001888902070524*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
280160018989020705240.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V06.60V0.800V0.200V0.800V0.200V0.400V0.000V0.600V01.40V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020207052406.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V
280160014402020705240.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V
2817100101380207052401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V*****N*****N*****N04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2817100107080207052401.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V01.00V*****N02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100108080207052405.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V05.00V026.0V017.0V*****N015.0V015.0V015.0V017.0V019.0V09.00V06.00V07.00V06.00V07.00V05.00V
281710010648020705240.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V*****N0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28171001104902070524028.0V029.0V020.0V024.0V012.0V015.0V026.0V019.0V021.0V023.0V021.0V033.0V026.0V018.0V025.0V021.0V022.0V022.0V025.0V020.0V018.0V020.0V025.0V025.0V
28171001094902070524011.0V014.0V08.00V09.00V06.00V04.00V06.00V04.00V03.00V03.00V06.00V019.0V011.0V07.00V06.00V06.00V06.00V010.0V012.0V012.0V010.0V08.00V010.0V08.00V
28171001140602070524049.0V035.0V021.0V018.0V021.0V017.0V020.0V029.0V025.0V030.0V018.0V054.0V*****N063.0V065.0V068.0V061.0V055.0V061.0V042.0V035.0V024.0V020.0V017.0V
28171001828902070524070.0V00112V021.0V069.0V00113V024.0V00275V00136V045.0V090.0V067.0V069.0V070.0V089.0V090.0V090.0V090.0V069.0V068.0V089.0V045.0V049.0V066.0V068.0V
2817100181890207052403.00V02.30V0.100V0.500V0.100V0.100V0.200V0.100V01.00V03.60V02.70V03.20V03.50V03.50V02.60V03.60V02.60V01.70V01.70V0.200V0.400V0.500V0.300V0.600V
28171001838902070524013.0V012.7V012.3V011.6V010.9V011.1V011.7V013.1V013.1V013.1V014.6V015.5V015.3V016.1V017.3V016.8V017.1V016.2V016.1V014.9V013.3V012.4V011.9V011.4V
28171001868902070524096.0V096.0V097.0V098.0V099.0V099.0V098.0V095.0V095.0V095.0V090.0V079.0V076.0V072.0V068.0V072.0V071.0V074.0V076.0V080.0V090.0V094.0V095.0V095.0V
2817100187890207052400957V00956V00956V00956V00955V00956V00957V00957V00957V00958V00958V00957V00957V00956V00956V00955V00955V00955V00955V00956V00956V00956V00956V00956V
2817100188890207052404.00V04.00V04.00V04.00V04.00V026.0V067.0V00142V046.0V00108V00215V00322V00270V00604V00659V00352V00252V065.0V088.0V05.00V04.00V04.00V04.00V04.00V
2817100189890207052401.00V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.400V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.200V0.000V0.000V0.000V0.000V
2810200101380207052405.00V05.00V05.00V05.00V04.00V04.00V05.00V04.00V05.00V05.00V04.00V04.00V04.00V05.00V05.00V04.00V05.00V04.00V04.00V05.00V05.00V05.00V05.00V05.00V
2810200107080207052402.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080207052404.00V011.0V08.00V04.00V02.00V01.00V06.00V01.00V01.00V02.00V05.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
281020010648020705240.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28102001104902070524022.0V030.0V039.0V035.0V028.0V029.0V024.0V031.0V028.0V023.0V017.0V016.0V015.0V010.0V023.0V013.0V010.0V011.0V011.0V08.00V010.0V011.0V011.0V010.0V
28102001140602070524040.0V032.0V041.0V045.0V048.0V049.0V038.0V042.0V058.0V074.0V083.0V096.0V00103V095.0V098.0V090.0V089.0V092.0V085.0V073.0V086.0V078.0V073.0V066.0V
2810200182890207052400273V00293V00318V00337V046.0V025.0V025.0V023.0V00203V00223V00267V00267V00228V00308V00204V023.0V023.0V092.0V067.0V094.0V00252V00271V024.0V08.00V
2810200181890207052404.20V04.80V04.90V04.40V06.20V03.70V02.60V02.90V03.70V04.90V05.80V05.40V04.40V04.50V03.00V02.30V02.20V01.10V02.30V03.30V01.30V01.40V01.70V01.80V
28102001838902070524014.4V013.8V013.2V012.9V013.1V012.8V012.8V012.4V012.3V011.8V011.6V011.3V010.5V011.3V011.0V011.0V011.7V014.2V013.4V012.2V011.1V011.4V010.8V010.1V
28102001868902070524091.0V092.0V092.0V093.0V088.0V086.0V086.0V087.0V091.0V096.0V091.0V083.0V092.0V089.0V092.0V096.0V094.0V080.0V085.0V094.0V096.0V096.0V097.0V099.0V
2810200187890207052400919V00919V00918V00918V00918V00918V00919V00920V00920V00921V00920V00920V00920V00918V00919V00918V00918V00918V00918V00918V00919V00919V00919V00919V
2810200188890207052404.00V04.00V04.00V04.00V04.00V034.0V026.0V06.00V016.0V020.0V041.0V046.0V042.0V071.0V038.0V042.0V00124V00347V00102V010.0V04.00V04.00V04.00V04.00V
281020018989020705240.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380207052503.00V03.00V04.00V02.00V03.00V04.00V06.00V03.00V04.00V04.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V02.00V01.00V01.00V
28065013070802070525065.0V059.0V089.0V042.0V064.0V080.0V00122V075.0V086.0V067.0V028.0V010.0V020.0V03.00V02.00V02.00V08.00V010.0V029.0V031.0V016.0V023.0V07.00V01.00V
28065013080802070525083.0V073.0V074.0V060.0V068.0V071.0V079.0V078.0V094.0V086.0V063.0V057.0V059.0V021.0V026.0V023.0V051.0V060.0V090.0V00109V00102V00100V058.0V032.0V
280650130648020705250.400V0.400V0.400V0.300V0.300V0.400V0.600V0.400V0.500V0.400V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.300V0.400V0.600V0.500V0.500V0.300V0.200V
28065013104902070525050.0V042.0V044.0V037.0V036.0V041.0V057.0V056.0V044.0V063.0V059.0V048.0V030.0V020.0V021.0V019.0V016.0V026.0V023.0V023.0V032.0V036.0V037.0V023.0V
2806501314060207052503.00V04.00V04.00V03.00V03.00V04.00V04.00V05.00V06.00V07.00V014.0V031.0V035.0V056.0V055.0V063.0V041.0V035.0V017.0V06.00V05.00V04.00V022.0V035.0V
2806501382890207052500159V047.0V00112V070.0V089.0V045.0V091.0V00113V00183V00181V00203V00203V00158V00181V00226V00183V091.0V045.0V044.0V00248V00248V00226V00316V00337V
2806501381890207052501.50V01.50V01.60V01.50V01.50V01.70V01.80V02.50V01.40V02.40V03.00V02.30V02.90V02.60V02.70V01.80V01.70V03.50V02.40V01.30V01.80V02.00V02.00V02.30V
28065013838902070525013.1V012.9V012.4V012.0V012.2V012.5V012.8V013.5V014.9V015.8V015.1V014.9V016.5V016.5V016.0V016.7V018.0V016.9V015.5V015.4V015.1V014.6V014.4V014.4V
28065013868902070525098.0V099.0V099.0V099.0V00100V00100V00100V094.0V087.0V085.0V088.0V088.0V086.0V084.0V085.0V076.0V072.0V075.0V078.0V079.0V081.0V083.0V081.0V078.0V
2806501387890207052500922V00921V00921V00921V00921V00921V00921V00922V00922V00922V00922V00922V00921V00921V00921V00920V00920V00920V00920V00920V00920V00921V00921V00920V
2806501388890207052504.00V04.00V04.00V04.00V04.00V06.00V047.0V080.0V00176V00169V078.0V00141V00329V00165V080.0V00174V00182V040.0V05.00V04.00V04.00V04.00V04.00V04.00V
280650138989020705250.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.300V0.300V0.300V0.000V01.10V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501330590207052501.00V0.900V0.800V0.500V0.200V0.300V0.700V0.600V0.900V0.600V0.200V01.50V01.50V0.200V0.200V0.200V0.200V0.300V0.400V0.900V0.800V0.700V0.600V0.200V
2806501320590207052506.20V07.30V010.6V05.80V04.90V05.70V012.5V05.80V02.80V04.50V02.40V02.30V01.80V0.800V0.300V0.600V0.500V0.800V01.00V03.00V02.60V02.70V04.40V0.900V
2806501331590207052501.40V01.10V03.00V01.40V01.10V0.700V01.30V01.40V01.00V01.80V0.800V0.500V0.400V0.200V0.100V0.300V0.200V0.300V0.300V01.30V0.900V0.900V01.50V0.400V
2807400701380207052504.00V06.00V04.00V03.00V03.00V07.00V05.00V06.00V03.00V04.00V04.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V04.00V06.00V06.00V02.00V02.00V
28074007070802070525056.0V00102V056.0V016.0V029.0V00133V080.0V095.0V059.0V058.0V045.0V017.0V024.0V010.0V07.00V09.00V08.00V07.00V019.0V075.0V00123V00102V07.00V04.00V
28074007080802070525081.0V075.0V057.0V044.0V052.0V073.0V066.0V075.0V068.0V075.0V066.0V053.0V054.0V033.0V036.0V046.0V033.0V035.0V068.0V00101V00118V00105V047.0V035.0V
280740070648020705250.800V0.900V0.700V0.600V0.600V01.60V01.00V01.00V0.800V0.800V0.600V0.600V0.800V0.600V0.500V0.600V0.600V0.500V0.600V01.00V01.70V01.10V0.500V0.500V
28074007104902070525063.0V059.0V091.0V051.0V035.0V041.0V075.0V050.0V062.0V068.0V085.0V063.0V036.0V042.0V032.0V025.0V025.0V030.0V026.0V029.0V031.0V054.0V056.0V018.0V
2807400714060207052503.00V04.00V03.00V03.00V03.00V04.00V05.00V05.00V09.00V011.0V015.0V033.0V040.0V044.0V050.0V049.0V059.0V055.0V026.0V06.00V04.00V05.00V023.0V031.0V
28074007828902070525023.0V00295V04.00V05.00V04.00V00335V00331V023.0V*****N05.00V00134V00135V023.0V00114V00115V00135V05.00V00293V00292V00183V00182V00203V00204V00203V
280740078189020705250.600V0.900V01.10V0.800V01.00V01.00V01.30V01.10V*****N01.30V02.50V01.80V01.90V02.10V02.10V01.30V01.20V02.40V02.00V0.700V0.800V01.30V01.50V01.20V
28074007838902070525011.6V010.8V010.5V010.2V010.1V010.0V010.5V011.1V*****N013.8V013.4V013.0V014.5V014.5V013.8V013.7V015.3V014.1V012.6V012.5V012.4V012.1V011.7V011.4V
2807400786890207052500100V00100V00100V00100V00100V00100V00100V00100V093.0V080.0V083.0V085.0V080.0V081.0V081.0V077.0V067.0V072.0V083.0V087.0V084.0V085.0V084.0V083.0V
2807400787890207052500918V00918V00918V00918V00918V00918V00918V00918V00918V00918V00918V00918V00918V00917V00917V00917V00916V00916V00916V00917V00917V00917V00917V00917V
2807400788890207052504.00V04.00V04.00V04.00V04.00V05.00V043.0V079.0V00166V00167V085.0V00178V00384V00180V064.0V00151V00296V029.0V06.00V04.00V04.00V04.00V04.00V04.00V
280740078989020705250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.300V0.000V0.000V0.600V0.600V0.000V0.800V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380207052508.00V09.00V08.00V09.00V010.0V010.0V011.0V013.0V013.0V018.0V014.0V012.0V010.0V010.0V09.00V09.00V09.00V09.00V08.00V08.00V08.00V08.00V09.00V09.00V
28005002070802070525028.0V033.0V015.0V019.0V041.0V046.0V057.0V056.0V043.0V055.0V028.0V020.0V015.0V08.00V09.00V05.00V011.0V012.0V04.00V04.00V07.00V06.00V027.0V032.0V
28005002080802070525029.0V028.0V022.0V024.0V028.0V029.0V031.0V034.0V031.0V036.0V034.0V030.0V031.0V023.0V027.0V018.0V036.0V044.0V024.0V035.0V040.0V031.0V052.0V050.0V
280050020648020705250.500V0.600V0.400V0.500V0.400V0.700V0.900V0.700V0.600V0.600V0.500V0.700V0.800V0.500V0.400V0.600V01.00V01.20V01.00V01.10V01.10V01.00V01.20V01.40V
28005002104902070525034.0V027.0V037.0V059.0V064.0V059.0V053.0V058.0V062.0V051.0V064.0V058.0V049.0V035.0V027.0V028.0V023.0V024.0V029.0V024.0V025.0V022.0V027.0V047.0V
2800500214060207052501.00V01.00V04.00V01.00V01.00V01.00V01.00V01.00V03.00V02.00V05.00V013.0V021.0V034.0V035.0V052.0V028.0V027.0V045.0V028.0V020.0V036.0V05.00V01.00V
2800500282890207052500199V00137V00159V00157V00135V00135V00135V00135V00158V00203V00272V00334V00331V00315V00336V00334V033.0V00336V00337V00270V00270V00271V00136V00158V
280050028189020705250.700V01.60V02.20V01.70V02.20V02.10V02.20V02.20V01.80V01.00V02.10V03.00V02.50V02.00V02.20V02.40V01.50V02.30V02.30V02.00V02.30V02.50V01.20V01.00V
28005002838902070525010.4V09.90V09.10V08.80V08.50V08.60V09.20V010.3V011.3V012.7V013.0V013.7V013.7V014.4V014.6V014.8V015.1V014.5V014.1V013.2V012.8V012.4V011.9V011.1V
2800500286890207052500100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V099.0V00100V00100V00100V098.0V088.0V088.0V084.0V091.0V099.0V094.0V089.0V093.0V00100V
2800500287890207052500934V00934V00933V00933V00933V00934V00934V00933V00934V00934V00934V00934V00934V00933V00933V00932V00932V00932V00932V00932V00932V00932V00933V00932V
2800500288890207052504.00V04.00V04.00V04.00V04.00V04.00V031.0V093.0V00132V00122V096.0V00126V00196V00152V00128V00155V00112V012.0V017.0V04.00V04.00V04.00V04.00V04.00V
280050028989020705250.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V
2800500214080207052501.00V01.00V04.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V04.00V013.0V020.0V033.0V034.0V052.0V028.0V026.0V044.0V028.0V020.0V035.0V05.00V01.00V
2800600401380207052501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800600407080207052503.00V03.00V03.00V03.00V04.00V020.0V033.0V037.0V021.0V013.0V025.0V054.0V017.0V013.0V014.0V013.0V016.0V025.0V04.00V05.00V025.0V027.0V041.0V015.0V
28006004080802070525020.0V016.0V014.0V015.0V019.0V037.0V047.0V050.0V035.0V034.0V058.0V075.0V065.0V067.0V070.0V063.0V067.0V085.0V041.0V072.0V092.0V092.0V086.0V069.0V
2800600406480207052501.00V01.00V01.00V01.00V01.20V01.50V01.70V01.50V01.30V01.30V01.30V01.40V01.30V01.40V01.40V01.40V01.40V01.50V01.30V01.30V01.20V01.20V01.30V01.20V
28006004104902070525014.0V015.0V014.0V010.0V014.0V010.0V018.0V024.0V024.0V023.0V028.0V031.0V040.0V022.0V027.0V029.0V020.0V032.0V041.0V023.0V018.0V021.0V015.0V020.0V
28006004140602070525030.0V033.0V030.0V026.0V024.0V014.0V010.0V011.0V020.0V028.0V016.0V012.0V033.0V029.0V023.0V035.0V029.0V014.0V044.0V018.0V05.00V04.00V04.00V05.00V
28006004828902070525045.0V023.0V045.0V068.0V022.0V045.0V048.0V069.0V023.0V00202V00138V00137V00159V00136V00180V044.0V00180V00225V00272V00249V00270V00249V00271V00272V
280060048189020705250.700V01.50V01.50V01.50V02.00V01.80V01.60V02.40V02.00V01.10V02.30V02.50V01.90V01.50V01.30V01.70V01.70V02.70V01.70V01.50V01.50V01.60V01.60V01.80V
28006004838902070525011.1V010.3V010.0V09.60V09.50V09.50V010.1V011.0V012.1V015.0V014.2V013.6V013.9V013.8V013.8V014.7V015.4V015.1V013.0V012.9V012.4V012.1V011.7V011.0V
2800600486890207052500100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V00100V00100V00100V00100V00100V098.0V098.0V00100V00100V00100V00100V00100V00100V00100V
2800600487890207052500935V00935V00934V00934V00934V00934V00934V00934V00934V00935V00935V00935V00934V00934V00934V00933V00933V00933V00933V00933V00933V00933V00933V00933V
2800600488890207052504.00V04.00V04.00V04.00V04.00V04.00V06.00V062.0V00133V00244V017.0V053.0V082.0V013.0V06.00V068.0V00114V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020705250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020705250.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280060042059020705250.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280060043159020705250.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2800600442020207052506.40V06.50V06.60V06.50V06.40V06.60V06.90V06.70V06.40V06.40V06.60V06.80V06.60V06.60V06.60V06.50V06.60V06.90V06.30V06.40V06.50V06.70V06.70V06.50V
280060044402020705250.700V0.600V0.600V0.600V0.600V0.700V01.00V01.00V0.700V0.700V0.800V01.00V0.800V0.800V0.800V0.800V0.700V0.900V0.600V0.600V0.800V0.900V0.900V0.700V
2805800401380207052505.00V04.00V05.00V06.00V06.00V08.00V010.0V010.0V07.00V08.00V07.00V05.00V05.00V05.00V05.00V05.00V04.00V04.00V05.00V05.00V06.00V05.00V02.00V03.00V
28058004070802070525020.0V08.00V035.0V019.0V037.0V089.0V098.0V095.0V046.0V071.0V052.0V012.0V015.0V08.00V06.00V013.0V03.00V04.00V027.0V028.0V026.0V011.0V01.00V01.00V
28058004080802070525096.0V085.0V089.0V076.0V076.0V091.0V094.0V00102V084.0V00100V092.0V056.0V056.0V055.0V057.0V060.0V031.0V036.0V099.0V00123V00128V074.0V022.0V013.0V
280580040648020705250.400V0.400V0.500V0.400V0.600V0.900V0.800V0.900V0.600V0.600V0.400V0.300V0.400V0.300V0.400V0.400V0.300V0.400V0.600V0.700V0.600V0.400V0.200V0.200V
28058004104902070525036.0V044.0V045.0V040.0V047.0V057.0V072.0V00104V085.0V070.0V070.0V056.0V029.0V027.0V022.0V023.0V032.0V020.0V019.0V023.0V035.0V047.0V034.0V09.00V
2805800414060207052502.00V03.00V02.00V04.00V03.00V04.00V05.00V05.00V011.0V07.00V07.00V036.0V037.0V035.0V046.0V047.0V063.0V059.0V028.0V013.0V04.00V026.0V052.0V057.0V
28058004828902070525068.0V046.0V044.0V024.0V066.0V024.0V046.0V045.0V092.0V090.0V00113V00114V00113V00114V092.0V092.0V00158V00203V022.0V023.0V00204V00226V00247V00246V
2805800481890207052502.00V02.00V02.30V02.00V02.30V01.90V02.30V02.70V01.60V02.30V02.30V02.70V02.80V03.00V02.50V02.50V02.90V02.30V02.40V02.00V01.40V02.00V02.30V02.50V
28058004838902070525011.7V011.5V011.2V010.9V010.6V010.5V010.7V011.5V012.7V013.3V012.8V013.5V014.7V013.6V013.1V014.3V015.2V014.9V014.2V013.5V013.2V012.8V012.4V012.1V
2805800486890207052500100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V00100V096.0V096.0V089.0V085.0V082.0V083.0V086.0V087.0V088.0V088.0V
2805800487890207052500917V00917V00917V00916V00916V00916V00917V00917V00917V00917V00917V00917V00917V00916V00916V00915V00915V00915V00915V00916V00916V00916V00916V00916V
2805800488890207052504.00V04.00V04.00V04.00V04.00V012.0V048.0V096.0V00208V00133V090.0V00243V00344V036.0V097.0V00222V00209V074.0V038.0V04.00V04.00V04.00V04.00V04.00V
280580048989020705250.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.800V0.000V0.000V03.80V0.600V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2805800414080207052502.00V03.00V01.00V03.00V02.00V02.00V02.00V03.00V08.00V05.00V06.00V033.0V034.0V032.0V042.0V043.0V059.0V055.0V023.0V010.0V03.00V023.0V048.0V053.0V
280580043059020705250.800V0.900V0.800V01.00V0.700V0.600V0.200V0.500V0.200V03.00V01.30V01.00V0.500V0.600V0.400V0.900V0.600V0.100V0.200V0.200V0.300V0.900V0.200V0.100V
2805800420590207052508.40V09.40V07.70V08.70V06.60V0.600V0.800V0.600V0.500V0.500V0.400V0.500V0.300V0.300V0.400V0.300V0.300V0.300V0.500V0.600V0.500V0.400V0.400V0.300V
2805800431590207052503.70V08.70V07.30V08.50V05.60V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28058004420202070525014.3V08.90V08.00V07.20V07.50V07.60V07.50V07.60V07.10V07.80V08.80V06.70V06.70V07.00V06.60V06.90V06.20V06.20V06.70V06.80V07.30V07.30V06.40V06.40V
2805800444020207052502.10V01.90V02.10V01.80V02.00V02.30V02.20V02.30V01.90V02.40V01.90V01.50V01.40V01.40V01.50V01.80V01.20V01.20V01.60V01.70V02.10V01.90V01.10V01.10V
2809200501380207052501.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28092005070802070525044.0V062.0V029.0V04.00V016.0V062.0V035.0V074.0V091.0V054.0V044.0V012.0V07.00V06.00V07.00V010.0V06.00V05.00V09.00V014.0V024.0V09.00V01.00V02.00V
28092005080802070525094.0V084.0V064.0V043.0V063.0V069.0V065.0V079.0V088.0V087.0V085.0V056.0V031.0V047.0V046.0V048.0V037.0V039.0V072.0V092.0V092.0V068.0V028.0V043.0V
280920050648020705250.400V0.500V0.400V0.300V0.300V0.400V0.400V0.600V0.600V0.600V0.500V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.300V0.400V0.600V0.300V0.200V0.200V
28092005104902070525045.0V040.0V042.0V025.0V026.0V035.0V041.0V037.0V046.0V057.0V057.0V057.0V034.0V034.0V027.0V015.0V015.0V021.0V025.0V014.0V017.0V025.0V018.0V05.00V
2809200514060207052503.00V03.00V04.00V013.0V04.00V04.00V08.00V05.00V09.00V016.0V012.0V042.0V063.0V049.0V055.0V059.0V064.0V056.0V030.0V06.00V03.00V022.0V045.0V025.0V
28092005828902070525069.0V024.0V00317V046.0V024.0V00337V044.0V044.0V00158V00136V091.0V091.0V091.0V091.0V069.0V068.0V091.0V00317V00336V00181V00157V00223V00225V00182V
2809200581890207052502.00V01.80V01.50V01.50V01.50V02.00V02.40V01.80V01.80V02.30V02.70V02.20V02.40V02.90V02.40V02.90V02.60V03.20V02.30V01.40V01.40V02.50V02.10V01.30V
28092005838902070525012.0V011.3V010.6V010.6V010.9V010.3V010.9V012.2V013.2V014.2V013.5V013.4V015.3V014.3V013.8V015.4V015.6V013.2V012.7V012.8V012.4V012.3V011.8V011.0V
28092005868902070525098.0V00100V00100V00100V00100V00100V095.0V090.0V084.0V078.0V087.0V085.0V075.0V080.0V078.0V072.0V074.0V075.0V082.0V082.0V084.0V080.0V080.0V084.0V
2809200587890207052500918V00917V00917V00917V00917V00917V00917V00918V00918V00918V00918V00918V00917V00917V00917V00916V00916V00916V00916V00916V00916V00917V00917V00917V
2809200588890207052504.00V04.00V04.00V04.00V04.00V013.0V077.0V00113V00244V00204V094.0V00253V00446V00113V00227V00463V00200V057.0V039.0V04.00V04.00V04.00V04.00V04.00V
280920058989020705250.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.600V0.600V0.000V0.900V0.000V0.000V0.000V06.30V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380207052501.00V02.00V02.00V01.00V02.00V03.00V02.00V03.00V02.00V04.00V03.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V
2814800407080207052503.00V04.00V04.00V04.00V019.0V042.0V031.0V037.0V030.0V041.0V029.0V017.0V08.00V09.00V08.00V06.00V05.00V09.00V05.00V05.00V09.00V06.00V09.00V05.00V
28148004080802070525014.0V014.0V018.0V016.0V022.0V026.0V023.0V028.0V029.0V033.0V031.0V032.0V027.0V028.0V028.0V019.0V020.0V035.0V035.0V039.0V046.0V039.0V044.0V031.0V
281480040648020705250.300V0.300V0.300V0.400V0.500V0.600V0.500V02.00V0.500V0.500V0.500V0.500V0.400V0.400V0.300V0.300V0.300V0.400V0.400V0.500V0.500V0.400V0.500V0.600V
