28123002104902120627055.0V059.0V048.0V049.0V043.0V044.0V051.0V060.0V096.0V057.0V072.0V084.0V088.0V098.0V093.0V087.0V085.0V090.0V00103V091.0V088.0V00101V00108V00105V
28123002140602120627019.0V046.0V019.0V025.0V036.0V020.0V027.0V048.0V062.0V068.0V066.0V072.0V084.0V00113V*****N096.0V093.0V078.0V074.0V046.0V016.0V014.0V022.0V053.0V
2812300282890212062700170V00202V00115V00208V00201V00152V00233V057.0V00151V072.0V00109V082.0V095.0V035.0V083.0V00112V045.0V037.0V043.0V045.0V074.0V056.0V00215V017.0V
2812300281890212062702.70V02.50V01.50V01.50V01.20V01.70V02.00V02.40V01.50V02.80V03.70V03.00V03.70V05.70V04.70V04.20V05.90V05.80V06.50V03.80V01.70V01.80V02.00V03.30V
28123002838902120627030.8V029.9V027.9V027.4V027.0V027.2V028.5V029.3V031.7V034.1V034.3V034.6V035.5V036.2V036.6V038.2V038.6V039.1V038.6V036.8V034.7V033.5V032.0V030.8V
28123002868902120627025.0V027.0V032.0V034.0V037.0V036.0V035.0V034.0V030.0V025.0V024.0V023.0V022.0V020.0V020.0V018.0V018.0V016.0V012.0V013.0V016.0V017.0V020.0V021.0V
2812300287890212062700949V00949V00949V00948V00948V00948V00949V00949V00949V00949V00948V00948V00947V00947V00946V00945V00944V00943V00943V00943V00943V00944V00944V00944V
2812300288890212062707.00V07.00V07.00V07.00V07.00V054.0V00186V00258V00378V00641V00410V00210V00485V00564V00552V00571V00414V00301V00143V031.0V07.00V07.00V07.00V07.00V
2812300289890212062700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080212062703.00V03.00V03.00V03.00V03.00V03.00V05.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V05.00V
2806700108080212062709.00V06.00V06.00V06.00V06.00V08.00V022.0V017.0V012.0V08.00V07.00V06.00V06.00V04.00V018.0V07.00V04.00V06.00V07.00V04.00V011.0V013.0V027.0V028.0V
28067001104902120627059.0V051.0V048.0V046.0V041.0V045.0V043.0V057.0V058.0V057.0V055.0V059.0V063.0V070.0V074.0V087.0V097.0V093.0V096.0V095.0V095.0V00100V098.0V00103V
28067001140602120627048.0V046.0V044.0V046.0V044.0V040.0V033.0V060.0V080.0V093.0V00103V00113V00117V00119V00125V00131V00126V00127V00112V095.0V074.0V059.0V043.0V044.0V
2806700182890212062700175V00191V00151V00235V00157V00116V00257V00180V00118V00209V097.0V00175V00113V00152V00164V00175V00169V00169V00175V00209V00282V092.0V00204V00198V
2806700181890212062700.50V00.50V00.70V01.70V00.90V00.50V01.10V00.90V01.60V01.40V01.10V01.30V02.50V04.40V05.30V04.70V04.90V04.50V03.70V03.20V01.40V00.40V00.40V00.90V
28067001838902120627023.6V021.8V020.2V020.2V019.0V018.9V021.3V026.2V028.0V029.7V032.0V032.1V033.9V034.5V034.4V034.9V035.0V034.7V034.6V033.2V029.5V025.1V023.3V022.5V
28067001868902120627030.0V034.0V039.0V040.0V042.0V045.0V042.0V031.0V028.0V026.0V022.0V023.0V021.0V019.0V018.0V017.0V018.0V018.0V016.0V013.0V017.0V026.0V031.0V033.0V
2806700187890212062700952V00952V00953V00953V00952V00952V00952V00953V00952V00951V00951V00950V00949V00949V00948V00947V00946V00945V00945V00945V00945V00946V00946V00946V
2806700188890212062704.00V04.00V04.00V04.00V04.00V034.0V00115V00269V00257V00369V00523V00371V00735V00899V00771V00727V00558V00362V00177V042.0V04.00V04.00V04.00V04.00V
2806700189890212062700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080212062701.00V01.00V01.00V01.00V01.00V01.00V06.00V03.00V03.00V02.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800900108080212062704.00V04.00V05.00V010.0V011.0V012.0V035.0V022.0V024.0V016.0V011.0V010.0V09.00V018.0V010.0V011.0V010.0V011.0V014.0V020.0V032.0V022.0V029.0V026.0V
2800900106480212062700.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.30V00.20V
28009001104902120627056.0V040.0V035.0V037.0V054.0V055.0V054.0V056.0V055.0V049.0V062.0V064.0V072.0V085.0V098.0V00108V099.0V00100V094.0V00102V096.0V00112V00121V00124V
28009001094902120627018.0V016.0V013.0V013.0V016.0V016.0V017.0V018.0V017.0V015.0V014.0V021.0V023.0V017.0V026.0V029.0V028.0V028.0V024.0V024.0V027.0V035.0V034.0V039.0V
28009001140602120627084.0V082.0V077.0V063.0V064.0V067.0V040.0V064.0V073.0V095.0V00116V00119V00107V00110V00118V00120V00113V00103V090.0V081.0V069.0V072.0V064.0V066.0V
2800900130590212062700.10V00.10V00.10V00.20V00.20V00.30V00.30V00.50V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.10V00.20V00.20V00.30V00.30V00.30V00.50V
2800900120590212062700.30V00.20V00.50V00.80V01.50V01.10V00.70V01.20V01.40V01.30V01.20V01.10V00.70V00.70V00.70V00.30V00.30V00.20V00.30V00.30V00.60V00.60V00.80V01.40V
2800900131590212062700.20V00.20V00.20V00.30V00.30V00.50V00.30V00.50V00.40V00.40V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.40V00.60V
2800900182890212062700206V00202V00221V00277V00196V00210V00238V00268V00198V00148V00118V00282V00264V00322V00336V00336V00334V00256V00100V00102V00334V00257V091.0V00331V
2800900181890212062704.00V02.90V02.20V01.80V02.50V02.90V01.70V02.20V01.80V01.90V02.70V02.20V03.40V06.10V06.60V05.20V05.30V04.60V05.00V03.10V02.00V01.50V01.60V02.80V
28009001838902120627029.2V028.4V027.5V026.9V026.2V025.9V027.0V029.4V030.9V032.9V033.3V033.2V034.2V035.3V035.3V036.3V036.6V036.9V036.7V034.9V033.3V032.1V031.1V030.0V
28009001868902120627026.0V027.0V029.0V029.0V030.0V031.0V031.0V029.0V028.0V024.0V023.0V023.0V020.0V019.0V019.0V018.0V018.0V018.0V012.0V012.0V014.0V016.0V017.0V019.0V
2800900187890212062700937V00936V00936V00936V00936V00936V00937V00937V00937V00937V00936V00936V00935V00935V00934V00933V00933V00932V00931V00931V00931V00932V00932V00932V
2800900188890212062704.00V04.00V04.00V04.00V04.00V042.0V00164V00371V00451V00615V00525V00319V00534V00751V00701V00700V00544V00354V00175V034.0V04.00V04.00V04.00V04.00V
2800900189890212062700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802120627084.0V082.0V077.0V063.0V063.0V066.0V039.0V062.0V071.0V093.0V00114V00118V00106V00109V00118V00120V00113V00103V092.0V082.0V069.0V073.0V065.0V066.0V
2816100107080212062705.00V018.0V05.00V01.00V02.00V04.00V05.00V010.0V014.0V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28161001080802120627036.0V053.0V034.0V022.0V040.0V047.0V041.0V045.0V049.0V024.0V014.0V017.0V020.0V014.0V017.0V016.0V016.0V015.0V014.0V016.0V024.0V016.0V016.0V010.0V
28161001104902120627099.0V083.0V090.0V099.0V061.0V052.0V049.0V057.0V059.0V078.0V091.0V096.0V081.0V080.0V082.0V085.0V078.0V080.0V00144V087.0V087.0V088.0V00123V00138V
28161001094902120627021.0V019.0V016.0V016.0V011.0V011.0V010.0V012.0V015.0V022.0V08.00V011.0V021.0V08.00V010.0V016.0V011.0V018.0V022.0V012.0V013.0V022.0V031.0V024.0V
28161001140602120627018.0V06.00V022.0V044.0V029.0V026.0V031.0V026.0V028.0V068.0V083.0V081.0V083.0V090.0V086.0V079.0V074.0V073.0V077.0V070.0V048.0V055.0V057.0V066.0V
2816100182890212062700200V085.0V00119V00132V00131V00140V00127V00111V043.0V00184V00177V045.0V00114V00134V00108V00111V00144V098.0V036.0V019.0V019.0V017.0V020.0V025.0V
2816100181890212062700.50V01.40V01.80V01.60V01.60V01.60V02.20V01.40V01.40V03.50V03.60V02.00V02.00V02.40V03.20V03.20V03.10V06.10V05.30V03.20V02.40V03.30V04.20V04.60V
28161001838902120627030.0V028.4V027.0V026.9V026.7V026.2V026.1V028.2V030.7V033.8V033.7V033.5V035.7V036.2V036.7V038.0V037.9V037.9V037.7V035.8V033.7V032.1V030.3V030.2V
28161001868902120627022.0V023.0V027.0V035.0V036.0V038.0V039.0V035.0V030.0V022.0V022.0V022.0V021.0V020.0V019.0V018.0V018.0V015.0V011.0V012.0V016.0V017.0V019.0V024.0V
2816100187890212062700948V00949V00948V00948V00948V00949V00949V00949V00949V00949V00948V00948V00948V00947V00946V00945V00944V00944V00943V00943V00943V00944V00944V00944V
2816100188890212062704.00V04.00V04.00V04.00V04.00V029.0V00103V00256V00410V00687V00445V00243V00601V00560V00739V00689V00321V00396V00189V043.0V04.00V04.00V04.00V04.00V
2816100189890212062700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380212062701.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V*****N*****N*****N*****N*****N*****N*****N02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V
2801600107080212062701.00V01.00V01.00V02.00V01.00V01.00V02.00V02.00V02.00V*****N*****N*****N*****N*****N*****N*****N03.00V04.00V05.00V05.00V05.00V05.00V05.00V06.00V
2801600108080212062701.00V02.00V01.00V02.00V01.00V01.00V02.00V01.00V02.00V*****N*****N*****N*****N*****N*****N*****N01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600106480212062700.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V*****N*****N*****N*****N*****N*****N*****N00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28016001104902120627046.0V051.0V047.0V044.0V040.0V047.0V040.0V036.0V034.0V*****N*****N*****N059.0V050.0V044.0V065.0V089.0V086.0V075.0V072.0V072.0V077.0V078.0V071.0V
28016001094902120627021.0V017.0V020.0V019.0V021.0V020.0V022.0V020.0V013.0V*****N*****N*****N021.0V021.0V021.0V023.0V025.0V027.0V028.0V029.0V028.0V030.0V028.0V027.0V
28016001140602120627090.0V087.0V092.0V086.0V086.0V085.0V089.0V094.0V095.0V*****N*****N*****N*****N*****N*****N*****N00143V00137V00123V00109V00101V095.0V094.0V091.0V
2801600130590212062700.50V00.50V00.50V00.50V00.50V00.50V00.40V00.50V00.50V*****N*****N*****N*****N*****N*****N*****N00.60V00.60V00.70V00.60V00.50V00.50V00.50V00.60V
2801600120590212062700.30V00.30V00.30V00.40V00.30V00.30V00.40V00.40V00.40V*****N*****N*****N00.60V00.30V00.10V00.20V00.70V00.70V00.60V00.50V00.40V00.30V00.40V00.30V
2801600131590212062700.20V00.20V00.20V00.10V00.20V00.20V00.20V00.10V00.10V*****N*****N*****N00.20V00.10V00.10V00.10V00.10V00.20V00.10V00.20V00.10V00.10V00.20V00.20V
2801600182890212062700300V00302V00147V00260V00249V00303V00226V00142V00108V*****N*****N*****N00199V00139V00149V00157V00160V00160V00168V00212V00274V00303V00314V00313V
2801600181890212062703.20V04.90V02.70V01.20V02.40V02.90V02.10V02.10V02.10V*****N*****N*****N03.00V03.60V04.70V05.20V05.70V04.50V02.70V03.60V04.20V03.20V05.40V05.00V
28016001838902120627027.5V026.0V026.1V024.3V024.0V023.4V025.8V025.4V026.1V*****N*****N*****N031.1V032.1V032.9V032.6V032.3V032.2V032.2V031.8V030.9V029.0V027.3V025.8V
28016001868902120627019.0V021.0V022.0V027.0V025.0V026.0V027.0V030.0V030.0V*****N*****N*****N022.0V020.0V018.0V019.0V019.0V020.0V020.0V017.0V013.0V017.0V023.0V028.0V
2801600187890212062700906V00906V00906V00906V00906V00906V00906V00906V00906V*****N*****N*****N00905V00904V00903V00903V00902V00902V00902V00901V00901V00902V00901V00901V
2801600188890212062704.00V04.00V04.00V04.00V04.00V028.0V00183V00297V00321V*****N*****N*****N00363V00887V00808V00760V00659V00441V00217V041.0V04.00V04.00V04.00V04.00V
2801600189890212062700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V*****N*****N*****N00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020212062706.70V06.70V06.70V06.70V06.70V06.70V06.70V06.70V06.70V*****N*****N*****N*****N*****N*****N*****N06.70V06.70V06.70V06.70V06.70V06.60V06.60V06.60V
2801600144020212062700.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V*****N*****N*****N*****N*****N*****N*****N00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
28171001013802120627*****N*****N01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28171001070802120627*****N*****N02.00V03.00V04.00V04.00V05.00V05.00V08.00V08.00V09.00V08.00V07.00V06.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
28171001080802120627*****N*****N010.0V012.0V015.0V018.0V022.0V012.0V00.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V015.0V015.0V014.0V012.0V011.0V015.0V012.0V017.0V
28171001064802120627*****N*****N00.30V00.30V00.30V00.50V00.40V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
28171001104902120627*****N*****N08.00V053.0V046.0V039.0V00127V095.0V054.0V062.0V078.0V088.0V00100V00113V093.0V087.0V078.0V079.0V00120V099.0V00107V00119V093.0V00100V
28171001094902120627*****N*****N03.00V040.0V034.0V030.0V068.0V059.0V034.0V038.0V044.0V047.0V055.0V063.0V053.0V064.0V082.0V083.0V079.0V064.0V077.0V082.0V078.0V073.0V
28171001140602120627*****N*****N042.0V042.0V041.0V032.0V024.0V046.0V068.0V*****N*****N*****N*****N*****N*****N*****N087.0V091.0V099.0V095.0V095.0V074.0V074.0V068.0V
28171001828902120627*****N*****N046.0V045.0V050.0V028.0V00153V069.0V087.0V*****N*****N*****N*****N*****N*****N*****N00243V00247V00260V00272V00255V00234V00228V00260V
28171001818902120627*****N*****N02.70V02.90V02.00V01.70V01.10V02.20V02.50V*****N*****N*****N*****N*****N*****N*****N06.50V06.80V04.40V03.80V02.10V02.20V02.10V02.30V
28171001838902120627*****N*****N024.7V024.4V024.0V023.8V024.3V026.6V029.8V*****N*****N*****N*****N*****N*****N*****N038.9V038.4V037.3V035.6V033.0V030.7V028.5V027.5V
28171001868902120627*****N*****N029.0V029.0V031.0V032.0V036.0V032.0V029.0V*****N*****N*****N*****N*****N*****N*****N010.0V09.00V011.0V012.0V014.0V017.0V023.0V030.0V
28171001878902120627*****N*****N00961V00961V00961V00962V00962V00962V00962V*****N*****N*****N*****N*****N*****N*****N00956V00956V00956V00956V00956V00957V00957V00957V
28171001888902120627*****N*****N04.00V04.00V04.00V026.0V00123V00374V00383V*****N*****N*****N*****N*****N*****N*****N00512V00319V00124V031.0V04.00V04.00V04.00V04.00V
28171001898902120627*****N*****N00.00V00.00V00.00V00.00V00.00V00.00V00.00V*****N*****N*****N*****N*****N*****N*****N00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802120627*****N*****N042.0V043.0V042.0V034.0V024.0V045.0V067.0V*****N*****N*****N*****N*****N*****N*****N085.0V089.0V096.0V094.0V093.0V074.0V072.0V072.0V
2810200101380212062703.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V05.00V06.00V04.00V04.00V04.00V04.00V04.00V05.00V03.00V04.00V04.00V05.00V04.00V
2810200107080212062701.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2810200108080212062704.00V04.00V04.00V03.00V02.00V03.00V03.00V04.00V04.00V05.00V07.00V015.0V014.0V08.00V03.00V02.00V01.00V01.00V01.00V02.00V02.00V03.00V07.00V07.00V
2810200106480212062700.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.20V00.10V00.20V00.20V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28102001104902120627070.0V063.0V050.0V036.0V029.0V036.0V034.0V037.0V040.0V058.0V075.0V079.0V091.0V080.0V071.0V077.0V071.0V059.0V068.0V077.0V066.0V067.0V070.0V088.0V
28102001140602120627086.0V077.0V088.0V095.0V095.0V091.0V087.0V083.0V090.0V00106V00115V00102V00106V00119V00117V00112V00100V094.0V098.0V094.0V092.0V088.0V078.0V075.0V
2810200182890212062700254V00297V00288V00239V00242V00257V00292V00308V00188V039.0V045.0V036.0V00176V00297V00298V00298V00257V047.0V046.0V086.0V070.0V00116V084.0V080.0V
2810200181890212062701.90V02.70V02.80V02.20V02.10V02.10V02.50V03.00V02.60V03.70V04.40V04.20V03.20V03.90V02.80V04.30V04.10V05.80V05.90V04.70V03.80V02.50V04.30V05.00V
28102001838902120627028.6V026.3V025.5V025.1V025.1V024.6V024.9V026.4V029.8V032.1V032.8V032.6V032.4V032.2V033.1V034.6V034.9V034.3V034.7V033.4V032.6V031.4V029.8V028.1V
28102001868902120627019.0V028.0V035.0V037.0V035.0V036.0V036.0V034.0V025.0V021.0V019.0V019.0V019.0V021.0V019.0V017.0V016.0V016.0V015.0V011.0V011.0V013.0V015.0V018.0V
2810200187890212062700926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00926V00925V00925V00924V00923V00922V00922V00921V00921V00921V00922V00922V00922V
2810200188890212062704.00V04.00V04.00V04.00V04.00V028.0V00182V00394V00546V00645V00731V00427V00293V00397V00515V00699V00438V00248V00191V028.0V04.00V04.00V04.00V04.00V
2810200189890212062700.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501307080212062802.00V02.00V02.00V03.00V02.00V03.00V05.00V05.00V05.00V04.00V04.00V05.00V05.00V04.00V05.00V05.00V04.00V05.00V04.00V04.00V06.00V05.00V04.00V03.00V
2806501308080212062806.00V06.00V06.00V010.0V019.0V036.0V032.0V025.0V020.0V015.0V013.0V014.0V014.0V014.0V017.0V019.0V019.0V022.0V023.0V035.0V050.0V073.0V048.0V010.0V
2806501310490212062800150V00130V098.0V076.0V057.0V049.0V044.0V045.0V050.0V063.0V00145V00204V00201V00202V00171V00135V00134V00135V00131V00126V00121V00115V00103V00102V
28065013140602120628076.0V083.0V088.0V089.0V082.0V064.0V067.0V070.0V068.0V066.0V068.0V073.0V073.0V080.0V080.0V087.0V087.0V081.0V082.0V065.0V041.0V016.0V038.0V062.0V
2806501382890212062800282V00265V00259V00249V00253V00243V00248V00259V00248V00259V00271V00260V00259V00254V00275V00287V00276V00270V00254V00294V00265V00287V00248V00293V
2806501381890212062802.30V02.50V02.70V02.50V02.30V02.50V03.70V03.00V03.30V03.10V03.90V04.00V04.30V03.90V03.60V03.60V03.60V03.60V03.50V02.20V01.50V01.10V01.60V02.20V
28065013838902120628029.8V028.6V027.7V027.0V026.6V026.3V027.3V028.9V030.7V032.7V033.6V034.8V035.5V036.1V037.2V036.8V036.2V035.7V034.6V033.2V031.6V030.1V029.1V028.3V
28065013868902120628033.0V037.0V039.0V042.0V046.0V047.0V043.0V039.0V033.0V028.0V025.0V021.0V021.0V021.0V020.0V019.0V020.0V019.0V017.0V019.0V020.0V022.0V023.0V028.0V
2806501387890212062800922V00922V00922V00922V00922V00922V00922V00922V00923V00923V00922V00922V00922V00921V00921V00920V00920V00919V00919V00919V00919V00920V00920V00920V
2806501388890212062804.00V04.00V04.00V04.00V04.00V022.0V00141V00315V00489V00639V00751V00837V00846V00811V00734V00609V00443V00259V087.0V05.00V04.00V04.00V04.00V04.00V
2806501389890212062800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590212062800.20V00.10V00.30V00.20V00.30V00.40V00.40V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.10V00.10V00.20V00.30V00.20V00.20V00.40V00.40V00.50V00.30V
2806501320590212062800.50V00.40V00.50V00.60V00.50V00.70V00.90V01.00V00.70V00.70V00.80V00.60V00.50V00.30V00.40V00.50V00.50V00.50V00.40V00.60V00.90V01.20V01.70V01.10V
2806501331590212062800.10V00.10V00.20V00.10V00.10V00.30V00.60V00.40V00.30V00.20V00.20V00.20V00.20V00.10V00.20V00.10V00.10V00.30V00.20V00.20V00.30V00.60V00.60V00.40V
2807400707080212062803.00V03.00V03.00V03.00V04.00V05.00V08.00V06.00V06.00V06.00V06.00V06.00V07.00V07.00V06.00V06.00V06.00V06.00V06.00V07.00V08.00V08.00V04.00V03.00V
2807400708080212062808.00V08.00V09.00V09.00V020.0V035.0V047.0V027.0V018.0V015.0V014.0V013.0V016.0V015.0V015.0V018.0V016.0V022.0V026.0V039.0V053.0V061.0V040.0V015.0V
2807400706480212062800.50V00.60V00.60V00.60V00.60V00.60V00.70V00.70V00.60V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.60V00.50V
2807400710490212062800112V00102V083.0V065.0V052.0V044.0V041.0V040.0V031.0V023.0V093.0V00147V00160V00154V00128V00106V097.0V096.0V097.0V096.0V095.0V090.0V079.0V073.0V
28074007140602120628073.0V080.0V091.0V095.0V083.0V073.0V059.0V081.0V079.0V073.0V075.0V080.0V080.0V085.0V094.0V096.0V096.0V088.0V082.0V068.0V043.0V029.0V042.0V062.0V
2807400782890212062800259V00270V00270V00259V00270V00265V00271V00265V00259V00277V00254V00265V00249V00248V00270V00259V00276V00254V00259V00282V00331V00275V00203V00260V
2807400781890212062800.90V00.90V01.10V00.90V00.80V01.10V01.00V01.10V01.40V01.70V01.70V02.00V02.30V01.90V02.00V01.70V01.80V01.60V01.20V01.00V00.80V00.40V00.40V00.90V
28074007838902120628028.1V026.9V026.1V025.3V024.3V024.1V024.8V026.4V028.2V030.2V031.8V032.7V033.5V034.4V035.1V035.3V035.0V034.6V034.1V032.4V030.7V029.0V027.4V026.5V
28074007868902120628028.0V033.0V036.0V038.0V042.0V045.0V043.0V039.0V031.0V025.0V021.0V018.0V016.0V017.0V015.0V015.0V015.0V015.0V014.0V015.0V016.0V018.0V019.0V023.0V
2807400787890212062800924V00924V00923V00923V00923V00923V00924V00924V00924V00924V00924V00923V00923V00923V00922V00922V00921V00921V00921V00921V00920V00921V00921V00921V
2807400788890212062804.00V04.00V04.00V04.00V04.00V016.0V00138V00318V00501V00664V00783V00863V00883V00844V00763V00633V00467V00288V00126V013.0V04.00V04.00V04.00V04.00V
2807400789890212062800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380212062802.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V*****N*****N*****N*****N*****N*****N*****N*****N*****N
2800500207080212062801.00V01.00V01.00V01.00V01.00V02.00V03.00V04.00V04.00V03.00V03.00V02.00V02.00V02.00V02.00V*****N03.00V02.00V02.00V02.00V04.00V012.0V047.0V02.00V
28005002080802120628018.0V013.0V013.0V08.00V012.0V022.0V033.0V028.0V029.0V019.0V015.0V011.0V011.0V010.0V010.0V*****N020.0V013.0V014.0V019.0V043.0V080.0V00102V044.0V
2800500206480212062800.40V00.50V00.40V00.50V00.40V00.60V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.40V*****N00.40V00.30V00.40V00.40V00.40V00.50V00.70V00.40V
2800500210490212062800123V00138V00135V00103V078.0V069.0V060.0V051.0V053.0V038.0V074.0V00149V00175V00168V00172V00156V00135V00120V00122V00122V00113V00106V00106V00112V
28005002140602120628065.0V076.0V086.0V095.0V091.0V082.0V079.0V083.0V083.0V087.0V089.0V00102V00110V00108V00112V*****N*****N00119V00110V098.0V065.0V020.0V06.00V040.0V
2800500282890212062800198V00229V00231V00222V00216V00192V00248V00243V00235V00245V00239V00245V00242V00243V00241V00249V00251V00242V00243V00240V00199V00194V00139V00184V
2800500281890212062803.30V01.90V01.70V02.10V01.80V01.70V01.00V01.70V02.40V02.40V02.80V03.00V03.50V03.60V03.00V03.10V03.00V02.90V02.30V01.80V01.50V00.80V00.80V01.60V
28005002838902120628029.9V029.0V027.9V026.7V025.8V025.1V025.6V027.3V028.7V030.4V031.9V032.7V033.3V034.3V035.1V035.7V035.7V035.3V034.5V033.0V031.5V029.8V028.1V027.7V
28005002868902120628018.0V024.0V028.0V032.0V035.0V039.0V042.0V034.0V028.0V023.0V019.0V015.0V013.0V012.0V013.0V011.0V011.0V011.0V012.0V09.00V011.0V015.0V017.0V016.0V
2800500287890212062800934V00934V00934V00934V00934V00934V00934V00934V00934V00934V00934V00934V00933V00933V00932V00932V00931V00931V00931V00931V00931V00931V00931V00932V
2800500288890212062804.00V04.00V04.00V04.00V04.00V09.00V00119V00305V00495V00662V00794V00878V00900V00874V00778V00666V00505V00250V088.0V09.00V04.00V04.00V04.00V04.00V
2800500289890212062800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380212062803.00V04.00V03.00V03.00V04.00V05.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V
2800600407080212062801.00V01.00V01.00V01.00V01.00V04.00V06.00V04.00V03.00V03.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800600408080212062804.00V01.00V01.00V01.00V07.00V046.0V054.0V029.0V07.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V09.00V021.0V023.0V023.0V021.0V
2800600406480212062800.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2800600410490212062800114V00115V00112V099.0V079.0V068.0V068.0V057.0V047.0V038.0V00101V00132V00143V00160V00154V00129V00107V00101V00105V00104V00107V00100V093.0V086.0V
28006004140602120628071.0V076.0V083.0V090.0V080.0V048.0V053.0V083.0V088.0V086.0V089.0V094.0V095.0V00102V00106V00111V00110V00110V00106V094.0V076.0V065.0V060.0V058.0V
2800600482890212062800262V00262V00254V00245V00258V00241V00237V00224V00221V00215V00211V00212V00214V00216V00230V00229V00221V00231V00226V00247V00268V00246V00263V00240V
2800600481890212062802.20V02.00V01.90V01.80V01.30V01.10V02.10V03.80V04.10V04.80V05.60V05.50V06.10V07.10V05.80V05.60V05.50V04.80V03.40V02.20V01.50V01.40V01.50V01.70V
