2809200588890211052400004V00004V00004V00004V00004V00032V00177V*****N*****N*****N*****N*****N00907V00716V00639V00677V00485V00287V00136V00008V00004V00004V00004V00004V
28092005898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V*****N*****N*****N*****N*****N000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2814800407080211052400001V00001V00001V00001V00001V00003V00017V00018V00005V00005V00003V00002V00001V00001V00001V00001V00001V00001V00002V00002V00002V00003V00002V00001V
2814800408080211052400008V00015V00012V00007V00010V00028V00047V00049V00021V00020V00013V00005V00002V00001V00001V00002V00001V00001V00015V00050V00046V00074V00032V00028V
28148004064802110524000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.4V000.2V000.2V
2814800410490211052400027V00021V00023V00014V00020V00018V00015V00030V00061V00046V00036V00033V00047V00032V00017V00023V00018V00020V00019V00035V00066V00065V00042V00041V
2814800414060211052400053V00036V00039V00047V00047V00031V00023V00036V00070V00073V00091V00111V00124V00128V00119V00121V00120V00122V00105V00056V00048V00018V00044V00043V
2814800482890211052400057V00046V00045V00056V00048V00046V00069V00070V00078V00065V00188V00240V00235V00199V00216V00232V00237V00144V00255V00245V00097V00065V00095V00091V
28148004818902110524001.5V001.0V001.2V001.4V001.5V001.4V001.9V003.0V002.6V001.4V001.0V001.1V001.8V001.6V001.5V001.7V001.2V000.8V001.2V000.6V000.2V000.4V001.6V001.3V
28148004838902110524017.7V016.7V016.0V015.5V014.8V015.0V016.7V018.8V021.7V024.5V026.7V028.7V028.9V029.7V030.4V030.3V030.5V030.2V028.5V026.7V025.2V024.2V022.6V021.5V
2814800486890211052400062V00072V00076V00077V00074V00073V00061V00048V00037V00034V00031V00029V00028V00025V00024V00023V00021V00019V00023V00028V00030V00034V00040V00043V
2814800487890211052400932V00932V00932V00932V00931V00932V00933V00934V00934V00935V00935V00935V00934V00934V00933V00933V00932V00931V00931V00931V00932V00932V00932V00932V
2814800488890211052400004V00004V00004V00004V00004V00013V00133V00309V00489V00648V00779V00859V00907V00909V00810V00676V00482V00263V00066V00005V00004V00004V00004V00004V
28148004898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902110524000.4V000.4V000.4V000.5V000.4V000.4V000.6V000.7V000.4V000.4V000.3V000.3V000.3V000.3V000.4V000.4V000.3V000.2V000.4V000.6V000.6V001.0V000.6V000.6V
28148004205902110524004.5V009.5V010.9V009.3V004.3V005.5V006.7V008.4V007.4V004.8V005.4V003.3V002.5V001.2V001.8V001.4V001.1V001.2V001.3V002.9V004.2V008.5V008.6V008.9V
28148004315902110524002.1V003.2V002.8V003.0V001.5V001.8V002.5V002.8V003.5V001.7V001.4V000.6V000.6V000.1V000.6V000.6V000.3V000.1V000.5V001.8V002.0V003.8V003.2V003.0V
2814800409490211052400014V00013V00019V00013V00012V00011V00016V00018V00021V00020V00022V00017V00020V00023V00014V00013V00016V00015V00016V00014V00026V00028V00027V00015V
2800700407080211052400001V00001V00001V00001V00001V00003V00014V00019V00012V00009V00008V00004V00002V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00006V
2800700408080211052400035V00031V00019V00017V00031V00051V00066V00067V00050V00043V00041V00026V00016V00010V00011V00012V00012V00011V00015V00037V00079V00087V00090V00086V
2800700410490211052400025V00027V00021V00021V00020V00021V00029V00041V00044V00043V00047V00044V00050V00039V00021V00021V00022V00022V00019V00020V00027V00026V00030V00036V
2800700414060211052400060V00059V00070V00075V00060V00050V00039V00047V00065V00076V00086V00106V00124V00137V00142V00134V00132V00131V00122V00091V00050V00037V00026V00030V
2800700482890211052400079V00046V00045V00051V00045V00045V00074V00074V00084V00091V00101V00101V00142V00136V00097V00096V00118V00153V00135V00124V00128V00153V00197V00073V
28007004818902110524001.0V001.7V001.6V001.7V001.9V002.9V002.1V002.0V001.7V001.8V001.9V001.9V001.6V001.8V002.0V002.2V001.4V001.4V001.6V001.1V000.7V000.4V000.1V000.9V
28007004838902110524023.6V022.6V022.0V021.9V021.5V021.4V022.5V024.0V025.6V027.4V029.0V030.3V031.4V032.0V032.1V032.7V033.2V032.3V031.7V030.0V029.1V028.5V027.1V026.1V
2800700486890211052400047V00050V00050V00047V00047V00045V00041V00035V00032V00029V00028V00026V00025V00023V00022V00018V00017V00019V00021V00024V00026V00027V00030V00033V
2800700487890211052400922V00922V00922V00922V00922V00923V00923V00924V00924V00924V00924V00924V00924V00923V00923V00923V00922V00922V00922V00922V00922V00923V00923V00923V
2800700488890211052400004V00004V00004V00004V00004V00013V00117V00298V00482V00646V00771V00849V00877V00851V00617V00635V00447V00235V00093V00004V00004V00004V00004V00004V
28007004898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800700409490211052400012V00013V00012V00008V00006V00006V00008V00010V00009V00009V00008V00011V00013V00008V00007V00007V00006V00007V00007V00009V00010V00013V00017V00015V
2804900301380211052400002V00002V00002V00002V00002V00003V00005V00004V00003V00002V00002V00002V00003V00002V00002V00002V00002V00002V00003V00003V00003V00004V00005V00002V
2804900307080211052400001V00001V00001V00002V00007V00044V00052V00043V00022V00015V00007V00007V00006V00004V00002V00007V00003V00003V00001V00001V00012V00036V00033V00001V
2804900308080211052400043V00033V00018V00028V00041V00073V00079V00069V00053V00044V00029V00029V00024V00015V00012V00027V00016V00019V00014V00036V00093V00117V00102V00048V
2804900310490211052400043V00035V00035V00031V00028V00030V00043V00046V00049V00050V00040V00039V00034V00035V00025V00017V00024V00027V00032V00040V00042V00058V00057V00050V
2804900314060211052400025V00029V00036V00031V00025V00005V00012V00020V00044V00061V00080V00094V00109V00118V00116V00103V00114V00109V00109V00080V00027V00002V00003V00028V
2804900382890211052400046V00029V00022V00024V00029V00024V00045V00056V00051V00040V00125V00118V00141V00170V00181V00153V00209V00209V00220V00227V00171V00142V00059V00080V
28049003818902110524000.8V000.7V000.9V000.8V000.6V000.6V001.2V001.8V001.9V001.7V001.7V001.7V002.2V002.2V002.3V001.6V002.5V001.8V002.2V001.9V001.2V000.6V000.8V001.0V
28049003838902110524018.6V017.3V016.1V015.7V015.5V015.3V016.7V018.9V022.6V025.1V027.0V028.9V029.8V030.7V030.7V031.3V030.8V030.9V029.7V028.1V026.7V024.7V023.4V022.3V
2804900386890211052400061V00065V00070V00069V00067V00067V00059V00052V00038V00032V00029V00027V00025V00023V00022V00020V00019V00017V00020V00024V00026V00033V00037V00042V
2804900387890211052400932V00932V00932V00932V00932V00933V00933V00933V00933V00933V00933V00932V00932V00932V00931V00931V00930V00930V00930V00930V00931V00931V00932V00932V
2804900388890211052400004V00004V00004V00004V00004V00004V00006V00308V00520V00670V00785V00854V00864V00845V00752V00549V00438V00252V00061V00005V00004V00004V00004V00004V
28049003898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804500207080211052400001V00001V00001V00001V00002V00007V00011V00009V00005V00003V00005V00003V*****N00002V00001V00002V00002V00003V00001V00001V00001V00001V00001V00001V
2804500208080211052400005V00003V00002V00004V00012V00029V00034V00026V00018V00013V00018V00014V*****N00010V00007V00010V00015V00019V00012V00015V00026V00012V00008V00003V
28045002064802110524000.4V000.4V000.4V000.4V000.4V000.5V000.5V000.5V000.5V000.5V000.5V000.5V*****N000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V
2804500210490211052400014V00017V00012V00017V00020V00014V00022V00024V00025V00019V00028V00026V00019V00024V00022V00021V00016V00018V00023V00026V00021V00029V00022V00025V
2804500214060211052400098V00093V00093V00092V00081V00063V00056V00069V00085V00089V00089V00098V*****N00113V00124V00129V00128V00132V00147V00135V00097V00100V00104V00097V
2804500282890211052400135V00103V00090V00089V00096V00119V00124V00152V00158V00153V00158V00158V00164V00186V00231V00232V00185V00198V00243V00237V00091V00052V00107V00119V
28045002818902110524001.7V001.6V001.3V001.4V001.3V001.4V001.5V002.0V002.2V002.2V002.0V002.1V002.0V001.6V001.7V001.8V001.7V001.7V001.5V001.3V001.2V001.3V001.6V001.7V
28045002838902110524018.2V017.1V017.3V017.0V017.0V018.1V019.7V021.2V022.0V022.9V023.9V024.8V025.6V026.2V026.7V027.2V027.3V027.0V026.6V025.6V024.3V022.4V021.8V021.1V
2804500286890211052400049V00054V00054V00055V00055V00047V00045V00037V00030V00030V00029V00028V00028V00028V00027V00026V00025V00025V00026V00028V00034V00041V00040V00039V
2804500287890211052400921V00921V00921V00921V00921V00922V00922V00922V00923V00923V00923V00923V00922V00922V00922V00921V00921V00920V00920V00920V00921V00921V00921V00922V
2804500288890211052400004V00004V00004V00004V00004V00023V00173V00364V00552V00720V00845V00922V00913V00866V00844V00705V00481V00318V00125V00008V00004V00004V00004V00004V
28045002898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2808000307080211052400001V00001V00001V00001V00001V00002V00005V00005V00003V00003V00003V00003V00002V00005V00002V00002V00006V00001V00001V00001V00006V00020V00007V00002V
2808000308080211052400015V00009V00007V00009V00014V00028V00033V00026V00017V00015V00017V00016V00017V00022V00012V00012V00023V00011V00012V00016V00078V00116V00113V00028V
2808000310490211052400022V00015V00015V00014V00014V00015V00017V00017V00017V00022V00020V00023V00022V00021V00020V00027V00029V00022V00027V00036V00027V00032V00037V00029V
2808000314060211052400080V00082V00086V00081V00074V00067V00062V00073V00089V00099V00105V00111V00118V00116V00134V00145V00137V00133V00121V00108V00047V00007V00009V00079V
2808000382890211052400024V00021V00024V00022V00016V00022V00023V00029V00030V00024V00052V00040V00045V00102V00085V00074V00169V00119V00130V00175V00258V00243V00087V00019V
28080003818902110524003.0V003.0V002.8V002.3V003.1V003.0V004.0V003.7V004.0V003.8V003.2V003.0V002.4V002.2V002.2V002.1V001.8V001.4V001.0V000.7V000.7V001.3V000.8V003.1V
28080003838902110524*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N030.9V030.7V030.2V028.5V027.5V026.9V025.1V024.2V
28080003868902110524*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N00035V00034V00035V00039V00042V00045V00052V00053V
2808000387890211052400922V00922V00922V00922V00922V00923V00923V00923V00923V00923V00923V00923V00923V00922V00922V00922V00921V00921V00921V00921V00921V00922V00922V00922V
2808000388890211052400004V00004V00004V00004V00004V00058V00219V00405V00585V00737V00850V00911V00923V00794V00808V00597V00350V00295V00126V00007V00004V00004V00004V00004V
28080003898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801300207080211052400001V00001V00001V00001V00001V00003V00006V00006V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00003V00001V00001V00001V
2801300208080211052400008V00008V00011V00012V00011V00016V00018V00016V00010V00009V00006V00006V00006V00005V00004V00005V00004V00006V00010V00048V00053V00024V00018V00017V
2801300210490211052400019V00020V00020V00020V00018V00017V00017V00021V00027V00022V00027V00024V00024V00031V00021V00018V00014V00022V00024V00025V00023V00034V00032V00031V
2801300214060211052400046V00040V00038V00030V00027V00022V00024V00040V00061V00086V00109V00115V00116V00110V00109V00111V00107V00106V00102V00058V00037V00049V00044V00043V
2801300282890211052400046V00067V00027V00055V00052V00044V00052V00044V00037V00272V00155V00210V00115V00117V00110V00049V00147V00087V00043V00157V00190V00043V00274V00328V
28013002818902110524001.6V001.4V001.3V001.6V002.1V001.9V002.0V002.2V002.1V001.9V001.9V002.3V002.4V002.2V002.4V002.6V002.2V002.3V001.6V001.1V001.1V001.3V001.0V001.1V
28013002838902110524018.2V017.2V017.2V015.8V015.0V015.0V016.3V018.9V021.8V024.6V026.9V028.8V029.5V030.4V031.2V031.2V031.7V031.7V031.1V029.7V026.8V023.4V021.4V020.8V
2801300286890211052400063V00070V00071V00078V00083V00084V00079V00067V00056V00046V00037V00033V00032V00027V00023V00024V00023V00023V00025V00027V00033V00041V00048V00049V
2801300287890211052400951V00952V00952V00952V00952V00953V00953V00954V00954V00953V00952V00952V00951V00951V00950V00949V00949V00948V00948V00949V00950V00951V00951V00951V
2801300288890211052400004V00004V00004V00004V00004V00066V00237V00429V00606V00764V00881V00944V00655V00537V00664V00407V00542V00272V00105V00008V00004V00004V00004V00004V
28013002898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804700201380211052400002V00002V00002V00002V00003V00006V00005V00003V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2804700207080211052400004V00003V00001V00012V00041V00110V00092V00043V00005V00003V00003V00002V00001V00001V00001V00001V00001V00001V00001V00007V00006V00007V00010V00001V
2804700208080211052400043V00033V00018V00044V00062V00076V00081V00066V00030V00021V00016V00012V00004V00002V00003V00004V00009V00007V00013V00082V00067V00055V00074V00030V
28047002064802110524000.2V000.2V000.2V000.2V000.3V000.5V000.5V000.4V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.4V000.4V000.3V000.3V000.2V
2804700210490211052400034V00032V00026V00024V00024V00030V00043V00053V00036V00032V00028V00027V00030V00030V00031V00031V00029V00049V00031V00050V00137V00043V00089V00035V
2804700209490211052400013V00010V00010V00016V00010V00010V00016V00025V00015V00021V00014V00018V00008V00009V00007V00007V00010V00013V00015V00017V00017V00020V00019V00015V
2804700214060211052400014V00032V00043V00015V00002V00003V00004V00020V00069V00078V00084V00089V00100V00103V00110V00119V00121V00132V00130V00045V00026V00029V00009V00055V
28047002305902110524001.2V000.8V000.6V000.8V001.1V001.8V002.5V002.7V001.2V001.0V000.7V000.7V000.4V000.3V000.3V000.4V000.5V000.7V000.7V001.2V002.4V001.9V001.6V001.3V
28047002205902110524003.7V002.9V002.3V002.9V003.2V004.3V005.0V004.7V002.3V001.8V001.0V000.9V000.9V000.5V000.6V000.7V002.2V001.8V002.0V004.3V005.7V004.8V004.1V003.4V
28047002315902110524000.7V000.5V000.5V001.0V000.9V001.3V001.5V001.3V000.6V000.4V000.3V000.2V000.3V000.3V000.3V001.3V001.8V000.5V000.5V001.2V001.3V001.0V000.8V000.6V
2804700282890211052400045V00039V00321V00200V00259V00247V00101V00023V00057V00051V00058V00114V00141V00152V00180V00180V00118V00185V00192V00298V00304V00308V00247V00220V
28047002818902110524000.5V001.4V001.1V000.6V000.5V000.8V000.9V001.5V002.6V002.3V002.9V002.8V003.5V003.2V002.5V002.5V002.6V002.3V001.6V001.4V001.0V001.1V001.0V001.4V
28047002838902110524*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002868902110524*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2804700287890211052400920V00920V00920V00920V00920V00921V00922V00923V00924V00924V00924V00923V00923V00923V00922V00922V00921V00921V00921V00921V00921V00921V00921V00921V
2804700288890211052400004V00004V00004V00004V00004V00059V00242V00419V00585V00726V00829V00839V00930V00891V00728V00592V00430V00241V00075V00007V00004V00004V00004V00004V
28047002898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28047002420202110524007.1V006.8V007.2V007.1V007.1V007.3V007.1V006.8V006.4V006.4V006.4V006.4V006.4V006.4V006.4V006.8V006.5V006.5V006.7V006.9V007.0V006.9V007.1V007.0V
28047002440202110524000.2V000.1V000.1V000.1V000.1V000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.4V000.1V000.1V000.2V000.2V000.2V000.2V000.1V000.1V
2801400207080211052400001V00001V00001V00001V00001V00019V00027V00010V00007V00006V00011V00003V00005V00002V00002V00003V00003V00002V00003V00003V00002V00002V00001V00001V
2801400208080211052400013V00012V00008V00012V00024V00038V00037V00023V00016V00011V00013V00002V00004V00001V00001V00002V00002V00003V00015V00038V00027V00032V00019V00004V
28014002064802110524000.2V000.1V000.1V000.2V000.2V000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2801400210490211052400029V00027V00025V00020V00023V00028V00032V00039V00040V00042V00044V00038V00024V00024V00024V00024V00017V00022V00025V00025V00032V00028V00024V00024V
2801400214060211052400044V00033V00035V00029V00017V00013V00018V00036V00055V00069V00086V00110V00112V00116V00112V00114V00115V00105V00089V00050V00047V00042V00064V00079V
28014002305902110524000.3V000.3V000.2V000.3V000.3V000.4V000.4V000.3V000.3V000.2V000.3V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.1V000.1V000.1V
28014002205902110524007.0V005.2V008.4V008.4V007.5V006.5V006.0V006.9V008.4V008.5V008.1V003.9V002.7V003.1V003.2V003.0V001.8V002.1V001.3V003.8V003.3V003.5V003.1V001.2V
28014002315902110524004.1V003.7V004.4V004.2V004.2V003.7V003.1V004.0V004.3V005.2V005.1V003.1V002.1V002.6V002.6V004.0V001.4V001.7V000.7V001.7V001.9V002.5V001.5V000.4V
2801400282890211052400251V00221V00236V00263V00142V00221V00226V00315V00305V00260V00226V00068V00068V00126V00151V00175V00142V00134V00148V00118V00118V00126V00105V00132V
28014002818902110524001.5V000.9V000.7V000.8V001.0V000.8V001.2V001.8V001.7V001.7V001.4V002.2V002.6V003.0V002.1V002.2V002.0V002.5V001.7V001.7V001.9V002.1V003.1V002.5V
28014002838902110524018.3V016.6V015.8V015.2V014.9V015.8V017.7V019.8V023.0V025.6V028.2V029.6V030.2V030.2V031.6V031.9V031.6V030.7V030.6V027.1V023.0V022.9V023.1V022.7V
2801400286890211052400062V00070V00072V00075V00076V00071V00065V00054V00043V00037V00031V00027V00025V00023V00020V00020V00020V00023V00023V00033V00044V00043V00039V00037V
2801400287890211052400954V00954V00954V00954V00954V00955V00955V00955V00955V00955V00955V00955V00954V00954V00953V00953V00952V00952V00952V00952V00953V00953V00953V00954V
2801400288890211052400004V00004V00004V00004V00004V00054V00210V00395V00574V00730V00847V00909V00941V00811V00804V00690V00481V00270V00115V00011V00004V00004V00004V00004V
28014002898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2818000107080211052400001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00004V00002V00001V00003V00002V00001V00001V00001V
2818000108080211052400009V00004V00001V00002V00004V00008V00010V00004V00003V00003V00003V00005V00005V00002V00004V00008V00020V00005V00012V00055V00032V00008V00007V00021V
2818000110490211052400028V00022V00025V00022V00021V00024V00039V00024V00037V00033V00038V00038V00035V00029V00025V00013V00044V00028V00026V00027V00055V00043V00027V00023V
2818000109490211052400011V00011V00012V00011V00009V00010V00018V00014V00017V00019V00017V00013V00014V00013V00011V00014V00015V00016V00012V00013V00026V00020V00016V00012V
2818000114060211052400044V00043V00047V00041V00041V00035V00037V00053V00077V00079V00088V00094V00091V00093V00088V00111V00106V00123V00115V00049V00063V00101V00102V00076V
2818000182890211052400191V00243V00295V00285V00260V00233V00296V00288V00165V00179V00148V00194V00162V00200V00172V00140V00206V00249V00225V00160V00144V00136V00118V00099V
28180001818902110524000.7V001.0V001.2V000.9V001.1V000.7V001.6V001.3V001.3V001.3V001.4V002.0V001.7V002.1V002.0V002.1V000.9V001.2V001.0V000.4V000.7V001.8V002.8V002.8V
28180001838902110524019.6V018.3V017.3V016.6V016.3V016.7V019.0V021.7V024.7V026.7V028.2V028.8V030.1V030.4V029.5V027.3V028.1V029.7V029.1V025.9V023.7V022.8V021.7V019.7V
2818000186890211052400051V00056V00059V00061V00062V00062V00056V00047V00036V00032V00027V00026V00022V00021V00021V00026V00024V00021V00023V00031V00037V00035V00035V00042V
2818000187890211052400934V00934V00934V00934V00934V00935V00935V00935V00935V00935V00935V00935V00935V00934V00934V00934V00933V00933V00933V00933V00934V00934V00935V00934V
2818000188890211052400004V00004V00004V00004V00005V00072V00264V00458V00645V00800V00908V00965V00990V00941V00551V00097V00201V00277V00123V00011V00004V00004V00004V00004V
28180001898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2813300207080211052400004V00003V00003V00003V00003V00005V00006V00005V00005V00004V00004V00004V00004V00004V00004V*****N00004V*****N00004V00005V00003V00004V00004V00004V
2813300208080211052400001V00001V00001V00001V00002V00007V00003V00002V00002V00002V00001V00002V00001V00001V00002V*****N00003V*****N00006V00017V00002V00004V00003V00002V
2813300210490211052400016V00015V00012V00010V00009V00009V00011V00021V00025V00048V00044V00035V00016V00017V00018V00022V00018V00026V00021V00021V00041V00024V00021V00018V
2813300214060211052400090V00095V00090V00093V00082V00062V00085V00093V00100V00111V00124V00127V00131V00142V00153V*****N*****N*****N00130V00101V00099V00094V00091V00087V
2813300282890211052400308V00240V00106V00208V00222V00172V00160V00248V00248V00077V00078V00094V00108V00117V00139V00107V00120V00147V00108V00259V00310V00302V00172V00226V
28133002818902110524003.1V002.1V002.4V002.2V001.7V001.0V002.8V003.0V002.3V002.4V003.2V003.1V003.3V002.8V002.8V002.6V002.7V001.8V001.6V001.7V002.2V001.3V001.1V001.0V
28133002838902110524018.4V018.7V017.5V017.5V016.4V015.4V018.4V020.5V023.2V025.2V026.6V027.4V028.1V028.8V028.9V029.2V029.3V028.9V028.2V025.4V023.0V021.8V020.7V018.7V
2813300286890211052400056V00055V00059V00058V00064V00066V00054V00049V00040V00033V00028V00028V00027V00027V00027V00026V00024V00023V00028V00036V00040V00041V00048V00051V
2813300287890211052400945V00945V00945V00945V00945V00946V00946V00946V00946V00946V00946V00946V00945V00945V00944V*****N00943V00943V00943V00943V00944V00944V00945V00944V
2813300288890211052400012V00012V00012V00012V00013V00057V00185V00332V00479V00607V00708V00768V00788V00770V00605V00556V00358V00262V00136V00016V00012V00012V00012V00012V
28133002898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2812300207080211052400001V00001V00001V00001V00002V00006V00019V00015V00007V00006V00006V00003V00005V00003V00006V00008V00011V00013V00013V00018V00087V00055V00005V00001V
2812300208080211052400035V00017V00015V00014V00014V00035V00052V00044V00030V00025V00024V00014V00019V00014V00020V00032V00040V00047V00050V00084V00130V00107V00049V00022V
2812300210490211052400031V00030V00021V00025V00019V00020V00029V00035V00033V00034V00040V00032V00027V00023V00028V00024V00023V00022V00028V00025V00032V00044V00044V00026V
2812300214060211052400035V00051V00050V00049V00057V00033V00023V00042V00061V00070V00085V00113V00120V00114V00108V00101V00095V00086V00076V00040V00007V00002V00037V00055V
2812300282890211052400259V00272V00271V00265V00270V00265V00259V00270V00264V00247V00062V00104V00192V00231V00215V00099V00039V00034V00039V00021V00192V00211V00067V00299V
28123002818902110524002.8V003.9V003.5V003.6V003.6V002.9V003.0V004.0V003.5V002.5V002.2V003.1V003.6V003.6V003.0V003.9V004.1V003.6V003.6V002.2V001.1V001.4V002.4V002.3V
28123002838902110524021.0V020.3V019.6V018.8V018.6V018.5V020.0V021.6V024.2V027.4V028.9V030.4V031.3V032.5V032.7V032.9V032.6V032.6V031.7V029.5V027.5V026.3V025.8V024.3V
2812300286890211052400062V00063V00066V00068V00066V00066V00057V00048V00042V00036V00033V00030V00028V00024V00023V00022V00022V00023V00024V00028V00036V00041V00040V00044V
2812300287890211052400953V00953V00953V00953V00953V00954V00954V00954V00954V00954V00954V00953V00953V00952V00952V00952V00951V00951V00951V00951V00952V00952V00952V00953V
2812300288890211052400007V00007V00007V00007V00008V00076V00244V00414V00570V00705V00801V00855V00853V00830V00642V00573V00442V00271V00113V00015V00007V00007V00007V00007V
28123002898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806700107080211052400001V00001V00001V00001V00001V00002V00016V00016V00002V00001V00004V00001V*****N*****N*****N*****N*****N*****N*****N00001V00001V00001V00001V00001V
2806700108080211052400003V00004V00003V00003V00004V00008V00021V00025V00006V00003V00007V00002V*****N*****N*****N*****N*****N*****N*****N00008V00007V00004V00005V00004V
2806700110490211052400014V00017V00016V00016V00015V00017V00025V00040V00039V00033V00026V00030V00026V00023V00022V00021V00027V00030V00025V00028V00023V00020V00018V00016V
2806700114060211052400049V00041V00038V00036V00038V00026V00019V00035V00082V00106V00112V00113V*****N*****N*****N*****N*****N*****N*****N00088V00075V00074V00062V00061V
2806700182890211052400102V00151V00241V00143V00297V00131V00187V00254V00299V00266V00298V00276V00260V00282V00248V00171V00299V00226V00264V00136V00174V00303V00279V00252V
28067001818902110524001.6V000.9V000.6V001.6V000.8V000.4V000.5V000.7V001.5V001.8V002.7V002.4V002.6V002.2V002.2V002.1V002.0V001.5V001.3V002.1V000.9V001.2V001.1V000.8V
28067001838902110524013.8V013.2V011.9V011.7V011.3V013.4V019.6V021.4V024.1V025.7V026.4V028.0V*****N*****N*****N*****N*****N*****N*****N022.7V020.0V018.9V018.6V017.9V
2806700186890211052400079V00083V00088V00088V00089V00084V00063V00060V00047V00036V00031V00029V*****N*****N*****N*****N*****N*****N*****N00049V00056V00060V00064V00066V
2806700187890211052400958V00958V00958V00958V00958V00959V00958V00958V00958V00958V00958V00957V*****N*****N*****N*****N*****N*****N*****N00955V00957V00957V00957V00957V
2806700188890211052400004V00004V00004V00004V00005V00054V00206V00395V00592V00756V00884V00957V*****N*****N*****N*****N*****N*****N*****N00008V00004V00004V00004V00004V
28067001898902110524000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800900107080211052400001V00001V00001V00001V00001V00002V00003V00003V00002V00002V00001V*****N00001V00002V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V
2800900108080211052400001V00001V00001V00001V00002V00008V00010V00008V00002V00002V00003V*****N00003V00004V00004V00006V00005V00004V00011V00012V00012V00015V00004V00002V
28009001064802110524000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V*****N000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V
2800900110490211052400023V00022V00022V00015V00020V00017V00022V00028V00030V00026V00028V00037V00035V00028V00024V00022V00024V00026V00026V00024V00026V00032V00030V00028V
