2800500282890209070100118V00125V00104V00215V00187V00175V00113V00159V00244V00293V00294V00300V00310V00295V00298V00294V00283V00294V00283V00293V00293V00286V00243V00215V
2800500281890209070102.00V01.70V01.90V0.900V01.10V01.10V01.50V01.20V01.60V02.50V03.50V04.40V04.40V04.90V04.90V04.50V04.30V04.40V03.80V03.00V02.80V02.30V01.30V01.00V
28005002838902090701025.4V024.3V023.5V022.4V022.0V022.4V024.0V025.5V027.9V030.2V031.6V032.9V033.7V034.1V034.6V034.9V035.0V034.9V034.4V032.0V030.6V029.7V028.7V027.8V
28005002868902090701036.0V038.0V041.0V047.0V049.0V048.0V047.0V043.0V037.0V031.0V028.0V024.0V022.0V020.0V018.0V016.0V016.0V016.0V018.0V022.0V026.0V028.0V028.0V029.0V
2800500287890209070100940V00940V00940V00940V00940V00941V00941V00941V00941V00941V00941V00940V00939V00939V00939V00938V00938V00937V00937V00938V00939V00939V00939V00939V
2800500288890209070104.00V04.00V04.00V04.00V04.00V038.0V00188V00363V00530V00677V00777V00849V00826V00827V00751V00624V00476V00302V00129V07.00V04.00V04.00V04.00V04.00V
280050028989020907010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800600401380209070104.00V08.00V09.00V016.0V010.0V011.0V012.0V08.00V06.00V05.00V06.00V05.00V05.00V04.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800600407080209070102.00V02.00V03.00V012.0V07.00V040.0V055.0V015.0V05.00V04.00V010.0V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28006004080802090701031.0V030.0V047.0V051.0V046.0V058.0V072.0V044.0V027.0V026.0V051.0V022.0V013.0V011.0V012.0V015.0V015.0V014.0V013.0V010.0V010.0V014.0V017.0V014.0V
280060040648020907010.200V0.200V0.200V0.200V0.200V0.600V0.700V0.500V0.400V0.300V0.500V0.500V0.300V0.300V0.400V0.400V0.400V0.500V0.400V0.300V0.300V0.200V0.300V0.100V
28006004104902090701024.0V019.0V013.0V023.0V026.0V028.0V029.0V037.0V026.0V031.0V027.0V041.0V06.00V017.0V027.0V017.0V017.0V016.0V09.00V018.0V016.0V017.0V014.0V011.0V
28006004140602090701029.0V025.0V09.00V05.00V09.00V05.00V08.00V030.0V057.0V067.0V052.0V065.0V065.0V062.0V061.0V059.0V064.0V066.0V067.0V070.0V064.0V058.0V052.0V054.0V
2800600482890209070100131V00255V00144V00124V00170V00276V00167V00270V00287V00320V00263V028.0V00180V034.0V00187V00100V00101V024.0V023.0V040.0V046.0V056.0V057.0V056.0V
2800600481890209070101.40V01.40V01.20V01.20V0.900V01.20V0.900V01.90V01.90V02.40V04.20V04.40V05.20V05.30V05.30V05.70V05.30V04.90V05.20V04.40V03.70V02.80V02.20V02.00V
28006004838902090701025.9V025.3V024.5V024.1V022.5V022.4V025.8V026.7V028.3V030.8V031.8V032.8V034.1V034.9V035.5V035.7V036.0V036.2V035.0V033.4V031.5V029.5V028.2V027.0V
28006004868902090701049.0V050.0V051.0V055.0V058.0V060.0V055.0V053.0V052.0V049.0V046.0V042.0V039.0V036.0V033.0V033.0V031.0V030.0V032.0V034.0V038.0V038.0V039.0V040.0V
2800600487890209070100942V00942V00942V00941V00942V00942V00942V00943V00943V00942V00942V00942V00941V00941V00940V00940V00939V00939V00939V00940V00940V00941V00941V00941V
2800600488890209070104.00V04.00V04.00V04.00V04.00V04.00V080.0V00257V00437V00599V00704V00825V00861V00844V00766V00640V00492V00302V00113V05.00V04.00V04.00V04.00V04.00V
280060048989020907010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020907010.100V0.100V0.100V0.200V0.100V0.700V01.30V0.500V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2800600420590209070103.70V03.50V06.40V06.80V05.70V05.60V04.00V02.00V0.800V0.500V0.900V0.900V0.400V0.300V0.300V0.300V0.400V0.300V0.400V0.400V0.200V0.300V0.100V0.200V
280060043159020907010.900V0.700V01.10V02.60V02.30V02.30V01.40V0.700V0.200V0.200V0.300V0.300V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V
2800600442020209070106.40V06.50V06.90V07.30V07.00V07.90V08.50V06.50V06.00V05.90V06.20V05.80V05.80V05.70V05.70V05.80V05.80V05.80V05.80V05.80V05.90V05.90V06.00V05.90V
280060044402020907010.500V0.600V01.10V01.40V01.00V01.80V01.60V0.500V0.300V0.200V0.400V0.200V0.100V0.100V0.100V0.200V0.200V0.200V0.100V0.100V0.200V0.200V0.200V0.200V
2805800401380209070103.00V02.00V02.00V02.00V02.00V03.00V03.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V03.00V04.00V03.00V02.00V03.00V02.00V02.00V
2805800407080209070102.00V02.00V05.00V03.00V03.00V06.00V026.0V018.0V016.0V05.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V04.00V03.00V03.00V
28058004080802090701010.0V010.0V010.0V011.0V017.0V030.0V056.0V052.0V051.0V018.0V010.0V010.0V011.0V010.0V09.00V011.0V012.0V015.0V017.0V014.0V016.0V017.0V011.0V08.00V
280580040648020907010.300V0.300V0.300V0.300V0.300V0.400V0.600V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.400V0.400V0.400V0.400V0.300V0.300V0.300V
28058004104902090701023.0V021.0V015.0V014.0V013.0V023.0V036.0V059.0V036.0V032.0V025.0V022.0V021.0V025.0V012.0V020.0V011.0V018.0V036.0V046.0V042.0V040.0V059.0V020.0V
28058004140602090701044.0V043.0V044.0V041.0V037.0V027.0V012.0V031.0V041.0V064.0V066.0V064.0V065.0V064.0V066.0V066.0V070.0V081.0V081.0V065.0V058.0V056.0V061.0V058.0V
2805800482890209070100253V00242V00197V00225V00226V00231V00214V00102V00164V00209V00202V00237V00237V00226V00237V00226V00221V00231V00231V00243V00242V00231V00231V00214V
2805800481890209070101.80V02.00V01.40V01.80V02.00V02.00V01.50V01.90V02.10V02.90V04.20V04.20V04.40V04.20V04.10V04.20V03.70V03.50V03.30V03.30V03.20V02.60V02.60V02.10V
28058004838902090701026.1V025.7V024.9V024.0V023.1V023.1V025.1V027.3V028.8V030.2V030.8V032.1V033.0V033.8V034.3V034.6V034.4V033.6V032.4V031.4V030.0V028.7V027.6V026.8V
28058004868902090701033.0V033.0V036.0V038.0V043.0V046.0V041.0V035.0V031.0V028.0V027.0V024.0V021.0V018.0V017.0V015.0V016.0V019.0V022.0V023.0V024.0V025.0V027.0V028.0V
2805800487890209070100924V00924V00924V00924V00924V00924V00925V00925V00925V00925V00925V00925V00924V00924V00923V00923V00922V00922V00922V00923V00923V00924V00924V00924V
2805800488890209070104.00V04.00V04.00V04.00V04.00V032.0V00176V00336V00497V00655V00772V00843V00862V00839V00759V00641V00481V00271V018.0V04.00V04.00V04.00V04.00V04.00V
280580048989020907010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280580043059020907010.200V0.200V0.200V0.200V0.200V0.300V0.800V0.700V0.400V0.200V0.100V0.100V0.300V0.100V0.100V0.100V0.200V0.200V0.300V0.300V0.200V0.300V0.200V0.200V
2805800420590209070101.00V0.900V0.800V0.700V0.800V0.900V01.50V02.20V02.70V04.00V05.60V04.10V01.40V01.20V01.00V01.90V02.80V01.30V01.00V0.900V0.500V0.600V0.700V0.800V
280580043159020907010.600V0.700V0.500V0.400V0.400V0.400V01.00V02.10V02.60V04.70V06.20V06.10V02.20V01.30V01.50V01.90V02.90V01.60V0.900V0.700V0.400V0.500V0.500V0.300V
2805800442020209070106.10V06.20V06.10V06.10V06.10V06.20V06.50V06.50V06.50V06.20V06.20V06.00V06.00V06.00V06.00V06.10V06.00V06.00V06.00V06.00V06.00V06.00V06.10V06.00V
2805800444020209070101.20V01.30V01.20V01.20V01.20V01.30V01.60V01.60V01.60V01.40V01.40V01.30V01.20V01.20V01.20V01.30V01.20V01.20V01.20V01.20V01.20V01.20V01.20V01.20V
2809200501380209070108.00V08.00V09.00V08.00V09.00V08.00V09.00V014.0V012.0V010.0V09.00V09.00V09.00V09.00V011.0V011.0V08.00V010.0V010.0V011.0V010.0V010.0V010.0V08.00V
2809200507080209070101.00V01.00V01.00V01.00V02.00V010.0V011.0V020.0V07.00V02.00V02.00V02.00V01.00V01.00V02.00V03.00V03.00V02.00V03.00V010.0V05.00V07.00V03.00V02.00V
28092005080802090701011.0V017.0V018.0V017.0V030.0V046.0V041.0V057.0V030.0V010.0V05.00V06.00V04.00V03.00V04.00V07.00V05.00V08.00V015.0V029.0V030.0V034.0V023.0V013.0V
280920050648020907010.100V0.100V0.100V0.100V0.100V0.100V0.300V0.400V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V
2809200510490209070105.00V06.00V07.00V05.00V010.0V012.0V06.00V038.0V040.0V020.0V05.00V021.0V021.0V023.0V017.0V016.0V016.0V033.0V022.0V021.0V029.0V017.0V026.0V017.0V
28092005140602090701039.0V030.0V031.0V032.0V020.0V015.0V023.0V026.0V062.0V074.0V076.0V074.0V074.0V073.0V071.0V076.0V079.0V091.0V079.0V053.0V046.0V042.0V053.0V057.0V
2809200582890209070100162V00168V00155V00164V00159V00177V00174V00147V00163V00187V00175V00187V00197V00198V00204V00204V00192V00198V00214V00225V00226V00215V00225V00243V
2809200581890209070101.10V01.20V0.900V01.00V0.900V01.10V01.10V01.00V01.80V02.60V03.80V03.90V04.40V05.30V05.10V04.90V04.90V05.00V04.40V03.70V02.50V02.20V02.00V02.40V
28092005838902090701025.0V024.4V023.5V022.9V022.0V022.5V024.4V027.5V028.3V029.3V030.2V031.5V032.6V033.0V033.8V034.1V033.9V033.5V033.0V031.4V029.4V028.0V026.8V025.6V
28092005868902090701032.0V034.0V037.0V038.0V042.0V042.0V039.0V032.0V030.0V028.0V025.0V023.0V019.0V016.0V014.0V014.0V014.0V016.0V018.0V021.0V022.0V024.0V026.0V028.0V
2809200587890209070100924V00924V00924V00924V00924V00925V00925V00925V00925V00925V00925V00925V00924V00924V00923V00923V00923V00922V00922V00923V00923V00924V00924V00924V
2809200588890209070104.00V04.00V04.00V04.00V04.00V024.0V00193V00373V00563V00734V00859V00938V00960V00927V00837V00692V00520V00319V00136V08.00V04.00V04.00V04.00V04.00V
280920058989020907010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380209070109.00V08.00V08.00V09.00V09.00V08.00V010.0V010.0V010.0V09.00V08.00V09.00V08.00V09.00V09.00V08.00V08.00V08.00V08.00V06.00V*****N*****N*****N*****N
2814800407080209070101.00V01.00V01.00V01.00V02.00V06.00V023.0V035.0V017.0V08.00V08.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V*****N*****N*****N*****N
28148004080802090701016.0V013.0V019.0V019.0V037.0V040.0V037.0V046.0V043.0V035.0V033.0V019.0V010.0V09.00V010.0V010.0V012.0V015.0V015.0V018.0V*****N*****N*****N*****N
281480040648020907010.200V0.200V0.200V0.200V0.200V0.300V0.400V0.400V0.400V0.400V0.300V0.200V0.200V0.200V0.200V0.100V0.200V0.200V0.200V0.300V*****N*****N*****N*****N
28148004104902090701036.0V031.0V023.0V023.0V028.0V030.0V035.0V071.0V084.0V069.0V060.0V059.0V061.0V047.0V047.0V049.0V043.0V041.0V039.0V033.0V*****N*****N*****N*****N
28148004140602090701046.0V042.0V033.0V030.0V016.0V015.0V019.0V022.0V042.0V071.0V068.0V084.0V087.0V087.0V089.0V088.0V085.0V084.0V084.0V089.0V*****N*****N*****N*****N
