28067001868902100925057.0V055.0V057.0V057.0V054.0V055.0V057.0V052.0V048.0V044.0V040.0V038.0V036.0V035.0V035.0V037.0V037.0V043.0V050.0V052.0V051.0V053.0V055.0V055.0V
2806700187890210092500945V00945V00945V00945V00945V00945V00946V00946V00946V00946V00946V00946V00945V00944V00944V00943V00943V00944V00945V00945V00946V00946V00946V00945V
2806700188890210092504.00V04.00V04.00V04.00V04.00V04.00V013.0V00204V00412V00601V00735V00834V00797V00794V00741V00528V00361V00133V09.00V04.00V04.00V04.00V04.00V04.00V
2806700189890210092500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080210092501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800900108080210092501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V04.00V01.00V01.00V01.00V01.00V
2800900106480210092500.50V00.50V00.40V00.40V00.50V00.60V00.60V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.50V00.40V00.40V00.50V00.60V00.60V00.50V00.40V00.40V00.40V
28009001104902100925036.0V019.0V021.0V014.0V013.0V013.0V013.0V013.0V022.0V026.0V023.0V018.0V023.0V028.0V027.0V028.0V024.0V025.0V019.0V024.0V025.0V018.0V022.0V016.0V
2800900109490210092507.00V06.00V07.00V011.0V011.0V09.00V09.00V06.00V03.00V05.00V08.00V07.00V06.00V08.00V011.0V010.0V07.00V08.00V010.0V010.0V010.0V07.00V04.00V04.00V
28009001140602100925070.0V066.0V069.0V068.0V068.0V070.0V075.0V076.0V082.0V083.0V084.0V082.0V083.0V085.0V089.0V092.0V089.0V080.0V069.0V062.0V069.0V069.0V062.0V058.0V
2800900130590210092500.20V00.20V00.30V00.30V00.20V00.30V00.20V00.30V00.30V00.30V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.50V00.30V00.30V00.20V00.30V
2800900120590210092500.60V00.60V00.60V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.80V01.20V00.60V00.50V00.50V00.50V
2800900131590210092500.60V00.50V00.60V00.40V00.40V00.30V00.30V00.30V00.40V00.40V00.40V00.50V00.40V00.30V00.40V00.30V00.50V00.60V00.60V00.90V00.50V00.40V00.50V00.30V
28009001828902100925034.0V057.0V068.0V069.0V075.0V074.0V057.0V062.0V047.0V057.0V045.0V036.0V051.0V034.0V057.0V045.0V034.0V029.0V038.0V051.0V069.0V063.0V096.0V00102V
2800900181890210092504.60V03.50V04.40V04.20V04.50V05.10V05.40V04.70V04.80V04.30V04.90V04.00V03.70V03.60V03.60V04.30V04.90V05.10V04.10V03.40V04.90V04.30V03.80V04.40V
28009001838902100925015.8V014.5V013.8V013.0V012.7V012.3V012.7V013.9V015.2V016.7V018.1V019.2V020.4V021.4V021.7V021.2V020.8V019.6V017.2V016.2V015.6V014.6V013.2V012.4V
28009001868902100925056.0V060.0V060.0V063.0V063.0V064.0V065.0V060.0V053.0V047.0V042.0V041.0V036.0V032.0V032.0V033.0V034.0V038.0V047.0V050.0V049.0V051.0V058.0V064.0V
2800900187890210092500930V00930V00930V00930V00930V00930V00931V00931V00931V00931V00931V00931V00931V00930V00930V00929V00929V00929V00930V00930V00931V00931V00931V00930V
2800900188890210092504.00V04.00V04.00V04.00V04.00V04.00V019.0V00158V00340V00507V00643V00729V00772V00742V00657V00512V00334V096.0V05.00V04.00V04.00V04.00V04.00V04.00V
2800900189890210092500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802100925072.0V069.0V071.0V071.0V072.0V073.0V077.0V078.0V084.0V085.0V086.0V085.0V085.0V088.0V090.0V093.0V091.0V083.0V071.0V064.0V071.0V071.0V065.0V062.0V
2816100107080210092501.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V
28161001080802100925013.0V022.0V020.0V024.0V023.0V020.0V019.0V015.0V012.0V014.0V011.0V010.0V09.00V09.00V08.00V010.0V09.00V014.0V022.0V017.0V018.0V015.0V014.0V015.0V
28161001104902100925017.0V012.0V013.0V018.0V014.0V012.0V018.0V015.0V013.0V015.0V011.0V011.0V010.0V06.00V010.0V06.00V012.0V016.0V013.0V017.0V019.0V023.0V015.0V09.00V
2816100109490210092507.00V05.00V05.00V07.00V06.00V05.00V07.00V06.00V05.00V06.00V04.00V04.00V04.00V03.00V04.00V02.00V05.00V06.00V05.00V07.00V07.00V09.00V06.00V04.00V
28161001140602100925058.0V045.0V052.0V045.0V046.0V046.0V039.0V045.0V063.0V070.0V078.0V084.0V087.0V091.0V094.0V093.0V092.0V082.0V063.0V056.0V051.0V054.0V054.0V053.0V
2816100182890210092500243V030.0V023.0V024.0V029.0V035.0V051.0V056.0V045.0V029.0V040.0V090.0V091.0V085.0V086.0V00130V039.0V046.0V029.0V030.0V034.0V045.0V050.0V067.0V
2816100181890210092501.80V02.60V02.70V02.60V02.50V02.20V02.30V02.90V03.60V03.50V03.30V02.60V03.00V03.10V02.60V02.20V02.40V01.80V03.70V04.20V03.40V03.10V03.10V02.50V
28161001838902100925017.8V016.9V016.0V015.2V014.3V014.2V014.0V015.0V016.0V017.2V018.6V021.3V022.0V022.1V022.8V023.2V023.8V021.8V019.5V017.9V017.0V016.2V015.4V014.1V
28161001868902100925048.0V052.0V053.0V055.0V056.0V059.0V063.0V061.0V052.0V045.0V040.0V032.0V030.0V030.0V029.0V028.0V027.0V031.0V037.0V043.0V046.0V047.0V049.0V055.0V
2816100187890210092500943V00943V00942V00942V00943V00943V00944V00944V00944V00944V00944V00944V00943V00942V00942V00941V00941V00942V00942V00943V00943V00943V00943V00943V
2816100188890210092504.00V04.00V04.00V04.00V04.00V04.00V056.0V00290V00315V00471V00534V00720V00723V00646V00520V00357V00174V024.0V04.00V04.00V04.00V04.00V04.00V04.00V
2816100189890210092500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380210092503.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600107080210092501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V
2801600108080210092501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600106480210092500.30V00.20V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.20V
28016001104902100925012.0V011.0V011.0V010.0V011.0V011.0V010.0V010.0V08.00V07.00V07.00V011.0V012.0V012.0V015.0V013.0V015.0V019.0V019.0V015.0V011.0V09.00V08.00V011.0V
2801600109490210092502.00V02.00V02.00V04.00V02.00V02.00V02.00V04.00V06.00V03.00V04.00V05.00V07.00V09.00V05.00V05.00V03.00V04.00V06.00V04.00V03.00V02.00V07.00V06.00V
28016001140602100925073.0V072.0V073.0V074.0V072.0V072.0V077.0V081.0V080.0V080.0V079.0V077.0V081.0V085.0V087.0V087.0V084.0V083.0V076.0V072.0V077.0V074.0V072.0V073.0V
2801600130590210092500.60V00.60V00.50V00.60V00.50V00.60V00.40V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.50V00.60V00.60V00.50V00.40V00.50V00.50V
2801600120590210092500.70V00.70V00.70V00.70V00.60V00.70V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.70V00.60V00.70V00.70V00.70V00.70V00.70V00.60V00.60V00.60V00.60V
2801600131590210092500.70V00.70V00.70V00.70V00.70V00.70V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.70V00.60V00.60V00.70V
2801600182890210092500178V00164V00198V00178V00261V00282V00105V00231V00176V00241V00127V00259V086.0V00174V00121V00334V027.0V00137V00162V00163V00168V00154V00137V00138V
2801600181890210092504.80V04.90V05.40V07.70V06.50V06.40V04.80V04.40V06.50V06.90V06.10V04.60V06.10V05.70V04.40V05.20V07.20V06.20V04.80V04.70V05.10V04.80V05.60V07.40V
28016001838902100925012.7V011.6V010.7V09.90V09.60V08.90V08.70V09.60V010.7V012.3V013.5V015.1V015.4V015.9V016.6V016.4V015.9V015.1V013.6V012.6V012.4V011.3V010.3V09.30V
28016001868902100925064.0V066.0V067.0V071.0V075.0V080.0V077.0V070.0V068.0V060.0V050.0V047.0V045.0V043.0V041.0V041.0V043.0V045.0V052.0V059.0V055.0V061.0V066.0V069.0V
2801600187890210092500899V00898V00898V00898V00898V00898V00899V00899V00899V00899V00900V00900V00899V00899V00898V00898V00898V00898V00899V00899V00899V00899V00899V00899V
2801600188890210092504.00V04.00V04.00V04.00V04.00V04.00V022.0V00193V00413V00606V00667V00819V00935V00902V00827V00591V00409V00176V08.00V04.00V04.00V04.00V04.00V04.00V
2801600189890210092500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020210092506.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.40V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V
2801600144020210092500.40V00.40V00.40V00.40V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V
2817100101380210092501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100107080210092501.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100108080210092502.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V04.00V05.00V06.00V07.00V
2817100106480210092500.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.30V
28171001104902100925016.0V018.0V015.0V013.0V013.0V011.0V08.00V07.00V09.00V011.0V011.0V012.0V018.0V024.0V07.00V09.00V08.00V06.00V09.00V017.0V09.00V012.0V018.0V011.0V
2817100109490210092508.00V09.00V09.00V09.00V07.00V07.00V011.0V010.0V010.0V012.0V010.0V06.00V05.00V06.00V06.00V06.00V05.00V06.00V03.00V03.00V07.00V09.00V015.0V013.0V
28171001140602100925072.0V065.0V060.0V062.0V065.0V063.0V061.0V065.0V070.0V079.0V089.0V091.0V098.0V099.0V098.0V095.0V087.0V083.0V073.0V071.0V059.0V055.0V053.0V044.0V
28171001828902100925039.0V073.0V079.0V00102V068.0V085.0V00142V069.0V057.0V061.0V040.0V045.0V00175V00182V00176V00142V00158V00140V023.0V072.0V090.0V074.0V056.0V058.0V
2817100181890210092506.00V03.30V03.10V04.20V04.50V02.90V02.70V02.50V03.10V03.50V05.00V03.60V02.90V03.00V02.20V02.40V01.70V02.10V03.20V03.10V02.10V02.40V03.00V02.30V
28171001838902100925017.1V016.3V015.6V014.9V014.2V013.7V013.4V014.2V016.4V018.7V020.0V021.0V022.7V023.4V023.8V023.8V023.4V021.5V019.4V018.1V016.3V015.7V015.0V014.1V
28171001868902100925046.0V048.0V052.0V055.0V057.0V058.0V058.0V057.0V048.0V040.0V034.0V031.0V027.0V025.0V025.0V026.0V027.0V028.0V033.0V039.0V046.0V048.0V050.0V054.0V
2817100187890210092500956V00956V00956V00956V00957V00957V00957V00957V00958V00958V00958V00957V00957V00956V00955V00954V00954V00955V00955V00956V00957V00957V00957V00957V
2817100188890210092504.00V04.00V04.00V04.00V04.00V04.00V023.0V00106V00347V00652V00769V00727V00807V00734V00609V00434V00218V047.0V04.00V04.00V04.00V04.00V04.00V04.00V
2817100189890210092500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802100925071.0V065.0V059.0V060.0V064.0V062.0V060.0V063.0V069.0V079.0V090.0V094.0V00102V00103V00102V099.0V091.0V087.0V074.0V072.0V058.0V054.0V051.0V043.0V
2810200101380210092501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2810200107080210092503.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2810200108080210092507.00V05.00V04.00V03.00V03.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V
2810200106480210092500.60V00.50V00.50V00.60V00.60V00.50V00.60V00.50V00.60V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.50V00.60V
2810200110490210092509.00V09.00V09.00V08.00V010.0V09.00V05.00V04.00V05.00V04.00V07.00V09.00V05.00V01.00V01.00V01.00V06.00V011.0V04.00V03.00V06.00V06.00V06.00V03.00V
28102001140602100925065.0V062.0V058.0V059.0V059.0V057.0V060.0V059.0V061.0V072.0V086.0V090.0V093.0V091.0V094.0V092.0V089.0V088.0V083.0V078.0V075.0V073.0V068.0V072.0V
28102001828902100925031.0V063.0V076.0V071.0V078.0V089.0V087.0V073.0V097.0V00136V095.0V079.0V063.0V057.0V046.0V046.0V059.0V070.0V087.0V073.0V081.0V086.0V099.0V00107V
2810200181890210092505.60V05.00V03.00V04.90V04.20V03.30V03.80V03.20V02.10V03.80V03.90V04.00V04.00V05.00V04.30V04.40V04.20V03.50V04.80V06.00V05.00V06.40V07.40V07.00V
28102001838902100925015.3V014.6V013.2V012.2V011.2V010.4V010.9V012.6V014.0V014.8V016.6V017.7V018.3V018.6V019.1V019.4V019.5V019.1V016.6V015.3V014.2V013.5V011.9V011.1V
28102001868902100925055.0V059.0V065.0V070.0V074.0V077.0V074.0V065.0V059.0V054.0V043.0V037.0V036.0V034.0V032.0V032.0V032.0V034.0V039.0V043.0V046.0V049.0V056.0V062.0V
2810200187890210092500919V00919V00919V00919V00919V00919V00919V00920V00920V00920V00920V00920V00920V00919V00919V00918V00918V00918V00919V00919V00919V00919V00919V00919V
2810200188890210092504.00V04.00V04.00V04.00V04.00V04.00V032.0V00227V00387V00487V00702V00735V00770V00738V00623V00463V00264V086.0V04.00V04.00V04.00V04.00V04.00V04.00V
2810200189890210092500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501307080210092601.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V04.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V010.0V018.0V
2806501308080210092603.00V04.00V01.00V03.00V05.00V011.0V09.00V012.0V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V05.00V027.0V041.0V025.0V062.0V067.0V
28065013104902100926012.0V08.00V07.00V09.00V08.00V07.00V09.00V022.0V013.0V014.0V011.0V09.00V010.0V011.0V011.0V09.00V08.00V08.00V08.00V06.00V021.0V018.0V016.0V018.0V
28065013140602100926052.0V047.0V048.0V043.0V038.0V032.0V038.0V040.0V047.0V060.0V063.0V063.0V065.0V070.0V073.0V077.0V081.0V082.0V071.0V042.0V032.0V042.0V012.0V08.00V
28065013828902100926097.0V097.0V078.0V081.0V086.0V068.0V00102V00114V00113V097.0V096.0V00158V00129V00153V00198V00159V00159V00181V00179V00176V00215V00220V00147V097.0V
2806501381890210092603.50V02.40V02.30V02.00V01.40V01.70V02.00V01.90V02.10V03.80V03.30V02.40V02.80V02.10V02.30V02.40V02.10V01.90V02.00V01.60V01.90V01.80V01.00V01.30V
28065013838902100926014.8V013.9V013.3V012.7V012.1V011.3V011.7V014.4V015.6V016.1V017.4V019.2V020.6V021.6V022.5V022.2V022.0V021.7V020.6V019.3V018.4V017.8V016.7V015.4V
28065013868902100926059.0V063.0V064.0V066.0V069.0V070.0V068.0V062.0V058.0V054.0V050.0V045.0V041.0V038.0V036.0V035.0V034.0V034.0V037.0V040.0V042.0V044.0V047.0V051.0V
2806501387890210092600922V00922V00922V00921V00921V00921V00922V00922V00922V00922V00922V00922V00921V00921V00920V00920V00920V00920V00920V00921V00921V00921V00922V00922V
2806501388890210092604.00V04.00V04.00V04.00V04.00V04.00V04.00V084.0V00250V00411V00544V00632V00668V00645V00569V00445V00291V00107V04.00V04.00V04.00V04.00V04.00V04.00V
2806501389890210092600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590210092600.80V01.00V00.60V00.40V00.40V00.70V00.30V01.80V01.10V00.40V00.40V00.30V00.40V00.40V00.40V00.40V00.40V00.20V00.40V00.60V00.80V00.70V00.90V01.20V
2806501320590210092600.60V01.00V00.70V00.20V00.40V01.00V00.40V01.30V00.90V00.50V00.40V00.40V00.30V00.40V00.50V00.30V00.40V00.30V00.50V00.40V01.10V00.70V01.40V03.40V
2806501331590210092601.00V00.90V00.70V00.60V01.70V01.20V01.30V01.30V00.70V00.80V01.10V01.00V01.80V00.70V01.50V00.70V01.40V01.90V01.20V01.30V01.40V01.20V01.10V00.70V
2807400707080210092602.00V02.00V02.00V03.00V02.00V02.00V04.00V06.00V07.00V05.00V05.00V04.00V04.00V03.00V03.00V02.00V02.00V03.00V010.0V022.0V012.0V036.0V034.0V07.00V
28074007080802100926014.0V017.0V016.0V015.0V012.0V017.0V035.0V031.0V024.0V014.0V017.0V013.0V013.0V014.0V013.0V014.0V016.0V027.0V081.0V00109V090.0V098.0V099.0V060.0V
2807400706480210092600.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.40V00.50V00.40V00.50V00.40V00.20V
28074007104902100926014.0V014.0V017.0V013.0V011.0V010.0V013.0V015.0V019.0V07.00V09.00V010.0V011.0V021.0V015.0V012.0V018.0V09.00V015.0V024.0V030.0V026.0V032.0V040.0V
28074007140602100926063.0V060.0V059.0V060.0V063.0V054.0V036.0V043.0V054.0V069.0V068.0V077.0V082.0V088.0V093.0V096.0V097.0V083.0V030.0V010.0V020.0V09.00V02.00V027.0V
28074007828902100926029.0V022.0V023.0V029.0V018.0V029.0V027.0V063.0V035.0V036.0V00108V00248V00107V00100V00205V00142V00151V00169V00169V00164V00147V00231V021.0V090.0V
2807400781890210092602.40V01.80V01.40V01.50V01.90V01.50V01.10V01.00V02.10V02.60V01.80V01.90V01.70V01.90V01.70V01.70V01.90V01.70V01.30V01.30V01.70V01.30V00.50V01.60V
28074007838902100926013.2V012.5V012.1V011.6V011.1V010.4V010.4V012.4V013.5V014.6V016.0V017.2V018.4V019.3V020.0V020.3V019.9V019.4V018.3V017.4V016.8V015.6V013.5V013.9V
28074007868902100926056.0V058.0V059.0V060.0V061.0V064.0V065.0V057.0V053.0V047.0V043.0V038.0V035.0V033.0V031.0V029.0V030.0V031.0V034.0V037.0V038.0V041.0V049.0V046.0V
2807400787890210092600920V00920V00919V00919V00919V00919V00919V00919V00919V00920V00920V00920V00919V00919V00918V00918V00918V00918V00918V00919V00919V00919V00920V00920V
2807400788890210092604.00V04.00V04.00V04.00V04.00V04.00V04.00V00166V00339V00487V00596V00655V00655V00605V00506V00368V064.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2807400789890210092600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380210092602.00V03.00V04.00V02.00V02.00V03.00V04.00V03.00V05.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V
2800500207080210092606.00V08.00V07.00V05.00V08.00V09.00V010.0V09.00V012.0V07.00V06.00V04.00V06.00V06.00V05.00V06.00V06.00V06.00V07.00V07.00V030.0V025.0V012.0V012.0V
28005002080802100926015.0V024.0V017.0V013.0V019.0V025.0V025.0V016.0V017.0V010.0V07.00V04.00V05.00V05.00V04.00V05.00V09.00V014.0V025.0V027.0V069.0V065.0V045.0V041.0V
2800500206480210092600.50V00.60V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.40V00.50V00.50V00.50V00.50V00.50V00.60V00.60V00.60V00.80V00.70V00.60V00.60V
28005002104902100926021.0V017.0V022.0V016.0V016.0V017.0V021.0V019.0V021.0V014.0V012.0V012.0V026.0V015.0V019.0V012.0V012.0V011.0V014.0V018.0V022.0V033.0V030.0V032.0V
28005002140602100926056.0V037.0V040.0V042.0V030.0V021.0V019.0V036.0V039.0V064.0V076.0V079.0V082.0V086.0V092.0V097.0V098.0V088.0V067.0V057.0V013.0V08.00V018.0V016.0V
28005002828902100926090.0V090.0V090.0V090.0V00101V086.0V090.0V00113V00107V096.0V096.0V00113V079.0V00119V00215V00237V00225V00232V00220V00170V00154V00114V00118V00102V
2800500281890210092602.80V02.40V02.50V02.60V02.30V02.20V02.00V02.20V02.50V03.10V03.10V02.90V03.20V02.30V02.20V02.30V01.60V01.70V01.90V01.80V01.30V01.60V01.80V01.90V
28005002838902100926012.7V011.8V010.9V010.0V09.30V08.70V08.40V010.4V012.0V014.2V015.9V017.2V018.4V019.7V020.6V021.3V021.9V020.9V018.8V017.5V016.4V015.0V014.0V012.9V
28005002868902100926065.0V069.0V074.0V077.0V079.0V083.0V084.0V074.0V068.0V057.0V047.0V042.0V037.0V033.0V031.0V028.0V028.0V030.0V035.0V038.0V043.0V049.0V051.0V054.0V
2800500287890210092600934V00934V00934V00934V00934V00934V00934V00935V00935V00935V00935V00934V00934V00933V00933V00933V00932V00933V00933V00934V00934V00935V00935V00935V
2800500288890210092604.00V04.00V04.00V04.00V04.00V04.00V017.0V00169V00345V00501V00618V00683V00694V00646V00546V00402V00231V022.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890210092600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380210092602.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V
2800600407080210092601.00V01.00V01.00V01.00V01.00V01.00V03.00V02.00V01.00V02.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V03.00V01.00V01.00V01.00V01.00V
28006004080802100926010.0V08.00V07.00V08.00V08.00V09.00V010.0V09.00V010.0V09.00V07.00V05.00V07.00V09.00V08.00V010.0V013.0V026.0V043.0V065.0V032.0V021.0V015.0V011.0V
2800600406480210092600.40V00.40V00.40V00.40V00.40V00.50V00.50V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.50V00.50V00.40V00.40V00.50V00.40V00.50V00.40V00.40V00.30V
2800600410490210092602.00V01.00V02.00V03.00V03.00V02.00V03.00V03.00V02.00V01.00V04.00V07.00V04.00V016.0V013.0V013.0V012.0V019.0V012.0V010.0V018.0V012.0V012.0V09.00V
28006004140602100926054.0V056.0V057.0V058.0V058.0V056.0V054.0V057.0V060.0V068.0V077.0V081.0V082.0V084.0V089.0V092.0V089.0V074.0V051.0V025.0V049.0V055.0V059.0V060.0V
28006004828902100926090.0V091.0V085.0V047.0V046.0V062.0V056.0V073.0V057.0V080.0V00230V00185V00175V00136V00152V00168V00163V00158V00157V00141V057.0V040.0V046.0V051.0V
2800600481890210092603.50V03.30V02.40V02.10V02.00V02.30V01.90V02.30V03.10V04.10V02.50V02.60V01.90V02.40V02.40V02.80V02.50V02.60V02.20V01.90V03.00V03.10V02.50V02.00V
28006004838902100926014.0V013.5V013.1V012.6V012.0V011.7V011.9V013.3V014.0V016.0V017.8V019.2V020.6V021.6V022.2V022.3V022.7V021.9V020.2V019.3V018.2V016.7V015.8V015.1V
28006004868902100926080.0V081.0V081.0V083.0V086.0V089.0V087.0V080.0V077.0V066.0V057.0V052.0V049.0V045.0V043.0V043.0V042.0V043.0V047.0V050.0V051.0V056.0V060.0V063.0V
2800600487890210092600937V00936V00936V00936V00936V00936V00936V00936V00937V00937V00937V00936V00936V00935V00935V00934V00934V00935V00935V00936V00936V00937V00937V00937V
2800600488890210092604.00V04.00V04.00V04.00V04.00V04.00V04.00V00111V00304V00476V00611V00693V00714V00671V00568V00413V00226V041.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890210092600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590210092600.30V00.30V00.30V00.30V00.40V00.60V00.40V00.50V00.30V00.30V00.40V00.30V00.30V00.70V00.50V00.30V00.30V00.30V00.50V00.70V00.80V00.50V00.30V00.30V
2800600420590210092600.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.30V00.20V00.10V00.10V
2800600431590210092600.30V00.30V00.20V00.30V00.30V00.50V00.30V00.30V00.30V00.30V00.20V00.30V00.40V00.30V00.30V00.30V00.30V00.30V00.50V00.40V00.40V00.30V00.20V00.30V
2800600442020210092606.10V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.20V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.10V06.20V06.30V07.40V06.40V06.20V06.10V06.20V
2800600444020210092600.30V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.30V00.20V00.20V00.30V00.30V00.20V00.20V00.30V00.40V00.50V00.70V00.50V00.40V00.30V00.40V
2805800401380210092604.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
