2801300288890211102200004V00004V00004V00004V00004V00004V00006V00058V00122V00312V00494V00549V00531V00479V00336V00265V00057V00004V00004V00004V00004V00004V00004V00004V
28013002898902111022000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804700201380211102200006V00004V00003V00004V00005V00005V00008V00006V00004V00003V00003V00002V00002V00002V00002V00002V00003V00003V00007V00006V00006V00005V00005V00005V
2804700207080211102200047V00019V00020V00032V00044V00045V00101V00065V00030V00009V00002V00009V00003V00001V00001V00002V00002V00022V00106V00080V00064V00042V00026V00034V
2804700208080211102200073V00062V00063V00063V00065V00067V00082V00073V00058V00033V00013V00026V00012V00007V00010V00016V00016V00056V00141V00123V00111V00100V00083V00083V
28047002064802111022000.4V000.4V000.3V000.4V000.3V000.4V000.6V000.6V000.4V000.3V000.2V000.3V000.3V000.3V000.3V000.3V000.3V000.5V001.1V000.9V000.9V000.7V000.8V000.7V
2804700210490211102200038V00029V00027V00028V00028V00023V00029V00043V00046V00041V00039V00041V00067V00047V00044V00045V00048V00129V00085V00156V00091V00078V00065V00062V
28047002094902111022*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N00056V00017V00011V00017V00014V00026V00030V00043V00036V00032V00028V00034V
2804700214060211102200002V00005V00003V00002V00003V00002V00002V00003V00019V00044V00064V00061V00079V00088V00086V00086V00088V00054V00002V00002V00002V00003V00003V00003V
28047002305902111022002.2V001.7V001.5V001.7V001.6V001.5V002.0V002.4V002.2V001.1V000.9V000.8V001.0V000.5V000.5V000.9V000.8V000.9V002.7V003.3V003.4V002.9V002.8V002.8V
28047002205902111022004.4V003.9V003.6V003.7V003.4V003.0V003.7V004.2V004.0V002.0V001.3V001.3V001.6V000.4V000.5V000.9V001.1V001.0V004.1V005.0V005.0V004.0V003.6V004.0V
28047002315902111022001.2V000.8V000.9V001.6V002.4V001.1V001.1V001.3V001.1V000.4V000.3V000.3V000.3V000.1V000.1V000.1V000.1V000.2V001.2V001.7V001.8V001.2V000.9V001.0V
2804700282890211102200249V00214V00249V00190V00175V00300V00150V00255V00113V00040V00231V00237V00129V00169V00164V00136V00168V00203V00112V00305V00304V00018V00172V00233V
28047002818902111022001.1V001.4V001.1V001.1V000.8V001.2V000.7V001.0V001.3V001.7V001.4V002.0V002.1V002.7V002.8V002.7V002.0V001.2V000.9V000.7V000.8V000.7V000.6V000.7V
28047002838902111022006.2V007.1V006.6V006.4V006.6V007.9V008.5V009.6V012.5V013.7V014.8V016.9V018.1V018.6V019.0V019.0V018.8V017.4V014.7V012.7V011.6V011.7V011.6V012.0V
2804700286890211102200071V00068V00071V00073V00071V00069V00070V00071V00068V00068V00066V00057V00050V00047V00046V00044V00045V00050V00060V00065V00068V00068V00069V00068V
2804700287890211102200913V00914V00914V00913V00914V00914V00914V00914V00915V00916V00916V00915V00915V00914V00914V00913V00913V00913V00913V00913V00912V00912V00912V00912V
2804700288890211102200004V00004V00004V00004V00004V00004V00005V00040V00169V00157V00245V00498V00514V00469V00347V00219V00094V00011V00004V00004V00004V00004V00004V00004V
28047002898902111022000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28047002420202111022009.8V008.1V007.0V007.0V006.6V006.6V006.8V006.8V006.3V006.0V006.0V006.1V005.9V005.9V005.9V006.0V006.1V006.4V007.4V007.1V007.0V006.6V006.9V006.7V
28047002440202111022000.3V000.3V000.3V000.4V000.3V000.3V000.4V000.5V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.3V000.9V000.6V000.5V000.3V000.4V000.4V
2801400207080211102200007V00009V00011V00008V00007V00008V00011V00017V00018V00015V00010V00008V00008V00008V00008V00008V00008V00008V00008V00008V00008V00008V00008V00008V
2801400208080211102200027V00029V00046V00045V00033V00039V00049V00040V00030V00021V00008V00001V00001V00001V00001V00001V00002V00028V00032V00037V00026V00002V00001V00001V
28014002064802111022000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.2V000.3V000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.2V000.2V000.2V
2801400210490211102200034V00033V00030V00030V00033V00022V00025V00031V00037V00039V00036V00030V00035V00036V00034V00033V00035V00032V00033V00035V00033V00037V00034V00033V
2801400214060211102200038V00030V00013V00012V00016V00010V00007V00016V00029V00043V00065V00090V00096V00100V00106V00107V00105V00076V00064V00054V00066V00077V00078V00076V
28014002305902111022001.2V000.8V001.0V001.1V000.7V000.9V000.9V000.7V000.8V000.7V000.6V000.4V000.4V000.3V000.3V000.2V000.2V000.3V000.3V000.3V000.2V000.2V000.2V000.1V
28014002205902111022014.4V008.5V011.4V011.0V008.4V008.2V006.7V009.0V005.7V006.5V005.1V003.7V003.1V001.8V001.3V001.7V001.5V001.7V002.2V002.6V001.1V000.7V000.6V000.5V
28014002315902111022008.4V006.2V006.4V005.5V004.4V004.2V004.0V004.6V004.2V003.8V004.9V006.2V007.7V002.4V001.3V002.1V001.7V002.0V000.9V001.2V000.4V000.3V000.2V000.2V
2801400282890211102200138V00195V00330V00304V00169V00087V00083V00202V00233V00316V00325V00147V00161V00170V00123V00112V00090V00143V00094V00102V00108V00108V00115V00114V
28014002818902111022001.4V000.9V002.0V003.1V002.2V001.3V002.1V001.2V002.2V001.8V001.4V002.7V002.0V001.8V002.3V002.6V003.1V002.2V002.3V002.0V003.6V004.1V004.3V003.6V
28014002838902111022011.7V010.9V009.2V007.6V007.4V007.8V007.9V008.9V011.0V014.8V017.8V020.0V021.5V021.9V022.2V022.0V022.5V020.4V018.5V017.1V016.8V016.6V016.4V015.8V
2801400286890211102200068V00075V00073V00065V00066V00067V00067V00067V00062V00057V00054V00048V00044V00040V00036V00036V00033V00036V00036V00038V00040V00048V00051V00053V
2801400287890211102200948V00948V00948V00948V00949V00948V00949V00949V00949V00949V00949V00948V00947V00946V00946V00946V00945V00946V00946V00946V00946V00946V00946V00946V
2801400288890211102200004V00004V00004V00004V00004V00004V00006V00081V00236V00371V00501V00559V00565V00432V00369V00182V00184V00017V00004V00004V00004V00004V00004V00004V
28014002898902111022000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2818000107080211102200002V00002V00001V00001V00001V00002V00002V00002V00002V00003V00002V00002V00002V00001V00001V00001V00001V00003V00005V00002V00001V00001V00001V00001V
2818000108080211102200008V00009V00005V00005V00002V00005V00007V00009V00005V00009V00006V00005V00005V00004V00006V00006V00007V00027V00056V00015V00005V00003V00004V00003V
2818000110490211102200046V00045V00040V00044V00036V00037V00036V00040V00042V00048V00055V00061V00061V00053V00072V00058V00045V00065V00072V00084V00062V00074V00058V00051V
2818000109490211102200013V00012V00013V00014V00021V00011V00012V00011V00012V00018V00021V00021V00021V00018V00022V00015V00015V00014V00012V00020V00018V00016V00016V00014V
2818000114060211102200058V00061V00065V00067V00065V00060V00057V00056V00072V00077V00088V00095V00100V00105V00102V00105V00103V00069V00036V00081V00079V00073V00068V00060V
2818000182890211102200099V00098V00097V00098V00100V00098V00098V00096V00115V00121V00131V00145V00165V00171V00153V00131V00155V00127V00113V00108V00109V00108V00105V00101V
28180001818902111022003.0V003.0V002.8V002.4V000.9V000.7V000.6V000.7V001.9V002.8V002.7V002.2V002.2V002.3V001.8V002.3V002.1V001.3V000.8V001.6V002.0V002.1V002.1V003.0V
28180001838902111022011.2V011.4V011.3V011.3V010.7V010.3V010.2V012.0V014.1V015.6V017.8V019.2V020.6V021.1V020.1V020.1V020.5V017.9V016.2V016.2V015.2V014.6V013.8V012.7V
2818000186890211102200080V00084V00084V00084V00085V00087V00087V00080V00071V00063V00054V00048V00041V00036V00038V00032V00029V00034V00039V00038V00048V00056V00059V00062V
2818000187890211102200929V00929V00928V00928V00928V00928V00928V00929V00929V00929V00929V00928V00927V00927V00927V00926V00926V00926V00927V00927V00927V00927V00927V00927V
2818000188890211102200004V00004V00004V00004V00004V00004V00013V00132V00300V00445V00562V00531V00556V00474V00144V00113V00107V00007V00004V00004V00004V00004V00004V00004V
28180001898902111022000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2813300207080211102200004V00004V00004V00004V00004V00004V00007V00006V00006V00006V00005V00005V00005V00005V00005V00004V00005V00008V00009V00004V00005V00005V00004V00004V
2813300208080211102200006V00005V00004V00003V00004V00006V00021V00021V00013V00011V00005V00003V00003V00006V00005V00004V00006V00031V00041V00008V00015V00012V00005V00009V
2813300210490211102200027V00020V00016V00016V00016V00016V00016V00026V00035V00039V00034V00040V00038V00031V00035V00037V00033V00042V00045V00048V00040V00042V00052V00043V
2813300214060211102200082V00079V00075V00079V00074V00068V00052V00053V00065V00079V00092V00103V00109V00111V00120V00125V00124V00095V00078V00101V00096V00097V00100V00087V
2813300282890211102200143V00213V00196V00188V00175V00128V00243V00203V00247V00184V00132V00103V00114V00099V00116V00209V00161V00073V00166V00305V00252V00195V00257V00114V
28133002818902111022001.4V001.5V001.0V001.2V001.3V001.5V000.9V001.1V001.1V001.3V002.2V002.9V003.1V002.7V002.9V002.2V002.4V001.3V001.3V002.0V001.5V002.1V001.5V000.9V
28133002838902111022010.4V009.3V009.0V009.7V009.3V009.9V009.7V010.0V011.9V013.8V015.2V017.3V018.3V019.3V020.0V020.2V019.8V018.4V017.4V015.4V014.8V014.7V015.3V014.5V
2813300286890211102200053V00058V00057V00056V00058V00058V00058V00059V00058V00063V00064V00057V00051V00048V00044V00043V00043V00047V00050V00057V00059V00059V00062V00064V
2813300287890211102200938V00939V00938V00938V00939V00939V00939V00939V00939V00939V00939V00939V00937V00937V00936V00936V00936V00936V00936V00936V00936V00937V00937V00936V
2813300288890211102200012V00012V00012V00012V00012V00012V00015V00048V00095V00182V00333V00488V00485V00431V00369V00244V00109V00017V00012V00012V00012V00012V00012V00012V
28133002898902111022000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2812300207080211102200029V00002V00003V00002V00001V00002V00003V00006V00011V00011V00005V00005V00007V00005V00003V00004V00007V00016V00028V00039V00009V00012V00009V00004V
2812300208080211102200063V00028V00038V00023V00014V00027V00021V00019V00023V00018V00005V00005V00009V00006V00003V00004V00013V00055V00089V00086V00055V00049V00028V00004V
2812300210490211102200055V00044V00024V00043V00023V00019V00026V00025V00036V00037V00037V00034V00037V00041V00038V00036V00046V00047V00052V00067V00058V00054V00049V00051V
2812300214060211102200024V00047V00037V00049V00058V00046V00053V00052V00053V00065V00085V00098V00105V00114V00119V00125V00119V00076V00031V00024V00046V00050V00064V00082V
2812300282890211102200243V00268V00241V00240V00253V00245V00239V00253V00234V00245V00176V00257V00244V00192V00157V00046V00058V00085V00168V00299V00253V00045V00098V00094V
28123002818902111022001.7V001.7V002.6V003.3V003.6V003.4V003.8V003.3V003.8V003.9V002.8V002.5V001.4V002.5V003.0V003.5V003.5V002.3V001.6V001.8V002.4V001.6V002.5V003.2V
28123002838902111022012.2V012.8V011.7V010.8V010.9V010.6V010.6V011.4V013.0V015.6V018.3V021.3V023.0V023.6V024.2V024.5V024.2V022.1V020.3V018.6V018.6V017.9V017.2V016.9V
2812300286890211102200068V00080V00075V00066V00064V00067V00069V00069V00066V00062V00060V00053V00047V00044V00041V00037V00035V00038V00045V00050V00044V00051V00057V00059V
2812300287890211102200947V00947V00947V00947V00947V00948V00948V00948V00948V00948V00948V00947V00946V00945V00945V00944V00944V00945V00945V00945V00945V00946V00946V00945V
2812300288890211102200007V00007V00007V00007V00007V00007V00012V00101V00176V00342V00411V00483V00480V00403V00312V00255V00138V00014V00007V00007V00007V00007V00007V00007V
28123002898902111022000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806700107080211102200002V00002V00002V00001V00002V00002V00007V00006V00008V00004V00002V00002V00002V00002V00002V00002V00002V00002V00003V00003V00003V00003V00003V00002V
2806700108080211102200016V00013V00010V00008V00009V00010V00014V00018V00024V00015V00004V00004V00003V00003V00003V00005V00009V00018V00037V00034V00043V00037V00027V00017V
2806700110490211102200026V00029V00027V00021V00033V00020V00024V00040V00049V00059V00051V00041V00039V00041V00054V00047V00045V00045V00113V00078V00075V00081V00068V00057V
2806700114060211102200032V00032V00034V00035V00034V00031V00021V00019V00035V00061V00091V00095V00102V00109V00113V00115V00112V00086V00059V00047V00032V00032V00033V00047V
2806700182890211102200165V00237V00193V00193V00204V00269V00195V00248V00187V00293V00271V00219V00158V00302V00330V00330V00097V00040V00119V00223V00110V00294V00231V00304V
28067001818902111022000.5V000.9V000.9V000.7V000.5V000.7V000.9V000.8V000.9V001.5V001.8V001.9V002.1V003.2V003.2V003.0V001.8V001.0V001.1V000.4V000.7V000.7V000.8V000.6V
28067001838902111022004.2V003.9V003.6V003.1V004.8V006.4V006.4V007.5V012.5V015.0V017.0V018.2V019.3V019.5V019.7V019.8V019.5V016.6V013.7V010.9V009.4V009.3V009.6V009.8V
2806700186890211102200077V00077V00078V00080V00075V00071V00071V00069V00057V00053V00057V00051V00048V00045V00042V00040V00042V00050V00060V00069V00074V00075V00073V00075V
2806700187890211102200952V00952V00952V00952V00952V00952V00952V00952V00951V00951V00950V00950V00948V00947V00947V00946V00946V00947V00948V00948V00949V00949V00949V00948V
2806700188890211102200004V00004V00004V00004V00004V00004V00007V00070V00258V00383V00532V00631V00641V00451V00426V00299V00139V00011V00004V00004V00004V00004V00004V00004V
28067001898902111022000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800900107080211102200002V00001V00001V00001V00001V00001V00001V00002V00003V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2800900108080211102200033V00014V00017V00015V00007V00009V00008V00009V00009V00006V00001V00001V00002V00003V00004V00004V00007V00011V00019V00022V00031V00016V00011V00009V
28009001064802111022000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.1V000.1V000.1V
2800900110490211102200040V00040V00029V00030V00030V00025V00028V00024V00029V00041V00043V00036V00033V00038V00039V00045V00047V00055V00054V00050V00041V00042V00033V00051V
2800900109490211102200017V00015V00011V00009V00010V00007V00009V00011V00012V00013V00010V00008V00010V00013V00015V00019V00015V00015V00017V00016V00022V00020V00013V00013V
2800900114060211102200039V00057V00041V00050V00059V00044V00050V00056V00052V00069V00086V00091V00098V00104V00110V00113V00109V00097V00086V00078V00064V00073V00066V00062V
28009001305902111022001.1V000.5V000.4V000.6V000.4V000.3V000.3V000.3V000.4V000.4V000.3V000.2V000.3V000.3V000.3V000.4V000.4V000.4V000.5V000.6V001.0V000.7V000.5V000.4V
28009001205902111022003.1V001.9V001.5V001.8V001.4V001.3V001.1V000.9V000.9V000.8V000.7V000.4V000.4V000.6V000.5V000.4V000.5V000.6V001.0V001.1V002.0V001.7V001.3V001.0V
28009001315902111022002.3V000.9V000.7V000.8V000.6V000.5V000.5V000.4V000.5V000.4V000.4V000.3V000.3V000.3V000.3V000.3V000.5V000.4V000.5V000.7V001.1V000.9V000.5V000.5V
2800900182890211102200134V00098V00084V00088V00084V00083V00089V00095V00084V00062V00169V00175V00186V00192V00249V00231V00225V00203V00191V00200V00197V00205V00203V00203V
28009001818902111022001.5V002.5V003.5V003.3V003.3V003.3V003.5V002.6V002.5V002.2V001.9V002.0V002.6V003.2V002.9V002.5V002.3V003.8V002.9V003.2V002.4V004.0V003.8V004.0V
28009001838902111022012.1V011.7V009.6V009.9V009.7V007.9V008.8V011.7V013.5V016.2V018.1V019.2V020.1V021.1V022.1V022.1V021.8V019.8V019.3V018.8V018.0V016.9V015.6V015.0V
2800900186890211102200052V00053V00057V00059V00065V00071V00074V00076V00065V00060V00058V00053V00050V00045V00042V00040V00040V00042V00042V00042V00044V00044V00052V00057V
2800900187890211102200935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00935V00934V00933V00932V00932V00932V00932V00932V00933V00933V00933V00933V00933V
2800900188890211102200004V00004V00004V00004V00004V00004V00009V00105V00241V00370V00495V00562V00584V00544V00442V00313V00156V00027V00004V00004V00004V00004V00004V00004V
28009001898902111022000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800900114080211102200043V00059V00045V00053V00061V00048V00054V00058V00054V00069V00083V00088V00094V00101V00106V00110V00106V00096V00085V00078V00066V00074V00067V00064V
2816100107080211102200038V00039V00039V00017V00016V00010V00012V00010V00010V00009V00008V00007V00006V00006V00006V00006V00006V00007V00010V00019V00023V00012V00009V00008V
2816100108080211102200046V00043V00040V00032V00038V00025V00034V00023V00018V00013V00010V00009V00008V00007V00006V00007V00009V00020V00038V00043V00039V00020V00011V00015V
2816100110490211102200056V00045V00044V00040V00032V00037V00027V00038V00032V00037V00028V00036V00037V00051V00038V00038V00040V00041V00051V00230V00094V00054V00065V00052V
2816100109490211102200022V00015V00049V00010V00012V00013V00010V00010V00010V00011V00012V00019V00017V00024V00015V00017V00018V00011V00018V00168V00034V00032V00013V00012V
2816100114060211102200004V00004V00003V00010V00007V00022V00009V00025V00033V00046V00055V00064V00071V00080V00088V00090V00086V00059V00021V00005V00020V00037V00046V00034V
2816100182890211102200132V00121V00074V00042V00037V00035V00036V00036V00038V00044V00078V00079V00066V00128V00165V00160V00170V00156V00061V00096V00122V00136V00161V00110V
28161001818902111022000.4V000.4V000.4V000.4V001.7V001.6V002.1V001.9V001.3V002.2V001.4V001.3V000.9V001.2V001.7V001.2V000.7V000.4V000.4V000.4V000.5V000.4V000.6V000.4V
28161001838902111022010.7V010.4V010.3V010.7V010.8V010.8V010.3V010.5V012.1V015.2V018.2V019.7V021.9V022.9V023.1V023.6V023.4V021.2V018.4V017.0V016.7V016.0V015.8V014.6V
2816100186890211102200059V00061V00066V00080V00076V00071V00067V00068V00067V00064V00059V00054V00047V00042V00039V00035V00033V00038V00044V00047V00045V00053V00054V00058V
2816100187890211102200947V00947V00947V00947V00947V00947V00947V00948V00948V00948V00948V00947V00946V00945V00945V00944V00944V00944V00945V00945V00945V00945V00945V00945V
2816100188890211102200004V00004V00004V00004V00004V00004V00007V00072V00136V00409V00526V00569V00568V00528V00417V00273V00118V00012V00004V00004V00004V00004V00004V00004V
28161001898902111022000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801600101380211102200005V00005V00005V00005V00005V00005V00005V00005V00005V00005V00005V00006V00006V00006V00006V00006V00006V00007V00006V00006V00006V00006V00006V00006V
2801600107080211102200002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2801600108080211102200008V00008V00009V00009V00009V00008V00008V00009V00008V00005V00003V00003V00003V00003V00003V00003V00005V00009V00007V00005V00005V00005V00005V00004V
28016001064802111022000.3V000.3V000.2V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2801600110490211102200022V00019V00017V00026V00022V00022V00015V00012V00017V00018V00023V00031V00023V00034V00032V00029V00033V00035V00035V00030V00033V00029V00031V00033V
2801600109490211102200008V00008V00005V00006V00006V00005V00003V00002V00003V00003V00003V00008V00012V00010V00010V00010V00010V00010V00011V00018V00016V00012V00009V00012V
2801600114060211102200069V00069V00066V00059V00058V00052V00055V00058V00066V00078V00086V00091V00094V00100V00103V00109V00111V00107V00105V00103V00097V00094V00092V00091V
28016001305902111022000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.4V000.4V000.5V000.5V000.6V000.6V000.5V000.6V000.6V000.5V000.6V
28016001205902111022000.5V000.6V000.8V000.7V000.8V000.7V000.6V000.6V000.7V000.7V000.5V000.5V000.4V000.3V000.4V000.3V000.4V000.5V000.4V000.4V000.4V000.4V000.4V000.4V
28016001315902111022000.2V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2801600182890211102200242V00214V00127V00258V00220V00248V00249V00249V00242V00123V00110V00162V00176V00176V00170V00162V00149V00134V00118V00112V00143V00143V00133V00100V
28016001818902111022005.8V002.4V001.2V001.8V001.6V003.4V003.9V004.2V002.9V002.6V003.3V002.8V004.0V004.3V004.0V003.4V003.3V003.4V002.7V001.5V003.2V002.6V001.5V002.9V
28016001838902111022008.8V009.4V009.5V008.2V008.3V006.8V006.9V007.5V009.3V012.7V013.4V015.6V016.5V017.1V017.4V017.5V017.3V016.5V015.5V014.8V013.8V012.7V012.7V012.4V
2801600186890211102200058V00056V00056V00063V00065V00076V00074V00074V00066V00066V00068V00061V00055V00051V00049V00044V00042V00046V00050V00053V00056V00060V00060V00059V
2801600187890211102200902V00903V00903V00903V00903V00903V00903V00903V00903V00903V00903V00903V00902V00901V00901V00901V00901V00901V00901V00901V00901V00901V00901V00901V
2801600188890211102200004V00004V00004V00004V00004V00004V00009V00103V00247V00496V00551V00739V00746V00704V00468V00340V00172V00016V00004V00004V00004V00004V00004V00004V
28016001898902111022000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28016001420202111022006.2V006.2V006.3V006.3V006.3V006.3V006.3V006.3V006.3V006.2V006.2V006.1V006.2V006.2V006.2V006.2V006.3V006.3V006.3V006.3V006.3V006.3V006.4V006.3V
28016001440202111022000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.4V000.5V000.5V000.5V000.5V000.5V000.5V000.5V
2817100101380211102200002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00003V00002V00003V00002V00002V00002V00002V00002V00002V
2817100107080211102200004V00004V00004V00004V00004V00004V00004V00005V00004V00004V00004V00005V00004V00004V00004V00004V00004V00004V00004V00005V00004V00004V00004V00004V
2817100108080211102200014V00014V00014V00017V00016V00013V00011V00013V00010V00008V00008V00011V00013V00011V00008V00012V00016V00012V00013V00015V00012V00016V00012V00015V
28171001064802111022000.3V000.4V000.4V000.4V000.4V000.3V000.3V000.3V000.3V000.4V000.3V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.4V000.4V000.4V000.4V
2817100110490211102200048V00027V00024V00024V00030V00025V00023V00033V00033V00036V00033V00028V00036V00036V00039V00043V00036V00038V00058V00060V00043V00046V00056V00049V
2817100109490211102200011V00008V00009V00009V00007V00005V00006V00010V00011V00009V00010V00011V00016V00012V00013V00013V00011V00018V00016V00020V00011V00019V00018V00022V
2817100114060211102200038V00037V00036V00036V00036V00034V00030V00034V00045V00058V00063V00066V00067V00077V00092V00094V00088V00070V00058V00055V00051V00049V00038V00039V
2817100182890211102200032V00021V00034V00024V00030V00048V00038V00063V00030V00057V00084V00089V00080V00071V00102V00102V00158V00155V00155V00014V00012V00219V00046V00050V
28171001818902111022002.4V002.3V002.3V002.7V002.5V001.9V001.8V001.6V002.2V003.2V003.3V003.6V003.5V002.1V002.0V001.6V001.3V001.1V001.7V002.0V001.9V001.6V001.5V001.7V
28171001838902111022009.6V009.0V008.6V010.0V010.8V010.5V010.6V011.2V013.4V016.2V018.0V018.7V020.0V021.6V022.5V023.3V023.0V020.4V017.5V015.7V014.1V013.7V013.4V014.0V
2817100186890211102200058V00060V00062V00059V00058V00064V00070V00072V00066V00060V00056V00052V00048V00042V00038V00036V00037V00043V00049V00055V00060V00064V00067V00063V
2817100187890211102200961V00961V00961V00961V00961V00961V00961V00961V00962V00962V00961V00961V00960V00959V00958V00958V00958V00958V00958V00958V00958V00959V00959V00958V
2817100188890211102200004V00004V00004V00004V00004V00004V00006V00052V00168V00431V00566V00604V00605V00541V00432V00273V00113V00012V00004V00004V00004V00004V00004V00004V
28171001898902111022000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V
2817100114080211102200037V00036V00035V00034V00035V00034V00032V00034V00043V00053V00058V00060V00061V00077V00095V00099V00099V00085V00075V00063V00055V00051V00041V00042V
2810200101380211102200000V00000V00001V00001V00001V00001V00001V00001V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00003V00002V00002V00002V00002V
2810200107080211102200002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2810200108080211102200005V00004V00002V00002V00002V00002V00002V00003V00003V00003V00002V00002V00002V00002V00002V00001V00002V00003V00002V00004V00004V00003V00002V00003V
28102001064802111022000.4V000.3V000.3V000.3V000.4V000.3V000.3V000.3V000.4V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V
2810200110490211102200028V00028V00023V00023V00022V00019V00018V00021V00027V00028V00029V00027V00030V00035V00039V00023V00031V00033V00030V00024V00033V00036V00039V00032V
2810200114060211102200072V00074V00076V00076V00075V00072V00068V00066V00069V00077V00091V00098V00106V00110V00112V00113V00110V00106V00103V00097V00090V00084V00081V00070V
2810200182890211102200126V00099V00094V00093V00077V00060V00055V00073V00066V00097V00132V00136V00151V00158V00158V00181V00150V00154V00187V00154V00168V00190V00182V00165V
28102001818902111022002.1V002.1V002.1V002.4V002.7V002.9V002.6V002.1V002.4V002.7V003.9V004.0V003.7V003.9V003.7V004.0V002.4V002.7V002.6V001.8V002.2V003.8V004.6V002.9V
28102001838902111022010.6V010.3V010.5V010.4V010.1V009.8V009.5V010.9V012.7V014.3V016.0V018.1V019.2V019.7V019.7V020.2V019.2V018.7V017.5V016.6V015.3V014.7V014.3V013.0V
2810200186890211102200071V00081V00085V00085V00084V00085V00086V00081V00070V00065V00060V00052V00046V00041V00035V00033V00033V00034V00036V00038V00043V00052V00056V00062V
2810200187890211102200924V00924V00923V00923V00923V00923V00923V00924V00924V00924V00924V00923V00923V00922V00921V00921V00921V00921V00922V00922V00922V00922V00922V00922V
2810200188890211102200004V00004V00004V00004V00004V00004V00007V00099V00268V00432V00550V00613V00451V00462V00273V00327V00057V00021V00004V00004V00004V00004V00004V00004V
28102001898902111022000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806501307080211102300002V00001V00001V00001V00001V00001V00001V00003V00003V00001V00001V00001V00001V00003V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
