2804900382890210053000202V00196V00170V00153V00241V00146V00173V00190V00232V00235V00221V00260V00147V00269V00242V00241V00296V00192V00187V00136V00130V00153V00163V00167V
2804900381890210053000.80V00.80V00.90V00.70V00.60V00.60V00.70V01.00V01.20V01.60V02.10V02.60V01.80V02.40V01.80V02.30V01.70V01.90V01.70V01.60V01.60V01.10V01.10V01.10V
28049003838902100530018.0V016.9V015.6V014.7V014.0V015.2V016.0V018.5V021.4V023.5V025.4V026.5V028.9V029.1V030.1V030.7V029.9V030.4V029.7V027.7V025.9V024.3V022.8V021.7V
28049003868902100530051.0V056.0V061.0V066.0V069.0V065.0V063.0V057.0V047.0V040.0V035.0V032.0V027.0V027.0V026.0V025.0V025.0V025.0V027.0V030.0V034.0V038.0V042.0V044.0V
2804900387890210053000933V00933V00933V00933V00934V00934V00934V00934V00934V00934V00934V00934V00934V00933V00933V00932V00932V00932V00932V00932V00933V00933V00933V00933V
2804900388890210053004.00V04.00V04.00V04.00V04.00V044.0V00102V00420V00593V00737V00831V00868V00854V00788V00652V00542V00191V00199V047.0V04.00V04.00V04.00V04.00V04.00V
2804900389890210053000.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080210053004.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V03.00V05.00V06.00V02.00V01.00V01.00V01.00V03.00V06.00V07.00V08.00V04.00V02.00V01.00V
28045002080802100530038.0V016.0V015.0V011.0V014.0V012.0V011.0V09.00V011.0V016.0V016.0V022.0V023.0V08.00V08.00V07.00V07.00V013.0V024.0V025.0V029.0V018.0V08.00V06.00V
2804500206480210053000.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.30V00.30V
28045002104902100530013.0V018.0V013.0V018.0V012.0V015.0V013.0V023.0V015.0V023.0V021.0V019.0V028.0V023.0V017.0V022.0V016.0V013.0V019.0V023.0V023.0V022.0V015.0V011.0V
28045002140602100530054.0V071.0V072.0V071.0V070.0V065.0V070.0V081.0V081.0V081.0V092.0V099.0V00106V00117V00115V00106V093.0V086.0V074.0V075.0V071.0V073.0V078.0V078.0V
2804500282890210053000181V00252V040.0V051.0V045.0V046.0V051.0V00281V00276V00226V00236V00185V00198V00281V00220V00287V00265V00190V00130V097.0V00104V00118V00130V00136V
2804500281890210053001.20V01.10V01.30V01.30V01.30V01.30V01.30V01.30V01.60V01.80V01.80V02.30V02.30V02.00V01.80V01.90V02.10V02.20V02.10V02.10V01.90V01.90V01.90V01.70V
28045002838902100530016.3V016.5V015.6V015.2V015.1V014.9V016.4V018.1V018.7V020.0V021.3V022.6V023.7V024.6V025.5V026.5V026.7V026.1V025.5V023.9V022.5V021.4V020.9V020.5V
28045002868902100530053.0V052.0V056.0V060.0V058.0V061.0V056.0V052.0V052.0V050.0V046.0V043.0V040.0V038.0V035.0V032.0V030.0V031.0V033.0V037.0V040.0V043.0V044.0V044.0V
2804500287890210053000921V00921V00920V00921V00921V00921V00921V00922V00922V00922V00922V00922V00922V00922V00921V00921V00921V00920V00921V00921V00921V00921V00921V00921V
2804500288890210053004.00V04.00V04.00V04.00V04.00V027.0V00187V00380V00568V00729V00848V00914V00756V00933V00869V00716V00584V00198V00131V011.0V04.00V04.00V04.00V04.00V
2804500289890210053000.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080210053001.00V01.00V01.00V01.00V01.00V03.00V04.00V04.00V03.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V02.00V03.00V04.00V02.00V01.00V01.00V01.00V
28080003080802100530040.0V032.0V041.0V032.0V029.0V028.0V023.0V020.0V012.0V07.00V05.00V04.00V05.00V03.00V02.00V02.00V04.00V09.00V023.0V030.0V035.0V033.0V021.0V019.0V
28080003104902100530019.0V023.0V020.0V018.0V016.0V015.0V013.0V012.0V013.0V012.0V013.0V012.0V010.0V012.0V012.0V012.0V011.0V010.0V012.0V018.0V019.0V019.0V020.0V022.0V
28080003140602100530042.0V042.0V035.0V042.0V047.0V036.0V047.0V061.0V077.0V091.0V093.0V092.0V093.0V098.0V090.0V091.0V090.0V085.0V076.0V064.0V058.0V053.0V055.0V051.0V
2808000382890210053000250V00276V00100V00112V00100V00141V00238V00185V00288V00265V00277V00186V00262V00226V00282V00283V00276V00158V00256V00185V056.0V085.0V00202V00282V
2808000381890210053001.40V01.20V01.10V01.70V01.70V01.00V00.70V01.20V01.80V02.40V02.30V01.90V02.60V01.80V02.80V03.30V02.40V03.00V04.20V03.20V01.90V01.10V00.80V01.00V
28080003838902100530020.2V019.2V019.0V018.8V019.2V019.3V021.8V023.3V025.3V025.1V026.3V027.8V028.7V029.4V030.3V030.6V030.7V030.6V030.1V028.8V028.0V026.2V025.0V023.9V
28080003868902100530061.0V066.0V067.0V070.0V069.0V071.0V067.0V059.0V055.0V054.0V051.0V048.0V045.0V044.0V043.0V043.0V043.0V041.0V041.0V042.0V046.0V051.0V053.0V057.0V
2808000387890210053000922V00922V00922V00922V00923V00923V00923V00923V00924V00924V00924V00924V00923V00923V00923V00922V00922V00922V00921V00922V00922V00923V00923V00923V
2808000388890210053004.00V04.00V04.00V04.00V04.00V055.0V00224V00416V00601V00760V00876V00940V00963V00836V00798V00648V00347V00243V00139V026.0V04.00V04.00V04.00V04.00V
2808000389890210053000.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28013002070802100530014.0V06.00V04.00V04.00V04.00V06.00V07.00V07.00V05.00V05.00V03.00V04.00V04.00V03.00V04.00V03.00V04.00V03.00V04.00V04.00V05.00V05.00V05.00V013.0V
28013002080802100530060.0V041.0V025.0V019.0V018.0V020.0V016.0V018.0V018.0V015.0V010.0V08.00V07.00V06.00V05.00V05.00V06.00V06.00V011.0V031.0V052.0V046.0V039.0V061.0V
28013002104902100530045.0V052.0V030.0V025.0V021.0V016.0V019.0V021.0V033.0V026.0V027.0V018.0V020.0V025.0V021.0V014.0V016.0V026.0V018.0V026.0V026.0V026.0V031.0V032.0V
2801300214060210053004.00V07.00V017.0V019.0V015.0V011.0V018.0V026.0V043.0V064.0V081.0V089.0V090.0V088.0V081.0V077.0V075.0V075.0V072.0V052.0V027.0V026.0V028.0V05.00V
2801300282890210053000119V00113V095.0V051.0V045.0V040.0V059.0V00180V00163V00270V00232V00259V00265V00230V00146V00208V00238V00243V00241V00210V00215V00214V00153V00146V
2801300281890210053000.80V00.60V00.80V00.90V00.70V00.80V01.00V00.80V01.10V01.60V02.10V02.20V02.20V02.30V01.70V02.10V02.10V02.00V02.00V01.90V01.50V01.30V00.90V00.80V
28013002838902100530018.4V016.7V015.4V014.3V013.3V013.5V015.3V017.8V020.9V023.5V025.5V026.6V027.7V029.1V029.9V030.6V031.2V031.2V030.9V029.5V027.8V026.5V025.8V023.5V
28013002868902100530062.0V069.0V073.0V075.0V079.0V079.0V071.0V063.0V052.0V043.0V037.0V036.0V033.0V031.0V030.0V028.0V026.0V026.0V027.0V030.0V034.0V037.0V039.0V048.0V
2801300287890210053000952V00952V00952V00952V00953V00953V00953V00954V00954V00953V00953V00953V00953V00952V00951V00950V00950V00949V00949V00950V00950V00951V00951V00951V
2801300288890210053004.00V04.00V04.00V04.00V04.00V064.0V00235V00426V00615V00775V00892V00955V00968V00925V00833V00691V00513V00319V00121V014.0V04.00V04.00V04.00V04.00V
2801300289890210053000.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380210053001.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2804700207080210053001.00V01.00V01.00V01.00V01.00V05.00V03.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V05.00V06.00V03.00V01.00V03.00V
28047002080802100530012.0V09.00V010.0V015.0V020.0V036.0V020.0V019.0V04.00V05.00V06.00V08.00V09.00V06.00V07.00V011.0V014.0V020.0V030.0V048.0V063.0V047.0V029.0V039.0V
2804700206480210053000.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.40V00.20V00.20V00.20V
28047002104902100530033.0V037.0V026.0V029.0V027.0V032.0V034.0V024.0V036.0V033.0V038.0V031.0V038.0V030.0V025.0V027.0V032.0V032.0V030.0V038.0V036.0V032.0V035.0V031.0V
28047002094902100530016.0V019.0V010.0V09.00V011.0V09.00V09.00V013.0V013.0V011.0V09.00V07.00V016.0V010.0V09.00V09.00V09.00V09.00V011.0V012.0V011.0V012.0V014.0V012.0V
28047002140602100530064.0V060.0V056.0V050.0V043.0V023.0V040.0V054.0V076.0V076.0V078.0V079.0V070.0V073.0V073.0V071.0V072.0V069.0V060.0V044.0V031.0V036.0V045.0V030.0V
2804700230590210053000.10V00.10V00.10V00.10V00.20V00.30V00.20V00.30V00.20V00.10V00.10V00.10V00.10V00.20V00.10V00.20V00.20V00.20V00.20V00.40V00.80V00.60V00.30V00.20V
2804700220590210053000.60V00.30V00.40V00.30V00.40V00.80V01.00V01.20V00.70V00.30V00.40V00.30V00.20V00.50V00.40V00.50V00.50V00.60V00.60V01.00V02.60V02.10V01.10V00.80V
2804700231590210053000.50V00.10V00.10V00.10V00.30V00.40V00.50V00.70V00.10V00.10V00.10V00.10V00.10V00.40V00.20V00.20V00.30V00.40V00.40V00.60V01.60V01.40V00.70V00.30V
2804700282890210053000315V00315V00316V00180V00114V046.0V00210V096.0V00181V00187V00164V00243V00293V00270V00282V00305V00315V00315V00316V00317V00321V00315V00315V00174V
2804700281890210053004.40V04.30V02.70V02.00V01.50V01.30V01.30V01.30V02.00V02.20V02.10V02.70V02.80V03.30V03.90V04.10V04.80V04.30V03.80V02.60V01.90V02.30V02.60V01.40V
28047002838902100530016.6V016.0V015.3V014.7V014.3V013.1V016.3V019.9V021.5V023.1V024.6V025.7V027.3V027.8V028.2V028.0V027.0V026.4V025.5V023.4V021.4V020.1V019.2V018.0V
28047002868902100530058.0V062.0V065.0V068.0V070.0V074.0V064.0V051.0V044.0V041.0V039.0V036.0V031.0V025.0V026.0V027.0V030.0V031.0V032.0V042.0V047.0V051.0V053.0V058.0V
2804700287890210053000922V00921V00921V00922V00922V00922V00923V00924V00924V00924V00924V00924V00924V00923V00923V00923V00923V00922V00922V00922V00922V00923V00923V00922V
2804700288890210053004.00V04.00V04.00V04.00V05.00V066.0V00256V00436V00602V00741V00838V00827V00907V00864V00760V00619V00447V00257V00117V013.0V04.00V04.00V04.00V04.00V
2804700289890210053000.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020210053005.90V05.90V05.90V05.90V06.00V06.20V06.20V06.00V05.90V05.90V05.90V05.90V05.90V05.80V05.80V05.80V05.90V05.90V05.90V06.00V06.10V06.00V06.00V06.10V
2804700244020210053000.30V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.30V00.40V
2801400207080210053004.00V04.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V05.00V05.00V
28014002080802100530016.0V015.0V019.0V013.0V012.0V016.0V016.0V015.0V013.0V011.0V012.0V07.00V07.00V010.0V09.00V08.00V011.0V010.0V014.0V018.0V013.0V014.0V018.0V018.0V
2801400206480210053000.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28014002104902100530021.0V020.0V026.0V018.0V09.00V08.00V012.0V017.0V026.0V09.00V022.0V016.0V019.0V017.0V021.0V018.0V019.0V08.00V010.0V010.0V016.0V015.0V012.0V016.0V
28014002140602100530019.0V018.0V018.0V018.0V019.0V010.0V011.0V016.0V034.0V055.0V065.0V080.0V087.0V063.0V083.0V093.0V063.0V065.0V055.0V035.0V033.0V018.0V07.00V012.0V
2801400230590210053000.30V00.30V00.30V00.40V00.40V00.40V00.40V00.30V00.30V00.20V00.20V00.40V00.40V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.50V
2801400220590210053006.30V07.00V06.40V05.10V06.50V05.50V06.20V05.70V05.40V03.90V03.30V04.90V04.60V03.40V03.00V04.20V04.30V03.30V03.50V02.70V03.80V03.10V04.50V05.80V
2801400231590210053002.30V02.40V02.80V02.80V03.30V02.90V03.30V03.20V02.20V01.00V00.70V02.60V02.30V01.00V00.50V01.90V01.80V00.80V01.00V00.70V01.00V00.60V01.30V01.90V
2801400282890210053005.00V076.0V00152V00152V00152V00150V00139V00337V00154V00205V00231V00193V00226V00174V00263V00249V00250V00268V00183V00240V00337V020.0V024.0V072.0V
2801400281890210053000.20V00.20V00.10V00.20V00.10V00.10V00.10V00.20V00.20V00.20V00.70V00.90V00.60V01.00V01.10V01.10V00.80V00.40V00.20V01.40V01.80V00.40V00.20V00.20V
28014002838902100530017.5V016.1V015.0V014.0V012.9V013.7V017.7V018.8V022.7V024.6V025.8V027.2V028.4V029.7V030.5V030.8V030.5V030.0V029.7V028.4V026.0V024.8V023.5V021.3V
28014002868902100530054.0V060.0V064.0V068.0V073.0V072.0V060.0V055.0V042.0V037.0V034.0V031.0V029.0V026.0V025.0V025.0V025.0V026.0V028.0V031.0V036.0V039.0V041.0V048.0V
2801400287890210053000955V00954V00955V00955V00955V00955V00955V00956V00956V00956V00956V00955V00955V00954V00954V00953V00953V00953V00953V00953V00954V00954V00954V00954V
2801400288890210053004.00V04.00V04.00V04.00V04.00V059.0V00246V00430V00600V00749V00854V00911V00917V00877V00759V00641V00278V00193V077.0V021.0V04.00V04.00V04.00V04.00V
2801400289890210053000.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28180001070802100530010.0V010.0V05.00V06.00V05.00V06.00V04.00V05.00V06.00V05.00V04.00V04.00V06.00V05.00V05.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V06.00V05.00V
28180001080802100530023.0V036.0V013.0V09.00V08.00V08.00V06.00V016.0V08.00V07.00V03.00V03.00V05.00V05.00V04.00V05.00V05.00V06.00V07.00V09.00V016.0V039.0V048.0V012.0V
28180001104902100530035.0V038.0V034.0V037.0V031.0V028.0V027.0V028.0V027.0V033.0V032.0V028.0V033.0V030.0V030.0V031.0V030.0V025.0V025.0V027.0V032.0V034.0V035.0V030.0V
28180001094902100530019.0V018.0V018.0V019.0V09.00V03.00V07.00V07.00V05.00V016.0V014.0V06.00V08.00V011.0V015.0V018.0V017.0V013.0V010.0V010.0V013.0V015.0V016.0V017.0V
28180001140602100530062.0V053.0V066.0V068.0V064.0V059.0V059.0V040.0V053.0V058.0V072.0V078.0V086.0V086.0V097.0V00109V00114V00115V00114V00113V094.0V060.0V044.0V060.0V
28180001828902100530092.0V022.0V050.0V019.0V011.0V014.0V090.0V086.0V088.0V092.0V00248V00228V00271V00256V00231V00245V00281V00265V00299V00277V00283V00242V00259V00173V
2818000181890210053000.80V00.20V00.20V00.60V00.60V00.70V00.90V00.50V00.60V00.50V01.60V00.70V01.10V00.80V01.60V01.40V02.10V01.20V01.40V01.40V00.90V00.60V00.80V01.30V
28180001838902100530019.0V018.5V017.5V017.0V016.4V015.5V015.0V014.7V018.0V021.0V022.2V024.3V026.3V027.8V028.0V029.2V029.2V030.1V030.0V029.8V028.5V026.2V024.8V023.5V
28180001868902100530042.0V046.0V052.0V055.0V057.0V061.0V064.0V067.0V057.0V048.0V043.0V037.0V033.0V030.0V030.0V027.0V027.0V026.0V025.0V027.0V029.0V035.0V038.0V042.0V
2818000187890210053000935V00935V00934V00934V00934V00934V00935V00935V00935V00935V00935V00935V00936V00935V00935V00935V00934V00934V00933V00933V00933V00933V00934V00935V
2818000188890210053004.00V04.00V04.00V04.00V04.00V04.00V04.00V054.0V00178V00448V00631V00787V00897V00957V00967V00911V00727V00658V00495V00317V00133V015.0V04.00V04.00V
2818000189890210053000.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080210053002.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2813300208080210053009.00V08.00V07.00V07.00V07.00V07.00V07.00V08.00V07.00V09.00V09.00V012.0V08.00V08.00V07.00V07.00V08.00V08.00V010.0V011.0V010.0V010.0V09.00V09.00V
28133002104902100530018.0V019.0V020.0V023.0V018.0V019.0V017.0V016.0V017.0V022.0V019.0V020.0V024.0V019.0V023.0V011.0V016.0V015.0V013.0V013.0V012.0V011.0V06.00V010.0V
28133002140602100530063.0V063.0V064.0V062.0V062.0V063.0V062.0V060.0V069.0V067.0V069.0V071.0V072.0V076.0V080.0V082.0V082.0V081.0V077.0V070.0V063.0V062.0V063.0V059.0V
2813300282890210053000336V00337V00336V00336V00323V00317V00318V00325V00315V00316V00299V00305V00315V00310V00315V00315V00320V00335V00334V00335V00330V00331V00334V00336V
2813300281890210053004.10V04.30V04.50V04.40V05.00V06.00V05.20V04.50V04.60V04.00V03.50V04.10V04.10V03.20V03.90V02.90V03.80V04.80V04.20V03.90V03.10V03.70V03.80V04.00V
28133002838902100530018.5V018.0V017.3V016.6V016.4V016.9V018.0V020.1V021.9V023.5V024.5V025.8V026.7V027.9V028.6V029.2V029.1V028.5V027.7V026.0V023.8V023.0V022.5V021.5V
28133002868902100530054.0V057.0V060.0V064.0V064.0V063.0V058.0V052.0V048.0V043.0V040.0V038.0V035.0V032.0V028.0V030.0V028.0V029.0V030.0V032.0V036.0V038.0V041.0V044.0V
2813300287890210053000945V00945V00945V00945V00946V00946V00946V00946V00946V00946V00946V00946V00946V00945V00945V00944V00944V00944V00944V00944V00945V00945V00946V00945V
28133002888902100530011.0V011.0V011.0V011.0V012.0V067.0V00204V00347V00504V00616V00723V00777V00788V00758V00638V00578V00418V00271V00139V027.0V011.0V011.0V011.0V011.0V
2813300289890210053000.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2812300207080210053009.00V08.00V05.00V06.00V06.00V09.00V012.0V08.00V09.00V08.00V010.0V010.0V08.00V05.00V05.00V06.00V07.00V06.00V09.00V07.00V06.00V06.00V06.00V05.00V
28123002080802100530058.0V044.0V029.0V031.0V028.0V031.0V029.0V017.0V019.0V017.0V023.0V025.0V022.0V014.0V012.0V016.0V020.0V017.0V030.0V026.0V029.0V026.0V026.0V023.0V
28123002104902100530024.0V022.0V020.0V017.0V017.0V013.0V018.0V020.0V019.0V012.0V021.0V017.0V019.0V017.0V016.0V015.0V017.0V018.0V017.0V017.0V023.0V020.0V016.0V015.0V
28123002140602100530014.0V022.0V027.0V025.0V022.0V015.0V022.0V045.0V054.0V069.0V075.0V084.0V093.0V00104V00114V00116V00106V00108V086.0V064.0V052.0V048.0V043.0V039.0V
2812300282890210053000148V00137V00179V00198V00196V00179V00145V00159V00135V00101V090.0V046.0V069.0V00159V00146V045.0V047.0V077.0V00107V00158V00160V00160V00160V00169V
2812300281890210053001.60V01.90V01.70V01.70V01.90V01.50V01.80V01.80V01.90V02.30V03.10V03.30V02.50V02.70V02.40V03.10V02.60V02.50V02.50V03.60V03.70V03.10V02.90V02.10V
28123002838902100530019.7V018.7V017.9V017.4V016.6V017.1V018.9V021.2V023.8V025.3V026.7V028.1V029.7V031.5V032.5V032.0V032.0V032.2V032.2V029.8V027.4V026.1V025.0V023.7V
28123002868902100530055.0V059.0V064.0V066.0V070.0V071.0V065.0V056.0V048.0V041.0V037.0V034.0V031.0V028.0V026.0V027.0V027.0V027.0V028.0V033.0V038.0V040.0V043.0V047.0V
2812300287890210053000953V00953V00953V00953V00954V00954V00954V00954V00954V00954V00954V00954V00954V00953V00953V00952V00951V00951V00951V00952V00952V00953V00953V00953V
2812300288890210053006.00V06.00V06.00V06.00V06.00V064.0V00221V00395V00561V00707V00814V00874V00885V00842V00757V00606V00363V00279V00127V036.0V06.00V06.00V06.00V06.00V
2812300289890210053000.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080210053002.00V01.00V01.00V01.00V01.00V01.00V03.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V
2806700108080210053003.00V03.00V03.00V03.00V04.00V03.00V07.00V07.00V05.00V05.00V04.00V04.00V03.00V03.00V03.00V03.00V04.00V03.00V02.00V03.00V06.00V06.00V04.00V04.00V
28067001104902100530018.0V026.0V022.0V022.0V020.0V014.0V023.0V028.0V028.0V030.0V020.0V022.0V021.0V027.0V024.0V027.0V023.0V022.0V014.0V023.0V027.0V024.0V022.0V025.0V
28067001140602100530040.0V035.0V037.0V027.0V025.0V017.0V016.0V035.0V058.0V074.0V079.0V085.0V081.0V079.0V081.0V082.0V075.0V072.0V079.0V074.0V046.0V035.0V045.0V035.0V
2806700182890210053000170V00142V00141V00160V093.0V096.0V00106V00101V00108V096.0V00151V00164V00153V00142V00159V00175V00140V00289V00335V00330V00153V00159V00163V00218V
2806700181890210053001.00V01.20V00.80V00.60V00.50V00.40V00.40V01.10V01.60V02.10V02.30V02.70V02.90V02.20V02.60V02.00V02.10V03.40V04.80V03.40V01.30V01.00V01.40V01.00V
28067001838902100530014.5V014.5V013.2V012.2V011.1V011.7V017.2V019.7V022.0V023.6V024.8V025.8V026.8V028.2V028.3V028.9V028.7V028.0V026.8V024.7V021.6V019.6V021.0V018.0V
28067001868902100530069.0V068.0V074.0V079.0V084.0V082.0V064.0V058.0V050.0V043.0V042.0V039.0V038.0V034.0V035.0V033.0V033.0V029.0V032.0V037.0V047.0V055.0V049.0V061.0V
2806700187890210053000958V00958V00958V00958V00958V00959V00958V00958V00958V00958V00958V00958V00957V00957V00956V00955V00955V00955V00955V00956V00957V00958V00958V00958V
2806700188890210053004.00V04.00V04.00V04.00V04.00V036.0V00193V00391V00591V00763V00893V00984V01021V00956V00835V00634V00475V00256V00140V020.0V04.00V04.00V04.00V04.00V
2806700189890210053000.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080210053001.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V02.00V02.00V03.00V02.00V02.00V01.00V01.00V01.00V04.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V
2800900108080210053002.00V01.00V010.0V03.00V03.00V07.00V02.00V02.00V03.00V04.00V011.0V09.00V05.00V01.00V03.00V04.00V03.00V01.00V02.00V05.00V05.00V02.00V01.00V01.00V
2800900106480210053000.30V00.40V00.20V00.10V00.10V00.10V00.40V00.60V00.50V00.50V00.50V00.50V00.40V00.30V00.30V00.30V*****N*****N00.90V00.90V00.90V00.80V00.80V00.70V
28009001104902100530028.0V028.0V024.0V025.0V020.0V029.0V024.0V018.0V034.0V035.0V026.0V037.0V036.0V029.0V024.0V026.0V*****N*****N*****N034.0V030.0V023.0V019.0V018.0V
2800900109490210053005.00V07.00V08.00V06.00V02.00V04.00V06.00V04.00V05.00V08.00V06.00V05.00V012.0V07.00V02.00V01.00V*****N*****N*****N015.0V011.0V015.0V08.00V07.00V
28009001140602100530099.0V098.0V064.0V082.0V082.0V073.0V077.0V075.0V094.0V00101V00102V00110V00117V00121V00125V00143V00133V00106V00102V088.0V082.0V083.0V083.0V085.0V
2800900130590210053000.20V00.20V00.20V00.30V00.30V00.20V00.30V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.30V00.30V00.20V00.30V00.30V00.20V00.30V00.20V
2800900120590210053000.30V00.30V00.70V00.90V00.70V00.50V00.60V00.60V00.60V00.50V00.60V00.60V00.50V00.30V00.30V00.40V00.40V00.40V00.50V00.90V00.80V00.40V00.30V00.30V
2800900131590210053000.10V00.10V00.50V00.70V00.50V00.30V00.50V00.40V00.40V00.30V00.30V00.30V00.30V00.10V00.10V00.20V00.20V00.20V00.30V00.40V00.60V00.30V00.20V00.20V
2800900182890210053000102V085.0V00157V066.0V065.0V095.0V075.0V074.0V00258V00225V00276V00125V00322V068.0V00237V00276V00129V044.0V043.0V045.0V057.0V069.0V069.0V075.0V
2800900181890210053002.70V02.80V00.70V02.30V02.50V01.50V02.20V01.60V01.30V02.50V02.30V02.40V03.10V02.80V03.30V02.80V03.40V05.00V04.80V03.20V02.70V03.30V03.90V04.20V
28009001838902100530019.0V018.6V016.4V016.0V015.8V017.5V018.9V020.5V023.5V023.8V026.1V027.4V028.3V029.5V030.1V030.5V029.8V028.6V027.9V025.9V023.7V022.5V021.7V021.6V
28009001868902100530052.0V054.0V063.0V066.0V065.0V061.0V057.0V054.0V043.0V042.0V035.0V033.0V032.0V030.0V029.0V028.0V029.0V032.0V034.0V040.0V044.0V046.0V047.0V047.0V
2800900187890210053000940V00940V00940V00941V00941V00941V00941V00941V00941V00941V00941V00941V00941V00940V00940V00939V00938V00939V00939V00940V00940V00941V00941V00940V
2800900188890210053004.00V04.00V04.00V04.00V04.00V041.0V00189V00367V00550V00715V00845V00921V00953V00933V00889V00705V00526V00303V00174V021.0V04.00V04.00V04.00V04.00V
2800900189890210053000.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802100530093.0V092.0V058.0V076.0V076.0V067.0V071.0V069.0V088.0V096.0V096.0V00105V00112V00115V00120V00138V00126V00100V096.0V083.0V077.0V078.0V077.0V079.0V
2816100107080210053005.00V05.00V05.00V06.00V010.0V019.0V013.0V05.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V
28161001080802100530048.0V043.0V054.0V052.0V049.0V044.0V037.0V025.0V015.0V013.0V010.0V06.00V05.00V05.00V05.00V05.00V03.00V02.00V04.00V09.00V028.0V033.0V033.0V029.0V
28161001104902100530023.0V031.0V029.0V032.0V039.0V037.0V035.0V035.0V029.0V026.0V017.0V025.0V020.0V020.0V020.0V029.0V014.0V018.0V016.0V019.0V017.0V031.0V028.0V028.0V
