2812300288890211022108.00V08.00V08.00V08.00V08.00V08.00V08.00V041.0V00118V00189V00455V00398V00258V00315V00263V062.0V077.0V025.0V08.00V08.00V08.00V08.00V08.00V08.00V
2812300289890211022100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080211022101.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V
2806700108080211022101.00V01.00V01.00V01.00V01.00V01.00V02.00V013.0V018.0V03.00V02.00V03.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V01.00V02.00V01.00V01.00V01.00V
28067001104902110221025.0V022.0V016.0V014.0V017.0V*****N*****N014.0V013.0V015.0V014.0V025.0V023.0V014.0V012.0V016.0V019.0V015.0V015.0V013.0V010.0V08.00V07.00V013.0V
28067001140602110221097.0V096.0V096.0V095.0V092.0V092.0V091.0V070.0V064.0V088.0V091.0V089.0V086.0V087.0V087.0V091.0V091.0V090.0V092.0V092.0V091.0V091.0V090.0V087.0V
2806700182890211022100134V00135V00135V00124V079.0V069.0V00125V00152V00227V00102V00191V00107V058.0V051.0V00108V00141V040.0V051.0V069.0V057.0V068.0V067.0V086.0V091.0V
2806700181890211022109.20V09.20V09.50V07.90V04.10V04.10V04.30V02.20V02.20V03.40V03.70V03.30V02.30V02.60V02.50V05.10V04.70V05.00V05.20V05.60V05.00V05.00V05.60V06.80V
2806700183890211022107.50V07.20V07.00V06.80V06.70V06.90V07.10V06.20V07.20V08.40V010.1V09.40V08.80V09.10V09.40V010.1V010.6V010.6V010.7V010.9V011.0V011.0V010.7V010.4V
28067001868902110221062.0V060.0V060.0V062.0V062.0V061.0V057.0V063.0V064.0V055.0V051.0V056.0V064.0V063.0V063.0V063.0V063.0V064.0V063.0V061.0V061.0V061.0V065.0V070.0V
2806700187890211022100953V00953V00952V00953V00954V00954V00954V00955V00956V00956V00956V00956V00956V00955V00954V00953V00952V00952V00952V00952V00952V00952V00952V00952V
2806700188890211022104.00V04.00V04.00V04.00V04.00V04.00V04.00V012.0V00143V00169V00642V00301V00105V090.0V068.0V058.0V076.0V040.0V07.00V04.00V04.00V04.00V04.00V04.00V
2806700189890211022100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080211022102.00V02.00V02.00V02.00V02.00V02.00V04.00V07.00V019.0V040.0V026.0V08.00V03.00V03.00V03.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V
2800900108080211022109.00V06.00V03.00V04.00V05.00V09.00V027.0V045.0V053.0V070.0V056.0V029.0V014.0V07.00V07.00V09.00V09.00V010.0V07.00V013.0V06.00V05.00V02.00V02.00V
2800900106480211022100.50V00.20V00.30V00.10V00.10V00.10V00.10V00.10V00.20V00.50V00.40V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.40V00.40V00.40V00.30V00.30V00.20V
28009001104902110221021.0V017.0V021.0V017.0V09.00V018.0V028.0V026.0V028.0V031.0V040.0V036.0V033.0V031.0V027.0V019.0V026.0V031.0V027.0V019.0V023.0V025.0V020.0V018.0V
28009001094902110221014.0V013.0V015.0V014.0V*****N011.0V018.0V010.0V014.0V020.0V018.0V018.0V021.0V011.0V08.00V09.00V015.0V021.0V016.0V016.0V012.0V010.0V015.0V09.00V
28009001140602110221070.0V077.0V083.0V081.0V080.0V076.0V053.0V036.0V033.0V019.0V031.0V056.0V076.0V087.0V085.0V083.0V082.0V082.0V085.0V077.0V085.0V086.0V087.0V085.0V
2800900130590211022100.30V00.40V00.30V00.30V00.30V00.30V00.40V00.50V00.60V00.60V00.50V00.40V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V
2800900120590211022100.20V00.30V00.10V00.20V00.30V00.30V00.40V00.70V01.10V01.50V01.10V00.80V00.50V00.70V00.30V00.50V00.60V00.30V00.20V00.20V00.20V00.10V00.10V00.10V
2800900131590211022100.10V00.10V00.00V00.10V00.10V00.10V00.10V00.20V00.40V00.60V00.50V00.30V00.20V00.20V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.00V00.00V00.00V
2800900182890211022100232V028.0V075.0V00153V00174V00166V00182V00188V00197V00227V00226V00282V00306V00318V00318V00318V00289V00294V00244V00231V00248V00316V00322V00315V
2800900181890211022101.30V02.00V02.00V01.90V03.30V03.20V03.90V05.00V03.10V01.70V01.20V02.40V03.30V05.80V04.70V05.40V04.50V04.80V05.20V02.80V04.30V04.00V04.90V03.20V
2800900183890211022107.40V07.80V07.90V07.00V07.00V06.70V06.10V05.90V07.50V07.50V09.00V010.3V010.5V011.1V011.3V011.8V011.9V011.8V011.5V011.4V012.0V012.2V012.1V012.1V
28009001868902110221082.0V069.0V064.0V071.0V068.0V071.0V075.0V077.0V072.0V076.0V068.0V062.0V061.0V060.0V062.0V062.0V063.0V064.0V066.0V066.0V063.0V061.0V063.0V065.0V
2800900187890211022100937V00937V00937V00937V00937V00937V00937V00938V00939V00939V00939V00939V00939V00938V00937V00937V00936V00936V00936V00936V00936V00936V00936V00936V
2800900188890211022104.00V04.00V04.00V04.00V04.00V04.00V04.00V017.0V00135V00128V00207V00182V00147V00198V078.0V062.0V095.0V033.0V05.00V04.00V04.00V04.00V04.00V04.00V
2800900189890211022100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802110221071.0V079.0V085.0V081.0V081.0V076.0V053.0V035.0V031.0V015.0V028.0V055.0V077.0V088.0V086.0V085.0V083.0V082.0V086.0V078.0V085.0V086.0V088.0V086.0V
2816100107080211022101.00V01.00V01.00V01.00V01.00V01.00V02.00V04.00V06.00V01.00V02.00V01.00V01.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2816100108080211022107.00V05.00V05.00V06.00V08.00V012.0V020.0V028.0V027.0V015.0V012.0V011.0V012.0V012.0V014.0V018.0V017.0V016.0V018.0V018.0V015.0V010.0V09.00V07.00V
28161001104902110221016.0V020.0V011.0V021.0V013.0V016.0V025.0V014.0V019.0V025.0V018.0V018.0V024.0V018.0V021.0V016.0V032.0V023.0V028.0V024.0V028.0V016.0V017.0V021.0V
2816100109490211022105.00V03.00V03.00V02.00V03.00V06.00V08.00V06.00V05.00V08.00V04.00V03.00V08.00V09.00V08.00V05.00V07.00V06.00V01.00V04.00V011.0V07.00V02.00V05.00V
28161001140602110221071.0V074.0V073.0V070.0V062.0V063.0V057.0V046.0V049.0V063.0V066.0V068.0V067.0V068.0V065.0V061.0V060.0V059.0V053.0V049.0V055.0V062.0V065.0V069.0V
2816100182890211022100265V00270V00266V00260V00249V00260V00255V00248V00259V00271V00270V00265V00255V00237V00243V00249V00243V00228V00227V00237V00227V00243V00247V00254V
2816100181890211022105.40V04.90V03.10V04.30V04.30V04.60V04.30V05.10V04.90V05.80V05.90V05.60V05.70V06.50V05.80V08.20V07.80V06.90V06.70V08.80V08.00V08.50V07.80V07.10V
2816100183890211022108.80V08.40V08.10V08.00V07.70V08.10V07.90V07.60V08.90V09.60V011.3V011.8V011.9V012.3V012.1V012.3V012.0V011.8V011.1V010.6V010.8V011.4V011.4V012.1V
28161001868902110221067.0V064.0V067.0V066.0V076.0V069.0V067.0V070.0V065.0V059.0V054.0V055.0V055.0V054.0V057.0V060.0V066.0V070.0V076.0V078.0V075.0V068.0V068.0V063.0V
2816100187890211022100950V00950V00950V00950V00951V00951V00951V00952V00953V00953V00953V00953V00952V00951V00951V00950V00950V00950V00950V00950V00950V00950V00950V00950V
2816100188890211022104.00V04.00V04.00V04.00V04.00V04.00V04.00V060.0V00223V00153V00730V00450V00412V00432V00150V00176V071.0V019.0V04.00V04.00V04.00V04.00V04.00V04.00V
2816100189890211022100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380211022101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600107080211022102.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V02.00V
2801600108080211022101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600106480211022100.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28016001104902110221015.0V04.00V05.00V07.00V08.00V09.00V09.00V016.0V07.00V014.0V013.0V011.0V011.0V013.0V013.0V012.0V012.0V016.0V014.0V012.0V09.00V014.0V08.00V09.00V
2801600109490211022103.00V08.00V03.00V02.00V08.00V016.0V011.0V05.00V07.00V010.0V06.00V04.00V02.00V03.00V07.00V08.00V06.00V04.00V05.00V03.00V02.00V03.00V04.00V04.00V
28016001140602110221092.0V092.0V092.0V091.0V090.0V091.0V092.0V089.0V087.0V089.0V089.0V088.0V088.0V087.0V092.0V091.0V092.0V093.0V093.0V092.0V091.0V089.0V089.0V086.0V
2801600130590211022100.20V00.10V00.10V00.20V00.20V00.10V00.10V00.20V00.10V00.10V00.20V00.20V00.20V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V
2801600120590211022100.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2801600131590211022100.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2801600182890211022100336V00309V00336V00335V00334V00335V00296V00219V00270V00287V00336V00272V00272V00248V00336V00329V00335V00335V00335V00336V00334V00321V00307V00263V
28016001818902110221*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801600183890211022105.10V04.70V04.70V04.30V04.10V04.40V04.80V05.20V06.40V06.00V06.70V06.10V06.20V06.70V07.60V07.60V07.90V08.10V08.50V08.70V08.60V08.40V08.60V08.40V
28016001868902110221077.0V077.0V076.0V077.0V077.0V076.0V071.0V066.0V061.0V066.0V065.0V069.0V073.0V074.0V075.0V077.0V077.0V075.0V073.0V072.0V073.0V075.0V075.0V078.0V
2801600187890211022100904V00904V00903V00903V00903V00904V00905V00905V00906V00906V00906V00906V00906V00905V00904V00903V00903V00903V00903V00903V00903V00903V00903V00903V
2801600188890211022104.00V04.00V04.00V04.00V04.00V04.00V04.00V052.0V00269V00319V00728V00119V047.0V076.0V00206V00308V00110V026.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801600189890211022100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020211022106.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.40V06.40V06.40V06.40V06.40V
2801600144020211022100.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2817100101380211022101.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100107080211022103.00V02.00V02.00V04.00V02.00V03.00V03.00V05.00V04.00V04.00V04.00V04.00V05.00V04.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V04.00V
2817100108080211022103.00V02.00V02.00V05.00V02.00V03.00V02.00V06.00V06.00V05.00V05.00V06.00V010.0V09.00V06.00V02.00V04.00V05.00V04.00V03.00V05.00V07.00V07.00V06.00V
2817100106480211022100.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V
28171001104902110221015.0V018.0V017.0V012.0V014.0V023.0V016.0V014.0V014.0V014.0V018.0V020.0V019.0V028.0V022.0V030.0V024.0V024.0V022.0V026.0V020.0V020.0V024.0V022.0V
2817100109490211022107.00V07.00V09.00V011.0V07.00V05.00V06.00V010.0V011.0V07.00V08.00V08.00V016.0V015.0V021.0V017.0V014.0V010.0V08.00V09.00V010.0V06.00V07.00V012.0V
28171001140602110221041.0V049.0V059.0V044.0V039.0V030.0V020.0V013.0V024.0V048.0V054.0V054.0V061.0V067.0V076.0V075.0V075.0V075.0V071.0V071.0V069.0V068.0V062.0V062.0V
2817100182890211022100218V00299V00281V00205V00287V00199V00288V00235V00131V00231V00270V00282V00270V00277V00285V00296V00294V00292V00292V00294V00264V00264V00269V00203V
2817100181890211022102.00V02.20V02.50V01.80V01.60V01.60V01.60V01.00V01.10V02.10V02.10V02.50V03.60V04.10V03.90V04.30V04.10V04.20V04.30V03.70V03.30V03.10V02.50V02.40V
2817100183890211022107.90V08.60V07.70V06.50V05.80V05.10V04.20V04.30V05.80V08.50V09.30V010.9V011.1V012.1V013.7V013.6V013.1V013.0V012.1V011.9V012.4V010.8V010.0V09.60V
28171001868902110221089.0V069.0V074.0V098.0V00100V00100V00100V00100V099.0V084.0V080.0V074.0V067.0V061.0V052.0V058.0V060.0V062.0V068.0V068.0V062.0V073.0V080.0V081.0V
2817100187890211022100965V00965V00965V00965V00965V00965V00966V00966V00967V00968V00968V00968V00967V00966V00965V00965V00964V00964V00965V00965V00964V00965V00965V00964V
2817100188890211022104.00V04.00V04.00V04.00V04.00V04.00V04.00V049.0V00134V00500V00199V00313V00209V00313V00312V00158V055.0V014.0V04.00V04.00V04.00V04.00V04.00V04.00V
2817100189890211022100.00V00.20V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802110221038.0V045.0V056.0V041.0V036.0V027.0V019.0V011.0V021.0V044.0V050.0V050.0V056.0V062.0V071.0V071.0V071.0V071.0V067.0V067.0V064.0V063.0V056.0V057.0V
2810200101380211022104.00V04.00V04.00V03.00V03.00V04.00V03.00V04.00V03.00V03.00V03.00V04.00V04.00V*****N*****N*****N01.00V03.00V02.00V02.00V03.00V02.00V03.00V03.00V
2810200107080211022102.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V05.00V05.00V04.00V03.00V*****N*****N*****N*****N02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2810200108080211022105.00V04.00V07.00V05.00V04.00V04.00V04.00V04.00V013.0V020.0V016.0V012.0V09.00V*****N*****N*****N*****N07.00V06.00V05.00V05.00V03.00V03.00V03.00V
2810200106480211022100.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.50V00.50V00.50V00.50V*****N*****N*****N*****N00.40V00.40V00.40V00.40V00.40V00.50V00.40V
28102001104902110221013.0V014.0V012.0V011.0V013.0V014.0V011.0V011.0V020.0V019.0V019.0V020.0V018.0V*****N*****N012.0V012.0V013.0V019.0V015.0V020.0V016.0V018.0V013.0V
28102001140602110221078.0V081.0V075.0V*****N*****N077.0V076.0V069.0V063.0V059.0V070.0V079.0V084.0V*****N*****N*****N*****N080.0V080.0V077.0V075.0V076.0V077.0V078.0V
2810200182890211022100337V00339V00290V*****N*****N00324V00316V00327V00311V00310V00331V00338V00333V00335V00207V00265V00268V00271V00264V00260V00255V00252V00249V00237V
2810200181890211022105.10V04.50V04.40V04.30V04.60V04.50V04.10V02.50V02.50V02.80V05.50V07.40V07.30V08.00V06.30V06.00V06.10V06.30V05.60V04.50V05.00V04.80V04.00V04.10V
2810200183890211022105.60V05.30V04.70V*****N*****N04.70V04.30V05.00V06.90V06.90V08.50V09.00V09.40V010.1V09.90V09.40V09.70V09.10V08.90V08.40V08.20V08.20V08.20V08.30V
28102001868902110221081.0V078.0V079.0V*****N*****N073.0V078.0V081.0V072.0V071.0V062.0V058.0V059.0V058.0V060.0V064.0V065.0V073.0V073.0V079.0V079.0V079.0V078.0V077.0V
2810200187890211022100925V00926V00926V*****N*****N00926V00927V00927V00928V00928V00928V00928V00927V00926V00927V00926V00925V00925V00925V00926V00926V00925V00925V00925V
2810200188890211022104.00V04.00V04.00V*****N*****N04.00V04.00V035.0V00241V00271V00508V00529V00400V00560V00203V00127V00122V021.0V04.00V04.00V04.00V04.00V04.00V04.00V
2810200189890211022100.00V00.00V00.00V*****N*****N00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501307080211022201.00V01.00V01.00V01.00V01.00V01.00V04.00V07.00V05.00V04.00V04.00V05.00V03.00V04.00V04.00V03.00V04.00V03.00V04.00V03.00V04.00V02.00V01.00V01.00V
2806501308080211022201.00V01.00V01.00V01.00V02.00V07.00V026.0V044.0V028.0V017.0V011.0V013.0V08.00V011.0V013.0V011.0V017.0V025.0V034.0V037.0V041.0V021.0V017.0V016.0V
2806501310490211022208.00V07.00V06.00V05.00V06.00V06.00V05.00V09.00V018.0V012.0V016.0V035.0V016.0V022.0V039.0V018.0V015.0V015.0V019.0V012.0V011.0V013.0V010.0V07.00V
28065013140602110222080.0V080.0V078.0V079.0V076.0V070.0V050.0V034.0V051.0V063.0V069.0V071.0V078.0V077.0V076.0V078.0V075.0V068.0V061.0V054.0V049.0V065.0V065.0V062.0V
2806501382890211022200294V00293V00287V00293V00293V00292V00292V00265V00292V00292V00293V00293V00294V00300V00314V00300V00295V00304V00305V00314V00304V00314V00310V00315V
2806501381890211022209.70V09.30V05.20V07.30V07.10V06.00V04.00V03.70V07.50V07.70V07.40V07.70V07.50V08.40V07.00V07.00V05.80V04.60V04.50V03.90V03.90V03.90V03.40V03.10V
28065013838902110222013.6V013.5V013.3V013.3V013.2V012.9V012.5V012.4V013.7V014.5V015.1V015.3V015.6V015.7V015.9V016.2V015.9V015.8V015.4V014.9V014.2V013.7V013.2V012.5V
28065013868902110222064.0V066.0V067.0V069.0V069.0V071.0V074.0V076.0V072.0V067.0V064.0V061.0V057.0V056.0V055.0V052.0V051.0V051.0V053.0V054.0V058.0V059.0V061.0V064.0V
2806501387890211022200928V00928V00928V00927V00927V00927V00927V00927V00927V00927V00928V00928V00928V00927V00926V00926V00927V00927V00927V00928V00928V00928V00928V00928V
2806501388890211022204.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V082.0V00172V00361V00452V00529V00506V00459V00381V00143V088.0V04.00V04.00V04.00V04.00V04.00V04.00V
2806501389890211022200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501330590211022200.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V
2806501320590211022200.10V00.20V00.20V00.20V00.30V00.20V00.20V00.10V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.30V00.10V00.10V00.20V
2806501331590211022200.30V00.30V00.50V00.20V00.30V00.30V00.30V00.20V00.70V00.30V00.40V00.20V00.30V00.80V00.40V00.20V00.30V00.30V00.70V00.30V00.30V00.30V00.40V00.30V
2807400707080211022203.00V03.00V03.00V03.00V03.00V05.00V010.0V015.0V014.0V08.00V07.00V08.00V07.00V08.00V07.00V06.00V07.00V09.00V012.0V011.0V07.00V05.00V05.00V03.00V
2807400708080211022202.00V01.00V01.00V01.00V01.00V07.00V022.0V042.0V029.0V011.0V07.00V07.00V07.00V09.00V07.00V07.00V016.0V027.0V038.0V038.0V025.0V016.0V011.0V09.00V
2807400706480211022200.40V00.30V00.30V00.30V00.40V00.40V00.50V00.50V00.50V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.40V00.40V00.50V00.50V00.40V00.40V00.40V00.30V
2807400710490211022209.00V09.00V06.00V05.00V08.00V09.00V010.0V015.0V024.0V013.0V013.0V014.0V015.0V011.0V016.0V023.0V019.0V016.0V014.0V021.0V020.0V016.0V08.00V016.0V
28074007140602110222079.0V082.0V082.0V080.0V077.0V068.0V054.0V035.0V049.0V067.0V073.0V075.0V078.0V079.0V080.0V082.0V074.0V064.0V054.0V048.0V059.0V065.0V067.0V066.0V
2807400782890211022200263V00313V00318V00313V00309V00320V00316V00284V00288V00325V00321V00326V00322V00321V00324V00325V00326V00326V00322V00328V00322V00330V00320V00331V
2807400781890211022203.70V04.60V05.40V04.40V04.20V04.40V03.80V03.50V04.20V05.90V06.70V05.60V05.30V05.70V06.40V06.60V04.60V03.60V03.30V03.00V03.50V03.60V03.60V02.90V
28074007838902110222011.9V011.8V011.7V011.5V011.7V011.1V011.0V011.0V012.5V013.0V013.1V013.5V013.6V013.9V014.0V014.3V013.9V013.8V013.3V012.6V012.1V011.6V011.2V010.8V
28074007868902110222065.0V066.0V068.0V069.0V069.0V073.0V074.0V076.0V069.0V065.0V063.0V058.0V056.0V054.0V053.0V050.0V050.0V051.0V053.0V056.0V059.0V059.0V062.0V064.0V
2807400787890211022200926V00926V00925V00925V00925V00925V00925V00925V00926V00926V00926V00926V00926V00925V00925V00925V00925V00925V00925V00926V00926V00926V00926V00926V
2807400788890211022204.00V04.00V04.00V04.00V04.00V04.00V04.00V041.0V00192V00319V00428V00541V00439V00518V00410V00289V00111V026.0V04.00V04.00V04.00V04.00V04.00V04.00V
2807400789890211022200.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380211022201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N04.00V01.00V02.00V01.00V
2800500207080211022203.00V03.00V03.00V03.00V03.00V04.00V07.00V00118V052.0V020.0V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N034.0V07.00V013.0V023.0V
2800500208080211022207.00V012.0V010.0V09.00V015.0V022.0V033.0V084.0V065.0V051.0V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N065.0V021.0V036.0V060.0V
2800500206480211022200.30V00.30V00.30V00.30V00.20V00.30V00.30V00.80V00.60V00.30V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N00.70V00.50V00.50V00.60V
2800500210490211022208.00V05.00V016.0V08.00V010.0V010.0V010.0V010.0V042.0V018.0V018.0V014.0V014.0V014.0V*****N*****N031.0V026.0V032.0V051.0V051.0V031.0V017.0V023.0V
28005002140602110222083.0V067.0V069.0V067.0V058.0V048.0V038.0V015.0V021.0V036.0V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N023.0V061.0V042.0V013.0V
2800500282890211022200289V00204V00181V00175V00164V00168V00165V00198V00147V00215V00294V00316V00287V00283V00227V00168V00237V00271V00248V00209V00286V034.0V00203V00230V
2800500281890211022203.70V01.40V01.80V02.60V02.50V02.80V02.70V01.50V01.70V02.30V03.60V04.10V03.90V03.60V03.40V02.40V02.90V02.20V01.50V00.90V01.90V02.60V01.90V01.30V
28005002838902110222013.0V011.7V011.1V010.1V09.60V09.00V08.80V09.60V011.5V013.8V015.0V016.0V015.2V015.9V017.2V017.0V016.5V015.1V013.7V012.8V012.4V012.6V011.4V09.80V
28005002868902110222072.0V084.0V090.0V099.0V00100V00100V00100V00100V097.0V081.0V072.0V063.0V064.0V057.0V050.0V045.0V044.0V053.0V061.0V062.0V066.0V066.0V072.0V085.0V
2800500287890211022200940V00940V00940V00940V00940V00939V00940V00940V00940V00940V00940V00940V00939V00939V00939V00939V00939V00939V00940V00940V00940V00940V00941V00941V
2800500288890211022204.00V04.00V04.00V04.00V04.00V04.00V04.00V041.0V00192V00275V00402V00456V00114V00415V00524V00210V00106V09.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890211022200.00V00.50V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380211022204.00V03.00V03.00V04.00V03.00V03.00V04.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V05.00V06.00V04.00V05.00V03.00V
2800600407080211022202.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V07.00V04.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V04.00V05.00V07.00V08.00V02.00V08.00V02.00V
28006004080802110222010.0V08.00V08.00V07.00V08.00V010.0V026.0V030.0V035.0V021.0V013.0V016.0V014.0V015.0V013.0V013.0V018.0V037.0V058.0V060.0V075.0V042.0V052.0V015.0V
2800600406480211022200.20V00.20V00.20V00.20V00.20V00.20V00.30V00.40V00.50V00.50V00.50V00.50V00.40V00.60V00.60V00.50V00.40V00.50V00.40V00.40V00.30V00.30V00.30V00.20V
2800600410490211022208.00V04.00V02.00V04.00V05.00V05.00V04.00V06.00V08.00V07.00V07.00V09.00V07.00V014.0V010.0V08.00V07.00V06.00V017.0V017.0V07.00V016.0V011.0V09.00V
28006004140602110222072.0V073.0V072.0V073.0V070.0V067.0V053.0V051.0V046.0V057.0V064.0V061.0V067.0V069.0V072.0V076.0V074.0V053.0V033.0V032.0V017.0V044.0V033.0V068.0V
28006004828902110222023.0V00102V00103V062.0V022.0V023.0V00199V00252V021.0V00258V00100V023.0V00335V00332V00179V00177V00335V00336V00257V00208V00293V00101V078.0V035.0V
2800600481890211022208.40V06.90V06.10V06.10V06.70V06.20V04.40V03.30V03.50V04.50V04.40V07.20V07.30V07.00V05.70V05.30V03.50V02.50V02.10V02.20V01.60V02.20V02.90V04.00V
28006004838902110222013.7V013.3V013.3V013.4V013.3V013.4V013.1V013.6V014.0V014.3V015.0V015.6V015.1V016.2V016.9V016.7V016.5V016.5V014.7V014.3V013.6V013.2V013.0V013.4V
28006004868902110222080.0V083.0V083.0V083.0V083.0V083.0V086.0V083.0V081.0V080.0V076.0V071.0V071.0V065.0V060.0V057.0V057.0V056.0V064.0V064.0V067.0V070.0V072.0V068.0V
2800600487890211022200941V00941V00940V00940V00940V00940V00940V00941V00941V00941V00941V00941V00941V00940V00939V00939V00939V00940V00941V00941V00941V00941V00942V00941V
2800600488890211022204.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V037.0V00139V00273V00567V00297V00560V00472V00197V050.0V010.0V04.00V04.00V04.00V04.00V04.00V04.00V
