2804900381890211012401.00V01.30V01.10V00.50V00.70V00.60V01.20V01.30V01.40V01.50V01.90V02.00V01.70V01.70V01.90V01.70V01.20V00.40V00.80V00.80V00.70V00.60V00.60V00.40V
28049003838902110124-3.30V-3.90V-4.30V-4.80V-5.10V-5.50V-5.60V-5.70V-4.60V-1.20V01.00V03.70V05.90V07.40V08.00V08.80V08.50V05.60V03.50V01.80V00.70V-0.30V-1.00V-2.00V
28049003868902110124050.0V054.0V057.0V061.0V062.0V066.0V065.0V066.0V063.0V052.0V047.0V035.0V028.0V027.0V025.0V022.0V020.0V024.0V032.0V040.0V043.0V048.0V052.0V057.0V
2804900387890211012400928V00928V00928V00928V00928V00928V00928V00928V00929V00929V00929V00928V00927V00926V00925V00925V00925V00925V00925V00926V00927V00927V00928V00928V
2804900388890211012404.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V046.0V00213V00318V00384V00403V00372V00290V00173V045.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804900389890211012400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080211012401.00V01.00V01.00V01.00V02.00V029.0V00151V00141V061.0V045.0V037.0V018.0V018.0V016.0V015.0V014.0V020.0V084.0V00124V00151V043.0V09.00V04.00V05.00V
2804500208080211012407.00V07.00V06.00V08.00V012.0V056.0V00124V00126V094.0V078.0V066.0V046.0V042.0V040.0V042.0V043.0V066.0V00142V00159V00158V093.0V032.0V016.0V018.0V
2804500206480211012400.30V00.30V00.20V00.30V00.30V00.40V01.20V01.20V00.60V00.60V00.50V00.40V00.40V00.50V00.50V00.40V00.50V00.90V01.10V01.80V00.70V00.40V00.30V00.30V
2804500210490211012409.00V09.00V09.00V010.0V09.00V08.00V011.0V037.0V022.0V030.0V038.0V00101V035.0V017.0V012.0V016.0V020.0V024.0V039.0V039.0V042.0V031.0V015.0V011.0V
28045002140602110124068.0V068.0V070.0V069.0V068.0V038.0V09.00V018.0V028.0V037.0V039.0V052.0V058.0V062.0V062.0V063.0V050.0V017.0V09.00V010.0V027.0V051.0V059.0V056.0V
2804500282890211012400160V00159V00160V00159V00156V00163V00159V00197V00181V00182V00181V00186V00186V00182V00181V00191V00202V00208V00114V00125V00162V00165V00163V00182V
2804500281890211012402.00V02.00V01.90V01.50V01.40V01.50V01.30V01.70V01.80V02.30V02.50V02.30V02.30V01.90V01.80V01.80V01.70V01.30V01.30V01.30V01.60V01.90V02.00V01.80V
28045002838902110124-1.50V-1.70V-1.60V-1.80V-1.60V-1.30V-1.30V-1.70V-1.20V00.50V01.30V02.50V03.50V04.40V05.30V05.80V05.30V04.20V02.90V02.40V01.70V01.40V00.80V00.00V
28045002868902110124039.0V039.0V038.0V039.0V038.0V036.0V036.0V036.0V034.0V031.0V034.0V028.0V024.0V023.0V022.0V019.0V022.0V026.0V030.0V030.0V032.0V038.0V042.0V047.0V
2804500287890211012400914V00913V00914V00914V00913V00913V00913V00914V00914V00914V00915V00914V00913V00912V00912V00912V00912V00912V00913V00913V00913V00913V00914V00914V
2804500288890211012404.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V064.0V00240V00372V00461V00494V00468V00387V00257V051.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890211012400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080211012401.00V01.00V01.00V01.00V01.00V02.00V06.00V013.0V019.0V013.0V09.00V08.00V09.00V08.00V08.00V06.00V06.00V09.00V059.0V00120V00137V027.0V053.0V026.0V
28080003080802110124010.0V010.0V010.0V08.00V013.0V021.0V043.0V056.0V055.0V036.0V021.0V021.0V026.0V029.0V025.0V029.0V047.0V088.0V00130V00125V00136V093.0V00103V091.0V
28080003104902110124012.0V012.0V011.0V010.0V012.0V015.0V015.0V012.0V012.0V012.0V011.0V015.0V015.0V012.0V011.0V020.0V011.0V019.0V032.0V048.0V054.0V049.0V028.0V031.0V
28080003140602110124065.0V065.0V066.0V067.0V062.0V054.0V037.0V026.0V030.0V047.0V058.0V063.0V064.0V066.0V072.0V072.0V058.0V019.0V04.00V03.00V04.00V05.00V02.00V03.00V
28080003828902110124046.0V066.0V061.0V067.0V069.0V068.0V067.0V066.0V061.0V067.0V061.0V079.0V074.0V074.0V056.0V068.0V00129V00114V00173V00198V039.0V062.0V074.0V048.0V
2808000381890211012403.50V03.40V03.70V03.90V03.00V02.70V03.00V03.70V03.70V03.20V03.50V02.60V02.80V02.80V03.40V02.70V01.70V00.80V00.60V00.80V01.40V01.60V00.90V01.30V
2808000383890211012401.00V00.90V01.00V00.80V00.40V00.10V00.10V-0.20V00.60V02.40V04.00V05.80V07.10V08.40V09.00V09.70V09.50V08.30V07.00V06.10V05.80V04.20V04.20V03.70V
28080003868902110124054.0V054.0V053.0V053.0V055.0V054.0V055.0V056.0V054.0V051.0V048.0V044.0V040.0V036.0V031.0V027.0V028.0V031.0V035.0V042.0V043.0V047.0V051.0V053.0V
2808000387890211012400915V00915V00915V00915V00915V00915V00915V00916V00916V00916V00916V00916V00916V00915V00914V00915V00915V00915V00915V00915V00916V00916V00916V00916V
2808000388890211012404.00V04.00V04.00V04.00V04.00V04.00V04.00V010.0V00126V00274V00395V00470V00492V00457V00370V00243V094.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2808000389890211012400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080211012402.00V02.00V02.00V01.00V02.00V03.00V07.00V013.0V013.0V08.00V05.00V03.00V03.00V03.00V02.00V02.00V06.00V03.00V03.00V03.00V02.00V01.00V02.00V01.00V
28013002080802110124018.0V018.0V015.0V013.0V013.0V018.0V023.0V026.0V026.0V017.0V012.0V011.0V010.0V012.0V011.0V013.0V022.0V035.0V033.0V026.0V021.0V015.0V019.0V015.0V
2801300210490211012408.00V08.00V013.0V011.0V08.00V08.00V08.00V011.0V013.0V036.0V025.0V019.0V025.0V020.0V016.0V019.0V020.0V027.0V013.0V025.0V027.0V031.0V022.0V024.0V
28013002140602110124031.0V028.0V028.0V030.0V024.0V023.0V015.0V012.0V023.0V032.0V048.0V066.0V075.0V077.0V085.0V085.0V076.0V061.0V051.0V049.0V052.0V061.0V049.0V056.0V
28013002828902110124*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28013002818902110124*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28013002838902110124-3.30V-3.70V-4.40V-4.30V-4.80V-4.70V-5.40V-6.10V-4.70V-3.10V00.20V03.40V05.50V06.90V07.80V08.50V08.40V06.90V05.20V03.00V02.10V02.10V00.80V00.60V
28013002868902110124063.0V064.0V069.0V069.0V075.0V073.0V077.0V081.0V071.0V066.0V053.0V047.0V041.0V033.0V031.0V029.0V030.0V032.0V040.0V047.0V052.0V056.0V062.0V063.0V
2801300287890211012400947V00947V00947V00947V00947V00947V00947V00947V00948V00948V00948V00947V00946V00945V00944V00944V00944V00944V00945V00945V00946V00946V00947V00946V
2801300288890211012404.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V093.0V00238V00358V00433V00454V00425V00342V00221V073.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801300289890211012400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380211012403.00V03.00V03.00V02.00V03.00V05.00V012.0V014.0V016.0V011.0V04.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V015.0V013.0V011.0V012.0V011.0V09.00V
2804700207080211012402.00V04.00V01.00V02.00V02.00V057.0V00185V00231V00257V00131V020.0V08.00V09.00V07.00V06.00V06.00V03.00V02.00V00180V00132V00131V00150V00158V00116V
28047002080802110124016.0V029.0V021.0V024.0V025.0V070.0V00111V00126V00141V00106V044.0V024.0V024.0V021.0V026.0V024.0V022.0V041.0V00148V00113V00109V00102V094.0V078.0V
2804700206480211012400.30V00.50V00.50V00.50V00.50V00.60V00.90V01.20V01.10V00.80V00.50V00.30V00.30V00.40V00.40V00.40V00.40V00.50V01.00V01.10V01.00V01.20V01.00V00.90V
28047002104902110124018.0V020.0V023.0V020.0V016.0V016.0V033.0V052.0V061.0V069.0V063.0V034.0V034.0V016.0V017.0V013.0V014.0V030.0V028.0V064.0V068.0V066.0V075.0V049.0V
2804700209490211012409.00V010.0V011.0V010.0V08.00V09.00V016.0V025.0V029.0V031.0V027.0V015.0V015.0V07.00V08.00V07.00V07.00V014.0V015.0V030.0V031.0V031.0V034.0V023.0V
28047002140602110124063.0V043.0V046.0V035.0V034.0V05.00V03.00V04.00V05.00V012.0V046.0V070.0V071.0V079.0V082.0V080.0V074.0V055.0V07.00V06.00V05.00V05.00V05.00V04.00V
2804700230590211012400.30V00.30V00.50V00.50V00.70V00.70V01.60V02.80V03.80V03.90V02.30V01.00V00.50V00.40V00.40V00.40V00.70V00.70V03.30V04.20V04.10V03.80V04.00V03.60V
2804700220590211012400.60V00.60V00.80V01.00V01.40V01.40V03.10V05.40V08.90V07.90V03.80V01.60V01.40V01.20V01.00V01.10V01.30V01.10V05.90V09.80V08.40V06.80V07.90V06.50V
2804700231590211012400.10V00.10V00.10V00.10V00.20V00.30V00.70V01.60V03.60V03.20V01.20V00.40V00.50V00.30V00.20V00.30V00.30V00.30V01.70V03.40V03.00V02.10V02.80V01.80V
28047002828902110124051.0V00243V00304V00293V00282V00326V00330V00179V00238V084.0V062.0V090.0V080.0V079.0V069.0V095.0V00147V00158V00209V00298V00329V00327V00108V084.0V
2804700281890211012402.90V01.20V00.90V00.70V00.50V00.40V00.40V00.40V00.40V00.40V01.70V03.40V03.30V03.00V02.70V02.60V02.30V01.60V00.50V00.60V00.50V00.50V00.40V00.50V
28047002838902110124-1.60V-3.30V-4.10V-5.70V-6.00V-6.60V-6.60V-7.20V-4.60V00.20V02.40V03.30V04.60V05.70V06.70V07.00V06.50V04.20V01.50V-1.20V-2.80V-3.50V-3.90V-4.40V
28047002868902110124037.0V045.0V048.0V056.0V059.0V061.0V062.0V066.0V057.0V038.0V027.0V023.0V020.0V016.0V012.0V014.0V020.0V024.0V033.0V046.0V054.0V058.0V061.0V063.0V
2804700287890211012400913V00912V00912V00912V00912V00912V00912V00912V00913V00914V00914V00914V00913V00913V00912V00912V00912V00911V00911V00912V00912V00912V00912V00912V
2804700288890211012404.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V00107V00247V00364V00441V00463V00431V00353V00239V00104V09.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804700289890211012400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020211012406.90V06.90V07.00V07.00V07.10V07.10V07.60V08.30V09.30V09.20V08.00V07.30V07.10V07.00V07.00V07.00V07.10V07.10V08.50V09.40V09.20V08.80V09.10V08.60V
2804700244020211012400.40V00.40V00.40V00.50V00.50V00.50V00.80V01.20V01.60V01.60V01.00V00.60V00.50V00.40V00.40V00.40V00.50V00.50V01.40V01.70V01.70V01.50V01.60V01.40V
2801400207080211012403.00V02.00V02.00V03.00V03.00V05.00V021.0V037.0V052.0V037.0V018.0V020.0V017.0V011.0V*****N*****N09.00V041.0V021.0V09.00V012.0V012.0V010.0V03.00V
28014002080802110124013.0V010.0V09.00V05.00V03.00V012.0V033.0V047.0V049.0V033.0V016.0V019.0V019.0V013.0V*****N*****N038.0V078.0V076.0V063.0V063.0V064.0V065.0V053.0V
2801400206480211012400.60V00.60V00.60V00.60V00.50V00.50V00.60V00.60V00.60V00.70V00.60V00.60V00.60V00.40V*****N*****N00.40V00.60V00.60V00.60V00.50V00.60V00.60V00.60V
28014002104902110124012.0V013.0V018.0V*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N050.0V039.0V023.0V016.0V025.0V033.0V034.0V
28014002140602110124024.0V025.0V026.0V024.0V030.0V020.0V04.00V03.00V06.00V019.0V035.0V036.0V042.0V049.0V*****N*****N048.0V016.0V010.0V017.0V022.0V014.0V08.00V017.0V
2801400230590211012401.00V00.80V00.80V00.60V00.60V00.50V00.70V01.40V01.60V01.90V01.10V00.80V01.00V00.90V00.80V00.40V00.50V00.80V01.00V00.50V00.60V01.50V01.40V01.70V
2801400220590211012408.30V06.60V06.30V06.70V08.80V04.40V010.6V042.9V018.4V05.50V05.30V04.70V06.00V013.3V06.50V03.00V03.80V05.80V05.80V04.60V03.00V015.1V013.6V017.0V
2801400231590211012402.50V01.70V02.30V02.40V02.90V01.70V03.20V02.90V02.60V02.40V02.70V02.40V04.30V03.90V02.90V02.00V02.10V04.60V03.80V01.70V00.70V012.7V010.4V012.3V
2801400282890211012400219V00220V00261V00216V00207V00199V00209V00209V00202V00203V00182V00179V00158V00152V00287V00236V00252V00129V00110V00110V00119V00212V00245V00272V
2801400281890211012400.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.70V00.90V00.70V00.40V00.40V00.30V00.30V00.30V00.30V00.40V00.30V00.40V00.30V00.30V
28014002838902110124-3.50V-4.00V-4.20V-4.70V-4.70V-5.30V-5.40V-5.50V-4.30V-1.80V00.80V03.50V05.30V08.00V08.60V09.10V09.30V06.80V02.00V00.50V01.70V00.50V00.10V-0.30V
28014002868902110124058.0V060.0V062.0V064.0V062.0V065.0V067.0V067.0V064.0V055.0V045.0V038.0V034.0V028.0V026.0V025.0V026.0V032.0V043.0V045.0V045.0V054.0V058.0V064.0V
2801400287890211012400949V00949V00949V00949V00949V00949V00949V00950V00950V00950V00950V00950V00949V00948V00947V00947V00947V00947V00947V00948V00949V00949V00949V00949V
2801400288890211012404.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V091.0V00242V00355V00426V00450V00437V00366V00248V00112V010.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801400289890211012400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080211012402.00V02.00V02.00V02.00V02.00V02.00V02.00V011.0V017.0V07.00V05.00V06.00V05.00V02.00V01.00V03.00V*****N*****N*****N059.0V04.00V022.0V013.0V03.00V
2818000108080211012405.00V05.00V06.00V03.00V03.00V05.00V08.00V020.0V034.0V020.0V011.0V014.0V012.0V010.0V07.00V010.0V*****N*****N*****N065.0V035.0V062.0V055.0V032.0V
28180001104902110124019.0V019.0V019.0V012.0V013.0V017.0V014.0V021.0V049.0V082.0V059.0V049.0V048.0V037.0V027.0V032.0V035.0V034.0V069.0V078.0V041.0V031.0V032.0V026.0V
2818000109490211012408.00V07.00V06.00V09.00V013.0V012.0V08.00V09.00V026.0V044.0V022.0V010.0V09.00V012.0V015.0V013.0V013.0V013.0V022.0V031.0V019.0V013.0V018.0V022.0V
28180001140602110124026.0V031.0V029.0V029.0V029.0V028.0V025.0V015.0V011.0V021.0V051.0V052.0V054.0V058.0V062.0V058.0V*****N*****N*****N011.0V022.0V05.00V09.00V029.0V
28180001828902110124017.0V010.0V022.0V022.0V017.0V016.0V015.0V09.00V08.00V015.0V019.0V021.0V020.0V016.0V012.0V012.0V014.0V011.0V016.0V023.0V018.0V012.0V010.0V08.00V
2818000181890211012400.60V01.40V00.30V00.80V00.60V00.80V00.50V00.90V00.30V00.20V02.00V02.30V01.80V01.40V01.30V00.90V00.40V00.20V00.10V01.20V01.20V01.00V02.50V02.80V
28180001838902110124-1.80V-2.60V-2.40V-2.80V-2.60V-2.90V-3.90V-4.10V-2.50V00.50V03.10V03.70V05.40V07.00V07.70V08.50V08.70V06.70V02.90V02.20V01.20V00.20V-0.50V-0.50V
28180001868902110124047.0V048.0V049.0V048.0V047.0V048.0V052.0V053.0V049.0V041.0V032.0V033.0V029.0V023.0V022.0V022.0V022.0V027.0V037.0V041.0V054.0V060.0V068.0V069.0V
2818000187890211012400928V00928V00928V00928V00928V00928V00928V00928V00929V00929V00929V00929V00928V00928V00927V00927V00927V00927V00927V00928V00928V00928V00928V00928V
2818000188890211012404.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V083.0V00252V00398V00501V00551V00536V00433V00334V00187V035.0V04.00V04.00V04.00V04.00V04.00V04.00V
2818000189890211012400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080211012403.00V02.00V02.00V02.00V03.00V05.00V08.00V028.0V011.0V08.00V06.00V07.00V06.00V05.00V04.00V03.00V06.00V017.0V014.0V019.0V023.0V028.0V09.00V08.00V
2813300208080211012409.00V05.00V05.00V05.00V07.00V013.0V015.0V030.0V017.0V012.0V010.0V012.0V011.0V09.00V08.00V07.00V016.0V042.0V045.0V048.0V050.0V050.0V029.0V023.0V
28133002104902110124023.0V023.0V016.0V013.0V09.00V07.00V013.0V017.0V021.0V016.0V020.0V016.0V016.0V021.0V021.0V015.0V016.0V019.0V030.0V033.0V048.0V048.0V070.0V031.0V
28133002140602110124055.0V057.0V055.0V052.0V048.0V034.0V034.0V021.0V035.0V044.0V057.0V065.0V070.0V074.0V080.0V083.0V074.0V039.0V030.0V026.0V023.0V019.0V029.0V034.0V
28133002828902110124*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28133002818902110124*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28133002838902110124-0.60V-0.60V-1.80V-3.20V-4.10V-4.40V-4.60V-4.70V-2.90V-0.80V01.90V03.70V05.20V06.30V07.50V07.60V06.80V04.70V04.20V02.20V01.20V-0.10V-0.90V-1.70V
28133002868902110124037.0V040.0V049.0V052.0V061.0V064.0V065.0V067.0V060.0V052.0V040.0V035.0V031.0V029.0V025.0V022.0V024.0V030.0V033.0V037.0V040.0V046.0V048.0V051.0V
2813300287890211012400939V00939V00939V00939V00939V00939V00939V00939V00940V00940V00940V00940V00938V00937V00937V00937V00937V00937V00937V00938V00938V00939V00939V00939V
28133002888902110124011.0V011.0V011.0V011.0V011.0V011.0V011.0V016.0V00101V00225V00329V00401V00431V00417V00357V00257V00125V015.0V011.0V011.0V011.0V011.0V011.0V011.0V
2813300289890211012400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2812300207080211012402.00V01.00V01.00V01.00V01.00V03.00V016.0V032.0V047.0V054.0V036.0V014.0V014.0V010.0V08.00V010.0V010.0V070.0V00281V00409V00270V055.0V017.0V040.0V
2812300208080211012407.00V02.00V01.00V01.00V01.00V010.0V032.0V050.0V051.0V050.0V039.0V021.0V022.0V018.0V017.0V026.0V035.0V086.0V00164V00212V00167V077.0V046.0V061.0V
28123002104902110124017.0V020.0V018.0V015.0V018.0V014.0V016.0V027.0V031.0V035.0V042.0V036.0V031.0V030.0V021.0V027.0V023.0V016.0V047.0V00133V00151V00117V062.0V035.0V
28123002140602110124039.0V045.0V044.0V043.0V044.0V033.0V016.0V05.00V08.00V011.0V019.0V038.0V045.0V056.0V057.0V053.0V046.0V010.0V013.0V012.0V012.0V09.00V015.0V04.00V
28123002828902110124024.0V023.0V024.0V023.0V029.0V036.0V054.0V046.0V024.0V029.0V028.0V029.0V07.00V00102V040.0V015.0V014.0V00100V00138V00103V049.0V00130V00119V028.0V
2812300281890211012404.80V05.60V05.50V04.60V05.20V05.20V04.00V04.80V05.00V04.60V04.20V03.60V02.40V02.60V02.70V02.70V01.70V01.20V01.30V01.20V01.60V02.10V02.20V01.90V
28123002838902110124-0.30V-0.60V-0.90V-1.30V-1.60V-1.80V-1.90V-2.10V-0.60V00.90V03.10V05.90V08.90V010.8V012.2V013.3V013.4V09.00V06.20V04.90V03.90V04.20V03.70V02.00V
28123002868902110124051.0V052.0V055.0V057.0V058.0V060.0V062.0V064.0V060.0V056.0V048.0V038.0V031.0V027.0V025.0V025.0V025.0V032.0V043.0V049.0V052.0V051.0V059.0V069.0V
2812300287890211012400948V00948V00948V00948V00948V00948V00948V00949V00949V00949V00949V00949V00948V00947V00946V00946V00946V00946V00947V00947V00948V00948V00948V00948V
2812300288890211012408.00V08.00V08.00V08.00V08.00V08.00V08.00V017.0V00125V00258V00369V00441V00460V00428V00348V00228V090.0V012.0V08.00V08.00V08.00V08.00V08.00V08.00V
2812300289890211012400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080211012402.00V02.00V01.00V01.00V02.00V05.00V016.0V046.0V046.0V024.0V08.00V03.00V02.00V02.00V01.00V02.00V02.00V07.00V012.0V08.00V011.0V04.00V06.00V04.00V
28067001080802110124017.0V013.0V09.00V011.0V011.0V016.0V033.0V049.0V043.0V036.0V018.0V07.00V04.00V04.00V03.00V03.00V05.00V029.0V057.0V038.0V042.0V027.0V029.0V030.0V
28067001104902110124027.0V023.0V021.0V016.0V016.0V08.00V08.00V016.0V034.0V038.0V037.0V021.0V026.0V022.0V015.0V013.0V013.0V015.0V038.0V029.0V033.0V029.0V027.0V030.0V
28067001140602110124035.0V034.0V032.0V026.0V028.0V021.0V07.00V05.00V08.00V024.0V057.0V075.0V089.0V094.0V00100V098.0V094.0V063.0V025.0V025.0V019.0V024.0V017.0V012.0V
28067001828902110124*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2806700181890211012401.00V00.80V00.60V00.60V00.70V00.70V00.80V00.80V00.60V00.60V01.10V01.30V02.60V02.10V02.50V02.20V02.30V01.60V01.50V00.80V00.70V00.70V00.50V00.50V
28067001838902110124-5.50V-6.30V-7.00V-7.60V-8.20V-8.60V-9.00V-09.1V-6.90V-1.10V02.50V04.70V05.90V07.30V07.90V08.70V08.40V05.00V01.40V-0.90V-2.50V-3.40V-4.00V-4.80V
28067001868902110124064.0V070.0V073.0V075.0V077.0V079.0V080.0V082.0V075.0V052.0V035.0V029.0V021.0V019.0V015.0V018.0V019.0V026.0V038.0V050.0V059.0V063.0V067.0V072.0V
2806700187890211012400954V00954V00954V00954V00954V00954V00954V00955V00955V00954V00953V00952V00951V00949V00948V00948V00948V00949V00950V00951V00952V00953V00953V00953V
2806700188890211012404.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V072.0V00242V00391V00499V00552V00543V00474V00352V00198V032.0V04.00V04.00V04.00V04.00V04.00V04.00V
2806700189890211012400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080211012402.00V02.00V02.00V02.00V03.00V03.00V08.00V011.0V06.00V05.00V04.00V03.00V03.00V02.00V03.00V03.00V05.00V06.00V019.0V04.00V04.00V03.00V02.00V03.00V
2800900108080211012402.00V04.00V03.00V03.00V08.00V010.0V022.0V040.0V016.0V013.0V08.00V05.00V04.00V05.00V04.00V07.00V017.0V038.0V083.0V024.0V011.0V013.0V07.00V09.00V
2800900106480211012400.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.40V00.10V00.10V00.10V00.10V00.10V
28009001104902110124012.0V010.0V010.0V015.0V017.0V010.0V012.0V019.0V024.0V021.0V020.0V024.0V020.0V024.0V021.0V016.0V015.0V020.0V025.0V039.0V017.0V014.0V018.0V019.0V
2800900109490211012409.00V06.00V05.00V05.00V07.00V09.00V09.00V09.00V010.0V09.00V09.00V09.00V09.00V07.00V03.00V01.00V02.00V06.00V010.0V015.0V04.00V05.00V08.00V09.00V
28009001140602110124063.0V058.0V056.0V055.0V054.0V053.0V045.0V031.0V049.0V055.0V064.0V067.0V073.0V079.0V081.0V082.0V071.0V051.0V024.0V058.0V062.0V059.0V060.0V056.0V
2800900130590211012400.30V00.30V00.30V00.30V00.30V00.30V00.40V00.60V00.50V00.40V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.40V00.60V00.80V00.50V00.40V00.40V00.40V
2800900120590211012400.30V00.30V00.30V00.30V00.40V00.30V00.50V00.70V00.60V00.60V00.50V00.40V00.40V00.30V00.30V00.30V00.30V00.40V00.80V01.00V00.60V00.40V00.40V00.30V
2800900131590211012400.60V00.60V00.50V00.70V00.60V00.50V00.50V00.90V00.80V01.10V01.00V00.60V00.70V00.50V00.40V00.40V00.40V00.40V01.10V02.10V01.20V00.60V00.60V00.40V
28009001828902110124077.0V068.0V069.0V067.0V053.0V061.0V056.0V00114V071.0V085.0V090.0V00113V079.0V074.0V096.0V090.0V085.0V00163V00104V081.0V079.0V075.0V094.0V00131V
2800900181890211012404.50V03.80V03.40V03.60V03.20V03.30V02.90V02.20V03.40V03.10V03.60V03.10V02.20V02.40V02.30V02.60V02.00V01.30V01.90V03.10V03.90V03.40V03.50V02.80V
28009001838902110124-0.90V-1.80V-2.20V-2.60V-2.60V-2.70V-2.90V-3.00V-1.00V01.10V03.20V04.60V06.50V07.50V08.40V09.30V09.30V07.30V05.90V04.80V03.20V02.40V01.50V01.50V
28009001868902110124045.0V053.0V055.0V057.0V056.0V056.0V057.0V059.0V052.0V047.0V039.0V033.0V029.0V026.0V024.0V019.0V021.0V025.0V030.0V032.0V037.0V041.0V046.0V048.0V
2800900187890211012400935V00934V00934V00934V00934V00934V00934V00935V00935V00936V00936V00935V00935V00933V00933V00933V00933V00933V00933V00934V00934V00934V00935V00935V
2800900188890211012404.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V054.0V00206V00344V00450V00502V00501V00447V00339V00188V022.0V04.00V04.00V04.00V04.00V04.00V04.00V
2800900189890211012400.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802110124065.0V060.0V059.0V057.0V056.0V056.0V047.0V032.0V050.0V056.0V065.0V070.0V075.0V081.0V083.0V084.0V073.0V053.0V023.0V059.0V063.0V061.0V061.0V058.0V
2816100107080211012406.00V01.00V01.00V01.00V01.00V06.00V013.0V021.0V047.0V035.0V022.0V08.00V05.00V05.00V06.00V05.00V010.0V070.0V00135V00180V00175V00165V035.0V023.0V
28161001080802110124028.0V015.0V07.00V011.0V013.0V026.0V038.0V042.0V050.0V037.0V030.0V015.0V012.0V010.0V012.0V015.0V036.0V089.0V00105V00112V00104V096.0V050.0V050.0V
28161001104902110124027.0V019.0V019.0V010.0V022.0V021.0V018.0V025.0V032.0V041.0V037.0V051.0V042.0V033.0V057.0V018.0V018.0V022.0V034.0V081.0V078.0V084.0V051.0V027.0V
