2807400714060210112501.00V01.00V03.00V03.00V04.00V02.00V02.00V02.00V02.00V04.00V06.00V08.00V09.00V018.0V026.0V037.0V017.0V06.00V05.00V02.00V02.00V02.00V02.00V02.00V
2807400782890210112500137V00126V00219V030.0V00185V00115V00109V00101V00102V098.0V00100V094.0V00333V00317V00124V00155V089.0V00258V00180V096.0V00123V00186V069.0V00111V
2807400781890210112500.70V00.70V00.80V00.60V00.60V00.60V00.60V00.50V01.10V01.70V01.50V01.40V01.30V01.60V01.70V02.00V02.00V01.20V01.20V01.10V01.30V01.40V00.90V00.80V
28074007838902101125*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28074007868902101125075.0V079.0V081.0V084.0V085.0V087.0V084.0V081.0V070.0V063.0V056.0V051.0V046.0V043.0V042.0V040.0V040.0V045.0V055.0V062.0V062.0V063.0V066.0V071.0V
2807400787890210112500919V00919V00919V00919V00919V00918V00918V00918V00919V00919V00919V00918V00918V00917V00916V00916V00917V00917V00917V00917V00918V00918V00918V00918V
2807400788890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V013.0V00125V00253V00337V00376V00359V00311V00244V00107V012.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2807400789890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800500201380210112501.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V05.00V07.00V08.00V05.00V01.00V01.00V01.00V01.00V03.00V04.00V02.00V01.00V01.00V03.00V02.00V01.00V
28005002070802101125011.0V08.00V04.00V05.00V08.00V031.0V059.0V066.0V079.0V067.0V051.0V031.0V011.0V018.0V011.0V014.0V030.0V050.0V029.0V012.0V020.0V038.0V017.0V05.00V
28005002080802101125030.0V026.0V017.0V020.0V024.0V031.0V035.0V039.0V037.0V034.0V035.0V031.0V018.0V028.0V024.0V026.0V040.0V055.0V045.0V029.0V039.0V046.0V037.0V016.0V
2800500206480210112500.40V00.40V00.30V00.30V00.40V00.60V00.60V00.70V00.60V00.50V00.50V00.40V00.40V00.50V00.40V00.50V00.60V00.70V00.50V00.40V00.60V00.80V00.80V00.60V
28005002104902101125024.0V031.0V018.0V015.0V014.0V018.0V022.0V041.0V044.0V052.0V059.0V060.0V054.0V017.0V035.0V023.0V027.0V033.0V048.0V036.0V030.0V027.0V033.0V024.0V
2800500214060210112506.00V010.0V022.0V016.0V012.0V04.00V01.00V02.00V04.00V09.00V013.0V024.0V044.0V039.0V051.0V045.0V025.0V05.00V019.0V040.0V019.0V011.0V021.0V046.0V
28005002828902101125089.0V090.0V096.0V084.0V079.0V091.0V096.0V096.0V074.0V076.0V00142V00225V00270V00265V00236V00151V00230V00118V00137V046.0V00130V096.0V085.0V074.0V
2800500281890210112501.80V01.80V01.70V02.00V01.80V01.70V01.70V02.00V02.20V02.30V01.10V01.20V01.80V02.00V01.60V00.90V01.10V01.50V01.60V03.20V01.80V02.10V01.90V03.00V
2800500283890210112503.10V02.50V02.20V01.70V01.40V01.10V00.90V00.80V02.00V03.60V06.90V09.00V010.1V010.1V011.2V012.0V010.1V08.60V07.60V07.90V06.70V06.10V05.90V05.90V
28005002868902101125078.0V081.0V083.0V086.0V088.0V089.0V090.0V090.0V083.0V076.0V062.0V053.0V048.0V046.0V042.0V039.0V044.0V047.0V045.0V047.0V055.0V058.0V061.0V061.0V
2800500287890210112500934V00934V00934V00934V00933V00933V00933V00933V00933V00934V00934V00933V00932V00932V00931V00931V00931V00931V00931V00932V00932V00932V00933V00933V
2800500288890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V095.0V00221V00328V00385V00364V00266V00252V00129V08.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800500289890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600401380210112500.00V02.00V02.00V02.00V03.00V04.00V05.00V06.00V09.00V*****N010.0V011.0V011.0V017.0V*****N022.0V018.0V*****N*****N*****N*****N03.00V03.00V02.00V
2800600407080210112502.00V01.00V01.00V01.00V01.00V021.0V023.0V034.0V031.0V*****N013.0V014.0V012.0V010.0V015.0V014.0V023.0V052.0V036.0V020.0V*****N09.00V013.0V014.0V
28006004080802101125027.0V017.0V015.0V013.0V017.0V043.0V049.0V056.0V054.0V*****N029.0V030.0V031.0V034.0V040.0V049.0V072.0V097.0V092.0V080.0V*****N059.0V070.0V050.0V
2800600406480210112500.10V00.10V00.10V00.10V00.10V00.10V00.20V00.30V00.30V*****N00.30V00.30V00.30V00.30V00.40V00.20V00.20V00.30V00.20V00.20V*****N00.40V00.40V00.40V
2800600410490210112502.00V04.00V06.00V04.00V02.00V04.00V015.0V010.0V012.0V*****N013.0V034.0V018.0V04.00V018.0V018.0V012.0V021.0V024.0V021.0V013.0V014.0V06.00V08.00V
28006004140602101125034.0V040.0V040.0V041.0V035.0V09.00V08.00V08.00V016.0V*****N040.0V044.0V047.0V050.0V042.0V035.0V016.0V05.00V09.00V011.0V*****N016.0V07.00V028.0V
28006004828902101125040.0V023.0V035.0V024.0V034.0V00169V068.0V057.0V063.0V*****N00112V00113V00130V00258V00101V00158V00142V086.0V046.0V063.0V023.0V00215V00260V097.0V
2800600481890210112501.70V02.10V02.00V02.10V01.50V01.10V02.20V02.10V02.40V*****N02.30V02.10V02.10V01.60V02.50V02.10V01.70V02.10V02.80V02.20V02.50V01.60V01.40V02.30V
2800600483890210112505.70V04.90V04.60V04.00V03.60V02.40V02.40V02.80V04.60V*****N08.10V09.90V011.1V011.6V012.3V012.5V011.0V010.0V09.00V08.30V08.10V07.00V05.20V06.20V
28006004868902101125093.0V097.0V098.0V00100V00100V00100V00100V00100V089.0V*****N074.0V068.0V062.0V058.0V057.0V058.0V063.0V066.0V067.0V067.0V069.0V075.0V084.0V083.0V
2800600487890210112500936V00936V00935V00935V00935V00935V00935V00935V00935V*****N00935V00935V00934V00933V00932V00932V00933V00933V00933V00934V00934V00934V00934V00935V
2800600488890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V067.0V*****N00341V00415V00355V00224V00300V00117V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800600489890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V*****N00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590210112500.30V00.30V00.30V00.20V00.20V00.30V00.50V00.70V00.70V*****N00.40V00.40V00.30V00.40V00.30V00.40V00.50V00.70V00.70V00.40V00.40V00.20V00.40V00.50V
2800600420590210112500.10V00.10V00.10V00.10V00.10V00.30V00.30V00.40V00.40V*****N00.40V00.40V00.30V00.30V00.30V00.30V00.20V00.40V00.60V00.20V00.20V00.10V00.50V01.00V
2800600431590210112500.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V*****N00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V
2800600442020210112506.40V06.30V06.30V06.50V06.60V07.00V06.60V06.60V06.60V*****N06.40V06.30V06.30V06.20V06.10V06.40V06.60V06.70V06.70V06.60V*****N06.40V06.60V06.60V
2800600444020210112500.50V00.50V00.40V00.40V00.50V00.90V00.80V00.90V01.00V*****N00.60V00.60V00.50V00.50V00.60V00.60V00.80V01.00V01.10V01.00V*****N00.70V01.00V00.90V
2805800401380210112503.00V03.00V02.00V02.00V02.00V02.00V06.00V09.00V09.00V09.00V07.00V07.00V04.00V02.00V02.00V01.00V01.00V01.00V01.00V03.00V04.00V02.00V01.00V01.00V
28058004070802101125011.0V09.00V06.00V04.00V07.00V024.0V00117V00187V00168V00121V091.0V085.0V053.0V020.0V012.0V010.0V012.0V015.0V015.0V050.0V071.0V032.0V024.0V015.0V
28058004080802101125069.0V057.0V052.0V043.0V041.0V057.0V080.0V097.0V00100V088.0V077.0V073.0V065.0V043.0V030.0V027.0V047.0V063.0V065.0V095.0V00105V084.0V079.0V071.0V
28058004104902101125013.0V015.0V016.0V018.0V07.00V014.0V022.0V031.0V054.0V052.0V043.0V044.0V050.0V032.0V019.0V019.0V022.0V018.0V021.0V023.0V027.0V035.0V021.0V027.0V
2805800414060210112505.00V011.0V012.0V016.0V016.0V04.00V03.00V03.00V04.00V09.00V012.0V013.0V023.0V037.0V047.0V054.0V036.0V026.0V022.0V03.00V02.00V05.00V04.00V08.00V
28058004828902101125040.0V034.0V030.0V030.0V034.0V056.0V052.0V046.0V057.0V079.0V086.0V00141V00238V00271V00271V00271V00271V00276V00277V00299V00299V00265V00270V00287V
2805800481890210112502.50V02.70V02.50V02.50V02.00V02.10V02.20V02.10V02.80V03.00V02.10V02.10V02.30V02.60V02.40V02.40V02.00V01.60V01.50V01.70V01.80V01.40V01.30V01.50V
2805800483890210112505.40V04.90V04.30V03.70V03.50V03.10V02.40V02.50V03.90V05.10V06.90V08.40V09.80V010.8V011.4V011.2V010.2V08.50V07.20V06.30V06.40V05.80V05.10V05.10V
28058004868902101125063.0V067.0V072.0V075.0V077.0V079.0V082.0V082.0V075.0V068.0V059.0V054.0V048.0V047.0V049.0V041.0V035.0V038.0V043.0V054.0V053.0V059.0V065.0V065.0V
2805800487890210112500917V00917V00916V00916V00916V00916V00916V00916V00916V00916V00916V00916V00915V00915V00914V00914V00914V00914V00914V00914V00915V00915V00915V00916V
2805800488890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V00110V00250V00359V00421V00410V00395V00294V00151V016.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28058004305902101125*****N*****N*****N*****N*****N*****N*****N*****N*****N01.60V02.30V01.60V02.10V01.30V00.80V00.80V00.90V01.20V01.30V01.20V02.70V02.10V01.30V01.50V
28058004205902101125*****N*****N*****N*****N*****N*****N*****N*****N*****N04.70V09.30V07.90V08.60V05.90V02.40V02.80V01.10V01.50V01.70V02.40V05.10V04.80V03.80V02.80V
28058004315902101125*****N*****N*****N*****N*****N*****N*****N*****N*****N01.20V03.30V03.90V04.50V03.50V02.00V01.60V01.10V01.10V01.30V01.40V03.10V02.80V02.10V01.60V
2805800442020210112506.50V06.30V06.40V06.40V06.40V06.60V08.10V08.10V07.80V07.30V07.00V06.80V06.60V06.20V06.10V06.00V06.10V06.10V06.20V06.60V06.90V06.50V06.40V06.50V
2805800444020210112501.50V01.40V01.40V01.40V01.40V01.60V02.00V02.30V02.20V02.00V01.80V01.80V01.70V01.30V01.20V01.20V01.30V01.30V01.30V01.60V01.80V01.50V01.50V01.50V
2809200501380210112502.00V02.00V02.00V02.00V01.00V01.00V03.00V05.00V07.00V010.0V013.0V09.00V03.00V02.00V01.00V01.00V02.00V02.00V01.00V03.00V02.00V03.00V03.00V02.00V
2809200507080210112504.00V07.00V03.00V02.00V03.00V07.00V048.0V099.0V00114V00116V00133V084.0V038.0V015.0V03.00V02.00V05.00V03.00V05.00V024.0V018.0V048.0V030.0V034.0V
28092005080802101125056.0V056.0V044.0V036.0V038.0V043.0V063.0V077.0V086.0V095.0V00102V087.0V059.0V035.0V013.0V015.0V041.0V034.0V040.0V076.0V075.0V084.0V078.0V074.0V
2809200506480210112500.20V00.20V00.20V00.20V00.20V00.20V00.30V00.60V00.70V00.70V00.80V00.70V00.50V00.30V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.40V00.30V00.30V
28092005104902101125028.0V015.0V018.0V014.0V015.0V013.0V016.0V021.0V039.0V039.0V044.0V062.0V052.0V038.0V019.0V012.0V010.0V012.0V015.0V020.0V049.0V035.0V036.0V032.0V
2809200514060210112509.00V05.00V012.0V019.0V014.0V08.00V02.00V02.00V03.00V07.00V08.00V015.0V025.0V044.0V063.0V065.0V039.0V045.0V037.0V05.00V03.00V02.00V02.00V02.00V
28092005828902101125035.0V00335V00173V092.0V00166V00113V087.0V055.0V056.0V032.0V00277V00254V00266V00253V00288V00298V00314V00311V00330V014.0V092.0V00142V00285V00134V
2809200581890210112501.50V01.60V01.30V01.40V00.80V00.80V01.30V01.10V01.60V01.50V02.00V02.00V02.10V02.70V02.80V03.40V02.50V02.60V03.70V01.90V01.20V01.20V01.00V01.00V
2809200583890210112504.40V03.40V03.20V02.90V02.50V02.00V02.20V02.50V05.50V07.30V08.00V09.30V010.3V011.0V012.0V011.4V09.60V07.70V06.40V05.50V05.10V04.40V04.20V03.80V
28092005868902101125061.0V066.0V066.0V067.0V069.0V072.0V073.0V071.0V058.0V050.0V051.0V045.0V042.0V041.0V039.0V029.0V035.0V037.0V046.0V052.0V055.0V058.0V060.0V061.0V
2809200587890210112500918V00918V00918V00918V00918V00917V00917V00917V00917V00918V00918V00918V00916V00916V00915V00915V00916V00916V00916V00916V00917V00917V00917V00917V
2809200588890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V017.0V00154V00296V00393V00454V00455V00432V00330V00129V019.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080210112504.00V04.00V04.00V04.00V05.00V017.0V060.0V084.0V068.0V035.0V038.0V028.0V016.0V018.0V010.0V07.00V011.0V*****N09.00V05.00V04.00V011.0V057.0V046.0V
28148004080802101125017.0V012.0V022.0V022.0V026.0V034.0V045.0V054.0V051.0V044.0V047.0V049.0V046.0V054.0V042.0V037.0V057.0V*****N055.0V041.0V031.0V057.0V068.0V055.0V
2814800406480210112500.40V00.40V00.40V00.30V00.40V00.50V00.60V00.60V00.60V00.50V00.50V00.50V00.40V00.40V00.40V00.30V00.40V*****N00.50V00.40V00.40V00.60V00.70V00.60V
28148004104902101125015.0V011.0V07.00V010.0V011.0V011.0V023.0V029.0V044.0V037.0V043.0V049.0V039.0V032.0V027.0V020.0V024.0V031.0V044.0V026.0V021.0V022.0V028.0V034.0V
28148004140602101125030.0V032.0V019.0V018.0V013.0V09.00V09.00V09.00V010.0V014.0V014.0V019.0V029.0V024.0V036.0V038.0V020.0V*****N025.0V033.0V033.0V012.0V09.00V020.0V
28148004828902101125046.0V044.0V040.0V039.0V052.0V046.0V045.0V053.0V051.0V057.0V00108V00137V00180V095.0V046.0V041.0V00137V067.0V043.0V063.0V033.0V037.0V018.0V00118V
2814800481890210112500.60V00.80V00.70V00.60V00.60V00.70V01.00V01.20V01.60V01.50V00.50V00.70V01.10V00.60V01.10V00.60V00.70V01.30V01.80V01.60V00.60V00.40V00.20V01.10V
2814800483890210112501.10V00.30V-0.20V-0.80V-0.90V-1.40V-1.60V-1.50V00.20V02.20V05.70V07.30V08.10V08.90V09.80V09.60V08.00V06.80V05.60V04.80V03.80V03.10V01.80V02.30V
28148004868902101125097.0V00100V00100V00100V00100V00100V00100V00100V099.0V084.0V062.0V052.0V049.0V045.0V040.0V041.0V046.0V048.0V046.0V052.0V061.0V065.0V081.0V080.0V
2814800487890210112500919V00919V00919V00918V00918V00918V00918V00918V00919V00919V00920V00920V00919V00919V00918V00918V00917V00917V00917V00917V00917V00917V00918V00918V
2814800488890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V06.00V096.0V00230V00332V00393V00364V00255V00265V099.0V010.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590210112501.10V01.10V01.20V01.20V01.20V01.20V01.50V01.90V01.90V02.00V01.80V01.70V01.50V01.50V01.30V01.10V01.20V01.70V01.50V01.20V01.10V01.40V01.70V01.90V
2814800420590210112508.40V07.20V011.3V017.3V016.9V016.4V013.7V015.6V015.5V015.0V013.1V014.4V013.4V011.6V09.60V09.70V09.50V013.7V011.4V06.70V06.50V08.20V010.8V012.9V
2814800431590210112501.00V01.00V01.20V02.00V01.70V01.50V01.70V02.10V02.70V02.30V01.80V02.20V02.20V02.00V01.60V01.60V01.40V02.40V02.10V01.10V00.70V01.00V01.50V02.60V
2814800409490210112507.00V09.00V07.00V07.00V06.00V09.00V012.0V012.0V017.0V012.0V017.0V014.0V014.0V013.0V012.0V011.0V09.00V010.0V012.0V09.00V08.00V08.00V08.00V016.0V
2800700407080210112505.00V02.00V02.00V02.00V02.00V03.00V019.0V067.0V092.0V00116V099.0V098.0V071.0V026.0V08.00V04.00V*****N05.00V07.00V034.0V029.0V015.0V036.0V031.0V
28007004080802101125052.0V039.0V031.0V025.0V022.0V034.0V056.0V071.0V078.0V088.0V085.0V090.0V083.0V053.0V027.0V020.0V*****N049.0V051.0V084.0V081.0V067.0V083.0V080.0V
28007004104902101125016.0V013.0V013.0V013.0V011.0V010.0V010.0V021.0V029.0V032.0V039.0V050.0V052.0V046.0V026.0V017.0V*****N018.0V010.0V018.0V024.0V022.0V016.0V022.0V
28007004140602101125014.0V025.0V029.0V033.0V035.0V023.0V04.00V02.00V06.00V010.0V013.0V014.0V019.0V032.0V053.0V062.0V*****N030.0V025.0V03.00V03.00V010.0V02.00V02.00V
28007004828902101125080.0V085.0V069.0V068.0V079.0V00108V00102V00108V00102V068.0V00120V00204V00264V00294V00292V00299V00331V00330V00252V022.0V096.0V00173V00161V00149V
2800700481890210112501.50V01.80V01.80V01.90V01.40V00.40V00.60V00.60V01.30V01.10V00.80V00.60V01.20V01.70V01.90V02.50V02.30V02.20V02.50V01.60V00.70V00.90V00.30V00.30V
2800700483890210112507.40V07.20V06.50V06.20V06.10V05.70V05.20V04.90V06.50V08.10V09.70V011.4V012.3V012.5V013.4V013.7V012.7V010.5V08.90V07.90V07.60V07.30V06.70V06.60V
28007004868902101125063.0V062.0V067.0V068.0V069.0V070.0V075.0V077.0V068.0V060.0V054.0V048.0V044.0V044.0V042.0V035.0V036.0V037.0V048.0V053.0V058.0V061.0V064.0V064.0V
2800700487890210112500910V00910V00910V00909V00909V00909V00909V00909V00910V00911V00911V00911V00911V00909V00909V00909V00909V00908V00908V00908V00908V00909V00909V00909V
2800700488890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V052.0V00190V00302V00376V00379V00372V00288V00178V015.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800700489890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800700409490210112507.00V08.00V07.00V05.00V07.00V05.00V05.00V06.00V09.00V015.0V021.0V022.0V023.0V019.0V013.0V08.00V*****N07.00V05.00V05.00V011.0V019.0V013.0V015.0V
2804900301380210112501.00V01.00V01.00V01.00V01.00V03.00V09.00V012.0V011.0V011.0V06.00V05.00V04.00V04.00V04.00V05.00V04.00V*****N015.0V010.0V04.00V08.00V08.00V05.00V
28049003070802101125015.0V05.00V04.00V07.00V016.0V072.0V00202V00223V00173V00125V075.0V050.0V048.0V043.0V035.0V036.0V027.0V*****N00252V00159V047.0V00147V00148V080.0V
28049003080802101125052.0V037.0V027.0V029.0V033.0V050.0V092.0V00106V00100V093.0V067.0V060.0V064.0V074.0V070.0V078.0V079.0V*****N00160V00135V087.0V00119V00113V093.0V
28049003104902101125022.0V022.0V014.0V015.0V016.0V023.0V035.0V062.0V063.0V055.0V054.0V045.0V035.0V039.0V032.0V034.0V044.0V041.0V095.0V083.0V058.0V032.0V054.0V057.0V
2804900314060210112509.00V015.0V017.0V013.0V013.0V07.00V08.00V08.00V09.00V013.0V018.0V027.0V029.0V030.0V033.0V025.0V015.0V*****N09.00V09.00V014.0V09.00V08.00V09.00V
28049003828902101125080.0V00256V00107V00167V097.0V06.00V025.0V045.0V028.0V028.0V041.0V00119V00169V091.0V00101V00131V00114V00117V068.0V00129V079.0V00107V00204V00166V
2804900381890210112500.90V01.50V01.20V01.20V01.20V00.80V00.80V00.90V01.40V01.50V01.60V01.50V01.60V01.40V01.70V01.30V01.00V00.80V01.10V00.90V01.20V00.80V00.90V01.20V
2804900383890210112501.80V01.20V00.30V-0.30V-0.50V-1.10V-1.00V-0.70V01.40V04.70V06.80V09.00V010.0V010.7V011.7V011.0V09.30V07.00V06.20V05.50V05.50V04.30V03.20V03.40V
28049003868902101125082.0V084.0V087.0V089.0V089.0V090.0V091.0V090.0V082.0V068.0V058.0V050.0V046.0V042.0V040.0V042.0V048.0V059.0V052.0V053.0V056.0V061.0V067.0V066.0V
2804900387890210112500923V00923V00923V00923V00923V00922V00922V00922V00923V00923V00922V00922V00921V00921V00920V00920V00920V00920V00920V00921V00921V00921V00922V00922V
2804900388890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V00132V00268V00356V00401V00369V00253V00218V088.0V011.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804900389890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080210112503.00V03.00V02.00V01.00V04.00V043.0V00144V00171V044.0V018.0V032.0V027.0V011.0V013.0V016.0V027.0V053.0V086.0V00121V012.0V022.0V025.0V011.0V02.00V
28045002080802101125025.0V024.0V028.0V022.0V021.0V066.0V00122V00137V076.0V042.0V050.0V044.0V029.0V038.0V042.0V065.0V091.0V00129V00144V054.0V066.0V069.0V048.0V012.0V
2804500206480210112500.30V00.20V00.30V00.20V00.20V00.30V00.80V01.10V00.50V00.30V00.30V00.20V00.30V00.30V00.30V00.40V00.50V00.80V01.00V00.50V00.50V00.50V00.30V00.20V
28045002104902101125014.0V013.0V013.0V014.0V013.0V08.00V017.0V029.0V031.0V024.0V019.0V010.0V06.00V08.00V013.0V020.0V025.0V025.0V036.0V032.0V025.0V014.0V018.0V010.0V
28045002140602101125040.0V043.0V036.0V042.0V039.0V017.0V05.00V05.00V015.0V035.0V039.0V045.0V053.0V051.0V046.0V033.0V019.0V012.0V012.0V036.0V033.0V031.0V041.0V060.0V
28045002828902101125084.0V084.0V080.0V074.0V079.0V084.0V089.0V080.0V063.0V00108V00198V00198V00276V00247V00186V00148V00137V00136V00210V00118V091.0V00202V00188V00136V
2804500281890210112501.20V01.20V01.20V01.30V01.30V01.20V01.20V01.20V01.30V01.40V01.60V01.40V01.40V01.50V01.50V01.60V01.70V01.40V01.40V01.50V01.30V01.40V01.40V02.40V
2804500283890210112502.80V02.60V02.50V01.70V01.50V01.80V01.30V01.20V01.70V04.00V05.00V05.70V06.10V06.70V07.30V06.60V05.90V05.10V04.70V04.30V04.10V04.00V03.70V03.10V
28045002868902101125074.0V074.0V072.0V075.0V077.0V074.0V075.0V073.0V072.0V065.0V058.0V055.0V054.0V053.0V051.0V053.0V055.0V046.0V046.0V053.0V053.0V055.0V055.0V059.0V
2804500287890210112500909V00909V00908V00908V00908V00908V00908V00908V00908V00908V00908V00908V00907V00907V00906V00906V00906V00906V00907V00907V00907V00907V00907V00907V
2804500288890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V00132V00295V00408V00458V00262V00262V00245V037.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080210112501.00V01.00V01.00V01.00V01.00V02.00V015.0V049.0V067.0V029.0V010.0V014.0V016.0V05.00V06.00V010.0V013.0V011.0V060.0V012.0V024.0V019.0V014.0V09.00V
28080003080802101125017.0V017.0V012.0V012.0V020.0V028.0V051.0V076.0V076.0V046.0V025.0V034.0V037.0V021.0V021.0V034.0V048.0V055.0V00103V066.0V076.0V064.0V065.0V068.0V
28080003104902101125010.0V010.0V010.0V012.0V014.0V012.0V012.0V016.0V022.0V026.0V021.0V012.0V014.0V020.0V014.0V015.0V031.0V051.0V039.0V040.0V029.0V027.0V020.0V027.0V
28080003140602101125046.0V044.0V048.0V047.0V037.0V027.0V011.0V02.00V07.00V024.0V043.0V043.0V044.0V058.0V059.0V054.0V039.0V029.0V06.00V019.0V011.0V020.0V011.0V03.00V
28080003828902101125065.0V066.0V066.0V067.0V049.0V045.0V062.0V062.0V068.0V052.0V096.0V069.0V00296V00270V00292V00316V00315V00317V00335V00337V00338V00179V00258V00141V
2808000381890210112502.70V03.30V03.50V03.20V01.90V01.50V01.60V01.30V01.60V01.90V01.70V01.30V01.60V02.30V02.40V03.50V03.50V03.40V03.20V03.80V02.90V02.90V01.60V00.90V
2808000383890210112506.80V06.30V05.90V05.60V05.50V05.10V04.80V04.70V05.60V06.90V09.20V011.3V012.2V013.0V013.3V012.7V011.2V09.30V08.90V08.20V07.70V07.60V07.10V06.30V
28080003868902101125076.0V078.0V079.0V079.0V080.0V082.0V083.0V081.0V078.0V075.0V067.0V060.0V056.0V056.0V054.0V046.0V051.0V060.0V062.0V066.0V070.0V069.0V073.0V076.0V
2808000387890210112500911V00911V00910V00910V00910V00909V00909V00909V00910V00910V00910V00910V00910V00910V00909V00909V00909V00909V00909V00909V00909V00909V00909V00910V
2808000388890210112504.00V04.00V04.00V04.00V04.00V04.00V04.00V015.0V00140V00281V00393V00456V00457V00335V00328V00181V063.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2808000389890210112500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080210112502.00V03.00V02.00V02.00V03.00V07.00V08.00V018.0V022.0V021.0V013.0V012.0V035.0V012.0V019.0V019.0V012.0V023.0V07.00V04.00V041.0V078.0V075.0V069.0V
28013002080802101125020.0V019.0V018.0V017.0V017.0V020.0V020.0V020.0V021.0V019.0V017.0V019.0V038.0V029.0V040.0V052.0V058.0V068.0V053.0V053.0V080.0V079.0V076.0V060.0V
28013002104902101125010.0V07.00V07.00V07.00V07.00V07.00V05.00V05.00V08.00V022.0V011.0V022.0V019.0V027.0V029.0V024.0V038.0V055.0V036.0V017.0V025.0V043.0V053.0V047.0V
28013002140602101125012.0V08.00V09.00V07.00V06.00V04.00V04.00V04.00V09.00V013.0V023.0V028.0V026.0V039.0V040.0V033.0V023.0V013.0V026.0V023.0V04.00V03.00V04.00V03.00V
28013002828902101125069.0V041.0V062.0V046.0V058.0V057.0V057.0V057.0V062.0V079.0V057.0V00168V00198V00214V00259V00264V00253V00243V00259V00203V098.0V00220V00197V089.0V
2801300281890210112501.00V00.80V01.00V01.00V00.90V01.00V01.30V01.30V01.20V01.10V01.50V01.00V01.30V01.60V01.90V02.20V01.80V01.60V01.90V01.30V00.70V00.70V00.80V00.70V
2801300283890210112502.60V01.50V01.00V00.20V-0.30V-0.90V-1.30V-1.60V-0.70V01.50V04.00V07.60V09.20V010.7V011.9V012.1V011.3V010.0V08.80V07.50V06.20V04.90V04.60V02.70V
28013002868902101125094.0V098.0V00100V00100V00100V00100V00100V00100V00100V093.0V082.0V068.0V058.0V053.0V053.0V055.0V058.0V062.0V051.0V052.0V060.0V071.0V070.0V080.0V
