2808000382890206112300224V00227V00223V00206V00206V00206V00223V00222V00205V00207V00223V00223V00222V00207V00206V00207V00206V00202V00202V00204V00182V00181V00180V00183V
28080003818902061123002.9V002.0V003.8V004.2V005.2V004.2V005.0V005.9V004.1V004.5V004.8V004.9V006.4V007.5V006.6V005.8V005.8V003.9V002.7V003.2V002.5V002.6V002.6V003.8V
28080003838902061123011.0V011.5V011.7V011.8V011.9V011.8V011.9V011.8V011.9V012.5V012.3V012.6V013.4V014.2V014.0V014.1V013.7V012.9V012.9V012.9V013.0V012.8V012.9V013.3V
2808000386890206112300100V00100V00100V00100V00100V00100V00100V00100V00100V00098V00100V00100V00096V00091V00091V00091V00096V00100V00100V00100V00099V00100V00100V00096V
2808000387890206112300912V00911V00911V00910V00910V00909V00909V00910V00910V00910V00910V00910V00909V00908V00908V00908V00908V00908V00908V00908V00908V00908V00907V00907V
2808000388890206112300004V00004V00004V00004V00004V00004V00004V00004V00004V00005V00004V00004V00016V00007V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V
28080003898902061123000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801300207080206112300003V00003V00003V00003V00003V00003V00004V00009V00007V00007V00005V00007V00009V00009V00006V00004V00005V00006V00006V00004V00004V00003V00003V00003V
2801300208080206112300023V00014V00009V00003V00007V00013V00023V00031V00027V00021V00019V00026V00025V00025V00021V00020V00025V00031V00030V00022V00016V00012V00010V00007V
2801300210490206112300011V00009V00006V00006V00006V00008V00010V00009V00013V00012V00008V00009V00026V00010V00011V00021V00019V00019V00013V00025V00006V00007V00012V00014V
2801300214060206112300026V00030V00039V00047V00042V00039V00026V00016V00024V00031V00038V00031V00027V00030V00035V00035V00030V00023V00023V00028V00034V00037V00038V00042V
2801300282890206112300226V00202V00203V00203V00203V00203V00202V00204V00203V00202V00226V00223V00248V00226V00225V00203V00202V00203V00203V00203V00203V00203V00181V00180V
28013002818902061123001.7V001.5V001.6V002.9V002.0V002.3V002.1V002.3V002.4V002.7V002.5V002.4V003.1V003.4V002.9V002.7V003.0V002.8V003.0V002.7V002.7V002.7V002.2V002.5V
28013002838902061123012.9V012.5V012.6V012.6V012.1V012.1V011.9V011.5V011.8V013.4V014.6V014.9V015.0V016.0V016.1V016.0V015.3V014.7V014.3V013.8V013.6V013.3V013.4V013.8V
2801300286890206112300076V00078V00078V00079V00085V00085V00089V00095V00094V00080V00069V00068V00073V00065V00065V00066V00068V00071V00073V00076V00077V00078V00078V00076V
2801300287890206112300943V00942V00942V00941V00941V00940V00940V00941V00941V00940V00941V00940V00940V00939V00938V00938V00938V00939V00939V00938V00938V00938V00938V00938V
2801300288890206112300004V00004V00004V00004V00004V00004V00004V00006V00077V00262V00160V00130V00318V00297V00147V00082V00009V00004V00004V00004V00004V00004V00004V00004V
28013002898902061123000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.8V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804700201380206112300001V00001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2804700207080206112300002V00002V00002V00002V00002V00007V00016V00015V00004V00006V00004V00003V00004V00003V00004V00004V00004V00003V00003V00003V00002V00002V00002V00002V
2804700208080206112300006V00006V00008V00005V00002V00016V00033V00032V00013V00013V00006V00004V00007V00006V00010V00013V00016V00017V00017V00016V00009V00006V00003V00002V
28047002064802061123000.2V000.2V000.2V000.2V000.2V000.3V000.4V000.4V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.2V000.2V000.2V000.2V
2804700210490206112300005V00003V00003V00007V00005V*****N00005V00017V00017V00008V00015V00018V00018V00015V00011V00011V00014V00014V00008V00010V00011V00012V00012V00005V
2804700209490206112300004V*****N00005V00011V00011V00007V00005V00008V00011V*****N00014V00011V00011V00007V00003V00005V00005V00005V00008V00010V00010V00013V00012V00006V
2804700214060206112300059V00047V00034V00039V00046V00025V00010V00013V00038V00044V00051V00062V00057V00059V00056V00051V00048V00043V00043V00044V00051V00055V00058V00060V
28047002305902061123000.1V000.1V000.2V000.1V000.1V000.2V000.2V000.5V000.4V000.3V000.2V000.3V000.3V000.4V000.2V000.3V000.6V000.6V000.5V000.5V000.3V000.2V000.2V000.1V
28047002205902061123000.6V001.0V003.8V002.2V001.2V001.9V002.8V004.8V005.8V004.4V007.3V003.3V004.6V005.1V005.3V005.2V006.8V008.2V007.7V008.2V005.4V003.4V003.4V002.2V
28047002315902061123000.1V000.1V000.5V000.1V000.1V000.1V001.6V002.3V003.3V002.3V004.7V001.8V001.1V001.2V001.7V001.2V003.8V005.0V002.8V005.6V002.8V001.3V000.4V000.2V
2804700282890206112300044V00270V00206V00226V00272V00090V00046V00316V00271V00316V00270V00271V00271V00272V00312V00293V00293V00272V00270V00271V00271V00272V00271V00271V
28047002818902061123003.7V001.8V002.3V002.0V002.5V001.1V001.4V001.2V002.3V003.0V003.1V003.9V004.6V004.9V004.3V004.1V003.6V002.9V002.4V002.8V003.5V004.3V004.1V004.3V
28047002838902061123009.8V008.9V008.2V007.3V007.5V007.6V007.9V008.2V008.4V009.4V010.1V011.4V012.3V011.7V011.3V010.9V010.5V009.7V009.6V009.6V009.7V009.5V009.5V009.6V
2804700286890206112300083V00087V00092V00097V00098V00098V00097V00096V00095V00087V00079V00076V00077V00079V00080V00085V00087V00094V00094V00094V00096V00098V00098V00098V
2804700287890206112300910V00910V00909V00908V00908V00908V00908V00908V00908V00908V00909V00908V00907V00907V00907V00906V00906V00907V00907V00907V00906V00906V00906V00906V
2804700288890206112300004V00004V00004V00004V00004V00004V00007V00039V00069V00098V00305V00404V00350V00217V00136V00098V00073V00053V00049V00049V00050V00051V00050V00050V
28047002898902061123000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.4V000.2V000.0V
28047002420202061123*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N005.9V005.9V005.8V005.9V005.9V006.1V006.0V006.0V005.9V005.8V005.8V005.7V
28047002440202061123*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N000.8V000.9V000.8V000.9V001.0V001.1V001.0V001.0V000.9V000.9V000.8V000.8V
2801400201380206112300002V00002V00002V00002V00002V00002V00002V00001V00001V00001V00001V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2801400207080206112300001V00002V00002V00002V00002V00002V00003V00005V00005V00006V00007V00009V00013V00004V00004V00006V00010V00003V00003V00001V00001V00001V00001V00001V
2801400208080206112300004V00003V00003V00004V00005V00008V00012V00015V00016V00014V00021V00016V00017V00008V00008V00015V00025V00019V00017V00014V00018V00014V00008V00002V
28014002064802061123000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2801400210490206112300010V00010V00008V00006V00008V00009V00008V00006V00007V00009V00010V00011V00013V00016V00011V00018V00029V00038V00032V00016V00009V00015V00014V00011V
2801400214060206112300053V00054V00052V00050V00049V00049V00041V00039V00041V00044V00035V00045V00044V00053V00053V00042V00031V00036V00036V00035V00029V00033V00043V00049V
28014002305902061123000.4V000.6V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.6V000.6V000.5V000.4V000.8V001.7V000.6V000.6V000.8V000.5V000.4V000.4V000.6V000.3V000.3V
28014002205902061123001.6V001.6V001.3V001.3V001.1V001.0V001.0V001.3V001.8V003.0V005.6V006.6V005.7V029.7V006.1V018.0V006.6V016.2V013.2V003.3V002.5V002.1V001.3V001.0V
28014002315902061123000.7V000.6V000.4V000.4V000.4V000.3V000.3V000.4V000.6V001.3V002.8V007.2V006.7V014.9V005.9V019.1V007.3V019.0V007.8V002.6V001.8V001.2V000.7V000.4V
2801400282890206112300204V00207V00206V00206V00205V00222V00205V00224V00222V00226V00226V00228V00227V00245V00229V00228V00225V00225V00224V00200V00183V00183V00162V00177V
28014002818902061123004.2V004.7V004.8V005.4V005.0V004.5V004.7V005.6V005.5V004.9V004.1V004.4V005.1V005.5V006.4V004.3V004.1V004.5V004.9V004.1V004.3V004.6V003.5V003.8V
28014002838902061123010.6V011.1V011.0V011.1V011.0V010.8V010.6V010.4V011.1V012.0V012.1V013.0V013.2V014.2V014.6V014.4V014.0V013.4V012.6V011.9V012.3V012.4V012.2V011.7V
2801400286890206112300087V00086V00087V00086V00086V00090V00092V00096V00091V00085V00082V00077V00079V00074V00070V00072V00074V00076V00083V00084V00081V00082V00082V00084V
2801400287890206112300945V00945V00944V00944V00943V00943V00943V00943V00943V00943V00943V00943V00942V00941V00941V00941V00941V00941V00941V00941V00941V00941V00941V00941V
2801400288890206112300004V00004V00004V00004V00004V00004V00004V00009V00079V00182V00138V00204V00193V00265V00178V00081V00018V00004V00004V00004V00004V00004V00004V00004V
28014002898902061123000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2818000107080206112300009V00009V00009V00008V00008V00009V00010V00011V00014V00013V00012V00013V00013V00015V00011V00012V00011V00012V00012V00011V00010V00009V00009V00008V
2818000108080206112300011V00008V00006V00009V00003V00004V00011V00015V00020V00016V00010V00014V00015V00013V00009V00014V00011V00018V00018V00014V00011V00006V00004V00001V
2818000110490206112300015V00015V00011V00010V00011V00012V00013V00012V00011V00012V00009V00008V00016V00014V00014V00014V00020V00011V00010V00011V00015V00020V00010V00010V
2818000109490206112300005V00005V00003V00003V00003V00003V00003V00006V00007V00009V00012V00013V00011V00011V00014V00013V00012V00008V*****N00010V00010V00011V00011V00010V
2818000114060206112300053V00055V00056V00049V00054V00056V00041V00045V00037V00048V00056V00050V00052V00055V00058V00052V00052V00045V00043V00042V00044V00046V00046V00046V
2818000182890206112300228V00248V00227V00226V00223V00225V00224V00224V00225V00226V00224V00228V00227V00229V00228V00226V00226V00227V00225V00203V00202V00202V00200V00184V
28180001818902061123002.8V002.9V002.8V003.0V002.8V003.3V003.4V002.7V002.7V003.0V004.2V002.9V003.2V003.8V003.9V003.5V003.8V003.5V002.7V002.1V003.0V003.2V003.1V003.4V
28180001838902061123010.2V010.3V010.1V009.9V009.5V009.2V008.2V009.3V009.4V010.0V011.6V011.9V012.7V013.5V013.7V013.1V012.4V011.8V011.4V010.6V010.9V010.4V009.8V009.4V
2818000186890206112300088V00087V00089V00090V00094V00098V00095V00099V00099V00098V00095V00080V00077V00077V00074V00076V00080V00082V00086V00088V00088V00091V00092V00095V
2818000187890206112300925V00925V00925V00924V00924V00923V00921V00923V00923V00923V00923V00923V00922V00922V00921V00921V00921V00921V00922V00921V00921V00921V00921V00921V
2818000188890206112300004V00004V00004V00004V00004V00004V00004V00004V00017V00140V00344V00132V00221V00279V00166V00071V00015V00004V00004V00004V00004V00004V00004V00004V
28180001898902061123000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2813300207080206112300001V00001V00001V00001V00001V00001V00003V00003V00003V00003V00004V00003V00003V00003V00003V00003V00003V00002V00003V00002V00004V00002V00002V00001V
2813300208080206112300001V00001V00001V00001V00001V00002V00003V00009V00009V00006V00007V00006V00005V00005V00007V00006V00008V00007V00005V00006V00007V00004V00002V00001V
2813300210490206112300013V00012V00014V00013V00011V00010V00011V00013V00013V00018V00004V00006V00007V00008V00011V00010V00009V00007V00008V00012V00017V00006V00010V00017V
2813300214060206112300060V00061V00058V00057V00045V00051V00049V00060V00057V00057V00055V00057V00063V00061V00059V00060V00057V00059V00061V00058V00057V00061V00064V00064V
2813300282890206112300201V00203V00203V00181V00183V00228V00270V00201V00201V00204V00183V00182V00200V00200V00183V00200V00202V00203V00201V00183V00180V00181V00180V00178V
28133002818902061123002.4V002.8V002.9V004.0V004.7V002.9V002.9V003.3V002.6V003.0V004.9V006.3V004.3V004.2V004.6V004.0V003.7V003.9V003.3V003.7V003.0V002.8V003.3V004.3V
28133002838902061123009.7V009.6V009.5V009.6V008.9V009.3V009.1V009.8V009.9V010.1V010.7V010.6V010.8V010.9V011.1V011.1V010.9V010.9V011.1V011.3V011.1V011.1V011.4V011.7V
2813300286890206112300100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00094V
2813300287890206112300914V00914V00913V00912V00912V00911V00912V00912V00912V00912V00912V00911V00910V00910V00909V00909V00910V00910V00910V00910V00909V00909V00909V00908V
2813300288890206112300004V00004V00004V00004V00004V00004V00004V00004V00033V00154V00245V00114V00180V00144V00116V00059V00007V00004V00004V00004V00004V00004V00004V00004V
28133002898902061123000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.6V000.0V000.0V000.3V000.0V000.3V000.3V000.3V000.0V000.3V000.3V000.3V000.0V
2812300207080206112300003V00002V00003V00002V00003V00008V00016V00022V00020V00018V00018V00018V00019V00018V00016V00018V00023V00022V00025V00019V00016V00007V00006V00004V
2812300208080206112300015V00006V00008V00012V00005V00015V00033V00044V00037V00033V00033V00028V00030V00026V00027V00036V00038V00043V00045V00036V00033V00021V00019V00011V
2812300210490206112300014V00014V00012V00018V00019V00015V00024V00011V00012V00014V00016V00035V00030V00035V00029V00039V00041V00034V00034V00030V00038V00030V00016V00017V
2812300214060206112300043V00056V00056V00055V00056V00050V00035V00030V00034V00041V00035V00042V00038V00047V00046V00038V00027V00022V00020V00024V00023V00031V00034V00042V
2812300282890206112300024V00025V00041V00040V00026V00028V00026V00039V00039V00040V00042V00041V00042V00042V00041V00041V00041V00041V00026V00023V00022V00022V00022V00024V
28123002818902061123004.0V004.8V005.3V005.5V005.0V005.5V005.3V007.5V007.0V006.8V006.3V006.3V006.4V007.1V008.0V007.7V005.8V006.2V004.7V004.5V004.4V005.2V004.6V006.1V
28123002838902061123011.8V012.2V012.4V012.5V012.3V012.1V011.8V011.9V012.5V013.0V013.1V013.9V014.2V015.5V015.6V015.5V015.3V014.3V013.6V013.4V013.4V013.5V013.3V013.2V
2812300286890206112300093V00092V00092V00092V00092V00095V00098V00099V00092V00088V00088V00086V00085V00079V00076V00075V00078V00084V00091V00089V00087V00087V00088V00088V
2812300287890206112300944V00944V00943V00943V00942V00942V00942V00942V00942V00942V00942V00942V00941V00940V00940V00939V00940V00940V00940V00940V00940V00940V00940V00940V
2812300288890206112300007V00007V00007V00007V00007V00007V00007V00013V00060V00114V00109V00228V00198V00294V00171V00082V00019V00007V00007V00007V00007V00007V00007V00007V
28123002898902061123000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.4V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806700107080206112300003V00002V00003V00002V00002V00002V00002V00003V00003V00004V00003V00004V00004V00002V00003V00002V00002V00003V00002V00003V00002V00002V00002V00002V
2806700108080206112300012V00010V00011V00014V00006V00004V00004V00006V00011V00011V00007V00006V00007V00004V00004V00005V00008V00009V00006V00005V00005V00006V00007V00005V
2806700110490206112300014V00017V00016V00014V00024V00009V00012V00012V00015V00012V00011V00019V00007V00007V00011V00009V00008V00007V00005V00007V00010V00008V00009V00012V
2806700109490206112300003V00007V00008V00008V00007V00005V00005V00005V00008V00012V00011V00008V00006V00008V00007V00005V00003V00006V00008V00007V00007V00007V00006V00004V
2806700114060206112300014V00015V00014V00015V00040V00034V00037V00038V00033V00036V00040V00049V00053V00054V00057V00056V00050V00049V00052V00052V00051V00049V00048V00054V
2806700182890206112300159V00314V00136V00319V00205V00225V00225V00270V00248V00248V00226V00202V00203V00204V00223V00224V00225V00204V00225V00223V00224V00203V00202V00203V
28067001818902061123001.4V001.5V001.0V001.9V002.7V002.3V001.7V001.6V001.6V002.2V003.3V004.9V005.6V006.2V005.0V004.6V003.9V004.2V003.3V003.8V003.2V003.8V004.6V005.3V
28067001838902061123007.9V008.3V008.5V008.6V008.6V008.9V009.2V009.5V009.9V010.5V011.6V012.4V012.4V011.9V012.1V011.7V010.9V010.8V010.8V010.6V010.8V010.3V010.1V010.4V
2806700186890206112300096V00095V00096V00096V00098V00096V00095V00096V00093V00088V00081V00077V00079V00082V00079V00082V00091V00092V00091V00091V00091V00096V00098V00094V
2806700187890206112300924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V00924V
2806700188890206112300004V00004V00004V00004V00004V00004V00004V00007V00029V00101V00303V00442V00448V00208V00143V00067V00016V00004V00004V00004V00004V00004V00004V00004V
28067001898902061123000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2816100107080206112300001V00001V00001V00001V00001V00001V00003V00006V00007V00006V00007V00006V00006V00005V00005V00005V00006V00004V00008V00007V00005V00002V00002V00001V
2816100108080206112300002V00003V00008V00005V00001V00005V00007V00015V00018V00015V00017V00013V00009V00006V00009V00014V00022V00021V00030V00027V00021V00010V00006V00002V
2816100110490206112300017V00013V00019V00024V00010V00011V00014V00014V00013V00011V00012V00019V00033V00025V00018V00029V00018V00028V00037V00017V00013V00021V00018V00013V
2816100109490206112300005V00002V*****N00006V00005V00007V00008V00007V00008V00009V00009V00011V00019V00008V00006V00008V00016V00011V00006V00006V00012V00011V00010V00008V
2816100114060206112300062V00057V00050V00055V00064V00059V00056V00051V00048V00049V00051V00054V00058V00062V00060V00052V00041V00038V00029V00027V00035V00048V00056V00061V
28161001305902061123000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.5V000.4V000.4V000.4V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.5V000.5V000.4V000.3V000.3V
28161001205902061123000.7V000.8V000.9V000.8V000.6V000.6V000.7V000.6V000.8V001.0V000.9V001.1V000.9V000.9V000.7V000.8V001.0V001.1V001.2V001.3V001.3V001.3V001.1V001.1V
28161001315902061123002.9V003.1V003.6V003.0V002.5V002.5V002.8V002.9V003.4V003.7V004.0V004.3V003.7V003.5V002.5V002.8V003.5V004.1V004.6V005.6V005.6V004.8V004.0V003.5V
2816100182890206112300226V00223V00223V00222V00222V00223V00222V00222V00223V00224V00223V00223V00226V00223V00222V00223V00223V00224V00225V00180V00203V00181V00203V00182V
28161001818902061123004.4V003.2V003.3V005.6V005.0V004.6V006.1V006.1V004.7V004.3V005.2V005.9V006.4V007.8V007.3V005.2V005.1V004.0V002.4V002.0V001.9V002.2V002.8V003.3V
28161001838902061123011.0V011.1V011.2V011.1V010.9V010.5V010.5V010.4V010.9V012.0V012.6V013.3V013.3V014.5V014.3V014.4V013.8V013.0V012.2V012.0V012.7V012.4V012.5V012.6V
2816100186890206112300088V00088V00088V00089V00092V00098V00099V00100V00099V00086V00079V00077V00081V00073V00073V00074V00076V00083V00089V00086V00083V00084V00083V00081V
2816100187890206112300943V00943V00943V00942V00942V00941V00941V00942V00942V00942V00942V00941V00941V00940V00940V00939V00939V00940V00940V00940V00940V00939V00939V00939V
2816100188890206112300004V00004V00004V00004V00004V00004V00004V00009V00095V00176V00196V00239V00255V00348V00168V00097V00024V00004V00004V00004V00004V00004V00004V00004V
28161001898902061123000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801600101380206112300003V00002V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00004V00003V00003V00003V00004V00004V00004V00004V00004V00004V00004V00004V
2801600107080206112300003V00003V00003V00003V00003V00003V00003V00005V00003V00003V00004V00004V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V
2801600108080206112300016V00015V00011V00009V00003V00002V00002V00004V00004V00004V00003V00004V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V00009V00017V
28016001064802061123000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2801600110490206112300014V00014V00011V00009V00009V00011V00012V00011V00012V00014V00010V00005V00007V00008V00011V00013V00009V00006V00009V00011V00010V00007V00009V00010V
2801600109490206112300009V00009V00008V00007V00006V00003V00003V00008V00009V00010V00007V00005V*****N*****N00008V00006V00009V00009V00006V00008V00007V00006V00005V00008V
2801600114060206112300033V00028V00035V00036V00045V00043V00042V00040V00037V00038V00041V00051V00062V00063V00062V00062V00063V00062V00061V00064V00065V00060V00050V00043V
2801600182890206112300182V00176V00165V00159V00158V00047V00025V00315V00293V00022V00336V00204V00223V00225V00224V00225V00226V00246V00250V00248V00226V00224V00224V00225V
28016001818902061123002.9V004.2V003.6V003.6V003.1V001.5V001.8V002.2V001.6V002.2V001.9V003.3V006.8V008.3V007.7V007.3V006.7V007.6V009.4V005.7V007.1V006.8V005.4V003.8V
28016001838902061123*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801600186890206112300100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00088V00087V00091V00089V00091V00095V00096V00094V00094V00098V00100V00100V
2801600187890206112300897V00897V00896V00896V00895V00895V00895V00895V00895V00895V00895V00895V00894V00893V00893V00893V00893V00893V00893V00893V00893V00893V00893V00893V
2801600188890206112300004V00004V00004V00004V00004V00004V00004V00006V00032V00061V00170V00282V00440V00292V00147V00056V00012V00004V00004V00004V00004V00004V00004V00004V
28016001898902061123000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.2V000.0V000.0V000.0V000.0V000.0V000.8V
28016001420202061123006.3V006.3V006.3V006.4V006.4V006.4V006.4V006.4V006.3V006.3V006.2V006.2V006.2V006.1V006.1V006.2V006.1V006.1V006.1V006.1V006.1V006.1V006.1V006.3V
28016001440202061123000.3V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V
2817100101380206112300006V00006V00006V00006V00006V00006V00006V00006V00007V*****N00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2817100107080206112300002V00002V00002V00002V00003V00003V00003V00002V00002V*****N00004V00004V00003V00003V00003V00003V00002V00002V00001V00001V00001V00001V00001V00001V
2817100108080206112300001V00001V00001V00001V00001V00001V00001V00001V00001V*****N00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00003V00002V00001V00001V
28171001064802061123000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V*****N000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2817100110490206112300014V00026V00003V00023V00019V00019V00023V00017V00010V00027V00016V00007V00006V00010V00014V00012V00010V00012V00027V00013V00013V00013V00022V00019V
2817100109490206112300007V00003V00003V00005V00005V00004V00003V00007V00008V00006V00006V00008V*****N00008V00002V00006V00009V00004V00005V00008V00007V00009V00010V00018V
2817100114060206112300042V00046V00046V00049V00051V00054V00051V00047V00049V*****N00051V00051V00049V00052V00054V00052V00050V00045V00044V00041V00038V00039V00037V00038V
2817100182890206112300272V00271V00270V00269V00268V00270V00271V00291V00270V00273V00269V00271V00272V00272V00274V00272V00271V00251V00250V00250V00248V00269V00273V00270V
28171001818902061123002.4V002.8V003.2V004.4V004.4V003.8V003.7V002.7V003.2V004.7V004.4V005.7V004.4V005.7V005.6V004.3V003.4V002.1V001.8V002.6V002.4V001.9V001.6V001.5V
28171001838902061123011.2V011.5V011.4V011.4V011.1V011.1V011.1V011.1V011.5V012.3V012.2V012.4V013.1V013.5V013.8V013.5V012.8V012.3V012.4V012.8V012.5V012.0V012.0V012.3V
2817100186890206112300090V00088V00089V00091V00093V00094V00095V00093V00089V00083V00085V00087V00088V00083V00080V00082V00088V00092V00089V00086V00088V00094V00094V00091V
2817100187890206112300958V00958V00957V00957V00956V00955V00956V00956V00956V00956V00956V00955V00955V00954V00954V00953V00954V00954V00954V00954V00954V00953V00953V00953V
2817100188890206112300004V00004V00004V00004V00004V00004V00004V00020V00064V00137V00100V00208V00274V00126V00133V00079V00016V00004V00004V00004V00004V00004V00004V00004V
28171001898902061123000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2810200101380206112300003V00003V00004V00004V00004V00004V00003V00003V00003V00004V00004V00004V00004V00003V00004V00004V00003V00004V00004V00004V00004V00004V00005V00004V
2810200107080206112300001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00002V00002V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2810200108080206112300003V00002V00002V00002V00004V00001V00005V00003V00005V00003V00003V00004V00006V00002V00002V00002V00004V00003V00006V00004V00003V00003V00002V00001V
28102001064802061123000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2810200110490206112300011V00010V00012V00016V00013V00011V00011V00009V00010V00009V00005V00005V00003V00006V00006V00005V00006V00003V00005V00008V00007V00005V00006V00008V
2810200114060206112300062V00061V00060V00059V00058V00064V00057V00059V00056V00062V00062V00060V00058V00064V00065V00065V00059V00060V00056V00057V00055V00052V00051V00051V
2810200182890206112300225V00226V00222V00225V00207V00225V00224V00224V00228V00225V00227V00227V00225V00227V00228V00228V00223V00224V00223V00205V00206V00198V00180V00180V
28102001818902061123004.2V005.5V005.1V005.9V005.7V005.6V005.0V005.8V005.8V006.3V006.3V006.1V005.5V005.6V006.6V006.5V004.8V005.8V005.5V004.8V005.0V004.1V003.4V003.3V
28102001838902061123009.1V009.1V009.2V009.2V009.1V009.1V008.9V008.9V008.9V009.6V010.4V010.5V010.8V012.0V012.4V012.3V012.0V011.6V011.2V010.6V010.4V010.4V009.9V009.4V
2810200186890206112300093V00093V00093V00093V00093V00095V00098V00099V00099V00097V00088V00087V00087V00083V00078V00077V00080V00082V00084V00089V00088V00088V00091V00093V
2810200187890206112300920V00919V00919V00918V00918V00917V00917V00918V00918V00918V00918V00918V00917V00916V00916V00916V00916V00916V00916V00916V00916V00916V00916V00916V
2810200188890206112300004V00004V00004V00004V00004V00004V00004V00006V00047V00259V00207V00210V00180V00320V00111V00084V00011V00004V00004V00004V00004V00004V00004V00004V
28102001898902061123000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.4V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2802700114060206112300029V00037V00028V00028V00031V00029V00026V00033V00034V00044V00047V00051V00056V00057V00056V00059V00058V00055V00055V00059V00058V00060V00060V00061V
2806501301380206112400003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00004V00003V00003V00004V00003V00003V00003V00003V00004V00004V00003V00004V00003V00004V
