2801600186890212042700100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00091V00088V00080V00072V00066V00076V00080V00090V00086V00088V00097V00096V00100V00100V
2801600187890212042700896V00896V00896V00895V00895V00895V00895V00896V00896V00895V00895V00895V00895V00894V00894V00894V00893V00894V00894V00894V00895V00895V00895V00894V
2801600188890212042700004V00004V00004V00004V00004V00006V00039V00101V00127V00119V00346V00248V00341V00354V00481V00204V00233V00047V00044V00004V00004V00004V00004V00004V
28016001898902120427000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V002.1V000.0V000.0V000.0V000.0V000.0V000.0V
28016001420202120427006.5V006.5V006.5V006.5V006.5V006.5V006.5V006.6V006.6V006.6V006.5V006.6V006.6V006.6V006.6V006.5V006.4V006.4V006.4V006.5V006.5V006.6V006.5V006.5V
28016001440202120427000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2817100101380212042700001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2817100107080212042700001V00001V00001V00001V00001V00001V00001V00002V00001V00002V00003V00003V00002V00002V00002V00002V00001V00002V00002V00002V00002V00002V00002V00002V
2817100108080212042700002V00002V00001V00001V00001V00002V00002V00003V00005V00010V00010V00009V00006V00004V00003V00006V00004V00006V00006V00008V00008V00004V00005V00006V
28171001064802120427000.4V000.5V000.4V000.5V000.5V000.4V000.4V000.4V000.4V000.5V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V
2817100110490212042700013V00011V00012V00014V00013V00013V00014V00013V00014V00016V00016V00017V00016V00015V00015V00011V00010V00010V00010V00011V00011V00012V00012V00009V
2817100109490212042700011V00004V00002V00010V00010V00006V00003V00002V00003V00010V00009V00009V00011V00011V00009V00007V00005V00005V00011V00012V00007V00007V00012V00010V
2817100114060212042700036V00031V00025V00027V00026V00025V00025V00024V00025V00024V00026V00032V00036V00041V00046V00038V00043V00046V00051V00054V00052V00052V00055V00050V
2817100182890212042700182V00251V00197V00092V00080V00045V00062V00035V00033V00022V00091V00242V00259V00264V00269V00248V00266V00254V00243V00237V00243V00266V00265V00247V
28171001818902120427001.5V001.0V001.2V001.6V001.5V002.0V001.7V001.3V001.6V001.7V001.4V002.3V002.6V003.8V004.8V003.4V003.2V003.4V003.4V003.1V002.9V002.8V002.3V002.0V
28171001838902120427008.7V008.7V008.8V008.7V008.7V008.9V009.3V009.8V010.6V011.8V015.0V015.7V017.4V017.6V016.9V014.2V014.3V013.3V011.8V010.9V010.7V010.6V010.1V009.2V
2817100186890212042700100V00100V00100V00100V00100V00100V00100V00100V00097V00090V00076V00073V00067V00065V00066V00092V00087V00087V00093V00089V00088V00088V00087V00095V
2817100187890212042700955V00955V00955V00954V00954V00954V00954V00954V00954V00954V00953V00953V00952V00952V00952V00952V00952V00953V00953V00953V00954V00954V00954V00954V
2817100188890212042700004V00004V00004V00004V00004V00006V00033V00064V00100V00201V00546V00436V00701V00657V00392V00164V00212V00043V00022V00004V00004V00004V00004V00004V
28171001898902120427000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.6V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2817100114080212042700036V00032V00026V00029V00027V00026V00026V00025V00026V00026V00025V00032V00033V00041V00045V00039V00042V00048V00050V00053V00053V00052V00057V00051V
2810200101380212042700002V00003V00002V00003V00002V00003V00002V00002V00003V00003V00002V00002V00003V00002V00003V00003V00003V00002V00003V00003V00002V00002V00002V00003V
2810200107080212042700002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00003V00002V00002V00002V00002V00002V00002V
2810200108080212042700005V00006V00005V00004V00003V00005V00004V00004V00004V00002V00002V00002V00002V00002V00002V00002V00002V00004V00006V00006V00007V00006V00006V00006V
28102001064802120427000.3V000.3V000.3V000.2V000.2V000.3V000.2V000.3V000.3V000.3V000.3V000.2V000.3V000.3V000.3V000.2V000.2V000.3V000.3V000.2V000.3V000.3V000.3V000.3V
2810200110490212042700009V00009V00008V00007V00008V00011V00009V00008V00010V00017V00012V00011V00014V00010V00012V00010V00009V00007V00006V00007V00009V00007V00008V00008V
2810200114060212042700072V00068V00063V00067V00062V00055V00053V00058V00062V00076V00078V00083V00093V00094V00083V00079V00076V00071V00072V00071V00062V00065V00074V00074V
2810200182890212042700313V00275V00228V00194V00143V00159V00224V00249V00306V00317V00181V00106V00037V00033V00044V00030V00051V00072V00072V00058V00037V00023V00040V00191V
28102001818902120427001.0V001.2V001.3V001.1V001.1V001.3V000.8V000.8V002.0V004.0V004.2V005.1V005.9V006.3V006.4V006.3V009.0V007.3V005.3V003.1V001.7V002.5V003.8V001.9V
28102001838902120427008.6V008.3V007.7V008.3V008.7V008.5V008.7V009.8V012.1V013.2V014.5V016.1V017.1V018.0V017.6V018.7V016.7V013.4V012.3V011.3V010.7V010.3V009.3V008.4V
2810200186890212042700091V00093V00095V00094V00090V00090V00090V00085V00075V00068V00061V00055V00048V00046V00046V00041V00056V00078V00085V00087V00091V00091V00093V00096V
2810200187890212042700918V00917V00917V00916V00916V00916V00917V00917V00917V00917V00917V00916V00915V00915V00915V00914V00914V00915V00915V00916V00916V00916V00916V00916V
2810200188890212042700004V00004V00004V00004V00004V00009V00022V00136V00335V00724V00710V00789V00649V00550V00285V00580V00215V00249V00048V00004V00004V00004V00004V00004V
28102001898902120427000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806501307080212042800001V00001V00001V00001V00001V00001V00001V00002V00003V00003V00004V00003V00003V00004V00001V00001V00002V00002V00002V00001V00001V00001V00001V00002V
2806501308080212042800004V00002V00001V00002V00004V00020V00026V00030V00027V00029V00023V00017V00013V00011V00003V00005V00008V00009V00007V00010V00008V00021V00027V00027V
2806501310490212042800007V00008V00007V00005V00007V00008V00006V00007V00010V00009V00006V00012V00012V00014V00031V00029V00013V00007V00014V00014V00011V00013V00011V00013V
2806501314060212042800060V00085V00091V00086V00096V00078V00072V00064V00074V00070V00074V00082V00087V00093V00097V00091V00083V00088V00088V00080V00082V00064V00052V00052V
2806501382890212042800265V00241V00192V00266V00192V00040V00208V00287V00272V00276V00304V00288V00271V00293V00271V00277V00303V00295V00276V00248V00293V00283V00204V00203V
28065013818902120428001.7V001.9V001.5V001.6V001.1V001.1V001.1V001.6V002.1V001.9V002.3V002.6V003.1V003.0V003.2V003.2V003.8V003.1V003.1V003.1V003.4V002.4V001.7V001.9V
28065013838902120428011.8V011.6V011.2V010.7V009.9V009.8V009.8V009.8V009.5V009.7V010.7V010.6V010.6V011.8V012.2V010.9V010.7V011.1V012.4V011.7V009.9V008.7V008.4V008.3V
2806501386890212042800087V00080V00084V00089V00091V00091V00091V00095V00096V00097V00092V00089V00089V00081V00073V00084V00086V00075V00067V00074V00077V00084V00087V00085V
2806501387890212042800919V00918V00918V00917V00916V00915V00914V00915V00914V00914V00914V00914V00915V00915V00915V00915V00915V00915V00915V00915V00916V00917V00917V00918V
2806501388890212042800004V00004V00004V00004V00004V00004V00004V00004V00008V00080V00142V00121V00230V00340V00278V00136V00174V00195V00209V00030V00004V00004V00004V00004V
28065013898902120428000.0V000.0V000.3V000.9V000.8V000.0V001.4V001.0V000.9V002.0V000.0V000.3V000.6V000.0V000.0V000.3V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28065013305902120428000.3V000.3V000.3V000.2V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.4V000.3V000.3V000.3V000.2V000.3V000.2V000.2V000.3V000.2V000.2V000.2V000.3V
28065013205902120428000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V
28065013315902120428000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V
2807400707080212042800001V00001V00001V00001V00001V00002V00002V00003V00003V00004V00003V00003V00003V00002V00002V00003V00004V00003V00003V00003V00004V00003V00002V00001V
2807400708080212042800009V00010V00010V00010V00011V00025V00032V00031V00026V00024V00020V00018V00016V00014V00012V00013V00019V00015V00019V00020V00031V00042V00032V00019V
28074007064802120428000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.6V000.5V000.5V
2807400710490212042800011V00008V00005V00006V00005V00004V00011V00006V00012V00016V00010V00008V00007V00007V00008V00007V00007V00009V00008V00006V00007V00007V00015V00010V
2807400714060212042800086V00087V00099V00106V00105V00089V00080V00090V00088V00092V00094V00099V00103V00105V00103V00093V00091V00095V00085V00083V00069V00052V00062V00078V
2807400782890212042800319V00237V00310V00092V00039V00147V00304V00319V00304V00333V00305V00271V00283V00282V00271V00316V00332V00271V00266V00282V00302V00265V00270V00271V
28074007818902120428001.3V001.0V001.0V000.7V000.9V000.6V000.8V000.9V000.5V001.4V001.3V001.6V001.8V001.8V001.9V002.2V002.1V001.6V001.5V001.6V001.1V000.8V001.1V001.4V
28074007838902120428009.3V009.1V008.7V007.9V007.7V007.7V007.5V007.2V007.4V008.1V008.2V008.0V009.0V009.8V008.8V008.4V008.5V010.2V009.5V007.8V006.3V006.2V006.6V006.7V
2807400786890212042800086V00086V00087V00093V00093V00093V00098V00100V00100V00099V00093V00094V00087V00074V00082V00089V00078V00068V00073V00079V00086V00088V00080V00082V
2807400787890212042800919V00918V00918V00917V00916V00915V00915V00915V00915V00914V00915V00915V00915V00916V00916V00916V00916V00916V00916V00917V00917V00918V00918V00918V
2807400788890212042800004V00004V00004V00004V00004V00004V00004V00011V00069V00159V00139V00192V00388V00284V00213V00199V00198V00191V00020V00004V00004V00004V00004V00004V
28074007898902120428000.0V000.0V000.3V000.3V000.0V000.3V001.3V000.3V001.4V000.0V000.0V000.3V000.3V000.0V000.0V000.3V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800500201380212042800004V00005V00005V00005V00005V00005V00006V00006V00005V00007V00005V00006V00007V00006V00006V00004V00006V00006V00003V00002V00005V00003V00004V00004V
2800500207080212042800001V00001V00003V00001V00001V00003V00001V00002V00003V00003V00003V00002V00002V00002V00001V00001V00002V00001V00002V00001V00001V00001V00001V00001V
2800500208080212042800013V00011V00015V00011V00013V00025V00025V00043V00038V00043V00034V00027V00017V00018V00013V00009V00012V00015V00016V00015V00016V00021V00017V00011V
28005002064802120428000.2V000.2V000.3V000.2V000.3V000.3V000.3V000.4V000.3V000.4V000.5V000.4V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V
2800500210490212042800007V00005V00005V00008V00009V00008V00014V00014V00013V00009V00015V00011V00007V00004V00005V00005V00004V00003V00065V00018V00009V00009V00010V00008V
2800500214060212042800055V00058V00060V00073V00083V00068V00062V00062V00068V00065V00076V00085V00099V00105V00112V00111V00101V00103V00101V00094V00086V00078V00079V00085V
2800500282890212042800169V00195V00211V00221V00206V00206V00203V00253V00236V00241V00219V00239V00245V00245V00240V00235V00248V00244V00237V00216V00238V00210V00227V00219V
28005002818902120428002.1V002.0V002.0V001.5V001.1V001.0V001.8V002.1V002.0V002.2V002.1V003.1V004.1V003.9V003.9V004.5V004.7V003.6V003.6V002.9V003.1V002.5V002.2V002.9V
28005002838902120428010.8V010.6V010.3V010.1V009.8V009.8V009.9V009.0V008.9V008.9V009.2V009.3V009.2V009.9V010.4V010.3V010.0V010.4V011.0V009.7V009.2V008.1V007.4V007.5V
2800500286890212042800100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00093V00094V00096V00074V00071V00084V00089V00093V00098V00097V
2800500287890212042800930V00930V00929V00929V00928V00927V00926V00927V00926V00926V00926V00927V00927V00927V00928V00927V00928V00927V00928V00928V00929V00929V00930V00930V
2800500288890212042800004V00004V00004V00004V00004V00005V00008V00006V00025V00065V00105V00133V00319V00203V00181V00326V00180V00099V00072V00004V00004V00004V00004V00004V
28005002898902120428000.0V000.0V000.0V000.3V000.0V000.0V000.3V001.7V001.4V000.8V000.3V000.9V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2800600401380212042800001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2800600407080212042800001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2800600408080212042800006V00001V00002V00001V00001V00010V00010V00004V00014V00010V00006V00011V00002V00001V00001V00001V00003V00002V00003V00006V00002V00012V00013V00010V
28006004064802120428000.2V000.2V000.2V000.2V000.2V000.5V000.5V000.5V000.5V000.5V000.5V000.6V000.5V000.5V000.5V000.5V000.5V000.5V000.4V000.3V000.3V000.3V000.3V000.3V
2800600410490212042800006V00009V00009V00007V00005V00004V00006V00009V00006V00006V00007V00008V00008V00005V00004V00004V00004V00004V00005V00009V00010V00009V00009V00010V
2800600414060212042800060V00075V00084V00099V00103V00088V00087V00090V00086V00088V00094V00093V00104V00112V00106V00102V00096V00097V00095V00086V00088V00080V00077V00076V
2800600482890212042800250V00238V00256V00245V00226V00214V00257V00255V00233V00239V00237V00229V00236V00238V00223V00242V00240V00237V00225V00230V00245V00227V00241V00226V
28006004818902120428001.9V001.7V001.8V001.8V000.8V001.0V001.8V002.0V002.3V002.4V003.0V003.7V003.9V004.3V005.5V005.0V003.5V004.4V004.9V004.3V003.0V003.1V003.0V003.4V
28006004838902120428010.3V009.9V009.8V009.1V008.7V008.9V008.6V008.3V008.3V009.1V009.3V009.1V009.6V010.4V010.7V009.8V009.5V010.5V010.0V009.2V008.1V008.0V007.8V007.5V
2800600486890212042800100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00093V00088V00093V00093V00082V00086V00094V00094V00092V00092V00097V
2800600487890212042800932V00932V00931V00931V00929V00928V00929V00928V00928V00928V00928V00928V00928V00929V00929V00929V00929V00929V00929V00930V00930V00931V00931V00932V
2800600488890212042800004V00004V00004V00004V00004V00004V00004V00004V00020V00104V00071V00135V00349V00309V00255V00184V00090V00117V00016V00004V00004V00004V00004V00004V
28006004898902120428000.0V000.0V000.0V000.5V000.0V000.0V000.5V000.0V001.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28006004305902120428000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28006004205902120428000.2V000.1V000.2V000.1V000.1V000.3V000.3V000.2V000.4V000.3V000.3V000.3V000.1V000.1V000.1V000.1V000.2V000.1V000.2V000.3V000.2V000.3V000.4V000.3V
28006004315902120428000.2V000.2V000.2V000.1V000.1V000.3V000.3V000.2V000.3V000.3V000.3V000.3V000.2V000.2V000.2V000.1V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V
28006004420202120428006.0V006.0V006.0V005.9V005.9V006.0V006.0V006.0V006.0V006.0V006.0V006.0V006.0V006.0V006.0V005.9V005.9V005.9V005.9V006.0V006.0V006.0V006.1V006.1V
28006004440202120428000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2805800401380212042800002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2805800407080212042800005V00004V00004V00004V00004V00004V00005V00005V00006V00005V00005V00005V00006V00005V00005V00005V00006V00005V00005V00007V00006V00007V00004V00004V
2805800408080212042800003V00001V00001V00002V00006V00014V00011V00013V00013V00010V00009V00006V00006V00005V00005V00005V00012V00007V00007V00012V00016V00027V00013V00003V
2805800410490212042800005V00007V00003V00002V00002V00003V00002V00002V00003V00003V00004V00003V00002V00002V00003V00002V00002V00002V00003V00003V00002V00002V00002V00006V
2805800414060212042800074V00078V00088V00090V00087V00078V00074V00088V00087V00088V00088V00092V00095V00093V00089V00080V00079V00083V00072V00079V00066V00053V00063V00075V
2805800482890212042800264V00247V00269V00264V00227V00258V00270V00260V00270V00270V00270V00270V00270V00271V00271V00272V00271V00272V00271V00277V00271V00293V00299V00277V
28058004818902120428002.1V002.0V002.1V001.5V001.2V001.2V002.1V001.8V002.1V002.8V003.2V003.4V003.6V003.4V003.2V003.9V002.5V003.2V003.1V003.7V002.4V002.2V002.4V002.7V
28058004838902120428008.8V008.5V008.0V007.5V007.5V007.5V007.0V006.7V007.1V007.5V007.7V007.7V008.8V009.0V007.8V007.9V008.5V009.5V009.1V007.1V006.1V005.7V005.8V005.9V
2805800486890212042800100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00094V00088V00100V00100V00091V00078V00086V00090V00100V00099V00099V00100V
2805800487890212042800913V00913V00912V00911V00910V00910V00910V00909V00910V00909V00909V00910V00910V00910V00910V00910V00910V00910V00910V00911V00912V00912V00913V00913V
2805800488890212042800004V00004V00004V00004V00004V00004V00004V00008V00103V00139V00151V00245V00408V00256V00128V00162V00229V00148V00006V00004V00004V00004V00004V00004V
28058004898902120428000.0V000.3V000.3V000.0V000.0V001.4V001.0V000.8V001.6V000.0V000.3V000.9V000.0V000.0V001.1V000.6V000.3V000.0V000.0V000.3V000.0V000.0V000.0V000.0V
28058004305902120428000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.7V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28058004205902120428000.1V000.1V000.6V001.5V000.3V000.4V003.8V000.3V004.6V000.6V000.1V000.3V000.6V000.2V000.1V000.1V000.1V000.1V000.7V000.5V000.1V001.5V001.8V001.5V
28058004315902120428000.1V000.1V000.1V000.1V000.1V000.1V000.3V000.1V001.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28058004420202120428005.6V005.6V005.6V005.6V005.5V005.6V005.7V005.6V005.7V005.6V005.6V005.6V005.5V005.5V005.6V005.6V005.6V005.6V005.6V005.6V005.7V005.6V005.6V005.7V
28058004440202120428000.4V000.4V000.5V000.5V000.5V000.5V000.5V000.6V000.6V000.5V000.5V000.5V000.5V000.5V000.5V000.4V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V
2809200501380212042800002V00002V00003V00003V00003V00003V00003V00004V00004V00003V00003V00003V00003V00004V00004V00003V00003V00003V00003V00003V00003V00003V00004V00004V
2809200507080212042800002V00001V00001V00001V00001V00001V00001V00002V00002V00002V00002V00002V00002V00002V00002V00001V00002V00002V00001V00001V00006V00013V00019V00009V
2809200508080212042800012V00013V00009V00008V00006V00016V00022V00013V00015V00012V00010V00012V00008V00008V00008V00008V00010V00008V00015V00015V00035V00061V00061V00031V
28092005064802120428000.4V000.4V000.3V000.3V000.3V000.3V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.3V000.3V000.4V000.5V000.4V000.5V000.5V000.5V000.5V000.5V000.5V
2809200510490212042800017V00018V00005V00006V00009V00010V00008V00008V00011V00012V00012V00011V00010V00010V00011V00009V00008V00011V00014V00014V00018V00027V00019V00014V
2809200514060212042800079V00091V00107V00096V00096V00093V00097V00103V00094V00099V00102V00109V00112V00111V00104V00095V00094V00100V00090V00085V00058V00036V00041V00062V
2809200582890212042800259V00219V00236V00265V00199V00266V00260V00270V00254V00265V00249V00247V00248V00248V00248V00261V00259V00247V00247V00260V00237V00181V00196V00202V
28092005818902120428001.7V002.1V002.1V002.3V001.2V002.1V002.8V002.5V002.8V003.9V004.7V005.7V005.1V005.7V004.9V005.2V003.5V005.3V004.7V004.3V002.1V002.3V003.1V003.3V
28092005838902120428008.6V008.6V008.0V007.6V007.5V007.2V006.9V006.8V007.1V007.6V007.8V007.5V008.8V009.0V007.8V007.8V008.4V009.6V009.4V007.0V005.9V006.1V006.3V006.2V
2809200586890212042800092V00088V00089V00095V00096V00097V00099V00100V00100V00100V00095V00093V00083V00079V00091V00092V00083V00072V00075V00083V00093V00089V00083V00089V
2809200587890212042800914V00913V00913V00912V00911V00910V00911V00910V00910V00910V00910V00911V00911V00911V00911V00911V00911V00911V00911V00912V00913V00913V00913V00914V
2809200588890212042800004V00004V00004V00004V00004V00004V00005V00015V00083V00162V00188V00226V00523V00304V00189V00148V00203V00224V00044V00004V00004V00004V00004V00004V
28092005898902120428000.8V000.3V001.2V000.0V000.3V001.3V001.6V000.5V001.1V000.3V000.6V001.2V000.0V000.3V000.9V001.1V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V
2814800407080212042800001V00001V00001V00001V00001V00001V00001V00001V00002V00003V00002V00001V00002V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V
2814800408080212042800014V00020V00015V00011V00017V00019V00027V00039V00055V00047V00038V00023V00017V00011V00006V00006V00007V00011V00009V00022V00015V00027V00021V00017V
28148004064802120428000.3V000.3V000.3V000.2V000.2V000.3V000.3V000.3V000.4V000.4V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.3V
2814800410490212042800009V00007V00008V00011V00008V00013V00014V00012V00008V00014V00011V00010V00007V00006V00014V00007V00004V00005V00008V00009V00011V00010V00007V00007V
2814800414060212042800050V00046V00058V00072V00063V00066V00071V00070V00051V00061V00072V00086V00094V00105V00107V00103V00098V00097V00100V00074V00084V00065V00061V00059V
2814800482890212042800200V00212V00193V00207V00173V00167V00247V00243V00227V00225V00213V00239V00247V00249V00240V00234V00259V00250V00249V00220V00246V00201V00183V00205V
28148004818902120428001.1V001.1V001.1V000.4V000.4V000.2V000.9V000.9V001.0V001.0V001.5V002.3V002.7V003.3V003.2V003.5V003.9V002.5V002.9V002.1V003.3V001.4V001.2V001.0V
28148004838902120428008.7V008.8V008.4V008.0V007.8V007.5V007.7V007.3V007.3V007.2V007.6V007.5V007.7V008.6V008.9V008.3V008.2V008.7V009.1V007.7V007.3V005.8V004.8V004.7V
2814800486890212042800100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00096V00082V00095V00092V00063V00063V00091V00084V00097V00100V00100V
2814800487890212042800917V00917V00916V00916V00914V00914V00913V00913V00913V00912V00913V00913V00913V00913V00914V00914V00914V00913V00914V00914V00915V00915V00916V00916V
2814800488890212042800004V00004V00004V00004V00004V00004V00004V00005V00015V00062V00089V00106V00253V00300V00170V00223V00171V00091V00066V00004V00004V00004V00004V00004V
28148004898902120428000.0V000.0V000.6V000.0V000.0V000.3V000.6V001.2V000.8V000.6V000.0V000.6V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902120428000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.3V000.4V000.4V000.4V000.4V000.3V000.4V000.3V000.3V000.2V000.3V000.4V000.3V000.4V000.3V000.4V000.4V
28148004205902120428001.7V002.1V002.6V002.0V002.5V001.9V002.7V002.5V002.9V002.5V002.0V002.0V001.6V001.6V001.1V000.8V000.9V001.1V001.2V001.0V001.2V001.5V001.8V001.6V
28148004315902120428000.7V000.7V000.9V000.8V001.5V000.5V001.3V001.8V001.1V000.8V000.5V000.4V000.6V000.2V000.2V000.1V000.2V000.2V000.3V000.2V000.4V000.4V000.6V000.5V
2814800409490212042800008V00009V00004V00003V00003V00002V00007V00011V00011V00015V00013V00006V00004V00004V00004V00005V00006V00009V00006V00005V00013V00004V00002V00004V
2800700407080212042800001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00001V00002V00002V00001V00001V00001V00002V00002V00001V00001V00001V00001V00001V00001V
2800700408080212042800007V00012V00009V00008V00008V00026V00028V00018V00018V00014V00013V00016V00011V00009V00010V00010V00017V00011V00020V00016V00026V00030V00017V00011V
2800700410490212042800006V00006V00006V00007V00006V00004V00005V00007V00007V00006V00006V00007V00007V00005V00006V00006V00004V00004V00006V00009V00008V00008V00009V00009V
2800700414060212042800084V00087V00111V00104V00101V00086V00087V00099V00089V00094V00096V00099V00106V00105V00099V00092V00088V00092V00079V00084V00068V00061V00075V00079V
2800700482890212042800264V00250V00256V00266V00304V00276V00261V00264V00268V00268V00259V00250V00250V00255V00250V00261V00265V00254V00244V00260V00264V00214V00219V00225V
28007004818902120428001.8V001.3V001.7V001.6V000.4V000.8V001.9V001.8V002.0V003.3V003.5V004.0V004.3V004.4V003.8V005.2V002.7V003.8V003.0V004.3V001.9V001.1V001.6V002.0V
28007004838902120428008.7V008.8V008.2V007.7V007.5V007.5V007.1V006.8V007.1V007.4V007.7V007.5V008.4V009.0V007.9V007.6V008.2V009.5V009.3V007.3V006.1V006.1V006.4V006.4V
2800700486890212042800098V00097V00094V00100V00100V00100V00100V00100V00100V00100V00100V00100V00093V00083V00096V00099V00090V00077V00082V00087V00097V00096V00090V00094V
2800700487890212042800908V00907V00907V00906V00905V00904V00904V00904V00904V00904V00904V00904V00905V00905V00905V00905V00905V00905V00905V00906V00906V00906V00907V00907V
2800700488890212042800004V00004V00004V00004V00004V00004V00004V00007V00058V00112V00133V00175V00462V00283V00140V00147V00169V00179V00028V00004V00004V00004V00004V00004V
28007004898902120428000.6V000.0V000.9V000.3V000.0V000.9V001.5V000.6V001.3V000.3V000.3V000.8V000.3V000.0V000.6V001.1V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V
2800700409490212042800008V00007V00007V00006V00004V00005V00007V00009V00009V00010V00006V00005V00007V00007V00005V00005V00009V00009V00008V00008V00009V00009V00009V00011V
2804900301380212042800002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00003V00003V00002V00002V*****N*****N00003V00003V00003V00003V00003V00002V
2804900307080212042800002V00002V00002V00002V00002V00002V00003V00003V00003V00004V00003V00004V00005V00002V00001V00001V*****N*****N00002V00002V00002V00002V00002V00002V
2804900308080212042800025V00024V00025V00012V00015V00028V00040V00042V00050V00053V00045V00039V00025V00014V00010V00012V*****N*****N00021V00016V00016V00022V00029V00032V
2804900310490212042800010V00009V00010V00010V00012V00009V00006V00009V00009V00010V00013V00015V00015V00010V00009V00007V00006V00005V00005V00006V00008V00012V00010V00005V
2804900314060212042800043V00044V00058V00093V00086V00070V00071V00066V00059V00059V00066V00068V00082V00093V00097V00089V*****N*****N00081V00088V00080V00073V00064V00056V
2804900382890212042800227V00226V00248V00259V00199V00139V00115V00140V00248V00237V00242V00232V00242V*****N*****N*****N*****N*****N00248V00242V00233V00252V00231V00225V
28049003818902120428002.6V002.8V001.9V001.9V001.6V000.6V000.8V001.1V002.1V002.0V002.1V002.3V003.3V*****N*****N*****N*****N*****N003.5V004.4V003.9V004.2V003.3V003.2V
28049003838902120428009.9V009.5V009.7V009.3V008.8V008.2V008.1V008.2V008.0V007.8V007.8V008.3V008.0V*****N*****N*****N*****N*****N009.3V009.8V008.9V008.2V007.1V006.3V
