28045002828902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N00269V00248V00269V00248V00248V00269V00270V00271V00269V00270V022.0V00269V
28045002818902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N03.80V03.50V03.90V03.20V02.90V03.20V03.00V02.80V02.40V02.00V01.10V01.00V
28045002838902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N015.4V015.7V016.4V016.8V017.2V017.0V016.4V015.0V013.7V012.9V012.1V011.6V
28045002868902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N034.0V031.0V031.0V029.0V028.0V028.0V028.0V031.0V035.0V037.0V041.0V042.0V
28045002878902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N00913V00914V00914V00913V00913V00913V00914V00914V00915V00915V00915V00915V
28045002888902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N00920V00878V00777V00645V00469V00273V090.0V04.00V04.00V04.00V04.00V04.00V
28045002898902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380206052202.00V01.00V01.00V02.00V01.00V02.00V02.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V02.00V02.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V
2808000307080206052201.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V02.00V01.00V05.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V
2808000308080206052202.00V01.00V02.00V02.00V04.00V020.0V025.0V012.0V08.00V06.00V015.0V05.00V04.00V07.00V09.00V017.0V013.0V015.0V016.0V022.0V020.0V010.0V05.00V06.00V
280800030648020605220.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28080003104902060522019.0V011.0V09.00V06.00V05.00V09.00V020.0V038.0V020.0V023.0V030.0V028.0V034.0V023.0V032.0V036.0V043.0V014.0V020.0V014.0V011.0V010.0V010.0V010.0V
28080003140602060522076.0V072.0V074.0V076.0V080.0V062.0V061.0V075.0V080.0V085.0V080.0V091.0V087.0V082.0V082.0V073.0V082.0V077.0V075.0V067.0V069.0V078.0V089.0V088.0V
2808000382890206052200248V00230V00229V00229V00247V00289V00313V00272V00274V00289V00291V00291V00291V00291V00292V00316V00292V00314V00317V00317V00316V00313V00314V00318V
2808000381890206052204.60V04.90V03.80V05.20V05.40V03.00V02.30V04.00V04.70V05.30V05.30V05.20V04.70V04.90V05.30V04.80V04.00V03.60V03.80V03.40V02.80V03.30V03.30V03.00V
28080003838902060522018.3V016.8V015.9V015.1V013.6V013.3V014.3V015.6V016.3V017.4V018.3V019.2V020.1V020.5V020.8V020.8V021.2V021.0V020.5V019.5V018.0V016.9V015.9V015.4V
28080003868902060522063.0V075.0V077.0V079.0V078.0V075.0V058.0V055.0V052.0V047.0V044.0V040.0V040.0V040.0V037.0V038.0V036.0V036.0V036.0V037.0V041.0V044.0V046.0V047.0V
2808000387890206052200909V00909V00909V00909V00910V00911V00912V00912V00912V00912V00912V00912V00912V00912V00912V00912V00912V00912V00913V00914V00915V00915V00915V00916V
2808000388890206052204.00V04.00V04.00V04.00V04.00V019.0V00167V00415V00612V00792V00883V00958V00936V00753V00620V00609V00359V00172V046.0V05.00V04.00V04.00V04.00V04.00V
280800038989020605220.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080206052203.00V05.00V03.00V04.00V03.00V02.00V04.00V04.00V07.00V03.00V03.00V03.00V02.00V*****N*****N*****N03.00V03.00V03.00V04.00V03.00V07.00V03.00V03.00V
28013002080802060522014.0V036.0V028.0V037.0V023.0V010.0V033.0V023.0V035.0V013.0V014.0V010.0V07.00V*****N*****N*****N012.0V014.0V018.0V035.0V032.0V058.0V037.0V040.0V
28013002104902060522030.0V023.0V030.0V07.00V021.0V021.0V032.0V032.0V028.0V037.0V051.0V052.0V030.0V019.0V018.0V*****N024.0V031.0V033.0V057.0V029.0V055.0V023.0V029.0V
28013002140602060522051.0V040.0V045.0V038.0V055.0V069.0V049.0V056.0V046.0V075.0V077.0V084.0V092.0V*****N*****N*****N085.0V083.0V077.0V051.0V044.0V015.0V030.0V022.0V
2801300282890206052200225V00247V00227V00226V00226V00249V00248V00248V00248V00248V00226V00248V00292V00270V00204V*****N00226V00249V00249V00248V00248V00204V00225V00203V
2801300281890206052203.00V04.20V03.30V02.90V02.10V03.80V03.60V03.50V03.20V03.70V03.70V03.30V03.80V03.00V04.50V*****N03.10V02.70V02.80V02.50V02.10V01.60V01.30V01.10V
28013002838902060522018.4V018.2V017.2V016.6V015.8V013.9V013.4V013.1V014.0V016.3V017.1V018.1V019.8V021.2V021.9V*****N022.3V021.9V021.1V020.0V018.9V018.0V017.2V016.0V
28013002868902060522054.0V056.0V058.0V056.0V059.0V064.0V059.0V062.0V056.0V045.0V038.0V038.0V031.0V028.0V025.0V*****N025.0V027.0V029.0V032.0V034.0V035.0V036.0V038.0V
2801300287890206052200938V00938V00939V00939V00939V00941V00942V00943V00943V00943V00944V00943V00943V00943V00943V*****N00943V00942V00943V00943V00944V00945V00945V00945V
2801300288890206052204.00V04.00V04.00V04.00V04.00V026.0V074.0V00167V00415V00686V00841V00893V00961V00924V00772V*****N00478V00211V064.0V04.00V04.00V04.00V04.00V04.00V
280130028989020605220.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V*****N0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28047002013802060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002070802060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002080802060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002064802060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002104902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002094902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002140602060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002305902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002205902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002315902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002828902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002818902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002838902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002868902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002878902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002888902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002898902060522*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2801400201380206052202.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801400207080206052202.00V02.00V02.00V02.00V02.00V04.00V08.00V08.00V05.00V05.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V
2801400208080206052202.00V01.00V01.00V02.00V05.00V017.0V033.0V027.0V011.0V012.0V08.00V07.00V06.00V07.00V010.0V010.0V015.0V09.00V014.0V013.0V018.0V011.0V06.00V017.0V
280140020648020605220.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28014002104902060522019.0V031.0V036.0V022.0V017.0V029.0V048.0V074.0V058.0V043.0V067.0V061.0V061.0V060.0V041.0V040.0V040.0V038.0V030.0V020.0V020.0V022.0V020.0V015.0V
28014002140602060522079.0V080.0V085.0V083.0V086.0V074.0V053.0V063.0V075.0V086.0V097.0V00100V00106V00102V097.0V094.0V090.0V095.0V087.0V082.0V072.0V078.0V078.0V054.0V
280140023059020605220.300V0.100V0.100V0.100V0.100V0.900V01.00V0.900V0.800V0.600V0.700V0.100V0.800V0.500V0.200V0.400V0.700V0.600V0.600V0.800V0.900V0.900V0.800V0.800V
2801400220590206052202.40V02.50V03.50V05.10V03.00V03.60V06.10V025.1V025.7V08.00V017.2V05.50V028.5V06.80V012.3V09.30V014.0V018.2V07.10V014.3V010.0V010.9V013.0V016.4V
2801400231590206052201.20V01.30V01.50V01.30V01.20V01.20V02.90V08.80V020.1V05.00V013.4V05.30V020.8V04.10V08.40V06.00V07.90V06.70V06.70V06.80V06.80V09.20V07.60V06.30V
28014002828902060522027.0V026.0V043.0V041.0V043.0V045.0V070.0V044.0V023.0V067.0V068.0V044.0V067.0V069.0V00135V070.0V00180V045.0V090.0V00135V00159V00158V00199V00180V
2801400281890206052206.70V07.60V06.90V06.70V07.00V05.60V04.10V04.00V05.10V05.30V05.60V05.00V05.60V05.30V04.30V04.90V03.30V03.20V03.40V01.80V02.70V02.10V03.10V01.90V
28014002838902060522017.5V016.9V016.1V015.3V014.1V013.0V013.1V013.8V015.1V016.2V017.2V018.8V020.1V021.3V021.7V021.7V021.1V021.2V020.3V019.5V018.8V018.0V016.7V015.1V
28014002868902060522047.0V058.0V060.0V060.0V059.0V059.0V059.0V049.0V048.0V039.0V032.0V031.0V025.0V022.0V024.0V024.0V024.0V025.0V025.0V026.0V027.0V028.0V032.0V036.0V
2801400287890206052200941V00941V00941V00941V00942V00942V00944V00944V00945V00945V00945V00945V00945V00945V00945V00945V00945V00945V00945V00946V00947V00947V00947V00948V
2801400288890206052204.00V04.00V04.00V04.00V04.00V024.0V083.0V00272V00607V00672V00891V00972V00970V00946V00801V00507V00292V00242V058.0V07.00V04.00V04.00V04.00V04.00V
280140028989020605220.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080206052203.00V03.00V03.00V03.00V03.00V04.00V05.00V06.00V06.00V06.00V06.00V05.00V09.00V05.00V04.00V05.00V06.00V06.00V06.00V05.00V05.00V04.00V04.00V03.00V
2818000108080206052207.00V06.00V01.00V02.00V07.00V011.0V015.0V018.0V016.0V012.0V08.00V07.00V012.0V05.00V06.00V08.00V011.0V016.0V019.0V026.0V030.0V021.0V018.0V08.00V
28180001104902060522013.0V016.0V015.0V011.0V010.0V010.0V015.0V021.0V027.0V045.0V048.0V058.0V061.0V039.0V024.0V023.0V022.0V023.0V026.0V022.0V026.0V025.0V019.0V017.0V
28180001140602060522070.0V070.0V082.0V082.0V079.0V079.0V076.0V070.0V072.0V078.0V087.0V095.0V097.0V00108V00109V00104V098.0V091.0V084.0V073.0V061.0V063.0V063.0V071.0V
2818000182890206052200247V00248V00249V00248V00249V00270V00248V00247V00226V00226V00272V00271V00271V00293V00247V00316V00314V00316V00316V00315V00271V00315V00335V00337V
2818000181890206052202.80V03.10V03.90V03.00V02.50V02.80V03.30V03.00V02.90V03.40V02.70V03.10V02.90V02.40V02.70V02.60V02.70V02.30V02.40V01.50V01.40V01.40V02.00V01.50V
28180001838902060522016.1V015.3V015.1V014.3V013.5V012.8V012.1V012.0V012.2V013.6V016.3V017.8V019.3V020.3V021.6V021.6V022.3V020.5V019.5V018.4V017.1V015.9V015.1V014.6V
28180001868902060522047.0V057.0V063.0V065.0V064.0V065.0V064.0V061.0V061.0V054.0V043.0V034.0V031.0V029.0V026.0V023.0V024.0V026.0V027.0V031.0V035.0V040.0V041.0V037.0V
2818000187890206052200922V00922V00922V00922V00922V00923V00923V00924V00925V00926V00926V00926V00926V00926V00925V00925V00925V00925V00926V00926V00927V00927V00928V00928V
2818000188890206052204.00V04.00V04.00V04.00V04.00V015.0V074.0V00139V00264V00542V00742V00949V01006V00930V00891V00640V00668V00251V00119V020.0V04.00V04.00V04.00V04.00V
281800018989020605220.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28123001140602060522077.0V080.0V084.0V086.0V082.0V074.0V058.0V074.0V088.0V094.0V099.0V00104V00112V00105V00104V098.0V099.0V099.0V091.0V068.0V084.0V083.0V071.0V075.0V
28027001140602060522093.0V089.0V089.0V087.0V091.0V097.0V099.0V00101V00100V00103V00107V00105V00102V00103V00104V00106V00105V00104V00102V094.0V088.0V097.0V00109V00107V
28068001140602060522088.0V087.0V090.0V00100V099.0V091.0V094.0V096.0V00101V00107V00105V099.0V099.0V00101V00102V00101V00101V099.0V094.0V079.0V086.0V00104V00105V00107V
28133001140602060522085.0V081.0V090.0V092.0V087.0V082.0V090.0V093.0V095.0V095.0V00101V00100V097.0V097.0V098.0V098.0V099.0V095.0V092.0V097.0V095.0V096.0V00100V098.0V
2806501201380206052304.00V04.00V03.00V04.00V05.00V07.00V010.0V07.00V06.00V06.00V05.00V05.00V05.00V04.00V05.00V04.00V05.00V06.00V04.00V04.00V04.00V06.00V05.00V05.00V
2806501207080206052304.00V05.00V04.00V08.00V035.0V055.0V00114V038.0V025.0V020.0V015.0V016.0V017.0V016.0V014.0V014.0V019.0V024.0V015.0V013.0V011.0V011.0V04.00V04.00V
28065012080802060523016.0V025.0V018.0V041.0V090.0V00109V00143V095.0V076.0V061.0V053.0V058.0V057.0V058.0V059.0V062.0V077.0V085.0V070.0V058.0V058.0V067.0V029.0V023.0V
280650120648020605230.100V0.100V0.100V0.100V0.300V0.400V0.700V0.300V0.200V0.100V0.100V0.100V0.200V0.100V0.200V0.100V0.200V0.300V0.200V0.200V0.200V0.200V0.100V0.100V
28065012104902060523023.0V024.0V021.0V024.0V025.0V031.0V050.0V075.0V052.0V047.0V051.0V029.0V037.0V031.0V035.0V047.0V042.0V042.0V036.0V032.0V048.0V025.0V027.0V037.0V
28065012140602060523079.0V070.0V075.0V053.0V015.0V06.00V03.00V017.0V026.0V040.0V053.0V051.0V057.0V055.0V057.0V060.0V051.0V047.0V053.0V060.0V055.0V047.0V068.0V067.0V
2806501282890206052300317V00335V023.0V022.0V022.0V00315V00316V090.0V090.0V046.0V045.0V069.0V045.0V045.0V024.0V00113V070.0V045.0V045.0V046.0V044.0V025.0V066.0V067.0V
2806501281890206052302.80V02.90V02.60V02.60V03.00V02.70V02.40V04.10V03.90V04.60V03.70V03.10V04.40V02.80V04.60V03.80V03.50V03.90V04.80V05.60V05.30V03.60V05.50V04.40V
28065012838902060523016.8V016.2V015.6V015.1V014.6V014.4V015.1V015.9V016.5V018.1V020.0V020.7V022.1V022.7V023.0V023.6V022.8V022.4V021.7V020.6V019.5V018.8V017.3V015.7V
28065012868902060523040.0V040.0V043.0V045.0V048.0V049.0V048.0V045.0V044.0V040.0V036.0V034.0V029.0V028.0V027.0V026.0V025.0V026.0V026.0V027.0V028.0V029.0V039.0V046.0V
2806501287890206052300926V00926V00926V00926V00926V00927V00927V00928V00928V00929V00929V00929V00928V00928V00928V00928V00928V00928V00929V00930V00931V00932V00932V00933V
2806501288890206052304.00V04.00V04.00V04.00V04.00V015.0V071.0V00173V00306V00518V00662V00591V00677V00635V00508V00557V00170V00118V049.0V06.00V04.00V04.00V04.00V04.00V
280650128989020605230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650123059020605230.300V05.10V0.300V0.300V0.500V01.00V01.00V0.800V0.700V0.400V0.500V0.400V0.400V0.400V0.300V0.400V0.600V0.500V0.600V0.600V0.500V0.600V0.400V0.300V
280650122059020605230.300V013.2V0.500V0.800V01.10V02.90V02.70V02.80V01.50V01.10V01.20V0.900V0.900V0.800V0.800V0.900V01.30V01.40V01.00V01.00V0.700V01.50V01.30V0.700V
280650123159020605230.200V04.30V01.00V0.700V0.300V01.60V01.60V017.5V02.50V08.10V012.5V01.10V0.300V01.10V08.40V08.20V02.70V024.7V07.80V01.50V01.20V020.3V037.4V037.0V
2807400701380206052301.00V01.00V01.00V01.00V01.00V03.00V04.00V02.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V
2807400707080206052301.00V01.00V02.00V01.00V013.0V043.0V067.0V019.0V014.0V05.00V03.00V03.00V02.00V03.00V02.00V01.00V02.00V03.00V03.00V01.00V04.00V02.00V01.00V01.00V
2807400708080206052301.00V03.00V016.0V027.0V051.0V081.0V087.0V052.0V041.0V013.0V010.0V09.00V06.00V010.0V07.00V09.00V016.0V015.0V019.0V019.0V025.0V045.0V014.0V04.00V
280740070648020605230.200V0.200V0.200V0.300V0.400V0.500V0.600V0.500V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.300V0.200V
28074007104902060523025.0V024.0V023.0V016.0V039.0V046.0V00208V00126V050.0V034.0V031.0V042.0V025.0V032.0V030.0V027.0V031.0V032.0V027.0V030.0V027.0V025.0V032.0V031.0V
28074007140602060523071.0V064.0V052.0V040.0V025.0V08.00V06.00V029.0V037.0V056.0V063.0V067.0V071.0V073.0V078.0V077.0V076.0V074.0V067.0V064.0V058.0V042.0V058.0V062.0V
2807400782890206052300204V00226V00250V00226V00249V00226V00226V00315V00316V00316V00293V00317V00317V00318V00293V00293V00314V00292V00293V00294V00294V00293V00316V00316V
2807400781890206052302.00V01.50V01.00V01.30V01.80V01.70V0.900V02.20V02.30V02.60V02.30V02.70V02.30V02.20V02.30V02.10V02.50V02.70V03.90V03.80V03.90V02.70V03.00V02.90V
28074007838902060523016.3V015.7V015.4V014.8V014.4V014.1V014.8V016.4V017.4V018.5V019.6V020.6V021.5V022.3V022.8V022.2V022.3V022.0V021.5V020.5V019.5V018.3V017.3V016.2V
28074007868902060523039.0V039.0V041.0V044.0V047.0V049.0V049.0V040.0V039.0V035.0V032.0V030.0V026.0V024.0V022.0V023.0V022.0V022.0V022.0V023.0V025.0V027.0V035.0V042.0V
2807400787890206052300924V00924V00924V00924V00924V00925V00925V00926V00926V00926V00926V00926V00926V00926V00926V00925V00925V00926V00927V00927V00929V00930V00930V00931V
2807400788890206052304.00V04.00V04.00V04.00V04.00V015.0V080.0V00193V00388V00558V00611V00664V00655V00675V00736V00267V00248V098.0V086.0V06.00V04.00V04.00V04.00V04.00V
280740078989020605230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800500201380206052308.00V07.00V015.0V015.0V09.00V016.0V017.0V012.0V08.00V07.00V04.00V03.00V02.00V04.00V05.00V03.00V02.00V02.00V03.00V02.00V06.00V06.00V09.00V010.0V
2800500207080206052304.00V04.00V04.00V014.0V023.0V039.0V047.0V036.0V016.0V012.0V09.00V010.0V09.00V08.00V06.00V08.00V011.0V010.0V09.00V09.00V09.00V06.00V05.00V04.00V
28005002080802060523019.0V015.0V032.0V043.0V047.0V060.0V063.0V059.0V030.0V018.0V013.0V012.0V09.00V08.00V08.00V013.0V019.0V020.0V020.0V019.0V034.0V023.0V025.0V020.0V
280050020648020605230.600V0.600V0.600V0.700V0.800V01.00V0.900V0.900V0.700V0.600V0.600V0.800V0.700V0.600V0.600V0.600V0.600V0.600V0.600V0.500V0.600V0.600V0.600V0.600V
28005002104902060523013.0V034.0V018.0V034.0V035.0V045.0V052.0V054.0V00104V099.0V083.0V041.0V051.0V023.0V030.0V042.0V026.0V041.0V035.0V029.0V032.0V035.0V048.0V044.0V
28005002140602060523063.0V065.0V033.0V022.0V020.0V08.00V010.0V019.0V057.0V075.0V082.0V088.0V094.0V099.0V00102V00103V00100V098.0V092.0V087.0V065.0V068.0V064.0V061.0V
28005002828902060523090.0V092.0V091.0V090.0V091.0V091.0V092.0V090.0V090.0V090.0V091.0V024.0V024.0V021.0V090.0V00335V024.0V023.0V023.0V023.0V090.0V091.0V091.0V092.0V
2800500281890206052303.10V02.90V02.60V02.30V02.30V02.40V03.20V03.70V03.80V04.10V03.90V04.40V03.80V04.90V02.90V03.60V04.00V04.30V04.60V04.30V02.80V04.20V04.40V03.60V
28005002838902060523014.5V013.3V012.3V011.3V010.5V010.5V010.9V012.3V014.1V015.7V017.2V017.8V019.4V020.0V020.5V020.3V020.7V020.5V019.5V017.4V016.1V014.5V013.3V011.9V
28005002868902060523030.0V033.0V038.0V043.0V046.0V047.0V047.0V044.0V036.0V032.0V029.0V026.0V022.0V019.0V016.0V013.0V012.0V013.0V015.0V018.0V021.0V029.0V037.0V043.0V
2800500287890206052300938V00938V00939V00939V00939V00939V00940V00940V00941V00941V00941V00941V00941V00941V00940V00940V00940V00941V00942V00942V00944V00945V00945V00945V
2800500288890206052304.00V04.00V04.00V04.00V04.00V08.00V061.0V00148V00281V00527V00674V00461V00849V00760V00583V00325V00399V00184V065.0V04.00V04.00V04.00V04.00V04.00V
280050028989020605230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002140802060523063.0V066.0V036.0V027.0V024.0V015.0V015.0V024.0V056.0V073.0V080.0V085.0V090.0V095.0V098.0V099.0V096.0V095.0V089.0V085.0V064.0V067.0V064.0V062.0V
2800600401380206052309.00V07.00V07.00V07.00V08.00V08.00V08.00V09.00V08.00V06.00V08.00V08.00V08.00V08.00V08.00V011.0V09.00V08.00V08.00V08.00V09.00V08.00V09.00V08.00V
2800600407080206052304.00V04.00V04.00V04.00V04.00V09.00V013.0V016.0V010.0V06.00V06.00V06.00V05.00V05.00V04.00V06.00V05.00V05.00V05.00V04.00V04.00V04.00V03.00V03.00V
28006004080802060523022.0V015.0V011.0V012.0V016.0V038.0V046.0V053.0V034.0V019.0V019.0V018.0V018.0V018.0V020.0V018.0V022.0V027.0V031.0V029.0V027.0V025.0V017.0V012.0V
280060040648020605230.300V0.200V0.100V0.100V0.200V0.200V0.100V0.100V0.100V0.100V0.300V0.200V0.100V0.200V0.300V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.200V
28006004104902060523020.0V021.0V022.0V036.0V025.0V021.0V032.0V030.0V031.0V032.0V026.0V026.0V024.0V017.0V019.0V020.0V020.0V021.0V017.0V019.0V018.0V017.0V026.0V022.0V
28006004140602060523057.0V069.0V078.0V076.0V068.0V047.0V042.0V038.0V055.0V072.0V078.0V082.0V082.0V076.0V061.0V084.0V081.0V075.0V073.0V076.0V074.0V070.0V074.0V076.0V
28006004828902060523091.0V00112V092.0V092.0V090.0V091.0V046.0V068.0V068.0V091.0V090.0V091.0V00335V046.0V00335V00337V045.0V044.0V045.0V044.0V023.0V024.0V046.0V067.0V
2800600481890206052301.60V01.50V02.70V02.30V02.00V01.80V01.60V03.10V03.40V04.30V03.30V03.90V03.00V03.30V03.50V03.80V03.60V03.90V03.30V03.90V03.30V02.90V03.30V03.30V
28006004838902060523013.5V012.4V012.4V011.6V011.4V011.1V011.5V012.5V014.3V016.0V017.4V019.1V019.5V020.4V020.7V020.6V020.8V020.3V019.1V017.6V015.8V014.5V013.4V012.3V
28006004868902060523048.0V053.0V050.0V052.0V054.0V058.0V059.0V057.0V053.0V048.0V043.0V039.0V034.0V028.0V025.0V023.0V021.0V020.0V020.0V021.0V023.0V027.0V046.0V056.0V
2800600487890206052300940V00940V00940V00940V00940V00941V00941V00942V00942V00943V00943V00943V00943V00942V00942V00942V00942V00943V00943V00944V00945V00946V00946V00947V
2800600488890206052304.00V04.00V04.00V04.00V04.00V033.0V00108V00203V00401V00564V00653V00946V00779V00775V00700V00561V00364V00264V044.0V09.00V04.00V04.00V04.00V04.00V
280060048989020605230.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020605230.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V
2800600420590206052302.00V01.90V0.600V0.900V01.00V01.00V02.60V02.80V02.70V01.60V01.10V0.700V0.600V0.900V02.50V01.30V01.00V01.00V01.30V01.30V0.900V01.00V01.10V0.800V
280060043159020605230.200V0.300V0.100V0.100V0.200V0.200V0.300V0.400V0.300V0.200V0.100V0.100V0.200V0.100V0.200V0.100V0.100V0.200V0.100V0.100V0.200V0.100V0.100V0.100V
2800600442020206052304.00V04.00V04.10V04.00V03.90V04.00V04.00V03.90V04.30V04.50V04.20V04.10V04.40V04.90V04.70V05.50V04.10V04.10V04.30V04.10V04.10V04.10V04.40V04.70V
280060044402020605230.700V0.700V0.700V0.700V0.700V0.700V0.700V0.700V0.900V01.00V0.800V0.800V0.800V01.00V01.00V01.30V0.700V0.700V0.800V0.700V0.700V0.700V0.800V01.00V
2805800401380206052306.00V07.00V07.00V06.00V07.00V07.00V08.00V09.00V09.00V08.00V07.00V07.00V*****N*****N*****N01.00V01.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V
2805800407080206052301.00V01.00V01.00V02.00V05.00V08.00V018.0V032.0V021.0V013.0V08.00V023.0V*****N*****N*****N06.00V08.00V08.00V09.00V07.00V05.00V03.00V04.00V03.00V
2805800408080206052307.00V08.00V06.00V011.0V033.0V042.0V062.0V071.0V053.0V036.0V025.0V066.0V*****N*****N*****N032.0V032.0V040.0V045.0V041.0V038.0V037.0V030.0V021.0V
280580040648020605230.300V0.300V0.300V0.300V0.400V0.400V0.500V0.500V0.500V0.400V0.300V0.300V*****N*****N*****N0.500V0.500V0.600V0.600V0.600V0.500V0.500V0.500V0.500V
