2800600407080213010102.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V05.00V010.0V012.0V08.00V09.00V041.0V095.0V076.0V00119V00147V00134V00143V
28006004080802130101030.0V033.0V029.0V015.0V013.0V014.0V020.0V014.0V016.0V015.0V021.0V021.0V028.0V030.0V039.0V042.0V056.0V070.0V071.0V073.0V070.0V067.0V063.0V053.0V
2800600406480213010100.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.50V00.70V00.70V00.60V00.70V00.80V00.70V00.60V
28006004104902130101016.0V018.0V018.0V015.0V013.0V08.00V09.00V013.0V011.0V010.0V013.0V014.0V015.0V015.0V019.0V025.0V025.0V021.0V026.0V025.0V025.0V026.0V025.0V028.0V
28006004140602130101020.0V021.0V024.0V046.0V048.0V044.0V037.0V048.0V046.0V046.0V041.0V043.0V040.0V042.0V036.0V035.0V021.0V012.0V03.00V02.00V02.00V02.00V02.00V02.00V
2800600482890213010100262V00235V00279V00253V00222V00281V00204V00270V00322V00227V00116V00129V00220V00240V00162V00177V00222V00266V00259V00285V00259V00185V00251V00244V
2800600481890213010101.40V01.90V01.40V02.20V01.80V01.20V01.10V01.30V01.70V01.30V01.40V01.30V01.50V01.90V02.00V01.50V01.10V01.20V01.20V01.20V01.00V01.10V01.30V01.10V
2800600483890213010104.10V04.20V04.20V04.10V03.90V04.00V04.10V03.80V03.70V03.70V04.20V05.00V06.80V08.80V09.40V010.6V09.70V08.60V07.30V06.80V06.20V05.90V05.10V04.40V
2800600486890213010100100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V094.0V093.0V084.0V087.0V089.0V099.0V00100V00100V00100V00100V00100V
2800600487890213010100941V00941V00940V00940V00940V00940V00941V00941V00942V00942V00943V00943V00943V00942V00942V00943V00943V00943V00944V00944V00944V00945V00945V00945V
28006004888902130101016.0V016.0V016.0V017.0V016.0V016.0V016.0V016.0V032.0V094.0V00111V00170V00285V00437V00327V00224V055.0V017.0V016.0V016.0V016.0V016.0V016.0V016.0V
2800600489890213010100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590213010100.40V00.50V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.50V00.60V00.60V00.70V00.80V00.90V00.90V00.90V01.00V00.90V00.80V
2800600420590213010102.10V02.30V02.00V01.50V01.30V01.50V01.70V01.40V01.60V01.50V01.80V01.90V02.10V02.20V02.60V02.80V03.30V03.90V04.00V04.00V04.20V04.30V04.10V03.60V
2800600431590213010101.10V01.20V01.00V00.60V00.60V00.70V00.70V00.60V00.70V00.70V00.90V00.90V01.00V01.10V01.40V01.50V01.80V02.20V02.30V02.30V02.50V02.80V02.60V02.30V
2800600442020213010106.70V06.60V06.50V06.30V06.30V06.30V06.30V06.30V06.30V06.40V06.50V06.40V06.40V06.40V06.60V06.50V06.60V06.90V07.10V07.20V07.70V08.40V08.10V08.10V
2800600444020213010100.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.40V00.40V00.40V00.50V00.70V00.80V00.70V00.80V01.00V00.90V00.90V
2805800401380213010102.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V01.00V
2805800407080213010102.00V03.00V02.00V01.00V01.00V01.00V01.00V04.00V01.00V01.00V01.00V02.00V03.00V05.00V04.00V02.00V02.00V027.0V029.0V09.00V014.0V04.00V02.00V02.00V
28058004080802130101019.0V019.0V013.0V09.00V08.00V08.00V07.00V011.0V010.0V08.00V07.00V011.0V018.0V018.0V022.0V019.0V030.0V063.0V058.0V039.0V035.0V025.0V020.0V016.0V
28058004104902130101021.0V014.0V015.0V09.00V09.00V010.0V08.00V05.00V03.00V04.00V06.00V07.00V09.00V09.00V07.00V06.00V06.00V09.00V018.0V021.0V014.0V010.0V011.0V012.0V
28058004140602130101031.0V031.0V038.0V046.0V047.0V049.0V053.0V052.0V050.0V049.0V048.0V047.0V048.0V047.0V046.0V045.0V040.0V014.0V012.0V020.0V023.0V025.0V027.0V030.0V
2805800482890213010100281V00281V00279V00281V00282V00280V00282V00286V00288V00293V00293V00226V00206V00190V00236V00254V00304V00236V00287V00287V00290V00294V00297V00300V
2805800481890213010102.60V02.40V02.60V02.80V02.70V02.50V02.60V02.00V01.50V01.50V01.40V01.30V01.60V02.10V01.50V01.70V01.50V01.40V01.80V01.90V02.20V02.00V01.70V01.80V
2805800483890213010103.30V03.30V03.30V03.20V03.40V03.60V03.70V03.40V03.40V03.90V04.60V06.50V08.50V09.70V09.80V09.70V09.00V08.00V06.80V06.30V05.90V05.30V04.60V04.40V
2805800486890213010100100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V096.0V085.0V074.0V080.0V065.0V078.0V095.0V00100V00100V00100V00100V00100V
2805800487890213010100922V00921V00921V00921V00921V00921V00921V00922V00923V00923V00924V00924V00923V00923V00923V00923V00924V00925V00924V00925V00925V00925V00926V00926V
2805800488890213010104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V019.0V071.0V00125V00285V00381V00372V00111V00103V08.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890213010100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590213010100.50V00.40V00.40V00.30V00.30V00.30V00.20V00.20V00.20V00.30V00.30V00.20V00.20V00.30V00.30V00.20V00.30V00.40V00.60V00.50V00.50V00.40V00.40V00.30V
2805800420590213010101.20V00.80V00.90V00.50V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.50V00.30V00.40V00.60V01.10V01.30V00.80V00.60V00.50V00.50V
2805800431590213010100.40V00.20V00.30V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.20V00.30V00.40V00.20V00.20V00.10V00.10V
2805800442020213010105.90V05.90V05.80V05.80V05.80V05.80V05.80V05.90V05.80V05.80V05.80V05.90V05.90V05.90V05.90V05.90V05.90V06.60V06.70V06.10V06.20V05.90V05.90V05.90V
2805800444020213010100.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.20V00.30V00.20V00.20V00.20V
2809200501380213010102.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V02.00V
2809200507080213010103.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V04.00V03.00V03.00V02.00V02.00V02.00V03.00V012.0V06.00V08.00V010.0V010.0V012.0V
28092005080802130101022.0V021.0V018.0V015.0V013.0V017.0V013.0V014.0V010.0V08.00V08.00V013.0V012.0V013.0V011.0V012.0V019.0V040.0V064.0V055.0V052.0V057.0V051.0V052.0V
2809200506480213010100.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.60V00.60V00.60V00.60V00.60V
28092005104902130101029.0V017.0V015.0V015.0V08.00V08.00V09.00V08.00V07.00V04.00V08.00V010.0V015.0V03.00V04.00V09.00V022.0V03.00V016.0V026.0V017.0V07.00V015.0V018.0V
28092005140602130101022.0V025.0V032.0V034.0V038.0V038.0V042.0V042.0V048.0V048.0V045.0V044.0V046.0V050.0V056.0V047.0V046.0V020.0V03.00V07.00V05.00V02.00V02.00V01.00V
2809200582890213010100213V00228V00248V00249V00248V00238V00235V00276V00306V00273V00274V00167V00218V00255V00318V00257V00317V00323V00248V00226V00244V00247V00229V00236V
2809200581890213010102.60V02.80V03.20V02.50V02.80V02.30V02.30V02.10V02.00V02.40V01.90V01.90V01.70V02.10V02.40V01.90V02.90V01.90V01.70V01.70V02.00V01.30V01.30V01.40V
2809200583890213010103.20V03.40V03.60V03.40V03.40V03.60V03.80V03.70V03.50V03.70V04.60V06.70V09.20V010.3V010.6V010.0V09.40V07.90V06.80V06.20V05.50V04.70V04.40V04.00V
2809200586890213010100100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V084.0V071.0V053.0V065.0V056.0V066.0V078.0V094.0V00100V00100V00100V00100V
2809200587890213010100924V00924V00924V00923V00923V00923V00924V00924V00925V00925V00926V00926V00926V00925V00925V00925V00926V00927V00927V00927V00927V00927V00928V00929V
2809200588890213010104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V010.0V081.0V00144V00321V00337V00352V00202V088.0V035.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890213010100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080213010102.00V03.00V02.00V01.00V01.00V01.00V02.00V01.00V024.0V08.00V03.00V03.00V03.00V04.00V04.00V04.00V03.00V031.0V043.0V024.0V054.0V046.0V024.0V026.0V
28148004080802130101013.0V016.0V014.0V014.0V010.0V012.0V013.0V012.0V012.0V015.0V018.0V013.0V012.0V013.0V011.0V016.0V024.0V060.0V068.0V056.0V054.0V042.0V035.0V036.0V
2814800406480213010100.20V00.30V00.30V00.30V00.20V00.20V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.40V00.40V00.30V00.40V00.50V00.40V00.50V
28148004104902130101011.0V021.0V016.0V018.0V021.0V014.0V017.0V017.0V015.0V018.0V015.0V014.0V016.0V015.0V019.0V012.0V019.0V024.0V036.0V032.0V032.0V037.0V028.0V028.0V
28148004140602130101026.0V024.0V027.0V027.0V029.0V028.0V031.0V037.0V042.0V035.0V037.0V046.0V053.0V053.0V056.0V053.0V041.0V012.0V05.00V05.00V05.00V04.00V05.00V05.00V
2814800482890213010100188V00188V00179V00168V00161V00159V00155V00174V00180V00252V00228V00207V00191V00152V00177V00194V00146V00208V00182V00214V00100V098.0V00181V00140V
2814800481890213010101.10V01.20V01.10V01.10V00.90V00.60V00.50V00.60V00.60V00.80V00.60V01.10V01.30V01.20V01.20V01.10V00.30V00.40V00.50V00.30V00.30V00.30V00.40V00.20V
2814800483890213010101.50V01.60V01.80V02.00V02.00V02.20V02.40V02.50V02.60V02.90V03.50V03.90V04.60V06.70V07.50V08.10V07.30V05.90V04.70V03.90V03.30V02.70V01.90V01.50V
2814800486890213010100100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V094.0V086.0V076.0V080.0V099.0V00100V00100V00100V00100V00100V00100V
2814800487890213010100933V00932V00932V00932V00932V00932V00932V00933V00933V00934V00935V00935V00935V00935V00935V00936V00936V00935V00935V00936V00936V00936V00937V00937V
2814800488890213010104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V016.0V063.0V095.0V00206V00316V00256V00153V018.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890213010100.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590213010100.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.50V00.50V00.50V00.50V00.50V
2814800420590213010100.40V00.50V00.50V00.40V00.40V00.40V00.60V00.40V00.60V00.40V00.50V00.40V00.30V00.30V00.30V00.30V00.40V00.40V01.10V01.90V01.70V02.20V02.50V02.40V
2814800431590213010100.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.10V00.20V00.20V00.10V00.10V00.10V00.70V02.70V01.30V01.50V01.60V01.40V
