2801400287890213082500947V00947V00947V00947V00947V00947V00947V00947V00946V00946V00946V00945V00944V00944V00943V00942V00941V00941V00941V00941V00941V00941V00942V00942V
2801400288890213082504.00V04.00V04.00V04.00V04.00V08.00V098.0V00276V00470V00634V00757V00838V00852V00807V00715V00569V00388V00189V045.0V04.00V04.00V04.00V04.00V04.00V
2801400289890213082500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080213082501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V01.00V01.00V01.00V03.00V
2818000108080213082501.00V01.00V01.00V01.00V01.00V01.00V03.00V02.00V02.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V03.00V05.00V017.0V035.0V04.00V02.00V01.00V04.00V
28180001104902130825036.0V022.0V022.0V028.0V018.0V022.0V021.0V030.0V034.0V029.0V034.0V036.0V031.0V032.0V055.0V00117V029.0V023.0V025.0V029.0V030.0V020.0V021.0V015.0V
28180001094902130825026.0V013.0V04.00V04.00V06.00V05.00V06.00V014.0V018.0V08.00V020.0V011.0V014.0V013.0V025.0V08.00V016.0V012.0V017.0V015.0V011.0V09.00V08.00V07.00V
28180001140602130825066.0V066.0V065.0V066.0V065.0V072.0V072.0V088.0V089.0V092.0V00100V00108V00116V00115V00122V00129V00137V00143V00122V086.0V083.0V087.0V084.0V077.0V
2818000182890213082500109V096.0V094.0V095.0V096.0V00139V00181V00218V00225V00160V00140V00153V00189V00250V00167V00129V00134V00182V00230V051.0V087.0V097.0V00100V00102V
2818000181890213082500.50V01.10V01.00V01.30V00.90V00.90V00.70V01.70V01.70V00.80V00.60V00.70V00.80V01.30V01.20V01.40V01.10V00.80V00.60V01.00V01.80V02.00V01.60V01.30V
28180001838902130825018.7V017.6V016.8V016.2V015.7V016.6V018.0V019.4V020.6V023.4V025.7V027.4V028.2V029.1V030.1V029.7V029.7V029.4V027.1V025.4V023.5V022.3V021.1V019.8V
28180001868902130825053.0V054.0V055.0V056.0V058.0V063.0V064.0V064.0V062.0V051.0V044.0V040.0V037.0V032.0V026.0V026.0V022.0V024.0V027.0V027.0V022.0V020.0V025.0V033.0V
2818000187890213082500928V00928V00928V00928V00928V00928V00928V00927V00927V00927V00927V00926V00926V00925V00924V00924V00923V00923V00923V00923V00923V00923V00923V00924V
2818000188890213082504.00V04.00V04.00V04.00V04.00V08.00V00108V00306V00501V00667V00782V00840V00775V00831V00704V00536V00350V00135V020.0V04.00V04.00V04.00V04.00V04.00V
2818000189890213082500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080213082502.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2813300208080213082502.00V03.00V02.00V02.00V02.00V03.00V04.00V05.00V04.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V05.00V03.00V03.00V03.00V03.00V02.00V
28133002104902130825020.0V019.0V019.0V016.0V013.0V012.0V016.0V022.0V023.0V021.0V016.0V011.0V013.0V012.0V010.0V010.0V012.0V012.0V011.0V015.0V016.0V012.0V011.0V09.00V
28133002140602130825084.0V081.0V081.0V079.0V077.0V072.0V071.0V073.0V083.0V089.0V00100V00107V00107V00110V00111V00110V00110V00106V097.0V094.0V092.0V089.0V083.0V082.0V
2813300282890213082500310V00247V00316V00315V00317V00313V00122V00159V00101V00105V00293V00290V00295V00283V00299V00296V00302V00309V00312V00309V00309V00309V00309V00246V
2813300281890213082504.50V03.50V04.10V03.70V03.70V03.60V02.20V01.50V01.90V02.00V02.40V04.10V03.50V03.20V03.40V03.00V03.10V03.70V03.50V03.80V04.30V04.20V03.80V03.10V
28133002838902130825021.4V020.5V019.9V019.2V019.1V018.6V018.9V021.3V022.9V024.7V027.2V028.8V030.1V030.7V031.1V031.4V031.2V030.1V028.0V026.1V024.9V023.9V022.9V022.2V
28133002868902130825040.0V042.0V045.0V046.0V048.0V051.0V048.0V041.0V038.0V037.0V025.0V019.0V016.0V018.0V018.0V019.0V020.0V021.0V024.0V027.0V028.0V030.0V031.0V031.0V
2813300287890213082500935V00935V00935V00935V00935V00934V00934V00934V00934V00934V00933V00932V00931V00931V00930V00929V00928V00928V00928V00928V00929V00929V00930V00930V
28133002888902130825012.0V012.0V012.0V012.0V012.0V016.0V078.0V00248V00403V00540V00641V00705V00728V00700V00623V00505V00354V00192V049.0V013.0V012.0V012.0V012.0V012.0V
2813300289890213082500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2812300207080213082501.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V03.00V03.00V02.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V03.00V06.00V04.00V03.00V02.00V01.00V
2812300208080213082501.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V015.0V023.0V013.0V04.00V01.00V01.00V
28123002104902130825016.0V014.0V017.0V016.0V011.0V08.00V09.00V011.0V016.0V012.0V018.0V020.0V022.0V021.0V017.0V016.0V018.0V022.0V021.0V016.0V018.0V011.0V011.0V016.0V
28123002140602130825059.0V057.0V057.0V056.0V055.0V051.0V049.0V051.0V054.0V057.0V064.0V072.0V076.0V088.0V00104V00113V00111V00103V075.0V053.0V059.0V066.0V058.0V053.0V
28123002828902130825042.0V040.0V038.0V042.0V046.0V043.0V072.0V040.0V044.0V053.0V00115V00241V00132V00262V00227V00252V00167V00229V00215V038.0V038.0V042.0V044.0V042.0V
2812300281890213082504.80V04.30V04.40V04.30V03.80V03.20V03.40V04.00V03.80V02.90V01.80V01.60V01.40V01.30V02.10V01.70V01.80V02.20V02.50V02.80V03.50V03.70V04.30V04.50V
28123002838902130825020.0V019.4V018.9V018.2V017.7V017.5V017.8V018.8V020.8V023.4V026.2V028.3V030.1V032.0V032.2V032.7V032.6V032.5V030.8V028.1V026.6V025.3V023.4V022.1V
28123002868902130825049.0V051.0V054.0V057.0V058.0V059.0V058.0V056.0V051.0V049.0V046.0V042.0V038.0V031.0V027.0V025.0V025.0V024.0V020.0V021.0V022.0V023.0V033.0V040.0V
2812300287890213082500946V00946V00946V00945V00945V00945V00945V00945V00945V00945V00944V00943V00943V00942V00941V00940V00940V00939V00939V00939V00940V00940V00940V00941V
2812300288890213082504.00V04.00V04.00V04.00V04.00V08.00V080.0V00236V00415V00578V00711V00794V00823V00793V00708V00562V00389V00214V051.0V04.00V04.00V04.00V04.00V04.00V
2812300289890213082500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806700107080213082502.00V02.00V02.00V02.00V02.00V02.00V05.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2806700108080213082503.00V02.00V04.00V05.00V06.00V010.0V018.0V04.00V04.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V06.00V04.00V02.00V
28067001104902130825012.0V011.0V010.0V015.0V014.0V011.0V012.0V012.0V014.0V018.0V07.00V016.0V016.0V018.0V018.0V017.0V09.00V011.0V08.00V018.0V06.00V011.0V06.00V07.00V
28067001140602130825078.0V078.0V068.0V065.0V058.0V042.0V044.0V072.0V083.0V092.0V099.0V00103V00109V00114V00122V00120V00115V00108V00102V00100V098.0V091.0V087.0V080.0V
2806700182890213082500133V00113V00280V00188V00165V00258V00262V00153V00104V090.0V074.0V087.0V00120V00147V00225V00214V00281V00290V00286V00283V00222V00138V00140V00135V
2806700181890213082501.50V01.10V01.20V01.00V00.90V00.70V01.10V00.80V01.40V01.60V01.50V02.10V02.70V02.50V02.50V02.60V04.70V04.90V04.90V05.20V01.90V01.90V01.80V01.60V
28067001838902130825017.6V016.9V015.6V015.4V014.4V013.1V015.5V019.9V021.2V024.0V026.7V028.1V028.8V030.2V031.4V031.6V030.2V028.9V026.3V024.1V023.4V022.1V020.3V019.1V
28067001868902130825059.0V059.0V065.0V068.0V072.0V077.0V069.0V053.0V046.0V037.0V031.0V029.0V028.0V028.0V020.0V016.0V015.0V019.0V023.0V025.0V026.0V028.0V035.0V047.0V
2806700187890213082500950V00950V00950V00949V00949V00949V00949V00948V00948V00947V00946V00945V00944V00943V00942V00941V00941V00941V00941V00941V00942V00942V00943V00944V
2806700188890213082504.00V04.00V04.00V04.00V04.00V07.00V090.0V00269V00453V00645V00788V00872V00893V00852V00767V00633V00381V00233V045.0V04.00V04.00V04.00V04.00V04.00V
2806700189890213082500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800900107080213082501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800900108080213082502.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V04.00V04.00V05.00V03.00V03.00V05.00V04.00V02.00V02.00V01.00V
2800900106480213082500.30V00.30V00.20V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.30V00.20V
28009001104902130825025.0V015.0V014.0V012.0V012.0V010.0V011.0V015.0V015.0V014.0V020.0V025.0V020.0V020.0V018.0V017.0V015.0V014.0V013.0V011.0V011.0V013.0V023.0V023.0V
2800900109490213082505.00V05.00V05.00V05.00V06.00V08.00V08.00V05.00V05.00V05.00V05.00V06.00V09.00V010.0V08.00V09.00V09.00V013.0V015.0V011.0V06.00V05.00V05.00V06.00V
28009001140602130825073.0V071.0V070.0V070.0V068.0V065.0V066.0V069.0V073.0V081.0V087.0V091.0V00100V00108V00116V00128V00137V097.0V087.0V079.0V081.0V081.0V072.0V070.0V
2800900130590213082500.30V00.40V00.50V00.40V00.40V00.40V00.40V00.40V00.30V00.30V00.20V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.40V00.30V00.60V00.70V00.70V
2800900120590213082500.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.50V00.20V00.20V00.70V00.50V00.50V00.50V00.50V00.40V00.40V00.30V00.30V00.30V00.70V01.30V01.30V
2800900131590213082500.30V00.20V00.30V00.30V00.20V00.30V00.30V00.30V00.20V00.20V00.20V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.50V00.40V
28009001828902130825039.0V035.0V027.0V025.0V026.0V021.0V023.0V026.0V049.0V056.0V051.0V00138V00272V00277V00274V00222V00245V00112V027.0V027.0V045.0V051.0V043.0V043.0V
2800900181890213082506.90V06.40V05.80V05.50V04.30V04.10V03.80V04.20V04.20V03.00V02.60V02.00V02.20V02.40V02.60V02.20V02.20V05.20V05.30V03.90V04.10V05.90V07.30V06.90V
28009001838902130825018.4V017.9V017.4V016.7V016.4V016.2V016.8V018.6V020.6V023.2V025.2V028.0V029.6V030.7V031.4V032.0V032.1V030.3V028.0V025.7V024.2V023.0V021.2V020.1V
28009001868902130825053.0V055.0V057.0V059.0V060.0V061.0V059.0V054.0V050.0V049.0V046.0V039.0V032.0V027.0V025.0V023.0V022.0V019.0V020.0V022.0V023.0V028.0V043.0V048.0V
2800900187890213082500934V00934V00934V00933V00933V00933V00933V00933V00933V00932V00932V00931V00931V00930V00929V00928V00928V00927V00927V00928V00928V00928V00928V00929V
2800900188890213082504.00V04.00V04.00V04.00V04.00V08.00V088.0V00259V00423V00625V00746V00839V00878V00847V00756V00615V00426V00166V067.0V04.00V04.00V04.00V04.00V04.00V
2800900189890213082500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28009001140802130825070.0V068.0V066.0V067.0V066.0V063.0V063.0V066.0V070.0V076.0V081.0V085.0V094.0V00103V00110V00123V00131V095.0V086.0V078.0V079.0V079.0V069.0V068.0V
2816100107080213082501.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28161001080802130825012.0V014.0V018.0V025.0V019.0V015.0V013.0V010.0V012.0V06.00V03.00V02.00V02.00V02.00V01.00V01.00V01.00V02.00V05.00V016.0V046.0V022.0V010.0V08.00V
28161001104902130825021.0V020.0V020.0V018.0V019.0V024.0V018.0V018.0V026.0V023.0V024.0V025.0V027.0V030.0V024.0V025.0V019.0V020.0V024.0V020.0V016.0V019.0V016.0V012.0V
28161001094902130825016.0V011.0V016.0V012.0V012.0V08.00V03.00V05.00V07.00V09.00V010.0V011.0V013.0V019.0V010.0V016.0V011.0V013.0V011.0V08.00V011.0V011.0V05.00V04.00V
28161001140602130825059.0V057.0V050.0V042.0V048.0V050.0V050.0V053.0V056.0V073.0V082.0V088.0V098.0V00111V00124V00126V00120V00121V00111V081.0V043.0V063.0V072.0V064.0V
28161001828902130825023.0V021.0V024.0V024.0V026.0V022.0V024.0V020.0V026.0V033.0V030.0V042.0V00111V030.0V00128V00122V050.0V057.0V036.0V00185V022.0V018.0V021.0V029.0V
2816100181890213082503.80V03.30V03.60V03.70V03.00V02.60V02.30V02.70V02.80V02.30V01.60V01.40V01.50V01.60V02.10V02.00V01.70V02.60V02.10V01.70V02.40V02.60V02.40V01.70V
28161001838902130825020.7V020.0V019.4V018.6V017.9V017.6V018.1V019.5V021.5V023.7V026.1V028.1V029.4V030.4V031.0V031.4V032.1V031.6V030.8V028.6V026.9V025.7V024.3V022.9V
28161001868902130825048.0V048.0V050.0V053.0V055.0V056.0V055.0V053.0V050.0V049.0V045.0V042.0V038.0V034.0V030.0V028.0V024.0V023.0V021.0V021.0V022.0V022.0V024.0V032.0V
2816100187890213082500946V00945V00945V00945V00945V00945V00945V00945V00945V00945V00944V00944V00943V00942V00941V00941V00940V00939V00939V00940V00940V00940V00940V00941V
2816100188890213082504.00V04.00V04.00V04.00V04.00V08.00V00108V00299V00496V00661V00780V00848V00853V00797V00694V00547V00372V00189V037.0V04.00V04.00V04.00V04.00V04.00V
2816100189890213082500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600101380213082503.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V04.00V04.00V03.00V03.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V
2801600107080213082502.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V02.00V02.00V
2801600108080213082501.00V01.00V01.00V02.00V04.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801600106480213082500.10V00.20V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.20V00.20V00.10V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.10V00.10V00.10V00.10V
28016001104902130825015.0V014.0V013.0V012.0V019.0V015.0V013.0V07.00V016.0V023.0V019.0V012.0V013.0V014.0V010.0V010.0V012.0V014.0V012.0V015.0V012.0V011.0V010.0V08.00V
2801600109490213082507.00V07.00V07.00V010.0V012.0V010.0V08.00V09.00V07.00V09.00V010.0V07.00V05.00V07.00V07.00V07.00V06.00V05.00V05.00V03.00V02.00V03.00V03.00V03.00V
28016001140602130825078.0V079.0V077.0V072.0V067.0V063.0V064.0V071.0V080.0V083.0V090.0V094.0V00103V00104V098.0V097.0V093.0V093.0V095.0V094.0V093.0V090.0V079.0V076.0V
2801600130590213082500.30V00.30V00.30V00.30V00.30V00.40V00.40V00.30V00.30V00.30V00.20V00.30V00.50V00.60V00.60V00.60V00.60V00.60V00.60V00.60V00.50V00.60V00.60V00.60V
2801600120590213082500.50V00.40V00.50V00.50V00.50V00.50V00.50V00.50V00.40V00.50V00.30V00.50V00.80V01.00V00.70V00.70V00.80V00.90V00.80V01.00V00.90V00.80V00.70V00.60V
2801600131590213082500.40V00.50V00.50V00.50V00.40V00.50V00.40V00.50V00.50V00.40V00.40V00.40V00.50V00.50V00.50V00.50V00.50V00.50V00.60V00.50V00.50V00.50V00.50V00.50V
2801600182890213082500182V00183V00177V00323V00210V00171V00186V00181V00173V00164V00163V00123V00302V00247V062.0V063.0V097.0V00118V00117V00187V083.0V00232V00169V00163V
2801600181890213082506.10V05.70V04.00V03.50V02.10V02.50V02.70V02.70V03.60V03.50V03.00V01.60V02.70V04.10V05.00V07.10V06.50V06.20V06.00V05.50V04.70V04.30V04.80V06.00V
28016001838902130825016.4V015.5V015.2V015.4V014.7V013.4V015.0V016.8V018.9V021.3V023.0V025.9V026.9V027.1V027.2V026.7V026.2V025.3V023.9V022.2V021.1V020.2V018.4V017.3V
28016001868902130825060.0V062.0V063.0V065.0V069.0V071.0V064.0V055.0V048.0V044.0V038.0V025.0V020.0V019.0V019.0V020.0V021.0V021.0V023.0V026.0V029.0V029.0V043.0V052.0V
2801600187890213082500903V00903V00903V00903V00902V00902V00902V00902V00902V00902V00901V00901V00900V00900V00899V00898V00898V00897V00898V00898V00898V00898V00898V00899V
2801600188890213082504.00V04.00V04.00V04.00V04.00V09.00V00113V00311V00535V00767V00913V01010V01047V01009V00904V00742V00538V00255V073.0V04.00V04.00V04.00V04.00V04.00V
2801600189890213082500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801600142020213082506.40V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.40V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.50V06.40V06.50V06.50V06.50V06.50V06.50V
2801600144020213082500.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.40V00.40V00.30V00.40V00.40V00.30V00.30V00.30V00.30V00.30V
2817100101380213082503.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V
2817100107080213082501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2817100108080213082502.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V
2817100106480213082500.30V00.30V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.30V00.20V00.30V00.30V00.30V
28171001104902130825028.0V031.0V023.0V027.0V025.0V028.0V029.0V024.0V028.0V024.0V025.0V030.0V033.0V033.0V027.0V032.0V030.0V027.0V032.0V033.0V024.0V024.0V023.0V019.0V
28171001094902130825013.0V019.0V014.0V017.0V013.0V014.0V013.0V011.0V012.0V014.0V013.0V019.0V019.0V015.0V014.0V013.0V017.0V014.0V020.0V018.0V07.00V08.00V010.0V010.0V
28171001140602130825062.0V058.0V055.0V053.0V049.0V047.0V047.0V054.0V061.0V070.0V078.0V085.0V097.0V00106V00110V00111V00113V00109V098.0V088.0V084.0V079.0V077.0V072.0V
2817100182890213082500249V00242V00264V00274V00277V00273V00282V00278V00283V00287V00292V00312V00173V00340V032.0V00116V00287V00225V00203V00211V00221V00243V00250V00245V
2817100181890213082504.30V03.80V03.20V03.40V03.50V02.60V03.00V04.00V04.00V03.10V02.70V03.00V03.10V03.10V03.20V02.60V02.10V02.30V03.20V02.50V02.90V02.50V02.90V03.40V
28171001838902130825022.6V021.2V019.9V019.2V018.6V017.9V018.4V020.6V022.6V024.9V027.1V028.8V030.5V032.1V032.7V033.3V033.6V033.4V030.4V027.9V026.7V025.5V024.8V023.5V
28171001868902130825044.0V046.0V049.0V052.0V055.0V057.0V056.0V048.0V044.0V043.0V040.0V035.0V027.0V021.0V020.0V018.0V016.0V017.0V019.0V022.0V024.0V025.0V025.0V027.0V
2817100187890213082500959V00959V00959V00959V00959V00959V00959V00959V00958V00958V00958V00957V00956V00955V00954V00954V00953V00953V00953V00953V00953V00953V00954V00954V
2817100188890213082504.00V04.00V04.00V04.00V04.00V08.00V00126V00327V00519V00690V00803V00856V00863V00813V00691V00522V00341V00160V023.0V04.00V04.00V04.00V04.00V04.00V
2817100189890213082500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
28171001140802130825074.0V070.0V068.0V066.0V062.0V060.0V059.0V066.0V072.0V079.0V083.0V089.0V099.0V00107V00111V00112V00114V00111V00102V094.0V090.0V086.0V083.0V079.0V
2810200101380213082502.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V03.00V03.00V03.00V
2810200107080213082501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V
2810200108080213082502.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V04.00V05.00V05.00V04.00V02.00V03.00V02.00V
2810200106480213082500.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
28102001104902130825018.0V019.0V018.0V019.0V014.0V017.0V019.0V026.0V024.0V027.0V025.0V023.0V024.0V028.0V023.0V025.0V021.0V021.0V018.0V023.0V016.0V012.0V014.0V012.0V
28102001140602130825075.0V074.0V073.0V071.0V072.0V073.0V075.0V080.0V091.0V094.0V098.0V00101V00104V00111V00122V00131V00142V00152V00146V00110V090.0V092.0V084.0V082.0V
28102001828902130825054.0V071.0V071.0V056.0V053.0V020.0V042.0V00176V00174V00115V00215V00133V00218V00193V00166V00100V017.0V097.0V00257V00102V078.0V085.0V087.0V084.0V
2810200181890213082504.10V04.10V04.10V04.90V05.30V03.60V02.80V02.30V02.60V02.30V02.00V02.50V02.50V02.90V03.70V03.60V03.60V02.40V02.30V04.70V07.60V07.50V07.60V06.90V
28102001838902130825018.8V017.9V017.5V017.1V017.5V017.6V018.7V020.7V022.2V023.8V025.6V027.0V028.1V028.9V029.6V030.0V029.6V030.1V028.9V026.4V024.6V023.3V021.6V020.1V
28102001868902130825054.0V055.0V056.0V058.0V059.0V063.0V064.0V061.0V059.0V054.0V048.0V044.0V041.0V035.0V029.0V024.0V023.0V023.0V027.0V024.0V020.0V021.0V030.0V038.0V
2810200187890213082500924V00924V00924V00924V00923V00924V00924V00925V00925V00925V00925V00925V00925V00926V00925V00926V00925V00925V00925V00925V00924V00924V00924V00923V
2810200188890213082504.00V04.00V04.00V04.00V04.00V08.00V00104V00292V00491V00661V00786V00900V00727V00815V00671V00585V00393V00196V027.0V04.00V04.00V04.00V04.00V04.00V
2810200189890213082500.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501407080213082602.00V02.00V02.00V02.00V02.00V02.00V05.00V06.00V06.00V04.00V04.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V
2806501408080213082601.00V01.00V01.00V02.00V09.00V013.0V023.0V019.0V013.0V07.00V05.00V03.00V03.00V05.00V05.00V04.00V03.00V07.00V016.0V012.0V08.00V03.00V01.00V04.00V
28065014104902130826011.0V011.0V011.0V016.0V017.0V022.0V021.0V021.0V019.0V019.0V023.0V015.0V021.0V021.0V017.0V016.0V019.0V017.0V021.0V019.0V021.0V030.0V026.0V019.0V
28065014140602130826065.0V066.0V062.0V059.0V051.0V047.0V038.0V043.0V050.0V061.0V071.0V081.0V090.0V099.0V00116V00125V00123V00119V00106V079.0V071.0V075.0V075.0V070.0V
2806501482890213082600105V00106V00100V00102V00103V098.0V00103V096.0V098.0V00107V00120V00126V00113V00154V00130V00265V00177V081.0V00126V00126V00149V00179V00147V00121V
2806501481890213082602.60V02.90V02.70V02.70V02.30V02.80V02.60V02.70V02.70V02.40V02.40V02.20V02.00V01.90V02.00V01.80V01.60V01.50V01.20V02.80V02.70V02.00V01.90V01.90V
28065014838902130826021.4V020.7V019.8V018.9V018.8V018.1V018.9V020.1V021.7V023.9V026.0V027.9V030.2V031.4V031.9V031.9V031.9V031.3V029.5V027.7V026.0V023.6V022.4V021.9V
28065014868902130826044.0V047.0V053.0V058.0V060.0V063.0V061.0V058.0V053.0V050.0V050.0V045.0V036.0V030.0V028.0V028.0V027.0V027.0V029.0V033.0V042.0V056.0V059.0V059.0V
2806501487890213082600920V00920V00920V00920V00920V00920V00921V00921V00921V00921V00921V00920V00920V00919V00918V00918V00918V00918V00918V00919V00920V00921V00922V00922V
2806501488890213082604.00V04.00V04.00V04.00V04.00V04.00V041.0V00176V00354V00530V00646V00756V00781V00749V00666V00510V00359V00146V011.0V04.00V04.00V04.00V04.00V04.00V
2806501489890213082600.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2806501430590213082600.10V00.20V00.20V00.20V00.20V00.10V00.30V00.20V00.30V00.20V00.20V00.20V00.20V00.10V00.20V00.20V00.40V00.30V00.40V00.30V00.20V00.30V00.30V00.20V
2806501420590213082600.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.10V00.10V
2806501431590213082600.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.40V00.40V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.20V
2807400707080213082601.00V01.00V01.00V01.00V02.00V05.00V05.00V06.00V07.00V06.00V04.00V03.00V03.00V02.00V04.00V02.00V02.00V02.00V03.00V03.00V02.00V01.00V01.00V01.00V
2807400708080213082607.00V05.00V05.00V05.00V011.0V020.0V030.0V022.0V020.0V017.0V013.0V011.0V011.0V011.0V013.0V010.0V010.0V014.0V027.0V023.0V016.0V012.0V09.00V010.0V
