28006004315902070201000.9V000.9V001.2V001.3V001.5V002.0V002.2V008.0V010.5V007.1V001.4V000.9V001.0V001.5V001.3V001.1V000.9V001.2V005.0V009.4V022.4V021.0V012.6V007.1V
28006004420202070201*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28006004440202070201*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2805800401380207020100004V00005V00004V00003V00003V00006V00013V00013V00024V00020V00012V00010V00007V00008V00006V00005V00005V00006V00008V00010V00011V00009V00005V00009V
2805800407080207020100004V00011V00005V00001V00004V00057V00180V00173V00274V00154V00047V00030V00020V00028V00011V00004V00004V00018V00054V00092V00104V00078V00027V00086V
2805800408080207020100057V00066V00050V00033V00036V00067V00098V00091V00128V00095V00059V00050V00041V00054V00030V00024V00027V00053V00083V00097V00093V00081V00071V00091V
28058004064802070201000.4V000.4V000.4V000.4V000.4V000.7V001.5V001.2V002.3V001.0V000.5V000.4V000.4V000.4V000.3V000.3V000.3V000.4V000.7V000.9V000.9V000.8V000.5V000.8V
2805800410490207020100026V00028V00024V00009V00016V00016V00044V00112V00087V00151V00099V00056V00046V00027V00043V00030V00026V00024V00050V00085V00102V00126V00091V00045V
2805800414060207020100005V00003V00014V00025V00021V00002V00004V00004V00005V00007V00020V00026V00034V00029V00048V00049V00046V00023V00004V00004V00003V00004V00004V00003V
2805800482890207020100317V00270V00023V00024V00024V00114V00270V00181V00113V00202V00179V00093V00047V00204V00204V00203V00205V00203V00204V00249V00207V00252V00270V00023V
28058004818902070201001.6V001.4V002.2V002.3V002.3V001.1V001.7V000.8V001.5V002.0V002.1V002.4V002.7V002.8V003.5V002.8V002.4V001.7V001.3V001.5V001.4V001.5V001.5V001.8V
28058004838902070201004.0V003.9V003.7V003.7V003.5V002.8V002.4V002.6V005.0V005.7V007.4V008.8V009.3V009.9V009.9V010.2V009.8V008.7V007.8V007.5V006.8V006.4V005.8V005.8V
2805800486890207020100085V00083V00079V00079V00082V00087V00091V00091V00078V00076V00067V00061V00054V00055V00055V00055V00056V00063V00069V00070V00074V00078V00081V00080V
2805800487890207020100930V00930V00930V00930V00930V00930V00930V00930V00931V00931V00931V00931V00930V00929V00929V00928V00928V00928V00928V00928V00929V00929V00929V00929V
28058004888902070201*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28058004898902070201000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2805800414080207020100004V00002V00014V00024V00020V00002V00002V00002V00002V00006V00018V00024V00033V00027V00045V00046V00044V00020V00003V00003V00002V00003V00003V00002V
28058004305902070201000.7V000.7V000.7V000.5V000.6V000.9V002.1V002.3V003.1V003.3V001.7V001.0V000.9V000.7V000.8V000.5V000.5V000.7V001.4V001.9V001.9V001.6V001.0V001.3V
28058004205902070201004.3V004.6V005.0V004.5V003.8V004.9V008.8V010.5V012.8V013.5V011.7V008.6V008.1V005.0V007.6V005.4V006.6V011.3V038.3V040.8V026.4V032.3V009.7V007.6V
28058004315902070201003.9V004.0V003.9V003.1V003.2V003.9V007.7V009.3V011.5V012.7V008.8V006.7V005.6V004.5V006.0V004.3V005.0V006.1V015.9V016.9V020.3V027.0V008.6V006.5V
28058004420202070201007.0V007.4V006.8V006.6V006.7V007.4V008.6V008.2V010.1V008.5V007.3V*****N*****N007.0V006.6V*****N*****N007.5V008.8V008.5V009.0V008.3V007.3V007.8V
28058004440202070201001.5V002.0V001.5V001.3V001.3V001.9V003.0V002.7V004.3V002.9V002.0V*****N*****N001.5V001.3V*****N*****N002.3V003.6V003.2V003.6V002.8V001.7V002.2V
2809200501380207020100004V00004V00005V00003V00003V00006V00006V00011V00027V00019V00007V00006V00005V00005V00005V00005V00005V00006V00006V00011V00010V00014V00008V00008V
2809200507080207020100016V00026V00031V00004V00002V00057V00073V00139V00263V00113V00022V00013V00008V00008V00004V00004V00003V00004V00017V00113V00117V00194V00082V00075V
2809200508080207020100061V00060V00059V00038V00030V00065V00062V00083V00112V00089V00042V00030V00022V00025V00016V00017V00025V00050V00077V00102V00108V00122V00090V00083V
28092005064802070201000.7V000.8V000.8V000.6V000.6V000.9V000.9V001.4V002.3V001.3V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.8V001.4V001.1V001.4V001.1V001.0V
2809200510490207020100027V00034V00026V00027V00013V00014V00028V00028V00061V00106V00066V00027V00021V00014V00012V00012V00014V00019V00021V00039V00071V00061V00079V00048V
2809200514060207020100004V00003V00004V00032V00042V00005V00004V00005V00008V00019V00039V00052V00064V00064V00077V00078V00067V00033V00005V00005V00004V00004V00003V00003V
2809200582890207020100243V00229V00023V00023V00025V00225V00228V00022V00113V00133V00226V00225V00270V00246V00182V00179V00203V00179V00140V00226V00223V00269V00313V00023V
28092005818902070201001.9V002.1V001.6V002.6V002.5V001.7V001.2V001.5V001.5V002.3V002.6V002.3V002.5V002.0V003.4V003.2V002.6V002.1V001.0V001.3V001.3V001.3V001.2V001.6V
28092005838902070201001.8V000.8V001.7V003.5V004.1V001.5V-00.2V001.6V005.3V006.2V006.7V008.4V009.4V010.1V010.0V010.3V010.3V008.7V007.7V006.7V005.7V004.7V004.6V004.9V
2809200586890207020100088V00092V00082V00072V00069V00082V00090V00081V00066V00063V00060V00052V00047V00045V00045V00045V00047V00054V00059V00065V00070V00078V00077V00075V
2809200587890207020100931V00931V00931V00931V00931V00931V00931V00931V00931V00932V00932V00931V00930V00929V00929V00929V00929V00929V00929V00929V00929V00929V00929V00929V
2809200588890207020100004V00004V00004V00004V00004V00004V00004V00009V00128V00293V00431V00522V00551V00522V00439V00302V00139V00008V00004V00004V00004V00004V00004V00004V
28092005898902070201000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2814800401380207020100005V00005V00005V00006V00007V00007V00010V00016V00019V00023V*****N*****N00010V00012V00011V00010V00010V00009V00011V00015V00014V00011V00009V00008V
2814800407080207020100005V00005V00005V00006V00012V00022V00064V00147V00154V00122V*****N*****N00019V00022V00020V00022V00020V00029V00092V00129V00123V00073V00046V00044V
2814800408080207020100011V00007V00008V00021V00024V00025V00030V00045V00050V00047V*****N*****N00018V00026V00026V00030V00032V00036V00043V00049V00050V00035V00030V00026V
28148004064802070201000.2V000.1V000.2V000.2V000.2V000.2V000.6V001.0V001.0V000.8V*****N*****N000.3V000.4V000.4V000.3V000.3V000.4V001.0V001.3V001.0V000.5V000.4V000.4V
2814800410490207020100027V00021V00018V00019V00018V00034V00038V00068V00092V00106V00096V00094V00094V00046V00051V00053V00065V00072V00080V00148V00242V00156V00095V00085V
2814800414060207020100032V00036V00031V00015V00010V00008V00008V00009V00009V00010V*****N*****N00022V00022V00023V00019V00015V00010V00009V00009V00007V00007V00007V00007V
2814800482890207020100006V00007V00006V00024V00007V00335V00340V00178V00005V00046V00023V00021V00068V00335V00202V00181V00180V00157V00159V00022V00021V00334V00007V00020V
28148004818902070201003.2V002.5V002.4V001.9V002.6V001.7V001.6V001.6V001.8V002.3V001.2V002.5V001.7V002.4V002.6V003.1V002.4V001.7V001.3V001.3V001.7V001.6V002.2V002.3V
28148004838902070201002.0V001.5V000.9V000.7V000.4V-00.2V-00.6V-01.4V000.1V002.5V005.2V006.2V008.6V009.2V010.1V010.1V009.8V008.7V007.1V006.3V005.3V004.0V003.0V002.3V
2814800486890207020100077V00078V00080V00083V00086V00089V00093V00098V00094V00076V00065V00062V00053V00051V00048V00048V00050V00054V00061V00065V00070V00075V00079V00081V
2814800487890207020100922V00922V00922V00922V00922V00922V00923V00923V00923V00923V00923V00923V00922V00921V00920V00920V00920V00920V00920V00920V00921V00921V00921V00921V
2814800488890207020100004V00004V00004V00004V00004V00004V00004V00004V00049V00180V00298V00393V00434V00424V00374V00257V00125V00018V00004V00004V00004V00004V00004V00004V
28148004898902070201000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28148004305902070201000.4V000.3V000.3V000.3V000.4V000.4V000.5V001.0V001.1V001.2V*****N*****N*****N*****N000.5V000.5V000.4V000.5V000.8V001.6V001.6V000.9V000.8V000.7V
28148004205902070201001.5V000.7V000.8V003.4V004.5V004.0V001.8V003.2V004.7V007.3V*****N*****N*****N*****N001.2V001.3V001.1V001.1V001.6V005.2V009.6V004.2V002.7V004.7V
28148004315902070201001.6V001.0V001.1V002.1V002.2V003.2V002.2V003.7V004.9V007.2V*****N*****N*****N*****N001.9V002.0V001.5V001.9V002.3V006.8V011.5V005.0V003.4V002.8V
2800700101380207020100003V00002V00002V00002V00003V00009V00015V00020V00033V00010V00009V00007V00007V00008V00006V00008V00006V00006V00007V00017V00014V00010V00012V00012V
2800700107080207020100038V00013V00015V00022V00029V00165V00292V00426V00630V00091V00052V00035V00035V00032V00023V00025V00031V00045V00069V00275V00216V00157V00235V00217V
2800700108080207020100078V00059V00058V00061V00062V00091V00123V00156V00204V00077V00069V00057V00059V00057V00050V00052V00064V00076V00093V00157V00140V00115V00129V00123V
28007001064802070201000.4V000.4V000.3V000.4V000.4V001.2V002.2V002.4V003.3V001.0V000.6V000.5V000.5V000.6V000.5V000.4V000.5V000.7V000.8V001.8V001.4V001.0V001.1V001.0V
2800700110490207020100038V00047V00020V00022V00029V00035V00062V00079V00119V00164V00048V00053V00018V00040V00026V00019V00024V00047V00048V00058V00112V00082V00071V00093V
2800700114060207020100004V00010V00010V00006V00005V00005V00005V00006V00007V00014V00017V00025V00026V00028V00033V00034V00025V00013V00008V00005V00005V00004V00004V00004V
2800700182890207020100316V00315V00270V00292V00271V00275V00317V00337V00319V00180V00136V00316V00316V00180V00135V00135V00135V00114V00136V00227V00270V00335V00293V00273V
28007001818902070201001.2V001.4V001.0V001.4V001.1V000.8V000.7V000.7V000.8V001.5V001.8V001.8V002.0V002.3V002.0V001.9V001.3V001.4V000.7V000.6V001.2V000.9V001.0V001.1V
28007001838902070201002.2V001.9V001.9V001.6V001.6V002.0V002.1V002.2V004.4V005.8V007.3V008.3V009.1V010.1V010.4V010.8V009.8V008.3V007.7V007.3V006.8V005.8V004.4V003.5V
2800700186890207020100076V00077V00075V00078V00080V00080V00080V00078V00069V00063V00057V00050V00048V00046V00046V00046V00050V00057V00060V00063V00065V00069V00076V00081V
2800700187890207020100928V00928V00928V00928V00928V00929V00929V00929V00929V00930V00929V00929V00928V00927V00927V00927V00926V00926V00927V00927V00927V00927V00927V00927V
