2804700214060211112100021V00020V00026V00019V00031V00024V00006V00001V00002V00006V00030V00038V00045V00043V00027V00032V00024V00009V00006V00002V00019V00035V00050V00054V
28047002305902111121001.1V000.8V000.8V000.7V000.9V000.7V002.4V002.7V002.7V002.2V001.6V000.8V000.7V000.7V001.0V001.2V001.3V001.9V002.0V002.4V002.8V001.1V000.7V000.5V
28047002205902111121001.2V000.5V000.6V001.5V002.1V000.7V002.7V004.0V003.9V003.0V002.4V000.8V000.8V001.2V001.2V001.4V001.3V002.5V002.9V003.0V004.0V001.2V000.6V000.4V
28047002315902111121000.4V000.2V000.2V000.4V000.3V000.2V000.7V001.8V001.8V001.2V000.7V000.3V000.3V000.3V000.3V000.4V000.3V000.7V000.9V001.1V001.9V000.5V000.2V000.2V
2804700282890211112100039V00102V00299V00180V00040V00038V00175V00170V00209V00235V00164V00034V00175V00231V00254V00248V00277V00220V00321V00309V00252V00316V00316V00315V
28047002818902111121000.9V000.6V000.5V000.5V002.2V002.2V001.3V000.5V000.7V001.3V001.7V002.2V001.9V001.5V000.7V000.8V000.7V000.9V001.6V000.7V002.0V002.9V003.3V003.0V
28047002838902111121010.2V010.1V010.1V010.0V010.2V009.9V009.4V008.6V010.4V010.6V011.7V012.1V012.6V012.7V012.0V012.1V011.8V011.0V010.5V010.3V010.5V010.4V010.2V009.8V
2804700286890211112100088V00088V00087V00088V00085V00087V00090V00095V00085V00083V00074V00071V00072V00072V00078V00078V00076V00080V00080V00081V00078V00080V00077V00079V
2804700287890211112100909V00908V00908V00908V00908V00908V00907V00908V00909V00909V00910V00909V00908V00908V00907V00908V00908V00908V00908V00908V00908V00908V00908V00908V
2804700288890211112100004V00004V00004V00004V00004V00004V00004V00013V00168V00123V00168V00242V00287V00129V00049V00056V00018V00004V00004V00004V00004V00004V00004V00004V
28047002898902111121000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28047002420202111121006.0V006.0V006.1V006.2V006.0V006.7V006.1V006.8V006.6V006.3V006.0V005.9V006.0V006.0V006.0V006.0V006.0V006.1V006.1V006.3V006.0V005.9V005.9V005.8V
28047002440202111121000.1V000.1V000.1V000.2V000.1V000.9V000.2V000.7V000.4V000.3V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.2V000.4V000.1V000.1V000.1V000.1V
2801400207080211112100002V00001V00001V00001V00001V00001V00014V00034V00053V00049V00021V*****N00015V00006V00003V00004V00019V00033V00032V00020V00010V00008V00003V00001V
2801400208080211112100032V00028V00023V00015V00013V00016V00031V00045V00053V00049V00039V*****N00026V00015V00012V00020V00066V00073V00069V00055V00048V00044V00030V00021V
28014002064802111121000.4V000.4V000.3V000.3V000.3V000.3V000.3V000.4V000.5V000.4V000.3V*****N000.3V000.3V000.3V000.3V000.4V000.4V000.4V000.4V000.3V000.3V000.3V000.3V
2801400210490211112100022V00020V00019V00015V00013V00012V00010V00018V00025V00024V00022V00025V00005V00055V00066V00017V00027V00033V00027V00024V00022V00022V00019V00019V
2801400214060211112100002V00003V00005V00011V00011V00010V00004V00003V00003V00005V00020V*****N00043V00051V00060V00057V00015V00013V00009V00010V00014V00015V00015V00021V
28014002305902111121001.2V001.1V000.9V000.7V000.7V000.6V000.7V000.8V001.0V001.1V001.2V*****N*****N000.5V000.4V000.4V001.1V000.9V000.8V000.7V000.7V000.6V000.6V000.5V
28014002205902111121006.6V008.2V009.2V008.8V009.0V006.4V009.5V015.7V016.9V010.2V013.2V*****N*****N005.6V004.2V009.0V027.1V009.2V004.4V004.6V004.3V003.9V003.6V002.8V
28014002315902111121003.6V003.9V003.8V003.6V003.9V003.6V003.9V004.3V004.0V005.2V006.3V*****N*****N002.9V001.5V018.3V052.4V019.8V005.1V004.4V004.1V003.5V003.0V002.1V
2801400282890211112100314V00021V00144V00107V00181V00179V00315V00143V00072V00222V00252V00289V00292V00237V00163V00181V00174V00132V00115V00114V00115V00114V00116V00135V
28014002818902111121001.8V001.3V001.2V000.8V000.9V001.1V001.0V001.5V000.7V001.1V001.4V001.9V001.7V001.8V001.8V002.3V001.8V001.5V001.9V002.0V002.0V001.6V002.3V002.6V
28014002838902111121009.7V009.5V009.4V009.5V009.5V009.7V009.8V009.8V010.0V010.4V012.3V013.2V015.7V015.1V015.4V015.2V013.7V012.5V011.5V010.5V010.6V011.0V010.8V010.6V
2801400286890211112100097V00097V00097V00095V00094V00092V00090V00090V00090V00089V00078V00073V00060V00059V00057V00057V00068V00075V00076V00078V00078V00079V00085V00087V
2801400287890211112100943V00943V00943V00943V00943V00942V00942V00942V00943V00943V00944V00943V00943V00942V00942V00942V00942V00942V00942V00942V00943V00943V00943V00943V
2801400288890211112100004V00004V00004V00004V00004V00004V00004V00005V00013V00085V00286V00316V00448V00294V00252V00149V00031V00004V00004V00004V00004V00004V00004V00004V
28014002898902111121000.0V000.0V000.0V000.0V000.0V000.0V000.4V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V
2818000107080211112100001V00001V00001V00001V00001V00001V00006V00007V00006V00006V00002V00002V00003V00007V00003V00004V00006V00025V00024V00035V00004V00003V00005V00003V
2818000108080211112100002V00002V00002V00001V00001V00007V00013V00017V00018V00010V00006V00004V00007V00017V00015V00016V00035V00060V00061V00054V00030V00029V00027V00020V
2818000110490211112100050V00045V00042V00038V00027V00028V00031V00034V00041V00036V00046V00032V00027V00028V00038V00033V00033V00044V00049V00057V00052V00035V00039V00040V
2818000109490211112100009V00011V00012V00008V00008V00010V00011V00010V00010V00019V00019V00010V00008V00004V00009V00014V00010V00012V00017V00015V00014V00012V00011V00012V
2818000114060211112100072V00072V00071V00073V00077V00064V00051V00039V00043V00068V00082V00091V00069V00060V00065V00064V00037V00010V00009V00012V00041V00035V00024V00028V
2818000182890211112100058V00058V00060V00058V00063V00068V00075V00075V00067V00085V00095V00091V00126V00112V00094V00090V00104V00116V00113V00110V00097V00086V00083V00092V
28180001818902111121000.6V000.7V000.5V000.8V000.7V000.4V000.5V000.6V000.3V001.3V001.8V000.8V000.8V000.7V000.6V000.5V000.3V000.3V000.5V000.3V000.6V000.4V000.4V000.3V
28180001838902111121010.9V010.4V010.1V010.2V009.8V009.4V009.1V009.1V009.8V013.1V013.9V015.2V013.6V013.2V012.6V013.4V012.6V011.1V010.2V009.2V009.7V009.6V008.7V008.4V
2818000186890211112100075V00077V00078V00076V00078V00082V00087V00087V00083V00066V00059V00052V00065V00068V00068V00065V00071V00079V00082V00085V00080V00082V00088V00092V
2818000187890211112100923V00923V00923V00923V00922V00922V00922V00923V00923V00923V00923V00923V00922V00922V00922V00922V00922V00922V00922V00923V00923V00923V00923V00923V
2818000188890211112100004V00004V00004V00004V00004V00004V00004V00013V00065V00457V00409V00516V00209V00130V00069V00118V00029V00004V00004V00004V00004V00004V00004V00004V
28180001898902111121000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2813300207080211112100001V00001V00001V00001V00001V00001V00002V00006V00003V00004V00002V00003V00001V00003V00002V00001V00002V00001V00001V00001V00003V00002V00001V00001V
2813300208080211112100004V00002V00001V00001V00001V00001V00002V00010V00004V00007V00003V00004V00003V00007V00007V00006V00008V00005V00003V00001V00010V00003V00002V00001V
2813300210490211112100018V00019V00015V00013V00012V00014V00014V00014V00015V00016V00016V00018V00030V00029V00023V00031V00033V00024V00018V00028V00022V00033V00019V00026V
2813300214060211112100024V00024V00030V00031V00026V00021V00023V00019V00019V00025V00042V00044V00046V00044V00042V00039V00040V00043V00035V00033V00017V00026V00027V00028V
2813300282890211112100096V00108V00294V00129V00205V00111V00307V00309V00265V00133V00139V00129V00152V00166V00190V00235V00257V00254V00267V00282V00304V00298V00226V00305V
28133002818902111121000.7V000.7V001.4V000.8V001.1V000.9V001.3V001.4V001.1V001.2V001.4V001.5V001.3V001.3V001.5V001.3V001.6V002.1V002.4V001.9V001.5V002.1V001.2V001.1V
28133002838902111121010.4V010.5V010.5V010.7V010.3V009.9V009.8V009.7V010.9V011.5V012.2V012.2V012.3V012.5V012.6V012.5V011.9V011.4V011.0V010.7V010.4V010.3V010.3V010.2V
2813300286890211112100100V00100V00100V00100V00100V00100V00100V00100V00100V00099V00089V00085V00082V00079V00081V00086V00087V00094V00100V00100V00100V00098V00099V00096V
2813300287890211112100933V00933V00933V00932V00932V00932V00932V00932V00933V00933V00934V00933V00933V00932V00931V00931V00932V00932V00932V00932V00933V00933V00933V00933V
2813300288890211112100011V00012V00012V00012V00012V00012V00011V00037V00148V00162V00194V00159V00130V00127V00091V00046V00019V00012V00012V00012V00012V00012V00012V00011V
28133002898902111121000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2812300207080211112100001V00001V00001V00001V00001V00003V00029V00060V00084V00088V00068V00021V00018V00026V00031V00034V*****N*****N00225V00183V00097V00073V00024V00007V
2812300208080211112100001V00001V00001V00001V00001V00003V00028V00040V00047V00047V00040V00021V00015V00026V00043V00049V*****N*****N00120V00108V00086V00064V00043V00029V
2812300210490211112100018V00016V00008V00010V00010V00008V00010V00022V00029V00028V00033V00031V00021V00024V00031V00027V00034V00049V00074V00080V00061V00044V00036V00023V
2812300214060211112100022V00029V00029V00030V00025V00018V00003V00001V00001V00001V00006V00019V00033V00041V00028V00019V*****N*****N00002V00001V00001V00001V00001V00002V
2812300282890211112100232V00241V00237V00232V00247V00243V00249V00226V00225V00230V00227V00215V00187V00074V00058V00066V00090V00095V00067V00039V00029V00027V00018V00027V
28123002818902111121002.8V003.1V003.1V002.9V002.8V002.7V002.4V002.0V002.0V002.0V002.9V002.6V002.3V003.0V002.7V003.2V002.5V001.7V001.4V001.7V002.1V001.5V001.9V002.3V
28123002838902111121012.2V012.2V012.2V012.3V012.1V012.0V011.5V011.4V011.8V012.5V013.9V015.4V017.4V017.8V018.0V017.3V016.0V014.3V013.7V013.2V013.1V012.9V012.6V012.5V
2812300286890211112100093V00091V00091V00091V00092V00092V00097V00100V00099V00097V00087V00075V00064V00058V00058V00063V00067V00077V00083V00085V00085V00090V00093V00094V
2812300287890211112100942V00942V00942V00942V00942V00941V00941V00942V00942V00942V00943V00942V00941V00941V00940V00940V00941V00941V00941V00941V00942V00942V00942V00942V
2812300288890211112100007V00007V00007V00007V00007V00007V00007V00009V00027V00078V00220V00226V00341V00321V00192V00109V00031V00007V00007V00007V00007V00007V00007V00007V
28123002898902111121000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806700107080211112100002V00002V00002V00002V00002V00002V00007V00032V00045V00005V00004V00002V00002V00002V00002V00002V00003V00003V00006V00007V00004V00003V00002V00002V
2806700108080211112100010V00008V00005V00005V00005V00004V00013V00026V00033V00010V00008V00004V00003V00004V00004V00007V00010V00015V00023V00028V00023V00016V00013V00008V
2806700110490211112100030V00022V00022V00019V00020V00021V00023V00024V00029V00026V00027V00033V00025V00022V00021V00017V00036V00025V00033V00039V00039V00043V00036V00027V
2806700114060211112100014V00013V00016V00018V00024V00027V00022V00008V00009V00033V00051V00069V00076V00081V00077V00066V00056V00046V00025V00014V00016V00026V00020V00020V
2806700182890211112100136V00249V00227V00159V00075V00136V00174V00183V00224V00176V00238V00231V00288V00303V00293V00086V00025V00022V00090V00174V00152V00151V00253V00279V
28067001818902111121000.6V000.4V000.7V001.1V000.8V000.5V000.8V001.1V000.9V001.5V001.4V001.6V002.4V001.7V001.2V001.6V001.7V002.0V001.3V001.0V001.0V001.4V000.7V000.8V
28067001838902111121009.1V009.0V009.0V009.0V009.0V008.9V008.5V007.1V007.9V011.3V012.1V013.4V014.4V014.5V013.6V013.0V012.2V011.1V010.7V010.5V010.3V010.2V009.7V009.2V
2806700186890211112100100V00100V00100V00100V00100V00100V00100V00100V00100V00092V00078V00068V00062V00059V00062V00069V00075V00080V00085V00087V00086V00088V00092V00096V
2806700187890211112100944V00944V00944V00944V00944V00943V00943V00944V00944V00944V00944V00944V00942V00941V00941V00941V00941V00942V00942V00942V00943V00943V00943V00943V
2806700188890211112100004V00004V00004V00004V00004V00004V00004V00010V00078V00297V00205V00355V00521V00258V00078V00044V00019V00004V00004V00004V00004V00004V00004V00004V
28067001898902111121000.0V000.0V000.2V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V
2800900107080211112100001V00001V00001V00001V00001V00002V00002V00006V00003V00002V00003V00001V00002V00002V00002V00002V00003V00016V00023V00028V00027V00023V00033V00022V
2800900108080211112100003V00004V00003V00001V00003V00005V00011V00017V00013V00005V00005V00003V00004V00007V00013V00018V00032V00057V00067V00068V00066V00063V00059V00049V
28009001064802111121000.2V000.2V000.1V000.1V000.2V000.1V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.4V000.4V000.4V000.4V000.4V
2800900110490211112100014V00012V00013V00012V00016V00017V00020V00021V00023V00023V00021V00020V00021V00022V00020V00009V00017V00026V00027V00026V00033V00035V00033V00036V
2800900109490211112100007V00004V00003V00007V00005V00003V00005V00005V00006V00005V00007V00010V00009V00004V00003V00004V*****N00004V00007V00011V00009V00019V00018V00018V
2800900114060211112100041V00043V00047V00048V00043V00033V00031V00026V00032V00042V00049V00059V00065V00064V00058V00052V00032V00005V00002V00002V00002V00002V00002V00002V
28009001305902111121000.4V000.4V000.4V000.3V000.3V000.4V000.4V000.4V000.6V000.6V000.4V000.5V000.9V000.4V000.4V000.2V000.7V001.0V001.3V001.5V001.7V001.6V001.8V001.9V
28009001205902111121000.4V000.3V000.4V000.3V000.3V000.4V000.5V000.5V000.9V000.9V000.9V000.8V001.9V000.6V000.8V000.3V001.1V002.8V003.5V003.7V003.7V003.3V004.1V004.2V
28009001315902111121000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.4V000.6V000.6V000.4V000.6V001.6V000.5V000.6V000.3V000.6V001.6V002.2V002.4V002.5V001.9V002.7V003.2V
2800900182890211112100070V00069V00069V00075V00068V00058V00084V00078V00108V00097V00080V00067V00157V00287V00254V00254V00289V00193V00215V00210V00214V00218V00224V00080V
28009001818902111121002.6V002.5V002.5V002.8V002.5V002.7V002.1V002.1V002.8V002.6V002.3V002.5V001.8V001.9V001.7V001.8V001.5V001.0V001.3V001.3V001.9V001.8V001.4V001.6V
28009001838902111121011.1V011.3V011.3V011.3V011.1V010.8V010.8V011.0V011.1V011.9V013.3V014.9V015.8V015.2V014.8V014.5V014.0V012.9V012.2V011.9V011.9V011.9V011.3V010.7V
2800900186890211112100088V00086V00084V00084V00087V00091V00089V00086V00087V00082V00074V00067V00061V00065V00066V00066V00072V00083V00086V00086V00087V00088V00092V00098V
2800900187890211112100929V00929V00929V00929V00929V00928V00929V00929V00929V00930V00930V00929V00929V00928V00928V00928V00928V00928V00928V00928V00928V00929V00928V00929V
2800900188890211112100004V00004V00004V00004V00004V00004V00004V00009V00051V00115V00297V00463V00435V00206V00138V00094V00026V00004V00004V00004V00004V00004V00004V00004V
28009001898902111121000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V
2800900114080211112100046V00048V00052V00052V00048V00039V00036V00033V00037V00047V00053V00063V00069V00067V00062V00056V00038V00007V00001V00001V00001V00001V00001V00001V
2816100107080211112100018V00011V00005V00004V00004V00005V00013V00021V00042V00015V00009V00011V00005V00008V00010V00009V00004V00010V00006V00006V00002V00002V00001V00001V
2816100108080211112100041V00035V00016V00019V00016V00016V00027V00030V00044V00018V00011V00019V00013V00020V00033V00040V00030V00051V00042V00037V00021V00014V00005V00003V
2816100110490211112100025V00029V00024V00016V00012V00014V00016V00016V00024V00026V00021V00017V00020V00019V00022V00024V00020V00023V00033V00031V00030V00027V00027V00022V
2816100109490211112100011V00013V00012V00009V00006V00005V00006V00003V00003V00008V00009V00007V00004V00001V00001V00004V00008V00009V00012V00011V00011V00014V00014V00013V
2816100114060211112100004V00007V00018V00015V00019V00015V00010V00010V00010V00024V00036V00036V00047V00045V00034V00028V00035V00014V00020V00022V00027V00025V00033V00033V
2816100182890211112100035V00023V00027V00031V00029V00038V00040V00051V00069V00063V00039V00028V00146V00241V00210V00220V00258V00241V00167V00147V00142V00151V00141V00142V
28161001818902111121000.4V000.3V000.3V000.8V001.3V001.1V001.0V000.5V000.3V000.5V001.3V000.7V000.8V000.7V000.8V000.9V000.9V000.4V000.4V000.6V002.1V002.6V003.5V003.8V
28161001838902111121011.6V011.4V011.3V011.2V011.2V011.0V011.0V010.7V011.3V012.2V013.3V015.3V016.1V017.1V016.1V014.9V014.7V013.2V012.4V012.2V012.2V011.8V011.8V011.5V
2816100186890211112100091V00090V00089V00088V00087V00089V00087V00091V00089V00082V00074V00064V00059V00056V00061V00065V00067V00074V00076V00080V00083V00088V00088V00092V
2816100187890211112100942V00942V00942V00941V00941V00941V00941V00941V00942V00942V00943V00942V00941V00941V00940V00941V00941V00941V00941V00941V00941V00941V00942V00942V
2816100188890211112100004V00004V00004V00004V00004V00004V00004V00012V00059V00184V00308V00440V00345V00452V00231V00081V00039V00004V00004V00004V00004V00004V00004V00004V
28161001898902111121000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801600101380211112100004V00004V00004V00004V00004V00004V00005V00005V00005V00004V00004V00004V00004V00005V00005V00004V00005V00005V00005V00004V00004V00004V00004V00004V
2801600107080211112100002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V
2801600108080211112100003V00006V00004V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V00003V
28016001064802111121000.2V000.3V000.3V000.3V000.3V000.2V000.3V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2801600110490211112100011V00014V00019V00016V00016V00016V00015V00013V00016V00019V00019V00012V00012V00012V00012V00012V00009V00007V00008V00010V00011V00016V00014V00012V
2801600109490211112100008V00008V00011V00010V00007V00005V00007V00006V00007V00008V00008V00007V00004V00004V00005V00004V00007V00004V00004V00007V00006V00009V00007V00003V
2801600114060211112100055V00037V00049V00045V00043V00049V00057V00054V00055V00059V00068V00069V00069V00071V00071V00067V00067V00065V00060V00050V00050V00056V00055V00056V
28016001305902111121000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.2V000.3V000.2V000.3V000.3V000.3V000.2V000.3V000.3V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.3V
28016001205902111121000.3V000.3V000.3V000.3V000.3V000.3V000.2V000.2V000.4V000.3V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.3V
28016001315902111121000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2801600182890211112100229V00306V00299V00307V00299V00303V00301V00275V00176V00152V00158V00181V00190V00189V00190V00209V00297V00271V00308V00304V00304V00307V00292V00277V
28016001818902111121001.5V001.7V002.3V002.4V003.4V004.1V003.4V001.0V001.8V003.3V002.7V001.6V001.9V001.8V001.7V001.7V001.3V001.8V001.5V003.1V004.1V004.2V005.5V006.4V
28016001838902111121009.8V009.0V009.0V008.8V008.5V008.3V008.5V008.7V008.8V009.4V009.8V011.2V012.1V012.3V011.7V011.3V010.9V010.6V010.2V009.7V009.3V008.7V008.5V007.8V
2801600186890211112100080V00091V00088V00090V00094V00093V00088V00086V00084V00082V00078V00072V00069V00067V00069V00073V00074V00076V00081V00085V00086V00088V00088V00092V
2801600187890211112100898V00897V00897V00897V00897V00897V00896V00897V00897V00898V00898V00898V00897V00896V00896V00896V00896V00896V00896V00896V00896V00896V00896V00896V
2801600188890211112100004V00004V00004V00004V00004V00004V00004V00012V00077V00199V00180V00393V00401V00289V00119V00058V00013V00004V00004V00004V00004V00004V00004V00004V
28016001898902111121000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V003.5V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.3V
28016001420202111121005.8V006.2V005.8V006.3V006.3V005.7V005.9V006.0V006.0V005.9V*****N*****N*****N*****N006.2V006.2V006.3V006.3V006.3V006.3V006.4V006.3V006.2V006.5V
28016001440202111121000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2817100101380211112100002V00002V00002V00002V00001V00002V00002V00002V00002V00002V00001V00001V00001V00002V00002V00001V00002V00002V00002V00002V00001V00001V00001V00002V
2817100107080211112100001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00004V00008V00003V00002V00002V00003V00002V00005V00002V00002V00003V00003V00004V
2817100108080211112100005V00005V00004V00003V00002V00002V00003V00004V00001V00004V00010V00016V00026V00016V00010V00014V00011V00009V00016V00007V00005V00009V00011V00015V
28171001064802111121000.4V000.3V000.4V000.3V000.4V000.3V000.3V000.3V000.4V000.3V000.4V000.4V000.4V000.4V000.4V000.3V000.3V000.4V000.3V000.3V000.3V000.3V000.4V000.4V
2817100110490211112100026V00027V00027V00024V00023V00021V00023V00027V00028V00021V00023V00022V00020V00028V00024V00024V00021V00026V00026V00025V00023V00021V00027V00030V
2817100109490211112100009V00007V00009V00012V00011V00010V00008V00008V00009V00007V*****N*****N*****N00005V00008V00010V00012V00010V00010V00017V00013V00006V00006V00007V
2817100114060211112100020V00016V00013V00014V00014V00016V00013V00011V00014V00012V00012V00010V00015V00028V00035V00025V00017V00011V00014V00019V00017V00017V00022V00019V
2817100182890211112100053V00048V00037V00022V00029V00043V00046V00069V00070V00057V00057V00087V00248V00171V00171V00171V00171V00184V00225V00237V00204V00228V00204V00209V
28171001818902111121001.9V001.4V001.5V001.6V001.6V001.6V001.8V001.6V001.3V000.7V000.8V001.0V001.2V000.8V000.9V000.8V000.7V001.7V001.9V001.6V001.7V001.7V002.4V002.1V
28171001838902111121011.2V011.0V010.9V010.7V010.5V010.6V010.3V010.0V011.6V011.4V012.0V012.3V013.4V014.5V014.4V014.3V013.5V012.6V011.9V011.5V011.3V011.1V011.1V010.8V
2817100186890211112100096V00098V00098V00098V00100V00099V00099V00099V00092V00093V00087V00090V00079V00068V00069V00072V00078V00085V00090V00092V00092V00094V00095V00098V
2817100187890211112100956V00955V00955V00955V00955V00955V00955V00955V00956V00956V00957V00956V00956V00955V00954V00954V00954V00955V00955V00955V00955V00955V00956V00956V
2817100188890211112100004V00004V00004V00004V00004V00004V00004V00010V00145V00054V00069V00086V00200V00173V00127V00073V00015V00004V00004V00004V00004V00004V00004V00004V
28171001898902111121000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2817100114080211112100017V00013V00011V00012V00012V00013V00011V00010V00012V00010V00010V00008V00011V00023V00033V00025V00017V00010V00012V00016V00015V00015V00019V00017V
2810200101380211112100002V00002V00003V00003V00002V00003V00003V00003V00002V00002V00002V00003V00003V00002V00003V00003V00003V00003V*****N*****N*****N*****N*****N*****N
2810200107080211112100002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00002V00003V00003V00003V00002V00002V*****N*****N*****N*****N*****N*****N
2810200108080211112100001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00005V00011V00010V00013V00025V*****N*****N*****N*****N*****N*****N
28102001064802111121000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.2V000.3V*****N*****N*****N*****N*****N*****N
2810200110490211112100025V00014V00014V00018V00014V00021V00017V00005V00007V00007V00008V00012V00012V00010V00011V00016V00039V00020V*****N*****N*****N*****N*****N*****N
2810200114060211112100062V00069V00067V00061V00059V00053V00060V00068V00067V00050V00059V00069V00071V00063V00062V00066V00060V00045V*****N*****N*****N*****N*****N*****N
2810200182890211112100098V00098V00097V00098V00097V00096V00096V00096V00097V00097V00099V00182V00227V00301V00303V00300V00269V00282V*****N*****N*****N*****N*****N*****N
28102001818902111121003.8V003.7V002.6V002.0V002.5V003.4V003.4V003.4V002.3V001.4V002.0V001.5V001.4V003.0V003.6V002.1V002.0V003.4V*****N*****N*****N*****N*****N*****N
28102001838902111121010.6V010.8V010.5V010.0V009.6V009.0V008.9V009.0V009.2V009.6V011.7V012.8V012.8V011.9V011.8V012.3V012.3V011.3V*****N*****N*****N*****N*****N*****N
2810200186890211112100074V00071V00073V00076V00079V00083V00085V00082V00081V00082V00073V00069V00068V00074V00071V00069V00070V00074V*****N*****N*****N*****N*****N*****N
2810200187890211112100919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V00919V*****N*****N*****N*****N*****N*****N
2810200188890211112100004V00004V00004V00004V00004V00004V00004V00005V00028V00096V00424V00287V00171V00113V00130V00100V00042V00004V*****N*****N*****N*****N*****N*****N
28102001898902111121000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V*****N*****N*****N*****N*****N*****N
2806501307080211112200001V00001V00001V00001V00001V00003V00008V00008V00033V00030V00015V00015V00012V00015V00013V00014V00024V00058V00070V00096V00077V00076V00105V00055V
2806501308080211112200014V00011V00008V00006V00016V00026V00046V00047V00059V00053V00034V00034V00036V00039V00035V00042V00051V00068V00070V00079V00067V00065V00068V00053V
2806501310490211112200012V00018V00009V00011V00010V00007V00006V00008V00009V00009V00020V00021V00010V00012V00021V00012V00018V00020V00024V00025V00032V00030V00019V00020V
2806501314060211112200027V00031V00026V00033V00025V00023V00014V00011V00005V00009V00019V00020V00018V00018V00019V00016V00010V00003V00003V00003V00003V00003V00003V00003V
2806501382890211112200336V00337V00252V00180V00029V00045V00186V00335V00108V00330V00332V00331V00334V00337V00335V00103V00029V00039V00106V00023V00097V00020V00062V00063V
28065013818902111122002.0V001.5V001.4V001.3V001.1V001.7V001.5V001.8V001.0V001.7V001.9V002.1V001.7V002.2V002.1V001.9V001.6V001.4V001.3V001.0V000.9V000.8V001.2V001.0V
28065013838902111122013.0V012.9V012.3V012.1V011.7V011.3V010.9V010.6V010.7V010.8V011.3V012.4V012.8V012.6V012.9V012.8V012.5V012.4V012.1V012.0V012.0V012.0V011.8V011.4V
2806501386890211112200081V00080V00089V00087V00087V00084V00080V00083V00086V00086V00086V00082V00077V00077V00079V00079V00079V00083V00087V00088V00088V00089V00094V00097V
2806501387890211112200920V00920V00920V00920V00920V00920V00920V00921V00922V00922V00923V00923V00923V00923V00923V00923V00923V00924V00924V00925V00925V00926V00926V00926V
