2800600401380210060102.00V02.00V02.00V02.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V
2800600407080210060102.00V02.00V02.00V02.00V02.00V06.00V012.0V08.00V011.0V013.0V09.00V05.00V05.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V
2800600408080210060101.00V01.00V01.00V01.00V02.00V014.0V021.0V011.0V016.0V022.0V019.0V09.00V04.00V02.00V01.00V01.00V05.00V08.00V09.00V013.0V014.0V09.00V04.00V01.00V
2800600406480210060100.40V00.30V00.30V00.40V00.50V00.60V00.60V00.50V00.60V00.60V00.80V00.90V00.70V00.80V00.90V01.00V00.80V00.70V00.60V00.60V00.50V00.40V00.30V00.30V
28006004104902100601010.0V08.00V08.00V06.00V09.00V09.00V09.00V016.0V011.0V018.0V022.0V026.0V015.0V023.0V015.0V016.0V08.00V011.0V013.0V013.0V015.0V023.0V018.0V010.0V
28006004140602100601053.0V053.0V052.0V051.0V048.0V033.0V028.0V040.0V040.0V041.0V055.0V082.0V091.0V092.0V091.0V088.0V082.0V076.0V078.0V065.0V057.0V055.0V057.0V056.0V
28006004828902100601045.0V034.0V023.0V022.0V023.0V040.0V047.0V074.0V096.0V00152V00226V00219V00258V00282V00276V00287V00314V00326V00316V00179V023.0V068.0V067.0V079.0V
2800600481890210060102.90V02.70V02.80V02.80V02.30V02.10V02.40V02.50V01.80V01.80V02.10V02.90V03.40V03.30V03.50V03.60V04.40V04.50V03.20V03.00V01.90V03.00V03.40V02.80V
28006004838902100601023.4V022.4V021.4V020.7V020.6V020.9V022.0V023.3V025.8V027.7V029.1V030.3V031.2V031.7V032.6V032.9V033.0V032.3V030.9V029.3V027.7V026.7V025.3V024.0V
28006004868902100601068.0V073.0V079.0V082.0V083.0V082.0V078.0V071.0V062.0V056.0V052.0V049.0V045.0V041.0V036.0V033.0V030.0V032.0V038.0V045.0V050.0V052.0V052.0V061.0V
2800600487890210060100942V00942V00941V00941V00941V00941V00941V00941V00940V00940V00940V00939V00939V00938V00938V00937V00937V00937V00937V00938V00938V00939V00939V00939V
2800600488890210060104.00V04.00V04.00V04.00V04.00V04.00V00133V00317V00481V00540V00636V00657V00700V00524V00737V00593V00477V00208V024.0V04.00V04.00V04.00V04.00V04.00V
2800600489890210060100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590210060100.20V00.20V00.20V00.20V00.20V00.30V00.60V00.40V00.30V00.40V00.30V00.40V00.30V00.20V00.10V00.10V00.20V00.30V00.30V00.30V00.30V00.40V00.30V00.20V
2800600420590210060100.50V00.50V00.30V00.40V00.40V00.80V02.10V01.60V01.20V02.20V02.00V02.10V00.80V00.60V00.30V00.50V00.70V00.80V00.50V00.70V00.90V01.50V00.90V00.70V
2800600431590210060100.20V00.20V00.20V00.30V00.20V00.30V00.60V00.40V00.20V00.40V00.30V00.50V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.30V00.30V00.50V
2800600442020210060106.20V06.20V06.20V06.10V06.10V06.20V06.40V06.10V06.20V06.20V06.10V06.00V06.00V06.00V05.90V05.90V06.00V06.00V06.00V06.10V06.10V06.20V06.20V06.20V
2800600444020210060100.20V00.20V00.20V00.20V00.30V00.50V00.80V00.40V00.50V00.50V00.40V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.40V00.40V00.50V00.40V00.30V
2805800401380210060105.00V04.00V05.00V04.00V04.00V05.00V08.00V07.00V07.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V04.00V04.00V05.00V04.00V05.00V04.00V04.00V
2805800407080210060108.00V02.00V01.00V01.00V07.00V036.0V00101V048.0V040.0V020.0V07.00V03.00V02.00V02.00V01.00V02.00V03.00V02.00V03.00V02.00V02.00V03.00V02.00V01.00V
28058004080802100601024.0V015.0V09.00V013.0V030.0V064.0V079.0V062.0V059.0V037.0V022.0V012.0V04.00V06.00V07.00V010.0V014.0V022.0V029.0V040.0V035.0V055.0V015.0V011.0V
28058004104902100601017.0V015.0V018.0V015.0V015.0V019.0V039.0V051.0V041.0V039.0V036.0V036.0V069.0V040.0V035.0V042.0V050.0V044.0V059.0V047.0V038.0V042.0V030.0V023.0V
28058004140602100601032.0V035.0V042.0V038.0V026.0V011.0V011.0V021.0V025.0V035.0V056.0V075.0V084.0V084.0V079.0V078.0V077.0V074.0V065.0V050.0V051.0V034.0V057.0V053.0V
28058004828902100601045.0V040.0V029.0V029.0V034.0V051.0V057.0V078.0V00112V00174V00226V00214V00236V00197V00215V00248V00226V00202V00254V00142V00152V046.0V046.0V047.0V
2805800481890210060103.30V02.70V02.80V02.20V02.00V02.10V02.70V02.70V02.20V02.30V02.70V03.00V03.00V02.40V02.50V02.80V02.70V02.00V02.60V01.30V01.30V02.80V03.60V03.40V
28058004838902100601023.1V022.3V021.5V020.6V019.9V020.2V021.3V022.5V024.6V026.7V029.3V030.7V031.0V031.7V032.2V032.7V031.6V031.8V030.3V028.9V027.9V026.7V025.2V023.9V
28058004868902100601045.0V048.0V052.0V057.0V062.0V062.0V059.0V052.0V044.0V038.0V031.0V027.0V026.0V025.0V025.0V025.0V026.0V022.0V023.0V025.0V026.0V031.0V030.0V035.0V
2805800487890210060100924V00923V00923V00923V00923V00923V00922V00922V00922V00922V00922V00921V00921V00920V00920V00920V00919V00919V00919V00920V00920V00921V00921V00921V
2805800488890210060104.00V04.00V04.00V04.00V04.00V023.0V00178V00326V00534V00654V00782V00737V00695V00681V00572V00545V00246V00213V022.0V04.00V04.00V04.00V04.00V04.00V
2805800489890210060100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590210060100.10V00.10V00.10V00.10V00.10V00.20V00.40V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.10V00.10V
2805800420590210060100.20V00.10V00.10V00.20V00.20V00.30V00.40V00.30V00.30V00.20V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.20V00.20V00.10V00.10V
2805800431590210060100.20V00.20V00.20V00.20V00.20V00.30V00.40V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V
2805800442020210060106.00V06.00V06.00V06.10V06.10V06.40V06.60V06.30V06.40V06.10V06.00V05.90V05.80V05.80V05.80V05.80V05.90V05.90V05.90V06.00V06.00V06.20V06.00V06.00V
2805800444020210060101.20V01.20V01.10V01.20V01.30V01.50V01.70V01.40V01.50V01.20V01.20V01.10V01.10V01.10V01.10V01.10V01.10V01.20V01.20V01.20V01.20V01.30V01.20V01.20V
2809200501380210060108.00V07.00V07.00V04.00V06.00V07.00V06.00V07.00V08.00V08.00V07.00V07.00V07.00V07.00V08.00V06.00V08.00V06.00V05.00V06.00V06.00V06.00V06.00V07.00V
2809200507080210060104.00V04.00V04.00V05.00V04.00V07.00V017.0V031.0V032.0V016.0V08.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V
28092005080802100601025.0V016.0V015.0V013.0V020.0V041.0V047.0V060.0V059.0V036.0V024.0V09.00V07.00V06.00V08.00V06.00V010.0V017.0V018.0V025.0V040.0V043.0V034.0V021.0V
2809200506480210060100.40V00.30V00.30V00.30V00.30V00.40V00.40V00.50V00.60V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V
28092005104902100601016.0V021.0V019.0V013.0V016.0V012.0V019.0V028.0V035.0V045.0V030.0V025.0V020.0V023.0V026.0V013.0V017.0V021.0V022.0V025.0V023.0V018.0V022.0V017.0V
28092005140602100601030.0V035.0V037.0V042.0V036.0V019.0V017.0V013.0V021.0V042.0V060.0V084.0V088.0V090.0V088.0V090.0V091.0V089.0V081.0V067.0V047.0V042.0V042.0V052.0V
28092005828902100601051.0V00141V00331V00336V00332V00219V074.0V067.0V00118V00175V00208V00192V00208V00215V00238V00215V00254V00298V00316V00316V00316V00190V057.0V045.0V
2809200581890210060102.10V02.20V02.70V02.90V02.60V02.60V02.10V01.90V01.50V02.50V02.60V03.50V03.60V03.20V02.90V03.90V03.50V03.80V04.70V03.70V02.70V02.40V02.20V03.10V
28092005838902100601023.7V021.9V020.7V019.9V019.2V019.3V021.2V022.8V025.0V026.2V028.5V029.9V030.5V031.3V031.6V032.1V031.6V031.8V030.5V028.6V027.3V026.5V025.3V024.6V
28092005868902100601039.0V044.0V048.0V052.0V055.0V055.0V050.0V045.0V038.0V034.0V030.0V026.0V025.0V024.0V024.0V024.0V023.0V020.0V021.0V024.0V025.0V028.0V032.0V030.0V
2809200587890210060100924V00924V00923V00923V00923V00923V00923V00923V00923V00923V00922V00922V00922V00921V00921V00920V00920V00920V00920V00920V00921V00921V00921V00921V
2809200588890210060104.00V04.00V04.00V04.00V04.00V010.0V00156V00307V00544V00688V00845V00828V00760V00746V00731V00636V00358V00351V00145V011.0V04.00V04.00V04.00V04.00V
2809200589890210060100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080210060101.00V01.00V01.00V01.00V01.00V07.00V016.0V09.00V06.00V04.00V03.00V04.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2814800408080210060101.00V01.00V01.00V01.00V07.00V023.0V027.0V020.0V018.0V017.0V022.0V032.0V025.0V03.00V02.00V03.00V04.00V05.00V011.0V014.0V013.0V03.00V01.00V01.00V
2814800406480210060100.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28148004104902100601029.0V016.0V028.0V038.0V026.0V021.0V045.0V054.0V050.0V030.0V039.0V040.0V057.0V040.0V032.0V033.0V026.0V031.0V038.0V037.0V037.0V044.0V041.0V022.0V
28148004140602100601040.0V041.0V040.0V037.0V029.0V014.0V013.0V020.0V025.0V033.0V036.0V034.0V052.0V075.0V076.0V074.0V072.0V066.0V057.0V053.0V047.0V056.0V053.0V049.0V
28148004828902100601062.0V051.0V039.0V052.0V052.0V057.0V068.0V072.0V069.0V00152V00169V00265V00259V00311V00316V00316V00310V00316V00253V039.0V051.0V066.0V062.0V062.0V
2814800481890210060102.00V02.30V01.50V01.80V01.60V01.90V02.10V02.10V01.00V01.20V01.40V01.60V01.50V01.90V01.80V01.40V01.80V01.80V01.50V02.20V02.60V03.90V03.60V03.10V
28148004838902100601020.0V019.1V018.3V017.5V017.1V016.7V017.9V019.7V023.2V025.8V026.6V028.7V029.7V030.4V031.0V031.2V031.5V031.2V029.5V027.4V025.8V024.0V022.3V021.0V
28148004868902100601054.0V060.0V066.0V077.0V083.0V090.0V082.0V067.0V048.0V040.0V039.0V034.0V031.0V029.0V028.0V026.0V024.0V022.0V023.0V031.0V034.0V035.0V039.0V045.0V
2814800487890210060100928V00928V00927V00927V00927V00927V00927V00928V00928V00928V00927V00927V00927V00926V00926V00926V00925V00925V00925V00925V00926V00926V00926V00926V
2814800488890210060104.00V04.00V04.00V04.00V04.00V011.0V00133V00340V00495V00617V00636V00668V00661V00550V00624V00418V00520V00288V035.0V04.00V04.00V04.00V04.00V04.00V
2814800489890210060100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590210060100.30V00.00V00.00V00.80V00.80V00.80V01.00V00.80V01.00V01.00V01.00V01.00V01.00V00.50V00.30V00.00V00.00V00.00V00.30V00.80V00.80V00.80V00.50V00.30V
2814800420590210060102.80V03.50V03.50V02.80V02.30V04.50V06.00V07.30V06.50V05.00V04.30V03.80V05.50V03.30V05.50V03.00V03.00V02.80V02.30V03.00V03.50V03.00V02.30V03.80V
2814800431590210060100.00V00.00V00.00V00.00V00.00V00.30V01.30V01.30V01.00V01.30V01.00V01.00V01.00V00.50V01.00V01.00V00.80V00.00V00.30V00.80V00.80V00.00V00.00V00.30V
2814800409490210060108.00V07.00V011.0V013.0V012.0V09.00V09.00V022.0V023.0V012.0V029.0V014.0V019.0V015.0V020.0V010.0V011.0V013.0V011.0V010.0V017.0V04.00V05.00V012.0V
