2800600487890207040100932V00932V00932V00931V00931V00931V00932V00932V00932V00932V00932V00932V00931V00931V00931V00930V00930V00931V00932V00932V00933V00933V00933V00933V
2800600488890207040100004V00004V00004V00004V00004V00004V00025V00143V00333V00612V00721V00529V00693V00752V00522V00258V00113V00020V00008V00004V00004V00004V00004V00004V
28006004898902070401000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.3V000.0V000.0V000.0V000.0V
28006004305902070401000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
28006004205902070401000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.4V000.3V000.4V000.3V000.4V
28006004315902070401000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.4V
28006004420202070401006.4V006.3V006.3V006.3V006.4V006.4V006.4V006.3V006.3V006.3V006.3V006.3V006.2V006.2V006.1V006.1V006.1V006.2V006.3V006.3V006.3V006.2V006.4V007.0V
28006004440202070401000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.7V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.6V000.7V000.7V000.7V000.6V000.6V000.7V
2805800401380207040100003V00004V00003V00003V00003V00004V00004V00004V00005V00005V00005V00004V00005V00004V00004V00005V00004V00003V00003V00003V00003V00003V00002V00002V
2805800407080207040100002V00004V00003V00003V00002V00003V00004V00005V00004V00004V00003V00003V00004V00003V00002V00003V00002V00002V00001V00002V00001V00001V00003V00001V
2805800408080207040100048V00057V00053V00044V00034V00031V00024V00030V00026V00021V00017V00014V00016V00013V00015V00019V00021V00023V00020V00030V00037V00030V00032V00033V
28058004064802070401000.3V000.4V000.4V000.4V000.4V000.4V000.3V000.3V000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V
2805800410490207040100009V00012V00024V00029V00017V00016V00017V00009V00010V00015V00012V00011V00012V00014V00006V00005V00007V00012V00011V00010V00013V00017V00017V00019V
2805800414060207040100034V00023V00022V00030V00039V00047V00073V00073V00079V00084V00085V00081V00079V00082V00081V00076V00073V00076V00078V00064V00063V00057V00050V00046V
2805800482890207040100069V00047V00047V00045V00047V00023V00046V00046V00067V00069V00068V00046V00091V00046V00069V00090V00203V00226V00182V00247V00203V00205V00200V00159V
28058004818902070401001.9V002.5V002.3V002.8V003.0V003.3V003.8V004.1V004.2V005.0V004.7V003.8V003.7V003.8V003.4V003.6V006.0V002.1V002.3V002.5V001.4V002.1V001.7V001.2V
28058004838902070401006.9V006.8V006.5V006.5V006.2V005.9V004.4V005.3V007.0V008.0V009.0V010.2V011.1V011.2V011.6V011.1V008.4V008.2V008.0V006.6V006.5V006.1V005.6V005.1V
2805800486890207040100097V00094V00097V00096V00092V00089V00097V00090V00077V00064V00058V00059V00056V00052V00050V00057V00081V00081V00080V00100V00094V00099V00100V00100V
2805800487890207040100914V00914V00914V00913V00913V00913V00914V00914V00914V00914V00914V00914V00913V00913V00913V00912V00913V00913V00914V00914V00915V00915V00915V00916V
2805800488890207040100004V00004V00004V00004V00004V00004V00015V00224V00389V00603V00728V00718V00696V00463V00428V00171V00026V00051V00006V00004V00004V00004V00004V00004V
28058004898902070401000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.6V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2805800414080207040100032V00020V00020V00028V00036V00044V00068V00068V00074V00079V00080V00076V00075V00078V00077V00071V00069V00071V00073V00060V00058V00053V00046V00042V
28058004305902070401000.5V000.7V000.9V000.7V000.6V000.5V000.5V000.6V000.5V000.5V000.5V000.4V000.4V000.3V000.2V000.2V000.4V000.3V000.2V000.3V000.4V000.4V000.3V000.4V
28058004205902070401002.5V002.9V003.2V002.6V002.5V001.8V001.5V001.4V001.4V001.1V001.1V001.0V000.8V000.8V000.7V000.8V001.0V001.1V000.9V001.3V001.3V002.3V002.4V002.0V
28058004315902070401001.0V000.8V001.0V000.6V000.5V000.6V000.4V000.4V000.5V000.3V000.5V000.3V000.3V000.1V000.1V000.1V000.1V000.2V000.2V000.2V000.1V000.6V000.6V000.3V
28058004420202070401007.1V007.5V007.0V006.7V006.8V006.5V006.4V006.4V006.4V006.6V006.6V006.3V006.2V006.2V006.3V006.2V006.1V006.1V006.1V006.2V006.2V006.3V006.3V006.3V
28058004440202070401001.3V001.5V001.4V001.3V001.3V001.2V001.2V001.2V001.2V001.2V001.2V001.1V001.1V001.1V001.1V001.1V001.1V001.1V001.1V001.2V001.2V001.2V001.2V001.2V
2809200501380207040100004V00004V00004V00003V00004V00004V00004V00004V00005V00005V00005V00005V00004V00005V00005V00005V00005V00004V00004V00004V00004V00003V00004V00004V
2809200507080207040100002V00006V00003V00002V00002V00002V00002V00004V00004V00004V00004V00003V00003V00003V00002V00002V00002V00002V00002V00001V00002V00002V00002V00001V
2809200508080207040100039V00058V00041V00023V00020V00023V00028V00026V00018V00016V00013V00012V00011V00010V00009V00012V00013V00013V00022V00014V00025V00026V00020V00018V
28092005064802070401000.5V000.6V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.4V000.5V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.4V000.5V000.4V000.4V000.4V
2809200510490207040100018V00025V00019V00012V00012V00013V00013V00014V00023V00020V00017V00011V00010V00011V00012V00011V00010V00020V00012V00009V00010V00012V00011V00013V
2809200514060207040100034V00013V00024V00042V00053V00053V00063V00074V00087V00089V00093V00094V00087V00090V00090V00085V00080V00090V00072V00076V00065V00060V00055V00057V
2809200582890207040100067V00025V00335V00333V00023V00336V00045V00044V00045V00045V00046V00045V00089V00046V00046V00090V00135V00182V00225V00248V00293V00226V00109V00135V
28092005818902070401002.3V002.2V002.1V002.5V002.7V002.3V003.2V003.9V004.3V003.9V004.2V003.9V003.3V003.2V003.5V003.6V004.8V002.9V003.2V002.4V001.6V001.8V001.9V001.4V
28092005838902070401007.1V006.8V005.9V005.6V005.9V005.8V005.1V005.7V006.8V008.4V009.4V010.6V010.5V011.7V011.8V011.3V009.1V007.8V007.4V006.3V006.1V005.9V005.6V005.6V
2809200586890207040100082V00080V00082V00081V00075V00072V00078V00074V00069V00060V00053V00045V00049V00045V00044V00047V00064V00066V00079V00087V00088V00092V00096V00093V
2809200587890207040100915V00915V00915V00914V00914V00914V00915V00915V00915V00915V00915V00915V00914V00914V00913V00913V00914V00914V00915V00915V00916V00916V00916V00917V
2809200588890207040100004V00004V00004V00004V00004V00004V00014V00157V00400V00607V00746V00865V00447V00620V00443V00175V00041V00026V00004V00004V00004V00004V00004V00004V
28092005898902070401000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.0V000.0V000.0V000.0V000.0V000.0V000.0V001.0V000.0V000.0V000.0V000.0V000.0V000.0V
2814800401380207040100007V00007V00007V00007V00006V00006V00006V00006V00007V00009V00009V00007V00007V00007V00007V00007V00007V00006V00006V00006V00006V00007V00006V00006V
2814800407080207040100004V00004V00004V00003V00004V00004V00004V00003V00004V00006V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V00004V
2814800408080207040100001V00003V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00008V00001V00003V00002V00003V00002V
28148004064802070401000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.5V000.4V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.4V000.5V000.5V000.4V000.4V
2814800410490207040100027V00020V00019V00018V00023V00021V00010V00012V00013V00013V00013V00010V00009V00008V00010V00010V00009V00012V00017V00014V00010V00016V00019V00012V
2814800414060207040100047V00038V00055V00051V00066V00094V00098V00097V00089V00082V00086V00085V00091V00093V00093V00092V00088V00076V00066V00073V00062V00056V00052V00048V
2814800482890207040100250V00292V00250V00272V00315V00293V00292V00269V00269V00271V00316V00269V00270V00022V00336V00314V00023V00316V00020V00334V00337V00047V00025V00024V
28148004818902070401003.3V002.5V002.9V002.7V004.6V005.7V005.2V004.4V003.7V003.1V003.3V003.6V002.4V002.8V003.0V002.2V002.3V003.2V005.7V002.8V001.7V001.9V001.8V002.0V
28148004838902070401006.2V006.1V005.8V005.4V004.8V003.4V003.3V004.2V005.1V007.4V008.9V008.8V010.0V011.3V011.5V011.6V010.6V008.3V007.1V006.1V006.1V005.9V005.6V005.2V
2814800486890207040100081V00084V00080V00080V00086V00098V00098V00085V00083V00068V00060V00063V00059V00053V00051V00051V00058V00077V00088V00094V00095V00089V00095V00099V
2814800487890207040100907V00906V00906V00906V00906V00906V00906V00906V00906V00906V00906V00906V00906V00905V00905V00905V00905V00905V00906V00906V00907V00907V00908V00908V
2814800488890207040100004V00004V00004V00004V00004V00004V00004V00023V00195V00480V00540V00227V00340V00421V00314V00214V00074V00009V00004V00004V00004V00004V00004V00004V
28148004898902070401000.0V000.0V000.0V000.0V001.3V003.9V000.8V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.3V000.8V000.0V000.0V000.0V000.0V000.0V
28148004305902070401000.3V000.4V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.3V000.4V000.3V000.2V000.1V000.1V000.1V000.1V000.2V000.3V000.2V000.3V000.3V000.3V000.1V
28148004205902070401001.0V001.2V000.9V000.6V000.7V000.7V000.5V000.5V000.5V000.8V000.7V000.3V000.4V000.3V000.3V000.2V000.3V000.6V000.7V000.5V000.7V000.5V000.5V000.5V
28148004315902070401001.2V001.4V001.1V000.7V000.7V000.6V000.5V000.5V000.5V000.8V000.8V000.4V000.4V000.4V000.4V000.3V000.4V000.6V000.9V000.7V001.1V000.8V000.8V000.7V
2800700101380207040100003V00003V00003V00002V00002V00002V00002V00002V00004V00005V00009V00009V00007V00004V00005V00009V00005V00003V00003V00002V00002V00002V00001V00002V
2800700107080207040100031V00033V00028V00018V00011V00020V00017V00019V00015V00018V00022V00021V00017V00009V00013V00019V00012V00004V00008V00009V00005V00006V00003V00002V
