2809200506480212102800.10V00.20V00.20V00.10V00.10V00.10V00.10V00.20V00.20V00.10V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.20V00.20V00.30V00.30V00.40V00.30V00.30V
2809200510490212102805.00V07.00V010.0V09.00V010.0V08.00V08.00V05.00V05.00V011.0V09.00V07.00V07.00V06.00V06.00V08.00V08.00V06.00V07.00V010.0V014.0V019.0V018.0V014.0V
28092005140602121028077.0V073.0V066.0V060.0V046.0V040.0V035.0V018.0V032.0V056.0V059.0V061.0V062.0V064.0V066.0V067.0V067.0V048.0V023.0V05.00V01.00V01.00V09.00V03.00V
2809200582890212102800139V067.0V063.0V00222V00267V00236V00246V00255V00303V00194V067.0V00132V071.0V00124V049.0V00311V00239V00245V00221V00156V00243V00164V00120V00272V
2809200581890212102803.40V02.70V02.30V02.10V01.30V01.30V01.10V01.20V02.10V03.10V03.10V02.90V02.70V02.50V02.30V02.00V02.00V01.30V01.00V01.30V01.20V01.20V01.70V01.20V
2809200583890212102806.70V06.10V05.50V04.70V03.80V02.30V01.90V03.30V06.10V08.10V09.70V010.8V011.5V012.1V012.7V013.1V012.6V010.6V09.10V08.50V07.40V07.20V06.80V05.30V
28092005868902121028033.0V036.0V040.0V044.0V050.0V059.0V063.0V061.0V047.0V038.0V034.0V033.0V031.0V030.0V029.0V029.0V030.0V036.0V039.0V044.0V049.0V049.0V051.0V059.0V
2809200587890212102800920V00921V00921V00921V00922V00922V00923V00923V00924V00924V00924V00924V00923V00922V00922V00922V00922V00922V00923V00923V00923V00923V00923V00923V
2809200588890212102804.00V04.00V04.00V04.00V04.00V04.00V04.00V071.0V00258V00430V00561V00633V00648V00596V00486V00326V00144V09.00V04.00V04.00V04.00V04.00V04.00V04.00V
2809200589890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080212102801.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V02.00V01.00V
2814800408080212102801.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V07.00V014.0V011.0V023.0V055.0V025.0V021.0V
2814800406480212102800.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.20V00.30V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
2814800410490212102809.00V09.00V012.0V010.0V010.0V08.00V05.00V06.00V010.0V013.0V011.0V016.0V012.0V010.0V015.0V09.00V09.00V07.00V016.0V010.0V09.00V016.0V016.0V011.0V
28148004140602121028074.0V073.0V069.0V065.0V064.0V066.0V065.0V060.0V063.0V064.0V067.0V067.0V070.0V072.0V073.0V074.0V071.0V060.0V052.0V051.0V038.0V013.0V026.0V026.0V
2814800482890212102800201V00247V00299V00195V00170V033.0V00220V00104V00239V00306V090.0V00255V00341V00183V00337V00257V00271V00274V00187V027.0V036.0V00111V00183V023.0V
2814800481890212102803.30V03.40V03.10V02.70V02.10V01.70V02.50V02.80V02.80V02.60V03.00V02.80V02.80V02.80V01.70V02.10V02.00V01.90V02.40V02.10V01.80V00.80V00.60V00.50V
2814800483890212102804.10V03.40V02.90V02.50V02.30V02.60V02.50V02.90V04.60V06.40V07.50V08.50V09.60V010.3V011.2V011.1V010.4V08.70V07.30V06.40V05.60V05.10V03.50V03.10V
28148004868902121028058.0V062.0V065.0V068.0V067.0V063.0V065.0V065.0V060.0V052.0V047.0V045.0V041.0V038.0V037.0V037.0V039.0V044.0V051.0V056.0V064.0V070.0V089.0V095.0V
2814800487890212102800930V00930V00930V00930V00930V00931V00931V00932V00933V00934V00934V00934V00934V00933V00933V00933V00932V00932V00932V00932V00932V00932V00932V00932V
2814800488890212102804.00V04.00V04.00V04.00V04.00V04.00V04.00V020.0V00156V00311V00439V00522V00549V00515V00428V00291V00121V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2814800489890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590212102800.90V00.90V00.60V00.60V00.60V00.60V00.50V00.50V00.60V00.60V00.50V00.50V00.50V00.50V00.60V00.50V00.50V00.60V00.60V00.50V00.70V00.80V01.00V00.60V
2814800420590212102802.60V03.60V02.10V02.90V01.70V02.00V01.60V01.90V02.10V01.10V00.80V00.80V00.90V00.70V00.80V00.70V00.80V01.30V02.20V01.70V02.20V04.00V07.00V02.90V
2814800431590212102801.10V01.20V00.50V00.40V00.50V00.40V00.40V00.50V00.40V00.40V00.30V00.30V00.30V00.30V00.30V00.20V00.30V00.40V00.60V00.60V00.30V01.20V01.80V00.90V
2814800409490212102803.00V05.00V03.00V02.00V02.00V02.00V03.00V04.00V03.00V05.00V05.00V03.00V04.00V08.00V05.00V04.00V010.0V06.00V03.00V05.00V06.00V05.00V017.0V05.00V
2800700407080212102801.00V01.00V01.00V01.00V01.00V01.00V05.00V013.0V03.00V03.00V03.00V03.00V03.00V03.00V02.00V01.00V01.00V01.00V02.00V09.00V018.0V012.0V02.00V011.0V
28007004080802121028012.0V011.0V09.00V011.0V019.0V022.0V044.0V054.0V020.0V013.0V012.0V011.0V011.0V012.0V09.00V09.00V010.0V025.0V060.0V082.0V089.0V084.0V064.0V072.0V
28007004104902121028014.0V09.00V09.00V011.0V010.0V08.00V010.0V016.0V015.0V015.0V012.0V011.0V010.0V09.00V011.0V010.0V010.0V011.0V011.0V015.0V018.0V014.0V017.0V014.0V
28007004140602121028082.0V078.0V072.0V065.0V053.0V048.0V026.0V023.0V056.0V062.0V065.0V066.0V067.0V068.0V072.0V072.0V071.0V056.0V025.0V08.00V04.00V04.00V015.0V06.00V
28007004828902121028062.0V075.0V074.0V00120V00278V00230V00163V00262V00185V083.0V00124V052.0V047.0V067.0V00197V00179V00243V00267V00189V077.0V076.0V00129V00123V00227V
2800700481890212102802.70V01.40V01.70V01.10V00.60V00.40V00.30V00.50V00.80V02.70V02.80V02.40V02.10V01.50V01.30V00.80V01.00V01.00V00.50V01.00V00.50V00.90V01.00V00.30V
2800700483890212102807.00V06.30V05.60V05.20V04.10V03.90V03.30V04.70V07.20V08.10V09.30V010.1V011.0V011.8V012.2V012.7V012.2V010.7V09.50V08.90V08.10V07.60V06.90V06.10V
28007004868902121028036.0V040.0V044.0V045.0V052.0V052.0V058.0V050.0V040.0V041.0V037.0V037.0V035.0V033.0V033.0V033.0V034.0V037.0V041.0V046.0V048.0V051.0V055.0V061.0V
2800700487890212102800913V00913V00913V00913V00914V00914V00914V00915V00917V00917V00918V00918V00918V00917V00917V00916V00916V00916V00916V00916V00916V00916V00916V00915V
2800700488890212102804.00V04.00V04.00V04.00V04.00V04.00V04.00V029.0V00174V00337V00465V00539V00559V00516V00418V00276V00108V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
2800700489890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800700409490212102808.00V09.00V07.00V03.00V05.00V08.00V08.00V07.00V011.0V014.0V07.00V05.00V09.00V09.00V08.00V06.00V04.00V06.00V07.00V010.0V010.0V011.0V013.0V010.0V
2804900301380212102803.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V
2804900307080212102802.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V02.00V03.00V05.00V06.00V07.00V05.00V06.00V03.00V03.00V06.00V010.0V08.00V012.0V012.0V022.0V024.0V
28049003080802121028010.0V08.00V06.00V06.00V06.00V06.00V06.00V011.0V010.0V011.0V012.0V015.0V015.0V015.0V015.0V011.0V011.0V023.0V038.0V036.0V044.0V056.0V060.0V061.0V
28049003104902121028010.0V013.0V011.0V06.00V05.00V09.00V09.00V07.00V07.00V09.00V09.00V06.00V06.00V09.00V09.00V012.0V012.0V010.0V016.0V013.0V011.0V013.0V015.0V016.0V
28049003140602121028065.0V069.0V066.0V060.0V058.0V060.0V060.0V055.0V055.0V054.0V054.0V053.0V055.0V056.0V057.0V061.0V060.0V048.0V036.0V037.0V029.0V014.0V010.0V04.00V
28049003828902121028046.0V050.0V043.0V035.0V039.0V037.0V044.0V037.0V051.0V060.0V045.0V00114V051.0V00112V00118V039.0V046.0V041.0V027.0V028.0V039.0V071.0V044.0V022.0V
2804900381890212102802.50V02.60V02.00V01.60V01.80V02.10V02.30V01.60V02.10V02.70V02.70V02.50V02.80V02.70V02.50V02.00V01.90V01.40V01.40V01.50V01.00V00.90V00.60V00.50V
2804900383890212102805.70V05.00V04.20V03.50V03.50V03.70V03.60V03.20V03.80V06.00V07.90V09.20V010.1V011.3V012.0V012.7V012.6V011.2V08.90V07.70V06.90V06.10V05.10V04.40V
28049003868902121028051.0V052.0V057.0V060.0V059.0V056.0V056.0V059.0V058.0V055.0V047.0V043.0V041.0V038.0V035.0V035.0V035.0V038.0V047.0V052.0V054.0V060.0V065.0V070.0V
2804900387890212102800924V00924V00924V00925V00925V00925V00926V00926V00927V00928V00928V00928V00927V00927V00926V00925V00925V00926V00926V00927V00927V00927V00927V00927V
2804900388890212102804.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V020.0V00267V00407V00502V00540V00526V00455V00335V00185V036.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804900389890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080212102801.00V01.00V01.00V01.00V01.00V01.00V03.00V02.00V02.00V02.00V01.00V02.00V04.00V05.00V03.00V03.00V04.00V05.00V020.0V05.00V019.0V019.0V02.00V01.00V
2804500208080212102806.00V06.00V03.00V02.00V02.00V05.00V015.0V015.0V09.00V014.0V011.0V012.0V017.0V019.0V013.0V012.0V017.0V031.0V055.0V045.0V071.0V063.0V044.0V021.0V
2804500206480212102800.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.40V00.70V00.70V00.50V00.40V
28045002104902121028010.0V06.00V04.00V03.00V02.00V04.00V06.00V07.00V07.00V09.00V015.0V02.00V014.0V03.00V013.0V09.00V09.00V015.0V04.00V06.00V09.00V024.0V018.0V014.0V
28045002140602121028083.0V074.0V069.0V069.0V069.0V070.0V060.0V059.0V059.0V054.0V052.0V051.0V048.0V049.0V055.0V058.0V057.0V047.0V033.0V034.0V021.0V019.0V024.0V032.0V
28045002828902121028059.0V089.0V077.0V055.0V00114V027.0V072.0V068.0V063.0V069.0V063.0V061.0V067.0V066.0V069.0V068.0V091.0V00113V063.0V00248V098.0V00235V00294V00295V
2804500281890212102801.80V01.90V02.20V02.00V01.50V01.50V01.50V01.90V02.20V02.50V02.60V02.80V02.60V02.40V02.10V01.90V01.40V01.60V01.40V01.20V01.20V01.20V01.20V01.30V
2804500283890212102803.80V02.90V02.70V02.60V02.40V02.40V02.30V02.40V03.60V04.90V05.90V06.60V07.40V08.30V08.70V08.90V08.80V07.20V05.80V05.50V04.90V04.40V03.80V03.20V
28045002868902121028043.0V051.0V049.0V049.0V050.0V047.0V047.0V053.0V054.0V050.0V047.0V047.0V044.0V044.0V043.0V043.0V044.0V051.0V056.0V057.0V060.0V062.0V066.0V074.0V
2804500287890212102800911V00911V00911V00911V00912V00912V00913V00914V00914V00914V00915V00914V00914V00913V00913V00913V00913V00913V00914V00914V00914V00914V00914V00914V
2804500288890212102804.00V04.00V04.00V04.00V04.00V04.00V04.00V06.00V00186V00353V00486V00569V00592V00554V00459V00310V00146V011.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080212102801.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V03.00V04.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V03.00V05.00V03.00V01.00V01.00V01.00V
2808000308080212102806.00V05.00V05.00V07.00V09.00V015.0V020.0V033.0V020.0V010.0V08.00V08.00V08.00V07.00V05.00V06.00V06.00V018.0V040.0V050.0V038.0V032.0V030.0V043.0V
2808000310490212102809.00V09.00V07.00V06.00V08.00V08.00V09.00V09.00V06.00V08.00V08.00V09.00V09.00V07.00V07.00V09.00V09.00V010.0V012.0V011.0V011.0V011.0V011.0V011.0V
28080003140602121028094.0V088.0V083.0V075.0V068.0V050.0V041.0V034.0V060.0V068.0V070.0V071.0V074.0V075.0V079.0V080.0V080.0V064.0V042.0V032.0V040.0V045.0V042.0V024.0V
28080003828902121028017.0V017.0V015.0V018.0V083.0V00242V00176V00232V00173V00175V017.0V00177V017.0V091.0V00178V00178V00221V034.0V022.0V021.0V024.0V021.0V091.0V087.0V
2808000381890212102804.40V04.70V04.00V02.50V01.90V01.10V01.20V01.40V02.50V03.70V04.30V04.70V04.20V04.70V02.80V02.70V01.60V01.70V02.70V02.90V02.60V02.80V02.20V02.30V
2808000383890212102807.50V07.00V06.20V05.70V05.30V03.70V02.60V04.30V07.30V07.80V09.30V010.0V010.8V011.2V012.1V012.6V012.6V011.3V09.90V09.00V08.10V07.70V07.30V07.10V
28080003868902121028049.0V053.0V058.0V062.0V064.0V075.0V082.0V075.0V060.0V060.0V056.0V053.0V050.0V050.0V048.0V048.0V049.0V053.0V060.0V065.0V068.0V070.0V074.0V076.0V
2808000387890212102800938V00939V00939V00939V00940V00941V00942V00943V00944V00944V00945V00945V00944V00943V00942V00942V00942V00943V00943V00943V00943V00943V00943V00943V
2808000388890212102809.00V09.00V09.00V09.00V08.00V09.00V08.00V087.0V00270V00434V00556V00605V00632V00581V00473V00323V00154V021.0V09.00V09.00V09.00V09.00V09.00V09.00V
2808000389890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080212102802.00V01.00V01.00V01.00V01.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V01.00V02.00V017.0V010.0V025.0V09.00V03.00V02.00V
2801300208080212102806.00V05.00V06.00V09.00V09.00V09.00V015.0V016.0V08.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V07.00V026.0V070.0V050.0V053.0V028.0V020.0V011.0V
2801300210490212102803.00V04.00V06.00V06.00V020.0V010.0V07.00V08.00V07.00V06.00V09.00V07.00V05.00V06.00V09.00V09.00V08.00V015.0V09.00V017.0V017.0V018.0V09.00V09.00V
28013002140602121028076.0V078.0V073.0V065.0V060.0V054.0V043.0V037.0V059.0V067.0V071.0V074.0V076.0V077.0V078.0V080.0V076.0V049.0V08.00V011.0V06.00V016.0V015.0V023.0V
28013002828902121028029.0V071.0V088.0V060.0V035.0V00128V082.0V00104V042.0V00173V00197V00259V031.0V00257V00243V00319V00322V098.0V00130V00113V00133V00190V011.0V034.0V
2801300281890212102802.20V02.00V01.90V01.70V01.50V00.90V00.90V00.40V01.10V02.00V01.90V02.90V03.00V02.40V01.90V02.00V01.40V00.50V00.50V00.50V00.30V00.60V00.50V00.90V
2801300283890212102807.00V06.20V05.40V04.70V03.70V03.20V02.80V03.00V05.60V07.20V08.90V010.4V011.3V011.9V012.7V013.0V012.6V011.1V09.60V07.20V06.80V04.70V03.60V02.60V
28013002868902121028053.0V056.0V060.0V063.0V069.0V071.0V074.0V078.0V061.0V055.0V049.0V043.0V041.0V041.0V038.0V036.0V038.0V045.0V054.0V068.0V071.0V080.0V085.0V087.0V
2801300287890212102800943V00944V00944V00945V00945V00946V00947V00947V00948V00948V00948V00947V00946V00945V00945V00945V00945V00945V00945V00946V00946V00947V00947V00947V
2801300288890212102804.00V04.00V04.00V04.00V04.00V04.00V04.00V00104V00284V00431V00534V00584V00575V00506V00392V00239V067.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2801300289890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380212102803.00V03.00V03.00V03.00V03.00V03.00V04.00V06.00V04.00V02.00V03.00V02.00V01.00V02.00V03.00V03.00V03.00V03.00V02.00V04.00V05.00V05.00V06.00V05.00V
2804700207080212102801.00V01.00V01.00V01.00V02.00V02.00V015.0V048.0V037.0V03.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V06.00V06.00V023.0V052.0V040.0V057.0V041.0V
2804700208080212102808.00V09.00V08.00V018.0V028.0V026.0V046.0V058.0V052.0V09.00V03.00V03.00V02.00V03.00V03.00V03.00V012.0V038.0V043.0V067.0V075.0V066.0V063.0V052.0V
2804700206480212102800.30V00.30V00.30V00.40V00.40V00.40V00.50V00.70V00.60V00.40V00.40V00.40V00.30V00.30V00.40V00.40V00.40V00.60V00.60V00.60V00.70V00.80V00.90V00.80V
28047002104902121028012.0V011.0V010.0V011.0V015.0V015.0V015.0V016.0V023.0V020.0V012.0V012.0V013.0V015.0V017.0V012.0V015.0V017.0V025.0V023.0V026.0V031.0V030.0V031.0V
2804700209490212102809.00V08.00V08.00V03.00V05.00V08.00V07.00V09.00V09.00V011.0V08.00V05.00V06.00V05.00V06.00V06.00V06.00V010.0V010.0V019.0V013.0V017.0V030.0V026.0V
28047002140602121028084.0V073.0V066.0V047.0V031.0V028.0V07.00V03.00V021.0V070.0V073.0V074.0V077.0V078.0V078.0V076.0V066.0V036.0V029.0V011.0V03.00V02.00V01.00V02.00V
2804700230590212102800.60V00.80V00.60V00.80V01.20V01.60V01.60V03.00V04.20V02.20V00.90V00.80V00.50V00.50V00.60V00.50V00.50V01.90V03.00V02.80V02.80V04.00V05.00V05.30V
2804700220590212102800.70V01.90V00.90V01.60V03.10V02.80V03.20V06.70V09.40V03.40V01.00V01.30V00.70V00.70V00.90V00.50V00.70V03.70V09.00V04.70V03.50V05.60V06.10V05.40V
2804700231590212102800.40V01.10V00.40V00.80V00.90V01.00V01.20V02.60V05.10V01.50V00.60V00.50V00.20V00.30V00.30V00.20V00.30V00.70V02.20V01.40V01.60V02.30V02.30V01.60V
2804700282890212102800223V00228V00198V00119V00171V00179V00169V00219V00154V00142V00183V00186V00209V00202V00164V00216V00246V00292V00287V00335V00110V094.0V00259V00281V
2804700281890212102802.20V01.70V01.90V01.50V01.10V00.80V00.60V00.60V01.30V02.20V01.70V02.00V02.10V01.90V02.40V02.30V01.90V01.70V01.50V01.00V01.00V00.60V00.40V00.50V
2804700283890212102804.30V03.00V02.40V00.90V-0.40V-1.10V-1.40V00.50V03.90V05.80V07.40V08.50V09.30V010.2V010.6V010.7V010.5V08.30V05.90V04.90V03.70V02.70V01.60V01.10V
28047002868902121028041.0V052.0V055.0V063.0V071.0V073.0V078.0V072.0V055.0V041.0V037.0V035.0V034.0V033.0V034.0V036.0V039.0V050.0V058.0V062.0V069.0V074.0V082.0V083.0V
2804700287890212102800910V00910V00910V00910V00910V00911V00911V00912V00914V00914V00914V00914V00914V00913V00913V00913V00913V00913V00913V00913V00913V00913V00912V00912V
2804700288890212102804.00V04.00V04.00V04.00V04.00V04.00V04.00V074.0V00238V00383V00488V00546V00551V00501V00392V00268V00118V012.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804700289890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020212102806.60V07.00V06.50V06.90V07.20V07.40V07.50V09.00V011.0V08.00V06.80V06.70V06.40V06.40V06.50V06.40V06.40V07.40V08.70V08.30V08.30V09.40V09.90V09.70V
2804700244020212102800.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.30V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.20V00.30V00.30V
2801400207080212102802.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V02.00V02.00V03.00V019.0V06.00V03.00V03.00V
2801400208080212102801.00V01.00V01.00V01.00V01.00V01.00V07.00V03.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V012.0V027.0V047.0V031.0V019.0V025.0V
2801400206480212102800.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.30V
2801400210490212102804.00V06.00V010.0V07.00V05.00V07.00V08.00V07.00V010.0V015.0V010.0V011.0V09.00V010.0V010.0V08.00V07.00V07.00V08.00V010.0V013.0V016.0V013.0V012.0V
28014002140602121028083.0V084.0V079.0V073.0V069.0V065.0V048.0V061.0V064.0V069.0V074.0V077.0V079.0V084.0V085.0V084.0V082.0V071.0V054.0V035.0V010.0V020.0V027.0V021.0V
2801400230590212102800.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.50V00.60V00.60V00.50V00.40V
2801400220590212102802.30V01.30V02.00V02.40V02.40V03.10V03.90V03.60V02.60V01.90V01.10V00.70V00.70V00.60V01.30V01.10V00.70V01.00V05.80V05.10V06.60V05.80V04.30V02.20V
2801400231590212102800.30V00.30V00.20V00.30V00.40V00.70V00.50V00.40V00.40V00.40V00.10V00.10V00.10V00.20V00.10V00.10V00.10V00.20V01.80V01.30V02.20V01.70V01.20V00.50V
2801400282890212102800321V00320V00316V00306V00306V00266V00180V00259V00309V00318V00312V00307V00307V00290V00302V00315V00308V00306V00322V00313V071.0V00167V00115V00101V
2801400281890212102803.70V04.50V02.60V02.70V01.70V01.70V01.20V02.20V02.20V02.80V03.30V03.60V03.80V04.30V03.20V02.70V02.50V01.80V01.70V01.60V00.70V01.00V00.60V00.60V
2801400283890212102805.50V04.70V04.20V03.60V03.40V03.10V01.90V03.50V05.40V07.00V08.50V09.70V010.8V011.6V012.2V012.8V012.6V010.7V08.80V07.60V06.10V06.40V05.10V03.80V
28014002868902121028054.0V058.0V061.0V062.0V063.0V063.0V070.0V063.0V059.0V054.0V046.0V042.0V039.0V035.0V034.0V034.0V035.0V043.0V050.0V056.0V064.0V059.0V066.0V074.0V
2801400287890212102800946V00947V00947V00947V00947V00948V00948V00949V00950V00950V00950V00950V00949V00948V00948V00948V00948V00948V00949V00949V00949V00949V00949V00949V
2801400288890212102804.00V04.00V04.00V04.00V04.00V04.00V04.00V050.0V00216V00372V00496V00571V00575V00539V00458V00322V00159V017.0V04.00V04.00V04.00V04.00V04.00V04.00V
2801400289890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080212102801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V03.00V01.00V02.00V03.00V07.00V09.00V09.00V02.00V02.00V01.00V
2818000108080212102801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V01.00V03.00V012.0V018.0V024.0V021.0V07.00V06.00V05.00V
28180001104902121028010.0V011.0V011.0V011.0V012.0V013.0V08.00V015.0V013.0V019.0V017.0V017.0V016.0V013.0V013.0V014.0V013.0V014.0V016.0V018.0V016.0V015.0V09.00V010.0V
2818000109490212102806.00V05.00V03.00V06.00V07.00V010.0V01.00V011.0V07.00V017.0V014.0V013.0V011.0V09.00V011.0V010.0V011.0V08.00V09.00V016.0V011.0V013.0V010.0V06.00V
28180001140602121028081.0V079.0V072.0V070.0V068.0V065.0V063.0V059.0V067.0V072.0V074.0V076.0V078.0V078.0V080.0V081.0V077.0V062.0V047.0V042.0V042.0V057.0V056.0V057.0V
28180001828902121028096.0V095.0V065.0V057.0V073.0V062.0V056.0V074.0V065.0V069.0V084.0V098.0V00103V00109V00100V083.0V083.0V056.0V050.0V082.0V084.0V099.0V00123V00167V
2818000181890212102802.20V03.10V01.50V01.60V01.00V00.50V01.20V02.00V03.30V03.50V03.40V03.90V03.40V02.70V02.60V03.10V02.10V01.10V00.60V00.40V00.40V00.50V00.40V00.50V
2818000183890212102802.60V01.90V01.10V00.50V00.20V00.00V-0.10V01.20V03.10V04.70V06.30V07.50V08.90V09.70V09.90V010.0V09.50V06.90V05.70V04.90V04.40V03.90V03.30V02.60V
28180001868902121028061.0V065.0V069.0V072.0V074.0V075.0V073.0V069.0V060.0V051.0V047.0V044.0V041.0V038.0V038.0V037.0V039.0V048.0V055.0V059.0V061.0V062.0V066.0V071.0V
2818000187890212102800927V00928V00928V00928V00928V00929V00930V00930V00931V00931V00931V00931V00930V00929V00929V00929V00929V00930V00930V00930V00931V00931V00930V00930V
2818000188890212102804.00V04.00V04.00V04.00V04.00V04.00V011.0V00147V00325V00473V00574V00594V00625V00522V00402V00195V085.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
2818000189890212102800.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2813300207080212102801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V
2813300208080212102801.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V02.00V02.00V05.00V04.00V05.00V04.00V03.00V05.00V03.00V
2813300210490212102809.00V08.00V07.00V08.00V08.00V07.00V08.00V011.0V015.0V012.0V012.0V010.0V09.00V012.0V012.0V010.0V010.0V013.0V016.0V011.0V012.0V013.0V012.0V08.00V
28133002140602121028084.0V077.0V072.0V070.0V069.0V070.0V069.0V069.0V067.0V067.0V067.0V069.0V071.0V072.0V073.0V073.0V071.0V064.0V064.0V062.0V062.0V062.0V054.0V049.0V
2813300282890212102800301V00309V00315V00316V00314V00315V00315V00314V00314V00307V00310V00314V00306V00306V00293V00288V00311V00318V00315V00318V00319V00315V00113V00112V
2813300281890212102804.50V05.00V05.70V06.20V05.20V05.60V06.30V06.50V06.20V04.50V05.30V05.20V04.10V03.80V04.50V04.70V03.80V03.30V03.30V03.50V03.90V03.60V01.60V01.40V
2813300283890212102805.10V03.90V03.30V03.00V03.10V03.20V03.00V03.90V05.10V06.80V08.20V09.70V010.6V011.6V011.5V011.1V010.4V08.20V07.20V06.40V06.20V05.70V04.80V03.70V
28133002868902121028051.0V062.0V066.0V066.0V065.0V064.0V065.0V061.0V056.0V051.0V048.0V043.0V042.0V040.0V042.0V044.0V047.0V055.0V057.0V060.0V058.0V062.0V067.0V072.0V
2813300287890212102800936V00937V00937V00937V00938V00938V00938V00939V00940V00940V00940V00939V00938V00938V00937V00937V00937V00938V00938V00939V00939V00939V00939V00938V
