2800600401380210070105.00V05.00V05.00V05.00V05.00V05.00V06.00V05.00V06.00V06.00V06.00V07.00V06.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V05.00V*****N*****N
2800600407080210070102.00V02.00V02.00V02.00V02.00V04.00V07.00V08.00V06.00V04.00V04.00V04.00V06.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V06.00V08.00V
2800600408080210070105.00V05.00V04.00V02.00V05.00V023.0V026.0V021.0V017.0V09.00V010.0V014.0V029.0V08.00V03.00V05.00V010.0V012.0V010.0V024.0V027.0V027.0V053.0V069.0V
2800600406480210070101.10V00.90V01.00V00.90V01.10V01.10V01.20V01.20V01.30V01.30V01.40V01.40V01.50V01.50V01.50V01.40V01.30V01.30V01.30V01.40V01.30V01.10V01.00V01.10V
28006004104902100701017.0V013.0V017.0V014.0V018.0V017.0V020.0V020.0V025.0V021.0V027.0V025.0V033.0V038.0V032.0V024.0V025.0V031.0V020.0V029.0V023.0V026.0V023.0V034.0V
28006004140602100701082.0V074.0V070.0V067.0V066.0V049.0V048.0V060.0V074.0V094.0V00113V00123V00123V00150V00147V00137V00127V00129V00130V00109V095.0V082.0V043.0V015.0V
28006004828902100701091.0V057.0V073.0V052.0V051.0V046.0V058.0V057.0V079.0V00119V00152V00191V00209V00227V00209V00220V00258V00247V00219V00248V00264V00265V00181V00224V
2800600481890210070101.80V01.80V02.40V02.30V02.10V02.00V02.10V02.20V02.30V02.50V02.40V02.70V03.90V04.00V04.30V04.50V03.10V02.80V03.60V02.50V02.00V01.40V00.90V01.00V
28006004838902100701025.8V025.0V024.2V023.1V022.8V022.8V024.1V025.2V027.3V029.1V031.0V032.3V033.1V033.6V033.9V033.5V033.2V032.8V032.8V031.4V029.2V027.7V027.3V026.3V
28006004868902100701065.0V068.0V069.0V075.0V075.0V075.0V070.0V065.0V055.0V049.0V043.0V039.0V037.0V036.0V033.0V032.0V035.0V037.0V038.0V041.0V046.0V052.0V057.0V062.0V
2800600487890210070100940V00940V00940V00940V00940V00940V00940V00940V00940V00940V00939V00939V00938V00938V00937V00937V00937V00936V00936V00936V00936V00937V00937V00937V
2800600488890210070104.00V04.00V04.00V04.00V04.00V04.00V088.0V00267V00450V00621V00752V00827V00836V00794V00737V00557V00369V00113V099.0V04.00V04.00V04.00V04.00V04.00V
2800600489890210070100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800600430590210070100.30V00.50V00.40V00.40V00.40V00.60V01.00V00.80V00.80V00.50V00.30V00.30V00.50V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.50V00.60V01.20V
2800600420590210070100.80V01.10V00.90V01.20V00.80V01.20V02.10V02.40V03.10V01.40V01.00V01.80V03.40V02.30V01.20V01.20V01.10V01.80V02.20V01.80V01.00V00.90V02.30V013.8V
2800600431590210070100.30V00.20V00.40V00.20V00.20V00.30V00.80V00.50V00.90V00.40V00.30V00.30V00.70V00.40V00.30V00.50V00.30V00.40V00.40V00.80V00.30V00.30V00.70V07.00V
2800600442020210070106.40V06.50V06.40V06.40V06.30V06.40V06.60V06.40V06.40V06.40V06.30V06.20V06.50V06.30V06.10V06.10V06.10V06.10V06.20V06.40V06.20V06.40V06.90V07.30V
2800600444020210070100.50V00.50V00.60V00.50V00.50V00.70V00.80V00.80V00.60V00.40V00.40V00.40V00.70V00.40V00.30V00.40V00.30V00.40V00.40V00.40V00.40V00.40V01.00V01.80V
2805800401380210070104.00V04.00V04.00V04.00V04.00V05.00V07.00V06.00V06.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V03.00V03.00V03.00V
28058004070802100701010.0V03.00V07.00V07.00V07.00V023.0V051.0V022.0V011.0V09.00V07.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V04.00V02.00V05.00V01.00V01.00V
2805800408080210070100158V00103V080.0V082.0V065.0V082.0V087.0V065.0V048.0V043.0V040.0V017.0V017.0V014.0V016.0V013.0V020.0V024.0V023.0V038.0V040.0V038.0V023.0V038.0V
28058004104902100701033.0V053.0V042.0V038.0V037.0V036.0V033.0V050.0V044.0V052.0V051.0V068.0V046.0V042.0V034.0V022.0V031.0V037.0V066.0V041.0V044.0V074.0V060.0V044.0V
2805800414060210070105.00V024.0V027.0V018.0V021.0V019.0V023.0V048.0V067.0V080.0V095.0V00129V00134V00132V00129V00133V00127V00123V00126V00105V091.0V085.0V00101V081.0V
2805800482890210070100107V096.0V062.0V047.0V063.0V057.0V068.0V064.0V078.0V073.0V00113V00287V00244V00230V00201V00182V00230V00287V00258V00234V00254V00209V00207V00153V
2805800481890210070101.50V01.50V02.80V02.70V03.20V02.80V03.30V03.80V03.30V03.10V03.00V03.30V02.80V03.40V02.90V02.80V03.30V03.50V03.10V02.40V02.10V01.50V01.50V00.80V
28058004838902100701026.3V025.0V023.9V022.9V022.0V021.9V023.0V023.9V025.4V027.5V029.8V031.1V032.0V031.2V031.3V032.6V031.9V031.1V030.8V029.6V028.4V027.2V026.7V025.8V
28058004868902100701033.0V042.0V049.0V052.0V054.0V049.0V046.0V041.0V037.0V033.0V027.0V025.0V024.0V024.0V023.0V021.0V023.0V025.0V022.0V025.0V028.0V033.0V033.0V034.0V
2805800487890210070100922V00921V00921V00921V00922V00922V00922V00922V00922V00922V00922V00922V00921V00920V00920V00920V00919V00919V00919V00919V00919V00919V00919V00919V
2805800488890210070104.00V04.00V04.00V04.00V04.00V027.0V00151V00326V00489V00651V00789V00759V00676V00389V00353V00531V00162V00172V032.0V06.00V04.00V04.00V04.00V04.00V
2805800489890210070100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590210070101.70V01.90V01.50V01.20V01.10V00.90V01.30V01.00V00.70V00.70V00.50V00.50V00.60V00.50V00.40V00.50V00.30V00.60V00.50V00.50V00.90V00.90V00.50V00.50V
2805800420590210070102.70V01.00V01.50V01.50V00.50V01.10V00.40V00.30V01.70V00.90V01.30V01.70V00.80V02.50V07.40V04.50V04.70V03.90V04.80V04.70V02.80V01.00V00.50V01.10V
2805800431590210070100.60V00.50V00.50V00.40V00.40V00.40V00.60V00.30V00.30V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.30V00.40V
2805800442020210070107.50V07.00V07.60V08.20V08.10V07.70V07.10V06.40V06.80V06.60V06.60V05.90V06.10V05.80V05.80V05.80V05.80V05.80V05.80V05.90V06.20V06.00V06.10V06.60V
2805800444020210070102.10V01.90V01.90V01.80V01.70V01.70V02.20V01.50V01.50V01.40V01.30V01.20V01.20V01.20V01.20V01.20V01.30V01.20V01.20V01.30V01.40V01.30V01.40V01.70V
2809200501380210070103.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V03.00V04.00V04.00V03.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V05.00V04.00V
2809200507080210070102.00V01.00V01.00V01.00V02.00V010.0V013.0V012.0V07.00V07.00V05.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V021.0V01.00V
28092005080802100701077.0V025.0V021.0V028.0V048.0V072.0V068.0V059.0V049.0V046.0V033.0V019.0V011.0V08.00V012.0V07.00V010.0V010.0V013.0V029.0V049.0V040.0V00103V065.0V
2809200506480210070100.30V00.20V00.20V00.20V00.20V00.30V00.20V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.10V00.20V00.20V00.10V00.10V00.20V00.20V00.30V00.20V
28092005104902100701062.0V035.0V025.0V027.0V027.0V028.0V039.0V044.0V045.0V042.0V047.0V045.0V041.0V024.0V021.0V023.0V021.0V030.0V036.0V030.0V028.0V037.0V036.0V041.0V
28092005140602100701038.0V063.0V058.0V046.0V028.0V012.0V026.0V042.0V057.0V070.0V092.0V00116V00127V00127V00120V00125V00124V00125V00120V092.0V066.0V063.0V014.0V039.0V
28092005828902100701057.0V062.0V057.0V045.0V057.0V080.0V056.0V074.0V085.0V085.0V00146V00197V00192V00159V00180V00169V00170V00176V00164V00154V00156V00147V00148V00150V
2809200581890210070101.80V01.70V02.30V02.50V02.70V01.80V02.40V02.60V01.90V02.40V02.30V03.00V03.30V03.60V02.50V03.20V03.10V04.40V03.10V01.50V01.00V00.90V00.90V00.90V
28092005838902100701025.1V024.4V023.9V023.4V022.7V022.6V023.8V024.9V026.6V028.5V030.2V030.9V031.4V030.3V030.4V033.1V032.0V031.7V030.7V029.1V027.2V026.1V025.2V024.4V
28092005868902100701037.0V041.0V042.0V043.0V043.0V043.0V039.0V036.0V032.0V028.0V024.0V024.0V022.0V023.0V023.0V019.0V020.0V022.0V021.0V025.0V030.0V033.0V036.0V037.0V
2809200587890210070100922V00922V00922V00922V00922V00923V00923V00923V00923V00923V00922V00922V00922V00921V00921V00920V00920V00920V00919V00919V00920V00920V00920V00920V
2809200588890210070104.00V04.00V04.00V04.00V04.00V026.0V00183V00374V00565V00738V00872V00845V00741V00321V00400V00758V00254V00318V00115V04.00V04.00V04.00V04.00V04.00V
2809200589890210070100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080210070101.00V01.00V01.00V01.00V02.00V04.00V021.0V022.0V04.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28148004080802100701014.0V08.00V019.0V025.0V035.0V035.0V049.0V053.0V032.0V019.0V014.0V07.00V013.0V012.0V010.0V09.00V015.0V025.0V016.0V032.0V036.0V021.0V029.0V029.0V
2814800406480210070100.20V00.20V00.20V00.20V00.20V00.20V00.30V00.30V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.30V
28148004104902100701036.0V031.0V031.0V028.0V034.0V038.0V043.0V*****N*****N054.0V053.0V053.0V051.0V049.0V045.0V047.0V048.0V041.0V043.0V046.0V067.0V084.0V046.0V052.0V
28148004140602100701038.0V041.0V030.0V023.0V014.0V018.0V014.0V015.0V045.0V062.0V077.0V00102V00107V00112V00106V098.0V099.0V092.0V097.0V076.0V062.0V059.0V044.0V040.0V
28148004828902100701031.0V046.0V062.0V062.0V051.0V041.0V067.0V063.0V059.0V064.0V00136V00198V00254V00259V00259V00278V00265V00271V00271V00243V00214V00193V070.0V084.0V
2814800481890210070101.60V01.40V01.50V01.10V01.00V01.20V01.20V01.60V01.50V00.80V00.80V01.50V02.50V02.50V02.70V02.90V02.40V01.60V02.50V01.10V01.10V00.40V00.20V00.40V
28148004838902100701022.7V021.8V021.0V020.0V019.0V018.4V020.1V022.1V024.9V027.8V030.5V031.6V031.9V032.3V032.8V032.9V031.5V031.4V031.0V029.3V027.3V025.8V025.2V024.2V
28148004868902100701058.0V065.0V071.0V080.0V090.0V095.0V079.0V062.0V042.0V034.0V028.0V026.0V025.0V024.0V022.0V021.0V023.0V024.0V026.0V029.0V034.0V037.0V037.0V038.0V
2814800487890210070100927V00926V00926V00926V00926V00926V00927V00928V00928V00928V00928V00928V00927V00926V00926V00925V00925V00924V00924V00924V00924V00924V00924V00924V
2814800488890210070104.00V04.00V04.00V04.00V04.00V010.0V00121V00295V00464V00625V00752V00837V00837V00858V00775V00720V00280V00212V00105V08.00V04.00V04.00V04.00V04.00V
2814800489890210070100.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590210070101.00V01.00V01.00V01.00V01.00V01.50V01.50V*****N01.80V01.00V01.00V01.00V01.30V01.00V01.00V01.50V01.00V01.00V01.00V01.00V02.00V01.80V01.30V02.00V
28148004205902100701013.0V07.50V013.5V015.8V017.0V015.5V011.5V*****N014.0V011.0V012.8V08.50V08.80V06.30V05.50V06.80V05.80V06.30V06.50V06.30V010.3V09.50V09.30V015.5V
2814800431590210070103.30V01.30V02.00V02.00V02.00V01.50V01.30V*****N02.30V01.30V01.50V01.00V01.30V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.80V01.80V01.50V02.30V
28148004094902100701017.0V027.0V013.0V012.0V026.0V013.0V032.0V*****N*****N026.0V025.0V025.0V025.0V020.0V022.0V013.0V022.0V020.0V022.0V015.0V032.0V018.0V015.0V015.0V
