2808000314060207012400035V00044V00044V00031V00015V00017V00016V00019V00020V00041V00047V00050V00057V00060V00057V00052V00044V00050V00049V00050V00051V00058V00063V00068V
2808000382890207012400292V00314V00315V00018V00296V00298V00295V00316V00316V00335V00316V00315V00314V00313V00313V00314V00315V00274V00274V00290V00251V00271V00270V00271V
28080003818902070124002.1V001.9V001.9V002.2V001.8V001.5V002.3V003.5V002.7V003.5V003.4V004.6V005.2V004.4V005.3V004.1V002.6V002.7V003.1V004.0V003.4V003.6V002.6V003.8V
28080003838902070124003.9V003.6V002.8V002.4V001.9V001.4V001.6V001.8V002.8V004.0V005.3V005.9V005.9V006.3V006.5V006.1V005.9V005.4V004.5V004.1V003.5V003.9V003.8V004.0V
2808000386890207012400080V00078V00077V00079V00077V00066V00061V00065V00066V00063V00058V00055V00056V00057V00054V00056V00057V00058V00063V00065V00066V00066V00068V00066V
2808000387890207012400912V00912V00912V00912V00913V00913V00913V00913V00913V00914V00914V00914V00913V00912V00912V00912V00912V00911V00911V00910V00910V00910V00909V00908V
2808000388890207012400009V00009V00009V00009V00009V00009V00009V00022V00144V00281V00397V00467V00482V00456V00354V00160V00042V00012V00009V00009V00009V00009V00009V00009V
28080003898902070124000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801300207080207012400005V00005V00007V00007V00017V00033V00051V00082V00112V00097V00051V00014V00010V00005V00004V00004V00004V00005V00007V00037V00029V00008V00006V00004V
2801300208080207012400027V00028V00032V00028V00027V00027V00030V00037V00045V00049V00050V00037V00029V00016V00014V00013V00016V00029V00045V00065V00059V00039V00029V00021V
2801300210490207012400018V00011V00011V00015V00014V00017V00023V00031V00053V00062V00068V00053V00035V00022V00013V00012V00011V00017V00015V00022V00034V00028V00024V00014V
2801300214060207012400014V00013V00007V00005V00003V00003V00003V00004V00004V00005V00011V00022V00033V00049V00052V00053V00050V00034V00020V00006V00005V00017V00025V00030V
2801300282890207012400203V00203V00089V00228V00208V00092V00247V00045V00046V00089V00288V00270V00315V00315V00314V00316V00334V00334V00272V00204V00226V00225V00226V00246V
28013002818902070124001.5V001.3V001.5V001.1V000.9V000.9V000.8V000.7V000.9V001.3V001.8V001.6V002.8V003.3V003.8V003.7V003.3V002.2V001.7V001.4V001.9V002.7V002.1V001.8V
28013002838902070124001.9V002.1V000.6V-00.1V-00.8V-01.4V-01.6V-02.8V-02.0V000.6V002.8V004.3V005.7V006.7V006.9V006.9V006.4V005.4V004.7V004.1V003.6V003.2V003.1V002.6V
2801300286890207012400074V00070V00077V00084V00087V00089V00091V00093V00089V00074V00059V00053V00046V00040V00038V00039V00040V00045V00046V00050V00050V00054V00059V00059V
2801300287890207012400943V00943V00943V00943V00943V00944V00944V00945V00945V00945V00945V00945V00944V00942V00941V00942V00942V00941V00941V00941V00941V00940V00940V00939V
2801300288890207012400004V00004V00004V00004V00004V00004V00004V00004V00109V00257V00378V00458V00435V00407V00355V00256V00098V00004V00004V00004V00004V00004V00004V00004V
28013002898902070124000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2804700201380207012400002V00001V00001V00001V00001V00001V00001V00002V00002V00002V00004V00006V00005V00004V00004V00003V00003V00003V00003V00003V00003V00002V00002V00002V
2804700207080207012400003V00002V00002V00002V00002V00006V00012V00023V00032V00012V00011V00010V00010V00011V00009V00011V00012V00016V00013V00014V00015V00006V00007V00003V
2804700208080207012400015V00006V00007V00007V00006V00023V00030V00038V00039V00020V00016V00015V00013V00014V00015V00021V00025V00032V00029V00032V00031V00024V00028V00013V
28047002064802070124000.2V000.1V000.1V000.1V000.1V000.2V000.3V000.5V000.4V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.3V000.3V000.4V000.2V000.3V000.2V
2804700210490207012400022V00021V00011V00010V00012V00013V00014V00025V00048V00035V00023V00027V00021V00019V00021V00022V00020V00024V00023V00021V00022V00021V00018V00013V
2804700209490207012400015V00008V00005V00002V00002V00000V00000V00004V00009V00017V00007V00006V00007V00006V00012V00006V00009V00008V00007V00007V00006V00009V00009V00009V
2804700214060207012400044V00061V00065V00065V00064V00041V00042V00036V00033V00051V00055V00057V00058V00060V00057V00052V00051V00044V00049V00038V00039V00042V00039V00060V
28047002305902070124000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.5V000.8V000.3V000.1V000.1V000.1V000.3V000.1V000.3V000.3V000.4V000.3V000.3V000.7V000.2V000.3V000.1V
28047002205902070124001.4V002.2V000.6V000.9V000.4V000.4V001.8V003.0V005.2V003.1V001.8V001.4V001.7V002.3V001.4V002.0V001.9V003.2V003.0V002.5V003.9V002.8V002.1V001.0V
28047002315902070124000.3V000.4V000.1V000.2V000.1V000.2V000.5V001.8V004.3V001.1V000.3V000.4V000.5V001.1V000.3V000.6V000.6V002.1V001.8V000.4V002.7V001.6V000.8V000.4V
2804700282890207012400247V00270V00272V00047V00293V00317V00318V00317V00335V00315V00294V00315V00315V00315V00314V00316V00317V00316V00315V00317V00316V00337V00337V00272V
28047002818902070124002.4V003.6V002.5V003.0V003.0V002.7V004.1V004.5V003.3V004.1V004.4V005.4V005.4V005.0V004.6V004.3V004.5V004.1V003.7V004.3V003.2V002.5V001.9V002.4V
28047002838902070124-00.3V-01.1V-01.0V-01.6V-02.1V-02.4V-02.5V-02.6V-01.5V-00.3V000.3V001.1V001.5V001.9V002.0V001.8V002.2V001.4V001.3V000.9V000.4V-00.1V000.0V000.2V
2804700286890207012400075V00073V00048V00047V00054V00061V00062V00068V00071V00064V00062V00061V00059V00056V00057V00058V00056V00057V00055V00061V00065V00067V00069V00069V
2804700287890207012400909V00909V00909V00909V00909V00909V00909V00910V00911V00911V00911V00911V00911V00910V00909V00909V00908V00907V00907V00907V00907V00907V00906V00905V
2804700288890207012400004V00004V00004V00004V00004V00004V00004V00012V00152V00278V00332V00424V00457V00430V00254V00120V00085V00011V00004V00004V00004V00004V00004V00004V
28047002898902070124000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28047002420202070124006.3V006.2V006.2V006.2V006.2V006.2V006.2V006.5V006.4V006.3V006.2V006.2V006.2V006.2V006.2V006.2V006.2V006.2V006.2V006.3V006.3V006.2V006.2V006.2V
28047002440202070124001.9V001.9V001.9V001.9V001.9V001.9V002.0V002.2V002.1V002.0V001.9V001.9V001.9V002.0V001.9V001.9V002.0V002.0V002.0V002.1V002.0V002.0V002.0V001.9V
2801400201380207012400003V00003V00003V00003V00003V00003V00004V00006V00006V00007V00006V00004V00005V00006V00005V00005V00005V00005V00004V00003V00003V00003V00003V00003V
2801400207080207012400004V00008V00006V00005V00005V00006V00035V00110V00096V00076V00042V00020V00022V00021V00012V00013V00013V00016V00015V00003V00009V00003V00005V00004V
2801400208080207012400025V00028V00030V00016V00004V00010V00049V00089V00066V00066V00051V00034V00033V00034V00018V00023V00033V00053V00056V00045V00046V00028V00016V00011V
28014002064802070124000.4V000.5V000.5V000.4V000.4V000.4V000.6V000.6V000.6V000.6V000.5V000.4V000.4V000.4V000.4V000.4V000.4V000.5V000.5V000.4V000.4V000.4V000.4V000.4V
2801400210490207012400007V00017V00022V00020V00006V00008V00013V00054V00078V00106V00082V00072V00043V00030V00032V00050V00045V00039V00049V00041V00013V00016V00015V00011V
2801400214060207012400013V00006V00009V00033V00052V00048V00017V00004V00006V00011V00022V00037V00040V00043V00054V00049V00037V00019V00016V00018V00014V00033V00044V00045V
28014002305902070124001.4V001.5V001.5V001.6V000.8V000.8V001.4V002.0V002.2V001.9V002.0V001.3V001.2V001.4V001.2V000.9V000.9V001.2V001.5V000.7V000.8V000.8V001.7V000.8V
28014002205902070124025.4V024.0V028.6V040.4V012.7V010.7V011.5V019.3V017.2V012.7V014.5V007.2V005.2V005.0V005.4V006.2V013.9V012.4V012.4V004.5V004.4V004.3V004.1V003.3V
28014002315902070124008.8V009.1V010.2V011.2V005.7V004.9V005.0V006.5V005.4V004.8V007.0V004.7V003.6V004.2V004.3V006.0V005.5V013.7V017.2V004.3V003.8V003.2V002.8V001.8V
2801400282890207012400181V00048V00021V00041V00046V00043V00045V00204V00181V00226V00271V00225V00274V00247V00273V00292V00292V00275V00180V00181V00180V00227V00225V00180V
28014002818902070124001.7V000.9V000.6V002.0V002.8V002.7V002.0V001.3V001.4V001.0V002.8V002.4V002.9V002.8V004.5V003.8V003.6V003.6V002.3V001.6V002.4V002.3V002.8V003.7V
28014002838902070124000.1V-00.8V-00.5V-00.5V-00.1V-00.1V-00.3V-01.8V-00.5V003.5V002.7V004.3V005.6V006.4V006.6V006.2V006.6V004.8V003.3V002.7V001.8V002.3V002.8V001.8V
2801400286890207012400079V00085V00081V00068V00060V00060V00062V00073V00069V00055V00055V00047V00042V00040V00039V00040V00039V00046V00052V00054V00057V00056V00055V00058V
2801400287890207012400946V00945V00946V00945V00945V00946V00945V00946V00947V00947V00947V00947V00946V00945V00944V00944V00944V00944V00944V00944V00943V00943V00942V00942V
2801400288890207012400004V00004V00004V00004V00004V00004V00004V00005V00086V00229V00348V00434V00464V00443V00384V00220V00146V00015V00004V00004V00004V00004V00004V00004V
28014002898902070124000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2818000107080207012400001V00007V00001V00001V00001V00001V00001V00011V00017V00016V00011V00009V00010V00015V00010V00008V00007V00009V00011V00023V00012V00008V00002V00002V
2818000108080207012400011V00028V00016V00005V00001V00001V00002V00028V00036V00028V00017V00015V00016V00025V00023V00018V00019V00031V00043V00053V00036V00034V00014V00018V
2818000110490207012400013V00013V00019V00015V00011V00008V00010V00009V00031V00046V00039V00034V00038V00034V00034V00032V00037V00043V00053V00047V00041V00030V00026V00015V
2818000109490207012400004V00006V00010V00011V00006V00003V00003V00005V00009V00012V00014V00015V00018V00016V00015V00015V00018V00021V00028V00022V00013V00011V00009V00008V
2818000114060207012400036V00020V00028V00045V00054V00057V00055V00030V00027V00032V00045V00050V00050V00046V00049V00054V00052V00037V00023V00012V00028V00026V00046V00037V
2818000182890207012400315V00314V00020V00022V00273V00296V00339V00337V00317V00338V00317V00316V00316V00294V00271V00293V00316V00315V00315V00271V00314V00249V00269V00249V
28180001818902070124000.8V000.8V002.2V002.7V003.1V003.6V002.6V001.0V001.8V002.8V002.6V002.4V002.6V002.0V001.8V002.4V003.6V002.1V002.0V001.5V001.8V001.8V002.4V002.5V
28180001838902070124000.2V-00.2V-00.6V-00.8V-01.2V-01.4V-01.6V-01.9V-01.1V000.5V002.1V004.1V004.5V005.8V006.2V006.8V006.0V004.3V002.4V001.2V001.3V000.8V001.0V000.7V
2818000186890207012400078V00080V00081V00075V00076V00066V00064V00069V00066V00063V00057V00049V00046V00042V00040V00040V00043V00048V00055V00059V00059V00061V00059V00061V
2818000187890207012400925V00924V00924V00924V00924V00924V00924V00925V00925V00926V00926V00926V00926V00925V00924V00923V00924V00923V00923V00923V00923V00922V00922V00922V
2818000188890207012400004V00004V00004V00004V00004V00004V00004V00004V00087V00252V00395V00487V00532V00519V00408V00334V00177V00034V00004V00004V00004V00004V00004V00004V
28180001898902070124000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2813300207080207012400002V00002V00002V00002V00002V00002V00002V00003V00003V00003V00003V00003V00003V00002V00002V00002V00002V00003V00002V00003V00002V00001V00002V00001V
2813300208080207012400002V00004V00002V00001V00001V00001V00002V00003V00004V00002V00002V00002V00002V00002V00002V00002V00003V00005V00006V00009V00004V00004V00006V00002V
2813300210490207012400010V00019V00019V00015V00010V00011V00015V00019V00019V00024V00006V00007V00008V00007V00004V00006V00009V00018V00016V00024V00026V00005V00015V00019V
2813300214060207012400061V00055V00065V00069V00070V00069V00066V00068V00064V00069V00069V00070V00072V00074V00078V00076V00074V00071V00067V00060V00066V00062V00057V00069V
28133002828902070124*****N*****N*****N*****N*****N*****N*****N*****N*****N00264V00248V00249V00251V00249V00250V00266V00265V00248V00252V00253V00273V00271V00252V00249V
28133002818902070124*****N*****N*****N*****N*****N*****N*****N*****N*****N004.7V005.9V005.0V007.6V005.3V004.3V005.5V005.2V003.5V004.0V003.2V003.6V002.8V002.0V002.5V
28133002838902070124*****N*****N*****N*****N*****N*****N*****N*****N*****N002.3V003.5V004.2V005.0V005.1V005.4V005.1V004.6V003.4V002.6V002.2V002.3V001.8V001.3V002.0V
28133002868902070124*****N*****N*****N*****N*****N*****N*****N*****N*****N00046V00045V00045V00042V00041V00038V00040V00041V00044V00048V00050V00050V00052V00053V00054V
28133002878902070124*****N*****N*****N*****N*****N*****N*****N*****N*****N00917V00918V00917V00916V00915V00914V00914V00914V00913V00913V00913V00913V00913V00912V00911V
28133002888902070124*****N*****N*****N*****N*****N*****N*****N*****N*****N00267V00390V00474V00531V00397V00378V00210V00079V00004V00004V00004V00004V00004V00004V00004V
28133002898902070124*****N*****N*****N*****N*****N*****N*****N*****N*****N000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2812300207080207012400044V00040V00006V00003V00003V00004V00076V00148V00273V00116V00078V00048V00045V00031V00025V00025V00031V00045V00134V00081V00057V00019V00009V00006V
2812300208080207012400045V00044V00027V00020V00013V00013V00062V00074V00105V00070V00062V00049V00053V00040V00031V00032V00047V00063V00096V00086V00076V00052V00030V00023V
2812300210490207012400046V00045V00040V00016V00027V00011V00024V00060V00070V00153V00089V00076V00058V00057V00035V00033V00038V00033V00038V00100V00057V00050V00038V00026V
2812300214060207012400004V00003V00026V00030V00045V00047V00007V00003V00007V00010V00016V00031V00030V00044V00054V00054V00041V00026V00005V00005V00005V00017V00036V00042V
2812300282890207012400157V00157V00156V00157V00160V00159V00090V00182V00161V00020V00090V00025V00046V00067V00090V00089V00089V00088V00045V00067V00065V00065V00049V00046V
28123002818902070124001.0V002.3V002.7V002.7V003.2V003.4V001.5V002.0V001.0V002.5V002.3V004.0V003.2V005.3V006.1V005.8V005.8V005.2V002.6V002.9V004.3V004.8V004.1V004.6V
28123002838902070124001.7V001.6V001.9V001.3V000.9V001.1V000.3V000.2V002.5V003.8V004.8V005.7V007.2V007.8V007.5V007.7V007.3V006.0V005.0V004.9V004.4V004.7V004.5V004.1V
2812300286890207012400080V00079V00068V00066V00063V00062V00069V00071V00065V00059V00053V00048V00042V00042V00043V00041V00044V00048V00053V00053V00055V00054V00055V00056V
2812300287890207012400944V00944V00944V00944V00944V00944V00944V00945V00945V00946V00946V00946V00945V00944V00943V00943V00943V00943V00942V00942V00942V00941V00941V00941V
2812300288890207012400006V00007V00006V00006V00006V00006V00006V00010V00099V00217V00311V00391V00405V00398V00330V00225V00108V00013V00007V00007V00007V00007V00007V00007V
28123002898902070124000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2806700107080207012400002V00002V00002V00002V00002V00002V00004V00008V00005V00003V00003V00003V00003V00003V00003V00003V00004V00004V00004V00003V00003V00003V00002V00002V
2806700108080207012400005V00003V00004V00004V00004V00004V00011V00018V00016V00007V00006V00006V00005V00006V00006V00006V00008V00010V00011V00009V00008V00008V00006V00007V
2806700110490207012400005V00001V00002V00003V00005V00006V00005V00017V00012V00012V00016V00008V00007V00006V00005V00005V00005V00007V00009V00009V00009V00008V00007V00005V
2806700109490207012400005V00002V00000V00000V00000V00000V00001V00003V00006V00007V00004V00004V00002V00000V00001V00004V00005V00004V00004V00006V00009V00007V00005V00005V
2806700114060207012400056V00060V00054V00054V00058V00059V00047V00045V00048V00059V00061V00064V00066V00066V00065V00063V00059V00059V00056V00057V00055V00047V00054V00051V
2806700182890207012400024V00044V00112V00314V00336V00314V00315V00336V00335V00335V00335V00317V00319V00336V00335V00316V00292V00317V00274V00156V00294V00203V00205V00225V
28067001818902070124002.8V002.6V002.5V001.6V003.7V002.2V002.2V002.7V005.1V005.8V005.4V005.4V006.5V007.0V005.8V004.6V002.5V002.8V002.3V002.8V003.6V001.8V002.9V002.0V
28067001838902070124000.4V000.2V-00.3V-00.5V000.0V-00.3V-00.6V-00.6V001.0V001.3V001.8V002.9V003.3V003.4V003.8V003.8V003.5V002.9V002.9V002.8V002.5V001.6V001.8V001.1V
2806700186890207012400058V00046V00046V00048V00052V00052V00054V00057V00055V00056V00053V00048V00047V00046V00045V00049V00048V00047V00048V00049V00054V00061V00058V00065V
28067001878902070124*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
2806700188890207012400004V00004V00004V00004V00004V00004V00004V00019V00173V00253V00368V00557V00576V00503V00453V00320V00070V00009V00004V00004V00004V00004V00004V00004V
28067001898902070124000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2816100107080207012400002V00001V00009V00012V00004V00013V00039V00125V00096V00022V00037V00010V00006V00005V00004V00004V00003V00002V00003V00004V00002V00001V00002V00001V
2816100108080207012400007V00011V00029V00037V00033V00038V00045V00066V00064V00036V00042V00018V00011V00007V00006V00007V00008V00017V00023V00028V00015V00011V00016V00012V
2816100110490207012400010V00011V00021V00021V00019V00017V00025V00057V00144V00153V00055V00060V00028V00029V00034V00030V00037V00034V00034V00035V00028V00026V00024V00022V
2816100109490207012400008V00010V00010V00008V00010V00010V00010V00012V00053V00102V00030V00037V00024V00017V00011V00014V00019V00018V00014V00014V00012V00011V00009V00007V
2816100114060207012400052V00040V00015V00013V00015V00009V00006V00010V00019V00026V00026V00052V00062V00068V00070V00066V00066V00051V00043V00033V00047V00050V00042V00037V
2816100182890207012400227V00227V00043V00022V00230V00250V00227V00227V00223V00248V00224V00314V00227V00271V00271V00271V00271V00269V00249V00224V00222V00223V00224V00223V
28161001818902070124002.6V002.0V001.3V001.7V001.3V001.0V001.4V001.3V001.8V002.1V001.6V002.6V003.6V004.6V004.8V004.1V004.4V003.2V003.1V002.9V004.6V003.1V003.2V004.0V
28161001838902070124002.3V001.8V001.3V000.8V000.1V-00.2V-00.4V-01.3V001.6V002.7V004.6V006.2V007.1V007.2V007.1V007.3V006.8V004.9V003.6V002.7V002.0V002.1V002.1V001.0V
2816100186890207012400070V00073V00075V00071V00069V00066V00065V00071V00058V00050V00048V00042V00037V00038V00039V00039V00040V00047V00050V00056V00057V00056V00058V00070V
2816100187890207012400944V00944V00944V00944V00944V00944V00944V00945V00945V00946V00946V00946V00945V00944V00943V00943V00943V00943V00942V00942V00942V00942V00941V00940V
2816100188890207012400004V00004V00004V00004V00004V00004V00004V00009V00110V00245V00359V00426V00463V00444V00356V00231V00092V00007V00004V00004V00004V00004V00004V00004V
28161001898902070124000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2801600101380207012400004V00003V00003V00003V00004V00003V00003V00003V00003V00008V00008V00009V00006V00007V*****N00004V00003V00004V00004V00004V00004V00004V00005V00004V
2801600107080207012400001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V*****N00001V00001V00001V00001V00001V00001V00001V00001V00001V
2801600108080207012400001V00001V00001V00001V00002V00002V00001V00001V00001V00004V00004V00003V00003V00004V*****N00003V00004V00003V00003V00003V00002V00002V00002V00001V
28016001064802070124000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V*****N000.2V000.2V000.1V000.2V000.2V000.2V000.2V000.2V000.2V
2801600110490207012400008V00011V00007V00004V00011V00010V00007V00012V00014V00010V00009V00009V00005V00002V00002V00002V00002V00005V00004V00002V00002V00002V00003V00002V
2801600109490207012400004V00005V00004V00005V00006V00005V00002V00001V00001V00001V00001V00001V00001V00001V00003V00005V00005V*****N00005V00005V00006V00003V00003V00005V
2801600114060207012400072V00072V00073V00072V00072V00071V00072V00071V00071V00068V00068V00070V00073V00071V*****N00071V00070V00072V00075V00075V00074V00069V00072V00074V
28016001305902070124001.6V001.6V001.6V001.6V001.6V001.6V001.6V001.6V001.5V001.6V001.6V001.6V001.6V001.6V001.6V001.5V001.5V001.6V001.6V001.6V001.6V001.6V001.7V001.6V
28016001205902070124001.1V001.1V000.8V000.8V000.9V000.7V000.7V000.6V000.5V000.7V000.9V001.1V001.1V000.9V000.8V000.8V001.3V002.1V002.0V001.8V001.7V001.6V001.6V001.4V
28016001315902070124001.8V001.6V001.3V001.4V001.6V001.2V001.0V000.9V000.9V001.3V001.6V001.9V001.9V001.7V001.5V000.9V*****N*****N*****N*****N*****N*****N*****N*****N
2801600182890207012400269V00337V00335V00224V00339V00293V00245V00019V00021V00024V00184V00022V00023V00024V00023V00246V00293V00025V00317V00335V00248V00273V00270V00315V
28016001818902070124005.8V009.3V009.1V007.4V011.8V010.9V009.5V013.2V009.1V007.7V005.6V008.3V009.3V010.7V012.2V009.3V005.7V004.9V005.2V006.2V005.8V005.8V006.3V008.5V
28016001838902070124001.0V000.9V000.7V000.6V000.6V000.7V000.9V000.9V001.4V001.9V002.5V002.8V002.9V002.9V003.2V003.4V003.6V003.3V003.7V003.8V003.7V003.4V003.4V003.2V
2801600186890207012400082V00076V00073V00077V00078V00078V00075V00078V00078V00074V00072V00068V00067V00068V00062V00064V00064V00065V00058V00059V00063V00068V00069V00073V
2801600187890207012400897V00897V00896V00896V00896V00896V00896V00896V00897V00897V00898V00897V00897V00896V00895V00895V00895V00895V00894V00894V00893V00893V00893V00892V
2801600188890207012400004V00004V00004V00004V00004V00004V00004V00008V00106V00220V00298V00500V00424V00478V00367V00248V00101V00010V00004V00004V00004V00004V00004V00004V
28016001898902070124000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.2V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
28016001420202070124006.3V006.3V006.3V006.3V006.3V006.3V006.3V006.3V006.3V006.3V006.3V006.3V006.3V006.3V005.6V006.3V005.7V005.7V005.6V005.6V005.6V005.7V005.6V005.6V
28016001440202070124000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.2V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2817100101380207012400003V00003V00003V00002V00002V00002V00002V00002V00002V00002V00002V00003V00003V00003V00003V00003V00002V00002V00002V00002V00002V00002V00002V00002V
2817100107080207012400002V00002V00001V00002V00002V00002V00003V00003V00003V00003V00002V00002V00003V00003V00002V00002V00002V00002V00002V00002V00002V00002V00001V00002V
2817100108080207012400001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00001V00002V00002V00004V00003V00003V00003V00003V
28171001064802070124000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V000.1V
2817100110490207012400016V00017V00021V00021V00019V00014V00019V00022V00020V00028V00021V00022V00018V00031V00045V00033V00028V00030V00033V00026V00023V00021V00017V00019V
2817100109490207012400000V00005V00009V00008V00007V00005V00000V00000V00000V00001V00002V00003V00002V00002V00005V00007V00005V00005V00005V00005V00002V00002V00002V00002V
2817100114060207012400042V00041V00041V00049V00059V00062V00060V00059V00059V00058V00061V00061V00063V00063V00065V00067V00063V00053V00049V00038V00034V00031V00029V00033V
2817100182890207012400109V00044V00045V00026V00087V00022V00023V00045V00046V00046V00024V00024V00023V00063V00024V00024V00026V00024V00270V00272V00294V00248V00268V00292V
28171001818902070124003.0V002.3V001.5V002.2V005.0V006.1V005.9V003.6V002.8V002.7V004.9V004.2V005.2V006.0V005.1V004.9V004.0V002.6V000.5V000.7V000.2V000.3V001.4V002.1V
28171001838902070124002.5V003.5V002.8V002.5V002.1V001.9V001.6V002.3V004.3V005.6V006.0V006.8V007.5V007.8V008.4V008.3V007.0V005.3V003.5V002.8V001.6V001.3V000.6V-00.1V
2817100186890207012400064V00064V00068V00063V00046V00046V00050V00048V00044V00042V00041V00040V00038V00036V00035V00034V00038V00042V00047V00049V00056V00059V00066V00074V
2817100187890207012400959V00959V00959V00959V00959V00959V00959V00960V00960V00961V00961V00961V00960V00959V00958V00958V00958V00957V00957V00957V00957V00956V00956V00955V
2817100188890207012400004V00004V00004V00004V00004V00004V00004V00014V00148V00305V00431V00509V00539V00417V00419V00270V00083V00009V00004V00004V00004V00004V00004V00004V
28171001898902070124000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
2810200101380207012400002V00002V00002V00002V00002V00002V00002V00003V00003V00002V00003V00003V00004V00004V00006V00005V00004V00003V00003V00002V00002V00002V00002V00002V
2810200107080207012400002V00002V00002V00002V00002V00002V00006V00007V00004V00005V00003V00008V00014V00017V00016V00007V00003V00002V00002V00002V00002V00002V00002V00002V
2810200108080207012400010V00008V00006V00002V00002V00003V00013V00023V00015V00012V00005V00012V00024V00031V00036V00019V00013V00007V00016V00023V00028V00026V00015V00009V
28102001064802070124000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.3V000.3V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V000.2V
2810200110490207012400018V00011V00009V00010V00008V00006V00008V00012V00026V00021V00020V00010V00023V00027V00028V00033V00022V00019V00009V00022V00018V00015V00022V00014V
2810200114060207012400055V00051V00055V00060V00061V00062V00055V00040V00052V00058V00067V00059V00049V00046V00044V00059V00062V00067V00048V00041V00039V00038V00051V00055V
2810200182890207012400314V00297V00317V00338V00337V00337V00335V00336V00336V00338V00335V00292V00292V00272V00270V00273V00290V00321V00284V00274V00268V00248V00264V00267V
28102001818902070124003.0V003.4V006.8V005.8V005.5V004.6V003.7V004.0V004.3V004.8V004.4V004.4V004.1V004.4V004.4V004.8V005.3V004.1V005.0V004.5V005.4V004.8V005.6V007.1V
28102001838902070124001.1V000.0V-00.9V-01.3V-01.8V-01.7V-01.5V-01.9V-00.4V000.7V001.8V002.3V003.0V003.6V004.0V004.5V004.0V002.4V001.3V000.8V000.8V000.2V000.7V000.4V
2810200186890207012400070V00075V00073V00076V00070V00064V00060V00063V00063V00059V00054V00055V00054V00049V00046V00045V00045V00048V00057V00059V00059V00062V00061V00061V
2810200187890207012400919V00919V00919V00919V00919V00919V00919V00919V00920V00920V00921V00921V00920V00919V00918V00918V00918V00918V00917V00917V00917V00917V00916V00915V
2810200188890207012400004V00004V00004V00004V00004V00004V00004V00008V00112V00275V00383V00515V00461V00508V00371V00316V00129V00014V00004V00004V00004V00004V00004V00004V
28102001898902070124000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V000.0V
