28007004868902090803025.0V026.0V028.0V029.0V030.0V032.0V032.0V028.0V027.0V024.0V021.0V018.0V016.0V015.0V013.0V013.0V013.0V013.0V012.0V013.0V015.0V018.0V022.0V024.0V
2800700487890209080300915V00915V00914V00914V00914V00915V00916V00916V00916V00917V00916V00916V00916V00916V00915V00915V00915V00914V00915V00915V00915V00915V00915V00915V
2800700488890209080304.00V04.00V04.00V04.00V04.00V04.00V059.0V00233V00400V00559V00687V00773V00807V00781V00699V00568V00404V00226V057.0V04.00V04.00V04.00V04.00V04.00V
280070048989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800700409490209080307.00V08.00V010.0V07.00V06.00V05.00V06.00V09.00V09.00V017.0V014.0V011.0V08.00V09.00V08.00V05.00V03.00V04.00V04.00V02.00V05.00V016.0V014.0V011.0V
2804900301380209080304.00V02.00V03.00V04.00V04.00V05.00V08.00V010.0V03.00V03.00V05.00V03.00V05.00V06.00V05.00V05.00V05.00V05.00V05.00V03.00V02.00V03.00V05.00V05.00V
2804900307080209080303.00V02.00V03.00V07.00V013.0V027.0V073.0V081.0V035.0V027.0V011.0V04.00V08.00V07.00V07.00V03.00V03.00V01.00V02.00V01.00V01.00V04.00V037.0V037.0V
28049003080802090803063.0V051.0V056.0V055.0V067.0V076.0V00100V091.0V065.0V062.0V041.0V023.0V035.0V037.0V044.0V027.0V027.0V017.0V020.0V029.0V065.0V076.0V00121V00116V
280490030648020908030.100V0.200V0.100V0.200V0.200V0.300V0.400V0.300V0.100V0.200V0.200V0.100V0.200V0.200V0.200V0.100V0.200V0.100V0.100V0.200V0.300V0.300V0.600V0.300V
28049003104902090803026.0V028.0V023.0V024.0V022.0V023.0V027.0V038.0V048.0V046.0V033.0V024.0V024.0V026.0V029.0V030.0V030.0V032.0V030.0V020.0V031.0V043.0V037.0V047.0V
28049003140602090803020.0V023.0V021.0V017.0V03.00V07.00V01.00V01.00V015.0V025.0V058.0V089.0V084.0V086.0V093.0V00114V00121V00128V00109V085.0V049.0V032.0V02.00V01.00V
2804900382890209080300192V00198V00203V00179V00295V00136V00131V00180V00175V00153V00270V00319V00213V00155V00134V00311V00331V00335V00319V00288V00300V00300V00230V00216V
2804900381890209080301.10V01.10V01.00V01.00V0.800V01.50V01.30V01.90V02.00V01.70V01.80V02.60V02.40V02.60V02.30V02.80V03.50V02.90V02.80V01.90V01.70V01.40V0.900V0.900V
28049003838902090803023.2V023.0V021.7V020.6V019.9V019.0V018.5V019.7V022.4V025.3V027.4V028.4V029.8V031.1V032.2V032.3V032.6V032.8V032.8V032.0V030.1V029.1V026.7V025.3V
28049003868902090803025.0V025.0V028.0V030.0V031.0V035.0V040.0V042.0V038.0V029.0V024.0V021.0V020.0V019.0V017.0V016.0V015.0V014.0V014.0V015.0V016.0V018.0V023.0V025.0V
2804900387890209080300926V00926V00926V00926V00926V00926V00926V00927V00927V00927V00927V00927V00927V00926V00926V00925V00925V00925V00925V00925V00925V00926V00926V00926V
2804900388890209080304.00V04.00V04.00V04.00V04.00V04.00V04.00V077.0V00453V00611V00732V00807V00817V00772V00688V00561V00411V00253V096.0V04.00V04.00V04.00V04.00V04.00V
280490038989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080209080302.00V02.00V02.00V03.00V03.00V011.0V021.0V08.00V09.00V08.00V06.00V05.00V*****N04.00V03.00V03.00V04.00V04.00V04.00V04.00V03.00V04.00V08.00V05.00V
2804500208080209080309.00V06.00V016.0V015.0V022.0V057.0V074.0V033.0V029.0V028.0V022.0V017.0V*****N010.0V012.0V012.0V014.0V020.0V021.0V026.0V032.0V025.0V039.0V027.0V
280450020648020908030.400V0.400V0.400V0.400V0.400V0.400V0.500V0.400V0.400V0.400V0.400V0.300V*****N0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V
2804500210490209080308.00V04.00V02.00V04.00V08.00V019.0V015.0V012.0V010.0V011.0V011.0V012.0V011.0V011.0V09.00V011.0V09.00V08.00V012.0V014.0V016.0V011.0V012.0V019.0V
2804500214060209080300100V00102V080.0V083.0V074.0V049.0V042.0V076.0V089.0V096.0V00107V00115V*****N00137V00143V00142V00132V00119V00114V00103V091.0V084.0V077.0V080.0V
2804500282890209080300208V00207V043.0V073.0V00206V00275V00140V00278V074.0V060.0V074.0V00227V00120V00188V00180V00160V00152V00180V00192V00220V00260V00210V04.00V00214V
2804500281890209080304.70V03.20V02.20V02.10V01.60V01.90V04.10V07.00V06.60V05.50V02.40V01.60V02.30V01.70V02.40V02.20V03.10V02.00V01.80V01.30V02.40V07.00V09.20V08.50V
28045002838902090803021.1V020.6V019.6V019.2V018.6V017.4V017.7V019.7V021.8V022.7V023.6V024.7V025.9V027.1V028.0V028.8V029.1V029.4V029.1V028.3V027.0V025.6V024.7V024.0V
28045002868902090803030.0V030.0V032.0V033.0V036.0V038.0V038.0V035.0V031.0V030.0V028.0V026.0V025.0V023.0V021.0V020.0V019.0V019.0V019.0V020.0V021.0V026.0V026.0V027.0V
2804500287890209080300913V00913V00913V00913V00914V00914V00914V00914V00915V00915V00915V00914V00914V00914V00914V00913V00913V00913V00913V00913V00914V00914V00914V00914V
2804500288890209080304.00V04.00V04.00V04.00V04.00V04.00V057.0V00282V00466V00626V00760V00844V00872V00846V00771V00647V00489V00311V00135V010.0V04.00V04.00V04.00V04.00V
280450028989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380209080304.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2808000307080209080301.00V01.00V01.00V01.00V02.00V02.00V08.00V04.00V03.00V04.00V02.00V03.00V02.00V02.00V01.00V01.00V01.00V02.00V01.00V01.00V03.00V06.00V02.00V01.00V
28080003080802090803023.0V016.0V013.0V012.0V031.0V042.0V047.0V025.0V014.0V017.0V016.0V015.0V09.00V07.00V05.00V03.00V04.00V06.00V05.00V012.0V049.0V069.0V039.0V019.0V
280800030648020908030.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V
2808000310490209080307.00V07.00V010.0V012.0V010.0V011.0V014.0V018.0V017.0V04.00V010.0V015.0V012.0V012.0V013.0V012.0V011.0V07.00V011.0V017.0V012.0V014.0V016.0V015.0V
28080003140602090803086.0V084.0V082.0V084.0V058.0V047.0V050.0V079.0V089.0V094.0V00106V00115V00132V00145V00146V00134V00132V00126V00123V00111V064.0V038.0V057.0V079.0V
2808000382890209080300316V00308V034.0V00258V00113V051.0V046.0V068.0V00115V00180V00197V00241V00119V00287V00238V00253V00249V00254V00248V00248V00254V00242V00107V070.0V
2808000381890209080301.70V01.50V01.40V02.50V01.70V01.90V02.30V02.40V02.00V01.70V02.20V02.80V02.30V03.30V03.00V02.80V02.80V02.90V02.30V01.60V01.00V01.90V02.00V02.50V
28080003838902090803025.0V023.8V023.7V022.8V022.0V021.8V022.6V024.4V025.5V027.0V028.3V029.9V030.3V031.7V032.3V032.8V033.1V033.4V033.1V031.6V030.1V029.3V028.5V027.6V
28080003868902090803039.0V043.0V043.0V043.0V046.0V047.0V045.0V042.0V042.0V041.0V037.0V035.0V033.0V032.0V030.0V029.0V029.0V029.0V030.0V030.0V031.0V035.0V039.0V039.0V
2808000387890209080300915V00915V00915V00915V00915V00915V00916V00916V00916V00916V00916V00916V00916V00916V00915V00915V00914V00914V00914V00915V00915V00916V00916V00916V
2808000388890209080304.00V04.00V04.00V04.00V04.00V06.00V00120V00329V00519V00682V00806V00887V00917V00888V00808V00684V00519V00336V00152V017.0V04.00V04.00V04.00V04.00V
280800038989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080209080301.00V01.00V01.00V01.00V01.00V02.00V09.00V011.0V05.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V05.00V019.0V02.00V01.00V01.00V
28013002080802090803014.0V012.0V015.0V016.0V023.0V019.0V025.0V028.0V024.0V018.0V013.0V08.00V09.00V07.00V06.00V06.00V07.00V08.00V015.0V060.0V093.0V046.0V030.0V015.0V
28013002104902090803012.0V020.0V015.0V020.0V023.0V015.0V018.0V042.0V046.0V023.0V031.0V032.0V014.0V013.0V021.0V022.0V022.0V019.0V08.00V018.0V042.0V073.0V050.0V038.0V
28013002140602090803063.0V065.0V060.0V058.0V035.0V015.0V010.0V017.0V039.0V063.0V081.0V097.0V00105V00114V00112V00109V00108V00104V093.0V034.0V02.00V027.0V028.0V038.0V
2801300282890209080300209V00203V00203V00202V00135V052.0V035.0V00123V00293V00318V00236V00270V00294V00177V00242V00282V00243V00227V00254V00142V00108V053.0V062.0V051.0V
2801300281890209080301.90V02.40V02.10V01.80V01.30V01.00V0.900V0.900V0.900V01.00V01.60V02.30V02.30V02.10V02.70V02.60V02.50V02.00V01.60V0.600V0.600V0.800V0.800V0.900V
28013002838902090803023.9V023.1V022.6V021.9V019.7V015.9V016.4V019.1V022.1V025.0V027.5V029.2V030.3V031.4V032.5V033.0V033.8V034.2V033.8V031.5V028.3V025.8V023.6V022.2V
28013002868902090803029.0V030.0V031.0V032.0V040.0V055.0V054.0V045.0V036.0V029.0V026.0V020.0V020.0V019.0V018.0V017.0V015.0V014.0V014.0V022.0V030.0V029.0V032.0V033.0V
2801300287890209080300943V00943V00943V00943V00943V00944V00945V00945V00945V00945V00945V00944V00944V00943V00943V00942V00942V00941V00942V00942V00943V00943V00943V00944V
2801300288890209080304.00V04.00V04.00V04.00V04.00V010.0V00161V00347V00537V00709V00831V00906V00924V00885V00797V00661V00481V00306V00113V07.00V04.00V04.00V04.00V04.00V
280130028989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700201380209080301.00V01.00V01.00V01.00V01.00V03.00V05.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2804700207080209080302.00V02.00V02.00V02.00V04.00V042.0V069.0V021.0V05.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V04.00V03.00V03.00V05.00V04.00V
2804700208080209080308.00V010.0V09.00V011.0V031.0V087.0V091.0V054.0V019.0V09.00V09.00V06.00V05.00V05.00V04.00V04.00V03.00V07.00V016.0V043.0V036.0V041.0V052.0V048.0V
280470020648020908030.200V0.200V0.200V0.200V0.200V0.400V0.600V0.400V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V
28047002104902090803010.0V011.0V012.0V010.0V012.0V012.0V023.0V028.0V032.0V014.0V014.0V015.0V019.0V015.0V015.0V013.0V014.0V014.0V014.0V021.0V025.0V017.0V020.0V023.0V
2804700209490209080307.00V012.0V016.0V09.00V05.00V06.00V017.0V022.0V05.00V014.0V09.00V03.00V09.00V011.0V010.0V012.0V07.00V014.0V013.0V09.00V08.00V016.0V016.0V017.0V
2804700214060209080300101V084.0V080.0V078.0V060.0V015.0V019.0V048.0V090.0V00105V00112V00119V00123V00124V00122V00118V00117V00111V00104V065.0V062.0V055.0V039.0V033.0V
280470023059020908030.100V0.100V0.100V0.100V0.100V0.400V01.60V01.00V0.300V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.400V0.300V0.400V0.500V0.400V
280470022059020908030.400V0.300V0.300V0.300V0.300V01.40V04.60V03.80V02.00V01.00V0.600V01.00V0.600V0.500V0.800V0.800V01.00V02.00V01.30V02.80V02.70V02.90V02.50V01.80V
280470023159020908030.100V0.100V0.100V0.100V0.100V0.300V03.80V02.30V0.900V0.600V0.300V0.400V0.100V0.200V0.200V0.300V0.300V0.500V0.600V0.900V01.10V01.10V01.30V0.600V
2804700282890209080300270V00271V00271V00270V00164V034.0V041.0V00102V00118V00169V00124V00209V00203V00226V00237V00209V00175V00214V00249V00270V00266V00215V00119V00319V
2804700281890209080303.00V04.20V03.10V03.50V02.10V01.40V01.50V01.50V01.50V01.70V01.80V02.40V02.80V03.30V03.00V03.50V02.50V02.80V02.50V02.60V02.40V02.20V01.60V01.30V
28047002838902090803021.0V019.0V018.3V017.8V017.3V015.8V017.1V020.8V023.7V025.6V026.8V028.4V029.0V029.6V030.4V030.5V030.7V030.5V029.6V027.3V025.1V024.0V022.0V020.4V
28047002868902090803032.0V035.0V034.0V034.0V037.0V043.0V040.0V034.0V029.0V025.0V025.0V023.0V022.0V021.0V020.0V019.0V019.0V019.0V021.0V026.0V030.0V031.0V035.0V039.0V
2804700287890209080300915V00915V00914V00914V00915V00915V00916V00917V00917V00918V00917V00917V00917V00916V00916V00916V00915V00915V00915V00916V00916V00916V00916V00916V
2804700288890209080304.00V04.00V04.00V04.00V04.00V09.00V00153V00352V00526V00676V00790V00856V00868V00831V00742V00609V00444V00269V00111V012.0V04.00V04.00V04.00V04.00V
280470028989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700242020209080305.90V06.00V05.90V05.90V06.00V06.30V06.50V06.20V06.00V05.90V05.90V06.00V05.90V05.90V05.90V05.90V05.90V06.00V06.00V06.10V06.10V06.00V06.30V06.50V
280470024402020908030.300V0.300V0.300V0.300V0.300V0.500V0.600V0.500V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.500V
2801400201380209080302.00V02.00V02.00V02.00V03.00V05.00V04.00V02.00V02.00V02.00V01.00V02.00V02.00V01.00V02.00V02.00V02.00V02.00V02.00V02.00V04.00V03.00V02.00V02.00V
2801400207080209080301.00V01.00V01.00V01.00V03.00V028.0V053.0V033.0V013.0V02.00V03.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V
28014002080802090803018.0V014.0V023.0V024.0V037.0V049.0V061.0V042.0V037.0V026.0V028.0V012.0V08.00V024.0V013.0V019.0V06.00V05.00V08.00V029.0V037.0V027.0V039.0V030.0V
280140020648020908030.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.300V0.300V0.300V0.300V
28014002104902090803021.0V018.0V024.0V029.0V019.0V022.0V034.0V040.0V070.0V062.0V037.0V034.0V038.0V026.0V029.0V030.0V030.0V020.0V013.0V019.0V013.0V032.0V015.0V026.0V
28014002140602090803014.0V024.0V015.0V020.0V06.00V02.00V02.00V03.00V020.0V029.0V039.0V061.0V074.0V064.0V076.0V066.0V00102V092.0V073.0V038.0V028.0V027.0V019.0V015.0V
280140023059020908030.200V0.200V0.200V0.200V0.200V0.300V0.400V0.400V0.300V0.300V0.200V0.200V0.200V0.100V0.200V0.200V0.200V0.200V0.300V0.300V0.200V0.200V0.200V0.200V
2801400220590209080303.90V04.00V03.90V03.40V03.80V04.90V04.40V04.40V05.70V04.70V04.90V04.20V03.40V02.80V03.30V03.30V03.60V03.00V04.40V04.40V03.20V02.30V03.50V02.70V
280140023159020908030.800V01.10V01.00V01.00V0.800V01.50V01.10V01.80V02.80V01.80V02.40V01.70V01.80V0.600V01.00V0.900V01.10V0.400V01.00V01.70V0.800V0.600V0.800V0.500V
28014002828902090803088.0V00188V00182V00188V00197V00187V00215V053.0V00169V00141V00187V00299V00260V00222V00235V00232V00243V00237V00243V00179V00178V00183V00183V00148V
280140028189020908030.900V01.50V01.10V01.80V0.900V0.800V0.800V0.900V01.20V01.30V01.40V02.70V02.30V02.20V02.30V02.40V02.50V02.40V02.00V01.70V01.90V01.60V02.00V01.40V
28014002838902090803021.8V020.6V019.0V017.8V017.4V016.5V017.5V022.4V024.7V027.2V028.8V029.1V030.6V031.8V032.5V032.7V032.9V033.0V033.0V030.6V027.2V025.0V023.4V023.6V
28014002868902090803026.0V030.0V036.0V036.0V037.0V038.0V034.0V027.0V024.0V021.0V019.0V018.0V017.0V017.0V016.0V016.0V015.0V014.0V015.0V016.0V019.0V021.0V022.0V023.0V
2801400287890209080300947V00946V00947V00947V00947V00947V00948V00948V00948V00948V00948V00948V00947V00947V00947V00946V00946V00946V00946V00946V00946V00947V00947V00947V
2801400288890209080304.00V04.00V04.00V04.00V04.00V09.00V00108V00332V00512V00667V00784V00856V00877V00838V00708V00567V00398V00212V096.0V010.0V04.00V04.00V04.00V04.00V
280140028989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080209080302.00V02.00V02.00V04.00V07.00V03.00V034.0V012.0V07.00V03.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V018.0V022.0V010.0V05.00V
28180001080802090803021.0V018.0V016.0V021.0V038.0V042.0V075.0V032.0V021.0V012.0V011.0V07.00V04.00V04.00V02.00V03.00V04.00V08.00V08.00V022.0V087.0V00116V077.0V056.0V
28180001104902090803040.0V028.0V027.0V026.0V028.0V039.0V030.0V055.0V034.0V037.0V037.0V033.0V022.0V029.0V035.0V038.0V040.0V046.0V035.0V025.0V029.0V036.0V036.0V028.0V
2818000109490209080308.00V09.00V07.00V08.00V09.00V09.00V010.0V018.0V09.00V010.0V013.0V011.0V09.00V09.00V012.0V012.0V011.0V09.00V06.00V010.0V010.0V07.00V011.0V014.0V
28180001140602090803059.0V054.0V047.0V045.0V025.0V026.0V06.00V035.0V054.0V068.0V081.0V00105V00114V00121V00122V00130V00135V00130V00118V099.0V035.0V03.00V031.0V045.0V
2818000182890209080300229V00211V00223V00145V00150V00200V00148V00140V00144V00170V00167V00230V00267V00235V00257V00292V00265V00260V00278V00280V00306V00279V00255V00216V
281800018189020908030.800V0.500V0.400V0.600V0.400V0.400V0.500V01.10V01.50V01.20V01.30V01.00V01.50V01.20V01.60V01.30V01.50V01.60V01.60V01.00V0.400V0.300V0.300V0.300V
28180001838902090803021.0V020.9V019.5V019.1V017.8V016.8V017.6V019.6V021.6V024.5V027.3V029.4V030.1V031.6V031.9V032.6V032.6V032.6V032.5V030.5V028.2V026.2V025.4V024.3V
28180001868902090803027.0V030.0V033.0V034.0V038.0V040.0V038.0V033.0V030.0V025.0V021.0V019.0V017.0V015.0V015.0V015.0V015.0V015.0V015.0V017.0V019.0V021.0V021.0V022.0V
2818000187890209080300927V00927V00927V00927V00927V00927V00927V00928V00928V00928V00928V00928V00928V00927V00927V00927V00927V00926V00926V00927V00927V00927V00928V00928V
2818000188890209080304.00V04.00V04.00V04.00V04.00V04.00V024.0V00228V00441V00630V00778V00880V00932V00926V00866V00745V00586V00407V00222V046.0V04.00V04.00V04.00V04.00V
281800018989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080209080301.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2813300208080209080302.00V03.00V04.00V04.00V04.00V09.00V09.00V07.00V05.00V08.00V04.00V07.00V04.00V02.00V03.00V03.00V04.00V05.00V07.00V04.00V04.00V05.00V04.00V04.00V
28133002104902090803011.0V010.0V010.0V08.00V04.00V04.00V06.00V011.0V012.0V08.00V03.00V04.00V09.00V08.00V08.00V017.0V011.0V010.0V010.0V018.0V010.0V09.00V06.00V06.00V
28133002140602090803075.0V067.0V064.0V064.0V065.0V055.0V055.0V059.0V065.0V068.0V077.0V076.0V076.0V085.0V092.0V097.0V097.0V092.0V084.0V084.0V076.0V075.0V074.0V070.0V
2813300282890209080300268V00270V00269V00256V00261V00140V00272V00269V00265V00268V00219V00175V00208V00251V00208V00160V00162V00158V00225V00259V00268V00274V00273V00271V
2813300281890209080305.20V04.90V04.80V05.30V04.20V02.60V03.30V03.90V03.60V03.20V01.80V01.90V02.40V02.80V02.20V03.30V02.60V02.90V02.20V03.30V04.10V04.10V03.90V04.10V
28133002838902090803022.4V021.6V020.5V019.7V019.1V018.1V019.4V021.3V023.2V025.5V026.8V028.0V029.3V030.4V031.0V031.4V031.6V031.7V030.9V029.2V027.5V026.8V025.9V025.0V
28133002868902090803028.0V030.0V031.0V033.0V036.0V040.0V039.0V037.0V032.0V026.0V022.0V023.0V021.0V020.0V019.0V019.0V019.0V019.0V021.0V025.0V027.0V028.0V029.0V031.0V
2813300287890209080300917V00917V00916V00917V00917V00917V00917V00918V00918V00918V00917V00917V00917V00916V00915V00915V00915V00915V00915V00916V00916V00917V00917V00917V
2813300288890209080304.00V04.00V04.00V04.00V04.00V06.00V00132V00302V00493V00660V00794V00876V00904V00878V00799V00672V00505V00321V00124V08.00V04.00V04.00V04.00V04.00V
281330028989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2812300207080209080301.00V08.00V02.00V02.00V015.0V015.0V058.0V037.0V09.00V08.00V06.00V06.00V04.00V05.00V08.00V04.00V06.00V06.00V08.00V014.0V09.00V065.0V028.0V02.00V
28123002080802090803018.0V052.0V027.0V023.0V041.0V050.0V068.0V049.0V016.0V08.00V09.00V012.0V07.00V016.0V021.0V013.0V021.0V018.0V031.0V062.0V071.0V00116V077.0V039.0V
28123002104902090803026.0V018.0V026.0V014.0V017.0V023.0V024.0V040.0V037.0V026.0V030.0V039.0V033.0V036.0V026.0V028.0V032.0V027.0V015.0V015.0V029.0V031.0V043.0V037.0V
28123002140602090803038.0V09.00V020.0V022.0V06.00V011.0V07.00V019.0V050.0V068.0V083.0V094.0V00108V098.0V00105V00120V00121V00107V090.0V057.0V026.0V05.00V06.00V028.0V
28123002828902090803088.0V00128V088.0V00199V00208V00160V00205V00204V00168V062.0V00103V092.0V090.0V00102V00100V073.0V090.0V097.0V00101V085.0V060.0V00137V077.0V00151V
2812300281890209080301.60V01.30V01.40V01.40V01.90V01.90V02.10V03.10V02.30V02.30V02.40V02.70V02.80V03.00V03.20V03.70V03.40V03.00V02.80V02.40V01.50V01.10V01.00V01.90V
28123002838902090803023.8V023.1V021.8V021.4V020.8V020.6V021.1V022.7V025.2V027.5V029.4V030.8V032.2V033.5V033.8V034.3V034.7V034.9V034.2V032.4V030.5V028.3V027.0V025.9V
28123002868902090803032.0V033.0V037.0V037.0V040.0V038.0V042.0V040.0V031.0V026.0V023.0V021.0V019.0V019.0V018.0V018.0V017.0V016.0V016.0V019.0V022.0V029.0V032.0V030.0V
2812300287890209080300945V00945V00945V00945V00946V00946V00946V00947V00947V00947V00946V00946V00946V00946V00945V00945V00944V00944V00944V00945V00945V00946V00946V00946V
2812300288890209080306.00V06.00V06.00V06.00V06.00V014.0V00130V00336V00506V00654V00765V00828V00840V00791V00697V00566V00420V00250V00103V013.0V06.00V06.00V06.00V06.00V
281230028989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806700107080209080301.00V01.00V01.00V01.00V01.00V01.00V05.00V05.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V*****N01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2806700108080209080302.00V01.00V02.00V02.00V03.00V013.0V033.0V028.0V09.00V02.00V02.00V02.00V01.00V02.00V02.00V*****N08.00V02.00V02.00V06.00V010.0V015.0V010.0V07.00V
28067001104902090803018.0V014.0V018.0V010.0V016.0V014.0V034.0V023.0V035.0V014.0V018.0V016.0V018.0V017.0V023.0V024.0V027.0V030.0V029.0V020.0V030.0V029.0V032.0V022.0V
2806700109490209080305.00V07.00V04.00V02.00V05.00V05.00V03.00V02.00V05.00V06.00V05.00V03.00V03.00V05.00V08.00V011.0V09.00V09.00V011.0V010.0V011.0V011.0V011.0V010.0V
28067001140602090803067.0V057.0V051.0V049.0V048.0V031.0V014.0V027.0V068.0V090.0V096.0V099.0V00106V00113V00126V*****N00132V00116V00111V094.0V072.0V053.0V044.0V040.0V
2806700182890209080300179V00164V00220V00214V00205V00187V00210V067.0V097.0V00113V00153V097.0V00186V00153V00232V00179V00180V00210V00186V00208V00288V00209V00166V00186V
2806700181890209080301.30V01.30V01.00V01.30V01.20V01.00V01.10V0.800V01.10V01.90V02.80V02.60V02.80V03.10V03.70V04.60V03.90V03.10V03.30V02.00V01.70V01.40V0.800V0.700V
28067001838902090803020.9V019.0V017.8V017.3V017.2V015.4V015.3V020.3V024.0V025.6V026.9V028.2V029.5V030.7V031.0V030.8V031.4V032.4V031.9V030.0V026.4V024.0V021.6V019.9V
28067001868902090803033.0V038.0V041.0V043.0V043.0V050.0V051.0V039.0V028.0V025.0V024.0V023.0V021.0V019.0V019.0V019.0V018.0V016.0V017.0V020.0V027.0V031.0V036.0V041.0V
2806700187890209080300948V00948V00948V00948V00949V00949V00950V00949V00949V00949V00949V00948V00948V00947V00947V00946V00946V00946V00946V00946V00947V00949V00949V00949V
2806700188890209080304.00V04.00V04.00V04.00V04.00V04.00V050.0V00262V00464V00650V00798V00897V00941V00930V00857V00599V00453V00368V00164V033.0V04.00V04.00V04.00V04.00V
280670018989020908030.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380209080303.00V04.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V03.00V03.00V04.00V05.00V04.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V04.00V
2800900107080209080301.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V
2800900108080209080302.00V02.00V02.00V02.00V05.00V07.00V09.00V09.00V05.00V03.00V03.00V04.00V05.00V05.00V09.00V015.0V019.0V018.0V018.0V022.0V026.0V025.0V09.00V05.00V
280090010648020908030.100V0.100V0.100V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.100V0.200V0.200V0.200V
28009001104902090803020.0V018.0V021.0V018.0V022.0V018.0V025.0V032.0V020.0V028.0V021.0V025.0V034.0V039.0V030.0V024.0V036.0V037.0V037.0V035.0V037.0V028.0V026.0V024.0V
2800900109490209080306.00V04.00V02.00V03.00V04.00V07.00V015.0V02.00V04.00V07.00V09.00V07.00V05.00V07.00V05.00V02.00V07.00V09.00V06.00V020.0V010.0V09.00V06.00V02.00V
