2800500281890207110103.50V03.70V03.50V04.00V02.70V02.80V02.40V02.60V02.80V03.10V02.70V01.90V01.40V02.40V02.30V02.10V0.900V0.800V0.800V0.800V0.700V0.900V01.20V02.40V
2800500283890207110106.60V06.00V05.10V04.50V04.20V04.00V04.10V04.70V06.30V08.50V011.2V014.2V016.5V017.8V019.0V019.3V019.6V016.1V013.2V011.6V010.4V09.60V08.90V07.70V
28005002868902071101045.0V048.0V053.0V057.0V060.0V062.0V062.0V060.0V055.0V048.0V039.0V031.0V025.0V021.0V017.0V014.0V014.0V022.0V032.0V036.0V039.0V041.0V040.0V044.0V
2800500287890207110100945V00945V00945V00945V00946V00946V00946V00947V00947V00947V00947V00947V00946V00946V00945V00945V00945V00946V00946V00946V00947V00947V00947V00947V
2800500288890207110104.00V04.00V04.00V04.00V04.00V04.00V04.00V036.0V00174V00308V00408V00461V00462V00412V00317V00189V047.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280050028989020711010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002140802071101027.0V039.0V023.0V012.0V012.0V014.0V012.0V019.0V032.0V036.0V041.0V048.0V054.0V067.0V073.0V083.0V063.0V016.0V02.00V01.00V01.00V01.00V01.00V01.00V
2800600401380207110103.00V03.00V03.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V05.00V05.00V07.00V06.00V08.00V06.00V
2800600407080207110103.00V02.00V05.00V02.00V02.00V02.00V02.00V03.00V05.00V05.00V04.00V04.00V05.00V05.00V03.00V03.00V02.00V010.0V056.0V077.0V097.0V044.0V00138V090.0V
28006004080802071101038.0V031.0V032.0V032.0V028.0V031.0V033.0V034.0V033.0V034.0V029.0V028.0V026.0V026.0V019.0V023.0V031.0V093.0V00149V00160V00164V00139V00159V00128V
280060040648020711010.300V0.300V0.300V0.400V0.300V0.300V0.400V0.400V0.600V0.600V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.700V0.900V0.900V0.800V0.800V0.900V0.800V
28006004104902071101010.0V08.00V05.00V011.0V07.00V04.00V05.00V06.00V08.00V010.0V015.0V017.0V07.00V06.00V09.00V08.00V013.0V013.0V020.0V047.0V038.0V029.0V023.0V031.0V
28006004140602071101045.0V047.0V044.0V043.0V046.0V043.0V043.0V045.0V050.0V053.0V058.0V065.0V070.0V075.0V081.0V084.0V079.0V038.0V012.0V03.00V03.00V04.00V03.00V03.00V
28006004828902071101046.0V045.0V045.0V024.0V024.0V046.0V046.0V046.0V046.0V045.0V069.0V068.0V091.0V045.0V089.0V00315V066.0V00293V00269V00293V00153V00185V00202V00181V
2800600481890207110102.00V02.60V02.40V02.50V02.40V02.30V02.30V02.30V02.80V03.50V03.40V03.40V02.40V02.60V02.10V01.70V01.90V01.70V01.20V01.30V0.800V0.900V0.800V01.00V
2800600483890207110106.90V06.20V05.30V04.60V04.40V04.00V04.30V04.80V07.50V09.50V011.8V014.3V016.4V018.0V019.1V019.6V020.0V017.4V014.8V012.9V011.8V010.2V09.20V08.10V
28006004868902071101049.0V050.0V054.0V056.0V056.0V057.0V055.0V054.0V050.0V047.0V045.0V039.0V034.0V030.0V026.0V023.0V020.0V022.0V026.0V029.0V034.0V037.0V044.0V048.0V
2800600487890207110100946V00946V00946V00946V00946V00946V00947V00947V00947V00948V00948V00948V00947V00947V00946V00946V00946V00947V00947V00947V00947V00947V00947V00947V
2800600488890207110104.00V04.00V04.00V04.00V04.00V04.00V04.00V011.0V00154V00306V00423V00492V00504V00457V00355V00208V046.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020711010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020711010.300V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.900V01.10V0.500V0.700V0.600V0.600V
280060042059020711010.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.400V0.500V04.20V07.10V02.90V04.10V04.60V07.90V
280060043159020711010.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.200V0.300V0.200V0.200V0.200V0.200V0.200V0.300V0.300V02.70V04.80V01.30V01.80V01.80V03.00V
2800600442020207110106.90V06.90V06.80V06.80V06.80V06.90V06.90V06.90V06.80V06.80V06.80V06.80V06.80V06.70V06.70V06.80V06.80V07.10V08.50V07.70V08.10V07.90V08.50V08.40V
280060044402020711010.700V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.900V02.20V01.50V01.70V01.50V01.90V01.80V
2805800401380207110103.00V03.00V03.00V02.00V02.00V03.00V03.00V03.00V07.00V03.00V05.00V08.00V05.00V05.00V04.00V03.00V03.00V04.00V07.00V07.00V010.0V08.00V04.00V09.00V
2805800407080207110103.00V03.00V03.00V01.00V01.00V02.00V03.00V06.00V011.0V09.00V08.00V08.00V06.00V06.00V05.00V05.00V05.00V028.0V073.0V014.0V040.0V024.0V027.0V078.0V
28058004080802071101041.0V027.0V024.0V019.0V015.0V022.0V029.0V033.0V031.0V024.0V022.0V022.0V020.0V021.0V022.0V029.0V043.0V085.0V00110V088.0V00103V094.0V087.0V00108V
280580040648020711010.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.800V0.400V0.800V0.400V0.500V0.400V0.400V0.600V
28058004104902071101016.0V014.0V014.0V014.0V012.0V08.00V010.0V011.0V020.0V026.0V015.0V019.0V021.0V020.0V019.0V015.0V012.0V011.0V034.0V049.0V045.0V057.0V031.0V038.0V
28058004140602071101030.0V039.0V040.0V046.0V050.0V040.0V035.0V033.0V037.0V045.0V049.0V049.0V055.0V059.0V061.0V058.0V046.0V015.0V01.00V05.00V03.00V04.00V07.00V02.00V
28058004828902071101024.0V025.0V024.0V024.0V023.0V043.0V025.0V025.0V044.0V068.0V069.0V068.0V090.0V090.0V00316V05.00V00137V00181V00180V00182V00203V00314V00294V024.0V
2805800481890207110102.30V02.80V02.60V02.90V03.10V03.30V02.80V02.90V03.00V03.30V02.90V02.60V02.60V02.40V01.80V02.40V01.10V0.900V0.800V0.900V01.30V01.90V01.80V01.70V
2805800483890207110108.60V07.90V07.30V07.10V06.80V06.30V06.00V06.80V08.40V09.70V011.3V013.3V015.0V016.4V017.5V017.9V017.3V015.6V014.3V013.8V013.5V013.6V012.7V011.5V
28058004868902071101041.0V044.0V047.0V050.0V052.0V055.0V058.0V055.0V050.0V045.0V041.0V036.0V032.0V029.0V026.0V024.0V024.0V027.0V031.0V031.0V032.0V031.0V034.0V040.0V
2805800487890207110100927V00927V00927V00927V00927V00928V00928V00929V00929V00930V00930V00929V00929V00929V00928V00928V00928V00929V00929V00929V00929V00929V00929V00929V
2805800488890207110104.00V04.00V04.00V04.00V04.00V04.00V04.00V074.0V00232V00373V00476V00531V00531V00477V00375V00231V059.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020711010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802071101031.0V041.0V041.0V047.0V051.0V042.0V036.0V034.0V037.0V046.0V049.0V048.0V055.0V058.0V061.0V058.0V047.0V016.0V02.00V06.00V02.00V05.00V08.00V02.00V
2805800430590207110101.20V0.900V0.700V0.700V0.500V0.600V01.00V01.00V01.20V01.00V0.900V01.10V01.00V0.900V0.800V0.800V01.10V02.10V05.10V03.90V03.60V03.50V02.70V05.20V
2805800420590207110104.30V03.90V03.10V02.70V03.00V02.20V03.10V03.10V03.50V03.00V02.40V02.40V02.90V02.60V02.30V02.70V04.50V08.10V023.9V034.3V011.4V011.8V08.80V018.2V
280580043159020711010.300V0.400V0.200V0.200V0.200V0.200V0.300V0.200V0.300V0.300V0.100V0.200V0.600V0.200V0.300V0.100V0.300V0.800V02.90V02.80V01.60V01.70V01.00V03.30V
2805800442020207110106.40V06.40V06.40V06.40V06.30V06.40V06.40V06.40V06.40V06.50V06.40V06.40V06.40V06.40V06.40V06.40V06.60V07.00V07.80V07.20V07.40V07.10V07.40V07.80V
2805800444020207110101.40V01.30V01.30V01.20V01.20V01.30V01.30V01.30V01.30V01.30V01.30V01.30V01.20V01.30V01.30V01.30V01.50V01.80V02.50V01.80V02.10V01.90V02.10V02.40V
2809200501380207110105.00V04.00V03.00V02.00V03.00V03.00V03.00V04.00V05.00V06.00V07.00V06.00V06.00V07.00V08.00V09.00V010.0V08.00V010.0V014.0V010.0V012.0V013.0V010.0V
28092005070802071101043.0V011.0V03.00V03.00V03.00V03.00V05.00V09.00V08.00V08.00V08.00V010.0V09.00V09.00V08.00V06.00V04.00V03.00V068.0V00148V00100V00142V00153V097.0V
28092005080802071101088.0V063.0V041.0V039.0V031.0V026.0V050.0V052.0V039.0V032.0V031.0V035.0V036.0V037.0V040.0V042.0V047.0V071.0V00118V00149V00129V00134V00131V00109V
280920050648020711010.400V0.300V0.300V0.300V0.200V0.200V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.800V01.00V0.900V01.00V01.10V0.900V
28092005104902071101022.0V028.0V014.0V09.00V08.00V011.0V015.0V05.00V09.00V017.0V012.0V012.0V022.0V024.0V012.0V017.0V011.0V016.0V026.0V047.0V046.0V043.0V048.0V059.0V
2809200514060207110105.00V017.0V031.0V029.0V037.0V044.0V021.0V026.0V044.0V052.0V056.0V057.0V063.0V065.0V065.0V065.0V056.0V029.0V05.00V05.00V05.00V05.00V06.00V05.00V
2809200582890207110100314V00337V00338V00316V00334V00336V00335V00316V025.0V045.0V089.0V070.0V090.0V092.0V00316V00292V090.0V00159V00249V00336V00316V00184V00181V05.00V
2809200581890207110101.90V02.40V02.50V02.20V02.30V02.60V02.20V01.60V03.00V02.70V02.80V02.60V02.30V02.20V02.20V01.80V01.40V01.30V01.40V01.30V01.30V0.900V01.00V01.30V
2809200583890207110106.20V05.70V05.60V04.80V04.50V05.10V04.40V05.90V08.50V010.4V012.2V014.1V015.6V017.1V018.2V019.4V018.6V015.8V013.7V012.8V011.7V010.8V09.40V09.10V
28092005868902071101051.0V051.0V050.0V054.0V055.0V052.0V054.0V050.0V043.0V038.0V034.0V030.0V026.0V024.0V021.0V019.0V020.0V025.0V030.0V033.0V035.0V039.0V043.0V045.0V
2809200587890207110100929V00929V00929V00929V00929V00929V00930V00930V00931V00931V00931V00931V00930V00930V00929V00929V00929V00930V00930V00930V00930V00930V00930V00930V
2809200588890207110104.00V04.00V04.00V04.00V04.00V04.00V04.00V077.0V00255V00412V00529V00592V00593V00534V00420V00267V094.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280920058989020711010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380207110103.00V03.00V03.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V08.00V06.00V05.00V05.00V03.00V
2814800407080207110102.00V02.00V02.00V02.00V02.00V02.00V04.00V07.00V06.00V04.00V03.00V03.00V04.00V03.00V03.00V02.00V02.00V03.00V036.0V00131V065.0V014.0V060.0V016.0V
28148004080802071101020.0V07.00V09.00V07.00V06.00V012.0V032.0V034.0V019.0V011.0V07.00V08.00V011.0V010.0V09.00V03.00V09.00V042.0V00113V00128V086.0V063.0V073.0V053.0V
281480040648020711010.400V0.300V0.300V0.300V0.300V0.300V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.600V01.20V01.00V0.700V0.700V0.600V
