2800500282890207102600135V00135V00135V00179V00157V00136V00134V00137V00112V00112V00135V00135V00138V00112V00112V00114V00136V00135V00159V00134V00115V00114V00114V00114V
2800500281890207102602.90V01.80V01.50V01.50V01.10V01.10V01.70V01.80V02.90V03.00V03.50V03.20V03.00V03.10V03.10V03.00V03.10V02.20V01.10V02.70V02.70V03.00V03.50V03.00V
2800500283890207102607.50V06.90V06.40V06.10V05.90V05.50V04.90V05.30V06.60V09.50V011.5V012.9V013.9V014.8V015.1V015.2V014.7V013.4V012.0V011.0V010.2V09.10V08.20V07.40V
28005002868902071026073.0V074.0V075.0V075.0V076.0V078.0V081.0V080.0V072.0V059.0V050.0V042.0V037.0V036.0V035.0V035.0V035.0V039.0V045.0V048.0V052.0V059.0V064.0V067.0V
2800500287890207102600936V00936V00936V00936V00936V00937V00937V00938V00938V00938V00938V00938V00938V00937V00937V00938V00938V00939V00939V00940V00941V00942V00942V00943V
2800500288890207102604.00V04.00V04.00V04.00V04.00V04.00V04.00V040.0V00184V00327V00433V00486V00492V00452V00328V00195V053.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280050028989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28005002140802071026012.0V012.0V017.0V014.0V03.00V02.00V02.00V03.00V06.00V021.0V038.0V048.0V063.0V056.0V065.0V055.0V049.0V018.0V05.00V013.0V013.0V07.00V017.0V012.0V
2800600401380207102603.00V03.00V02.00V02.00V02.00V03.00V03.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V04.00V03.00V03.00V03.00V
2800600407080207102602.00V02.00V02.00V02.00V05.00V021.0V049.0V052.0V029.0V019.0V018.0V06.00V06.00V06.00V06.00V014.0V010.0V09.00V012.0V07.00V08.00V04.00V04.00V05.00V
28006004080802071026029.0V025.0V022.0V023.0V039.0V080.0V00106V096.0V071.0V058.0V057.0V043.0V037.0V037.0V037.0V061.0V058.0V082.0V096.0V088.0V088.0V069.0V049.0V041.0V
280060040648020710260.100V0.100V0.100V0.100V0.100V0.200V0.300V0.400V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.200V0.100V0.200V0.200V0.200V0.200V0.200V0.100V0.100V
28006004104902071026016.0V012.0V010.0V013.0V017.0V013.0V015.0V022.0V029.0V021.0V027.0V015.0V014.0V014.0V012.0V012.0V06.00V012.0V012.0V017.0V017.0V020.0V010.0V013.0V
28006004140602071026046.0V044.0V043.0V041.0V032.0V013.0V05.00V010.0V021.0V030.0V038.0V054.0V059.0V062.0V065.0V054.0V058.0V040.0V025.0V028.0V026.0V032.0V040.0V042.0V
28006004828902071026046.0V089.0V047.0V023.0V023.0V023.0V023.0V024.0V088.0V068.0V069.0V047.0V00316V046.0V089.0V045.0V00337V00336V045.0V023.0V045.0V046.0V045.0V044.0V
2800600481890207102601.50V02.70V02.00V01.40V01.70V02.20V02.60V01.90V03.10V03.30V03.50V02.90V02.70V02.40V01.90V02.20V01.70V02.20V03.00V03.50V02.30V03.20V02.90V02.70V
2800600483890207102607.80V07.40V06.80V06.00V05.30V04.80V04.40V04.90V06.90V08.80V011.4V012.6V013.4V014.6V015.4V014.8V014.7V013.8V012.4V011.1V010.0V09.30V08.90V07.90V
28006004868902071026073.0V074.0V076.0V080.0V081.0V082.0V084.0V082.0V076.0V073.0V066.0V060.0V058.0V055.0V054.0V054.0V053.0V055.0V057.0V059.0V062.0V064.0V066.0V070.0V
2800600487890207102600937V00937V00937V00937V00937V00937V00938V00938V00939V00939V00939V00939V00938V00938V00938V00938V00939V00939V00940V00941V00942V00942V00943V00943V
2800600488890207102604.00V04.00V04.00V04.00V04.00V04.00V04.00V024.0V00170V00324V00443V00530V00528V00474V00282V00139V025.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020710260.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
280060042059020710260.300V0.400V0.400V0.300V0.300V0.400V0.600V0.700V01.10V0.600V0.500V0.400V0.300V0.300V0.300V0.300V0.300V0.400V0.700V0.400V0.400V0.500V0.400V0.400V
280060043159020710260.300V0.300V0.300V0.300V0.300V0.400V0.400V0.500V0.500V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.400V0.300V
2800600442020207102607.00V06.90V06.90V06.90V07.00V07.10V07.30V07.30V07.10V07.00V07.00V06.90V06.80V06.80V06.80V06.80V06.90V07.00V07.00V07.00V07.20V07.10V07.00V07.00V
280060044402020710260.600V0.600V0.600V0.600V0.600V0.800V0.900V0.900V0.800V0.700V0.700V0.600V0.600V0.600V0.600V0.600V0.600V0.700V0.700V0.700V0.800V0.800V0.700V0.600V
2805800401380207102602.00V02.00V02.00V02.00V02.00V03.00V05.00V07.00V07.00V05.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V04.00V05.00V04.00V03.00V04.00V02.00V02.00V
28058004070802071026010.0V02.00V02.00V06.00V024.0V056.0V086.0V080.0V060.0V029.0V021.0V016.0V010.0V010.0V011.0V09.00V013.0V019.0V043.0V040.0V024.0V035.0V09.00V04.00V
28058004080802071026065.0V032.0V031.0V034.0V051.0V072.0V079.0V078.0V069.0V047.0V039.0V035.0V028.0V030.0V037.0V042.0V058.0V077.0V098.0V093.0V083.0V088.0V054.0V029.0V
280580040648020710260.300V0.100V0.100V0.200V0.300V0.600V0.600V0.600V0.500V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.400V0.400V0.500V0.400V0.400V0.200V0.200V
28058004104902071026036.0V030.0V016.0V022.0V021.0V026.0V041.0V046.0V050.0V056.0V039.0V037.0V030.0V023.0V027.0V023.0V031.0V027.0V033.0V050.0V044.0V030.0V043.0V025.0V
2805800414060207102603.00V020.0V019.0V017.0V08.00V01.00V01.00V02.00V07.00V024.0V032.0V041.0V051.0V051.0V050.0V047.0V032.0V015.0V01.00V02.00V03.00V01.00V016.0V034.0V
28058004828902071026023.0V045.0V045.0V046.0V046.0V024.0V024.0V024.0V045.0V047.0V047.0V046.0V068.0V046.0V06.00V091.0V068.0V022.0V067.0V046.0V023.0V023.0V044.0V044.0V
2805800481890207102602.10V02.50V02.70V02.70V02.70V02.50V02.80V02.80V03.20V03.70V04.50V03.80V02.80V02.70V03.30V02.40V01.80V01.80V02.30V02.30V02.10V01.80V03.20V03.00V
2805800483890207102609.30V08.40V07.70V07.30V06.80V06.60V06.50V07.30V08.80V09.90V010.9V012.3V013.3V014.3V014.8V014.8V014.1V013.3V012.8V012.1V011.4V010.3V09.90V09.20V
28058004868902071026071.0V074.0V076.0V076.0V077.0V077.0V078.0V075.0V068.0V062.0V057.0V049.0V044.0V041.0V040.0V039.0V042.0V046.0V048.0V050.0V053.0V058.0V060.0V064.0V
2805800487890207102600919V00919V00919V00918V00919V00919V00919V00920V00921V00921V00921V00921V00921V00920V00920V00921V00921V00921V00922V00923V00923V00924V00925V00925V
2805800488890207102604.00V04.00V04.00V04.00V04.00V04.00V04.00V081.0V00237V00391V00495V00547V00541V00492V00376V00238V067.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2805800414080207102604.00V022.0V021.0V019.0V010.0V01.00V01.00V03.00V08.00V025.0V033.0V041.0V052.0V052.0V050.0V048.0V033.0V017.0V02.00V02.00V04.00V02.00V018.0V034.0V
2805800430590207102602.50V01.70V01.30V01.40V01.90V03.30V04.40V04.20V03.80V02.80V01.90V01.90V01.60V01.50V01.60V01.60V02.10V03.00V05.60V04.10V03.60V03.80V02.80V02.00V
28058004205902071026012.1V012.6V010.9V04.80V03.20V02.70V09.90V011.4V013.1V010.5V05.20V06.30V05.30V04.30V04.40V04.90V06.00V08.80V016.8V09.90V010.0V010.3V06.90V05.00V
2805800431590207102601.90V01.00V0.700V0.200V0.300V0.500V02.20V02.90V05.90V02.20V0.600V0.700V0.400V0.400V0.800V0.800V01.00V01.50V02.90V02.10V02.30V01.30V01.10V0.400V
2805800442020207102607.10V06.80V06.80V06.70V07.20V07.10V07.10V07.30V07.20V06.80V06.60V06.50V06.40V06.40V06.50V06.50V06.60V07.00V07.10V07.40V06.90V07.10V06.70V06.60V
2805800444020207102601.70V01.40V01.40V01.40V01.80V01.70V01.80V02.00V01.80V01.50V01.40V01.30V01.30V01.30V01.30V01.30V01.40V01.80V01.90V01.90V01.70V01.80V01.40V01.30V
2809200501380207102606.00V03.00V03.00V02.00V03.00V06.00V06.00V07.00V07.00V05.00V05.00V04.00V04.00V04.00V03.00V02.00V03.00V04.00V06.00V05.00V05.00V04.00V04.00V04.00V
28092005070802071026052.0V04.00V02.00V04.00V07.00V085.0V063.0V056.0V048.0V029.0V017.0V012.0V07.00V05.00V05.00V05.00V04.00V05.00V031.0V018.0V011.0V05.00V04.00V03.00V
28092005080802071026073.0V034.0V024.0V036.0V056.0V083.0V078.0V075.0V072.0V061.0V048.0V041.0V032.0V027.0V028.0V034.0V040.0V077.0V00104V083.0V076.0V065.0V062.0V047.0V
280920050648020710260.600V0.300V0.300V0.300V0.400V0.500V0.500V0.500V0.600V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.400V0.600V0.400V0.400V0.400V0.400V0.400V
28092005104902071026027.0V033.0V010.0V012.0V014.0V017.0V041.0V033.0V038.0V035.0V042.0V027.0V022.0V018.0V014.0V019.0V019.0V012.0V025.0V035.0V026.0V020.0V018.0V019.0V
2809200514060207102605.00V038.0V041.0V027.0V011.0V04.00V04.00V07.00V013.0V027.0V041.0V052.0V064.0V071.0V071.0V068.0V059.0V023.0V05.00V017.0V013.0V024.0V022.0V035.0V
28092005828902071026022.0V045.0V045.0V045.0V068.0V00336V024.0V023.0V045.0V045.0V045.0V067.0V00317V00316V00336V00336V00337V070.0V022.0V024.0V022.0V023.0V044.0V044.0V
2809200581890207102601.40V02.80V02.70V02.00V01.50V02.10V02.30V02.10V02.50V02.70V03.80V03.40V02.80V03.00V02.30V02.60V02.30V02.30V01.80V02.90V02.30V02.80V03.00V03.50V
2809200583890207102608.00V08.40V07.90V07.30V06.70V05.60V05.40V06.80V08.60V010.4V011.4V012.9V013.8V014.6V015.4V015.5V014.9V013.3V012.7V012.2V010.9V09.90V09.60V09.30V
28092005868902071026065.0V061.0V062.0V064.0V066.0V072.0V073.0V066.0V059.0V051.0V047.0V042.0V038.0V036.0V034.0V034.0V035.0V041.0V043.0V043.0V047.0V050.0V051.0V053.0V
2809200587890207102600920V00920V00920V00920V00920V00920V00921V00921V00922V00922V00922V00922V00922V00922V00922V00922V00922V00923V00923V00924V00925V00925V00926V00926V
2809200588890207102604.00V04.00V04.00V04.00V04.00V04.00V04.00V086.0V00225V00428V00544V00610V00605V00550V00436V00272V00105V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
280920058989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380207102603.00V03.00V03.00V02.00V02.00V03.00V04.00V05.00V05.00V06.00V04.00V04.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V02.00V03.00V03.00V02.00V
28148004070802071026011.0V08.00V08.00V08.00V010.0V018.0V026.0V032.0V025.0V021.0V011.0V010.0V09.00V08.00V08.00V08.00V08.00V010.0V012.0V09.00V09.00V08.00V08.00V08.00V
28148004080802071026030.0V015.0V014.0V017.0V025.0V034.0V035.0V035.0V030.0V029.0V019.0V017.0V012.0V011.0V011.0V011.0V017.0V036.0V040.0V025.0V026.0V020.0V022.0V021.0V
281480040648020710260.600V0.600V0.600V0.600V0.600V0.800V0.900V0.900V0.700V0.700V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.700V0.800V0.700V0.700V0.700V0.600V0.600V
28148004104902071026028.0V037.0V023.0V019.0V025.0V025.0V027.0V039.0V048.0V044.0V037.0V025.0V027.0V018.0V011.0V015.0V017.0V020.0V036.0V031.0V021.0V025.0V016.0V020.0V
28148004140602071026013.0V037.0V037.0V033.0V015.0V05.00V04.00V08.00V016.0V026.0V052.0V064.0V078.0V081.0V082.0V079.0V066.0V029.0V017.0V036.0V033.0V038.0V034.0V035.0V
28148004828902071026070.0V091.0V090.0V091.0V069.0V087.0V089.0V090.0V090.0V00111V00113V092.0V090.0V090.0V047.0V090.0V00113V00113V070.0V091.0V091.0V089.0V00113V093.0V
2814800481890207102602.50V02.60V02.20V02.10V02.20V02.40V01.50V02.50V02.90V03.30V04.60V04.10V03.30V03.80V02.80V03.10V03.50V03.00V03.90V04.10V03.60V04.10V03.50V04.30V
2814800483890207102607.50V06.80V06.20V05.90V05.40V05.10V04.50V05.40V07.00V09.20V011.4V012.6V013.9V014.9V014.9V014.9V014.5V013.3V012.0V010.7V09.90V08.70V08.10V07.40V
28148004868902071026073.0V074.0V074.0V074.0V077.0V077.0V081.0V077.0V069.0V061.0V052.0V046.0V042.0V041.0V041.0V040.0V041.0V044.0V049.0V056.0V056.0V061.0V064.0V068.0V
2814800487890207102600928V00928V00928V00928V00928V00928V00929V00929V00930V00930V00930V00930V00929V00929V00929V00929V00929V00930V00931V00932V00932V00933V00934V00934V
2814800488890207102604.00V04.00V04.00V04.00V04.00V04.00V04.00V048.0V00192V00340V00458V00510V00544V00501V00341V00199V088.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281480048989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020710260.100V0.100V0.200V0.100V0.200V0.100V0.500V0.300V0.200V0.400V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.400V0.200V0.200V0.400V0.100V0.100V0.100V
281480042059020710260.500V0.500V0.500V01.70V0.600V0.500V0.700V0.600V0.900V03.60V02.30V0.300V0.400V0.300V0.300V0.700V0.500V0.200V0.200V0.400V03.10V0.500V0.200V0.900V
2814800431590207102607.20V01.60V0.200V07.40V02.80V01.90V01.80V03.40V02.90V03.60V03.10V01.70V0.900V0.800V0.800V01.10V01.00V02.90V05.40V01.90V01.30V01.40V01.40V02.90V
2800700101380207102606.00V04.00V04.00V05.00V08.00V012.0V013.0V012.0V012.0V011.0V010.0V08.00V07.00V09.00V08.00V08.00V08.00V09.00V012.0V012.0V010.0V08.00V07.00V05.00V
28007001070802071026049.0V011.0V08.00V028.0V00104V00196V00220V00201V00167V00117V086.0V064.0V063.0V071.0V069.0V081.0V091.0V00112V00159V00139V00121V095.0V069.0V044.0V
28007001080802071026076.0V043.0V035.0V055.0V074.0V00103V00115V00118V00108V089.0V082.0V077.0V081.0V088.0V090.0V099.0V00109V00120V00134V00129V00115V099.0V088.0V072.0V
280070010648020710260.200V0.100V0.100V0.300V0.600V01.30V01.00V01.00V0.800V0.600V0.600V0.800V0.400V0.400V0.500V0.500V0.700V0.800V01.00V01.00V0.700V0.600V0.600V0.400V
28007001104902071026043.0V028.0V026.0V026.0V024.0V041.0V054.0V057.0V055.0V064.0V00118V045.0V050.0V064.0V033.0V030.0V035.0V041.0V049.0V055.0V045.0V039.0V037.0V031.0V
2800700114060207102604.00V015.0V014.0V03.00V02.00V03.00V03.00V03.00V04.00V08.00V015.0V018.0V020.0V020.0V019.0V017.0V010.0V03.00V03.00V03.00V03.00V03.00V04.00V09.00V
2800700182890207102600182V00226V00271V00272V00291V00270V00270V00315V00204V00180V00181V00180V00181V00314V00295V00293V00180V00315V00316V00249V00270V00270V00271V00204V
2800700181890207102601.20V0.900V0.600V0.700V0.700V0.900V01.20V01.80V0.900V01.40V01.90V01.60V01.50V02.70V01.50V01.40V0.900V01.50V0.600V0.900V01.00V0.600V0.700V0.800V
2800700183890207102607.70V07.60V06.70V05.70V05.20V04.90V04.40V05.00V08.30V010.0V011.2V012.8V013.9V014.3V014.9V014.6V013.4V012.5V011.9V011.3V09.70V08.50V08.40V08.20V
28007001868902071026069.0V068.0V071.0V078.0V080.0V079.0V081.0V077.0V064.0V056.0V050.0V046.0V042.0V039.0V038.0V039.0V043.0V048.0V050.0V050.0V055.0V059.0V060.0V061.0V
2800700187890207102600917V00917V00917V00917V00917V00917V00918V00918V00919V00919V00919V00919V00919V00919V00919V00919V00919V00920V00920V00921V00922V00923V00923V00923V
2800700188890207102604.00V04.00V04.00V04.00V04.00V04.00V04.00V028.0V00161V00292V00401V00477V00491V00464V00372V00204V035.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280070018989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804900301380207102604.00V06.00V06.00V05.00V05.00V09.00V014.0V014.0V011.0V08.00V09.00V08.00V09.00V07.00V06.00V05.00V07.00V08.00V08.00V05.00V05.00V05.00V05.00V04.00V
28049003070802071026018.0V021.0V014.0V020.0V038.0V089.0V00128V00119V094.0V069.0V052.0V046.0V043.0V038.0V035.0V037.0V059.0V069.0V081.0V029.0V039.0V035.0V023.0V024.0V
28049003080802071026029.0V025.0V022.0V025.0V036.0V052.0V062.0V060.0V053.0V054.0V038.0V041.0V035.0V036.0V033.0V036.0V063.0V075.0V078.0V037.0V053.0V046.0V042.0V030.0V
280490030648020710260.600V0.600V0.600V0.700V0.800V01.00V01.20V01.10V0.900V0.900V0.700V0.700V0.700V0.600V0.600V0.600V0.900V01.00V01.10V0.700V0.800V0.800V0.700V0.600V
28049003104902071026029.0V035.0V033.0V032.0V027.0V033.0V043.0V055.0V057.0V053.0V048.0V043.0V033.0V031.0V033.0V029.0V034.0V044.0V058.0V052.0V033.0V032.0V029.0V034.0V
28049003140602071026020.0V027.0V032.0V024.0V09.00V04.00V05.00V05.00V07.00V015.0V033.0V041.0V051.0V055.0V059.0V052.0V023.0V08.00V07.00V032.0V011.0V018.0V017.0V029.0V
2804900382890207102600179V00179V00178V00158V00114V00113V00113V00113V00114V00179V00180V00158V00180V00180V00158V00158V00179V00180V00180V00113V00180V00180V00183V00158V
2804900381890207102601.70V01.80V01.70V01.70V01.90V01.90V02.10V02.10V02.20V02.50V03.70V03.00V03.00V02.70V02.30V03.00V02.30V01.70V02.00V02.90V02.00V01.90V01.60V01.80V
2804900383890207102607.10V06.80V06.40V06.00V04.70V04.30V04.20V04.20V06.80V09.50V011.9V013.5V014.8V015.7V016.3V016.8V015.7V013.4V012.2V011.1V09.60V08.80V08.00V07.40V
28049003868902071026075.0V073.0V072.0V073.0V081.0V083.0V082.0V082.0V072.0V061.0V051.0V044.0V041.0V038.0V038.0V036.0V039.0V045.0V049.0V054.0V058.0V060.0V064.0V066.0V
2804900387890207102600926V00926V00925V00925V00926V00926V00926V00927V00927V00927V00928V00927V00927V00927V00927V00927V00927V00928V00929V00929V00930V00931V00931V00932V
2804900388890207102604.00V04.00V04.00V04.00V04.00V04.00V04.00V013.0V00252V00391V00483V00507V00503V00433V00329V00233V042.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280490038989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080207102605.00V05.00V05.00V06.00V09.00V046.0V050.0V027.0V016.0V030.0V019.0V017.0V018.0V011.0V015.0V018.0V020.0V039.0V031.0V016.0V017.0V016.0V09.00V06.00V
28045002080802071026029.0V017.0V016.0V021.0V036.0V074.0V074.0V061.0V039.0V053.0V037.0V032.0V039.0V027.0V036.0V049.0V052.0V078.0V062.0V040.0V041.0V041.0V030.0V017.0V
280450020648020710260.100V0.100V0.200V0.100V0.300V0.500V0.400V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.800V0.900V0.700V0.400V0.500V0.300V0.200V
2804500210490207102607.00V08.00V09.00V011.0V014.0V014.0V016.0V014.0V019.0V019.0V023.0V022.0V016.0V012.0V012.0V012.0V011.0V020.0V014.0V013.0V08.00V05.00V08.00V011.0V
28045002140602071026049.0V055.0V052.0V047.0V036.0V014.0V022.0V024.0V038.0V040.0V051.0V055.0V054.0V064.0V061.0V056.0V055.0V037.0V044.0V057.0V052.0V051.0V055.0V057.0V
28045002828902071026068.0V067.0V048.0V047.0V00268V00270V046.0V048.0V00226V069.0V065.0V067.0V069.0V00181V049.0V068.0V044.0V025.0V025.0V025.0V025.0V025.0V066.0V047.0V
2804500281890207102601.20V0.800V0.500V0.800V0.400V0.500V01.60V01.10V0.500V0.800V01.10V01.10V01.70V01.00V01.20V01.50V01.50V01.60V01.60V01.90V01.50V01.10V01.30V01.80V
2804500283890207102606.40V05.30V04.80V04.60V04.10V03.60V03.50V03.70V05.10V07.70V08.40V09.50V010.3V011.1V011.4V011.1V011.0V09.60V08.50V08.30V07.60V07.30V06.40V05.70V
28045002868902071026068.0V072.0V072.0V074.0V076.0V083.0V078.0V079.0V073.0V062.0V059.0V056.0V054.0V052.0V051.0V052.0V051.0V054.0V056.0V056.0V058.0V060.0V063.0V069.0V
2804500287890207102600912V00912V00912V00911V00912V00912V00912V00913V00913V00914V00914V00914V00913V00913V00913V00913V00914V00914V00915V00916V00917V00918V00918V00919V
2804500288890207102604.00V04.00V04.00V04.00V04.00V04.00V04.00V069.0V00249V00394V00489V00573V00457V00398V00220V00113V046.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280450028989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380207102601.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2808000307080207102607.00V04.00V04.00V02.00V04.00V013.0V027.0V043.0V017.0V018.0V012.0V07.00V07.00V06.00V07.00V06.00V07.00V09.00V011.0V010.0V023.0V028.0V05.00V03.00V
28080003080802071026022.0V016.0V012.0V010.0V012.0V030.0V044.0V046.0V026.0V027.0V021.0V014.0V011.0V013.0V017.0V016.0V025.0V036.0V043.0V036.0V059.0V062.0V019.0V011.0V
280800030648020710260.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.400V0.500V0.800V0.600V0.500V0.400V0.400V0.400V
28080003104902071026025.0V010.0V06.00V09.00V011.0V011.0V018.0V027.0V025.0V015.0V015.0V015.0V014.0V014.0V012.0V010.0V011.0V019.0V012.0V015.0V017.0V023.0V015.0V012.0V
28080003140602071026048.0V049.0V051.0V052.0V048.0V028.0V017.0V016.0V040.0V044.0V056.0V069.0V076.0V077.0V076.0V077.0V065.0V052.0V044.0V041.0V018.0V014.0V057.0V063.0V
28080003828902071026069.0V067.0V068.0V068.0V069.0V068.0V067.0V067.0V070.0V069.0V092.0V092.0V024.0V024.0V070.0V00158V068.0V069.0V068.0V067.0V025.0V022.0V070.0V069.0V
2808000381890207102602.30V02.00V02.70V02.90V03.10V03.00V03.30V03.10V02.80V03.40V03.40V02.70V02.50V02.20V01.80V01.70V02.80V01.50V02.40V02.40V02.00V01.30V03.10V02.80V
28080003838902071026010.8V09.80V09.30V08.80V08.60V08.10V07.70V07.80V09.60V011.4V012.9V014.1V014.9V016.1V016.0V016.5V015.9V015.5V014.7V013.2V012.6V012.1V011.1V010.6V
28080003868902071026075.0V079.0V080.0V082.0V083.0V085.0V085.0V084.0V078.0V071.0V065.0V062.0V058.0V056.0V056.0V054.0V057.0V058.0V059.0V064.0V066.0V067.0V070.0V072.0V
2808000387890207102600914V00914V00914V00914V00914V00915V00915V00915V00916V00916V00917V00916V00916V00916V00916V00916V00916V00916V00917V00918V00919V00919V00920V00920V
28080003888902071026015.0V015.0V015.0V015.0V016.0V016.0V017.0V00130V00282V00432V00541V00610V00508V00539V00418V00276V089.0V019.0V013.0V014.0V015.0V016.0V016.0V016.0V
280800038989020710260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080207102605.00V04.00V04.00V04.00V06.00V08.00V024.0V063.0V022.0V011.0V04.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V011.0V09.00V03.00V
28013002080802071026022.0V014.0V012.0V011.0V012.0V013.0V016.0V024.0V019.0V021.0V013.0V09.00V08.00V07.00V07.00V010.0V012.0V018.0V025.0V017.0V030.0V042.0V040.0V021.0V
28013002104902071026020.0V016.0V010.0V017.0V012.0V010.0V010.0V020.0V041.0V031.0V022.0V011.0V012.0V013.0V012.0V012.0V016.0V018.0V032.0V025.0V018.0V021.0V025.0V029.0V
2801300214060207102605.00V06.00V08.00V07.00V04.00V04.00V03.00V03.00V08.00V016.0V035.0V050.0V064.0V069.0V071.0V066.0V064.0V049.0V038.0V038.0V019.0V06.00V07.00V021.0V
28013002828902071026066.0V045.0V046.0V067.0V045.0V046.0V047.0V046.0V046.0V069.0V023.0V024.0V092.0V024.0V00317V00316V00335V00337V070.0V046.0V00113V00160V00182V069.0V
2801300281890207102601.20V01.00V01.10V0.900V0.900V01.10V0.900V0.900V01.10V0.900V01.60V01.90V01.80V02.30V02.00V01.90V01.50V0.800V01.50V01.20V01.30V0.800V01.00V01.10V
2801300283890207102605.80V04.70V04.00V03.30V02.90V02.20V01.70V02.50V05.20V09.10V011.5V013.6V014.9V015.7V016.1V016.2V015.8V014.4V013.1V011.7V010.2V09.80V09.00V08.00V
28013002868902071026087.0V092.0V094.0V096.0V097.0V099.0V00100V099.0V085.0V067.0V058.0V049.0V042.0V040.0V039.0V039.0V041.0V045.0V048.0V053.0V060.0V060.0V063.0V067.0V
2801300287890207102600943V00943V00942V00942V00943V00943V00943V00944V00945V00945V00945V00945V00945V00944V00944V00944V00945V00945V00947V00947V00948V00949V00949V00949V
2801300288890207102604.00V04.00V04.00V04.00V04.00V04.00V04.00V094.0V00274V00416V00534V00590V00588V00531V00416V00260V087.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280130028989020710260.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700201380207102602.00V02.00V02.00V02.00V06.00V07.00V011.0V011.0V06.00V05.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V04.00V03.00V03.00V03.00V04.00V02.00V02.00V
28047002070802071026018.0V05.00V016.0V030.0V00114V00137V00215V00198V073.0V023.0V09.00V010.0V06.00V06.00V08.00V08.00V010.0V021.0V016.0V020.0V021.0V062.0V026.0V07.00V
28047002080802071026043.0V040.0V042.0V040.0V054.0V066.0V087.0V090.0V066.0V040.0V021.0V022.0V013.0V013.0V018.0V022.0V038.0V063.0V062.0V066.0V067.0V080.0V061.0V036.0V
