280050028989020802010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28006004013802080201010.0V07.00V06.00V06.00V06.00V07.00V010.0V010.0V010.0V07.00V09.00V09.00V018.0V017.0V09.00V011.0V08.00V011.0V05.00V04.00V07.00V07.00V04.00V05.00V
2800600407080208020100186V00114V00100V00113V00106V00132V00195V00156V00129V049.0V067.0V064.0V00121V00126V064.0V086.0V050.0V060.0V024.0V022.0V00120V00113V074.0V00100V
2800600408080208020100117V085.0V081.0V076.0V068.0V075.0V090.0V095.0V095.0V071.0V073.0V073.0V00107V00115V094.0V00104V088.0V095.0V079.0V078.0V00108V00107V090.0V097.0V
2800600406480208020101.00V0.700V0.900V0.700V0.600V0.600V0.800V0.800V0.900V0.600V0.500V0.500V0.700V0.800V0.500V0.600V0.400V0.500V0.400V0.400V0.600V0.600V0.500V0.700V
28006004104902080201082.0V065.0V048.0V041.0V034.0V083.0V051.0V060.0V054.0V057.0V053.0V056.0V051.0V084.0V077.0V055.0V067.0V055.0V037.0V035.0V034.0V050.0V061.0V052.0V
2800600414060208020105.00V04.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V09.00V010.0V011.0V010.0V08.00V09.00V08.00V010.0V06.00V06.00V07.00V04.00V04.00V04.00V04.00V
2800600482890208020100161V00182V00134V00177V00267V00270V00154V00136V00181V021.0V00134V00135V00180V00226V00270V00180V00180V00270V00270V00250V00318V019.0V00271V00271V
2800600481890208020101.00V01.30V01.00V01.20V01.40V0.900V01.00V01.10V0.600V01.90V02.00V02.30V02.20V02.60V03.00V01.80V03.50V03.10V02.20V01.40V01.60V02.10V02.00V01.70V
2800600483890208020101.60V0.500V0.400V-0.10V-0.20V0.300V0.900V01.30V02.20V03.20V04.70V05.10V06.10V07.10V07.70V08.10V08.50V07.90V07.10V06.50V05.60V04.80V03.60V03.30V
28006004868902080201075.0V076.0V077.0V079.0V080.0V080.0V078.0V075.0V073.0V070.0V070.0V071.0V070.0V071.0V072.0V071.0V072.0V073.0V076.0V077.0V081.0V083.0V089.0V090.0V
2800600487890208020100945V00944V00943V00943V00942V00942V00942V00942V00942V00942V00942V00942V00941V00940V00939V00939V00939V00938V00939V00939V00939V00939V00939V00939V
2800600488890208020104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V020.0V090.0V085.0V00113V069.0V021.0V04.00V026.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280060048989020802010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280060043059020802010.600V0.400V0.400V0.400V0.400V0.300V0.400V0.500V0.400V0.400V0.300V0.300V0.400V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.400V0.500V0.400V0.400V
2800600420590208020108.80V05.20V05.10V05.40V04.20V04.40V04.70V02.60V01.60V01.50V02.00V02.40V01.50V02.50V02.00V01.30V01.90V01.80V0.700V0.800V02.00V03.00V03.00V01.10V
2800600431590208020105.40V03.00V02.50V02.50V02.10V01.90V02.00V01.40V0.900V0.800V0.900V01.20V0.800V01.30V01.20V0.800V0.900V01.30V0.400V0.600V01.10V01.60V01.80V0.700V
2800600442020208020109.50V08.90V08.80V09.30V08.80V08.80V08.90V08.70V08.50V07.80V08.20V07.90V08.60V08.50V07.90V08.10V07.60V07.50V07.10V07.30V08.00V08.30V07.80V07.90V
2800600444020208020102.30V01.90V01.70V02.10V01.70V01.80V01.90V01.60V01.40V01.10V01.30V01.00V01.40V01.50V01.00V01.20V01.00V01.00V0.800V0.900V01.50V01.60V01.30V01.40V
2805800401380208020107.00V07.00V07.00V011.0V011.0V014.0V014.0V020.0V023.0V025.0V025.0V019.0V013.0V012.0V011.0V010.0V09.00V09.00V09.00V08.00V08.00V07.00V07.00V07.00V
2805800407080208020104.00V05.00V03.00V06.00V033.0V00101V094.0V00171V00193V00191V00189V094.0V025.0V015.0V020.0V09.00V09.00V017.0V07.00V06.00V06.00V06.00V04.00V04.00V
28058004080802080201040.0V046.0V036.0V057.0V064.0V080.0V078.0V00100V00107V00110V00112V086.0V043.0V040.0V048.0V032.0V037.0V054.0V046.0V041.0V039.0V041.0V027.0V021.0V
280580040648020802010.400V0.400V0.400V0.600V0.700V0.700V0.800V01.10V01.20V01.60V01.00V0.700V0.500V0.500V0.500V0.400V0.400V0.500V0.400V0.400V0.400V0.400V0.400V0.400V
28058004104902080201031.0V032.0V028.0V038.0V063.0V064.0V061.0V059.0V094.0V00111V00106V00110V094.0V046.0V045.0V047.0V037.0V029.0V036.0V035.0V030.0V025.0V028.0V025.0V
28058004140602080201023.0V018.0V023.0V06.00V05.00V04.00V04.00V05.00V06.00V06.00V07.00V010.0V032.0V030.0V025.0V043.0V034.0V019.0V032.0V032.0V031.0V029.0V043.0V043.0V
2805800482890208020100158V00184V00202V00202V00159V089.0V090.0V089.0V00182V069.0V00135V00201V00225V00246V00226V00247V00226V00203V00247V00226V00247V00247V00247V00247V
280580048189020802010.700V01.20V01.60V01.60V01.00V01.50V01.40V01.40V01.40V01.60V01.90V02.70V02.80V03.00V02.30V03.00V02.60V02.80V02.60V02.20V02.60V02.40V02.70V02.60V
2805800483890208020104.90V04.60V03.90V03.30V03.10V02.20V02.50V02.70V03.50V05.30V06.60V07.60V09.40V09.20V09.10V09.20V08.80V08.10V07.80V07.00V06.30V05.80V05.80V05.20V
28058004868902080201071.0V073.0V074.0V071.0V072.0V074.0V072.0V072.0V070.0V066.0V064.0V065.0V057.0V061.0V061.0V057.0V064.0V067.0V064.0V070.0V075.0V074.0V071.0V077.0V
2805800487890208020100927V00926V00925V00925V00924V00924V00924V00924V00924V00924V00924V00923V00923V00922V00921V00921V00921V00921V00921V00921V00921V00921V00921V00921V
2805800488890208020104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V021.0V00114V00210V00243V00213V00159V00128V082.0V028.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280580048989020802010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802080201018.0V014.0V020.0V04.00V02.00V01.00V01.00V01.00V01.00V02.00V02.00V06.00V027.0V025.0V020.0V038.0V030.0V015.0V027.0V028.0V027.0V025.0V037.0V038.0V
2805800430590208020101.50V01.50V01.40V01.60V01.70V03.00V03.30V04.30V07.10V07.70V05.50V04.40V02.60V01.40V01.80V01.70V01.30V01.50V01.80V01.40V01.30V01.30V01.30V01.10V
28058004205902080201018.9V026.1V023.6V011.0V010.1V020.0V020.8V023.5V029.8V044.4V027.1V029.2V023.7V09.70V06.90V012.0V09.00V016.3V022.0V09.90V07.80V06.20V06.50V04.40V
2805800431590208020104.20V07.80V010.7V04.40V01.40V03.30V03.20V07.00V08.40V019.8V07.60V09.00V05.90V01.70V01.00V02.20V01.30V03.90V05.60V02.50V01.00V01.00V01.10V0.500V
2805800442020208020107.20V07.30V07.00V06.90V07.70V013.9V010.8V012.6V010.1V010.2V010.0V08.90V06.70V06.60V06.80V06.50V06.40V06.80V06.80V06.50V06.50V06.70V06.50V06.60V
2805800444020208020102.20V02.30V02.00V01.60V02.30V03.30V03.00V03.80V03.60V03.80V03.10V02.70V01.70V01.50V01.60V01.60V01.50V01.90V01.90V01.60V01.50V01.70V01.50V01.50V
2809200501380208020102.00V02.00V02.00V03.00V02.00V02.00V05.00V09.00V013.0V014.0V013.0V06.00V05.00V04.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V
28092005070802080201014.0V017.0V019.0V070.0V039.0V021.0V082.0V00146V00216V00204V096.0V040.0V024.0V031.0V09.00V06.00V07.00V07.00V09.00V020.0V029.0V013.0V011.0V05.00V
28092005080802080201075.0V070.0V055.0V074.0V068.0V068.0V081.0V00101V00113V00116V095.0V073.0V062.0V068.0V043.0V038.0V041.0V056.0V071.0V090.0V090.0V074.0V071.0V049.0V
280920050648020802010.600V0.600V0.600V0.700V0.700V0.700V01.20V01.20V01.30V01.10V0.900V0.700V0.600V0.700V0.500V0.500V0.600V0.600V0.600V0.700V0.700V0.600V0.600V0.600V
28092005104902080201025.0V037.0V028.0V027.0V038.0V039.0V040.0V074.0V066.0V00101V080.0V065.0V049.0V042.0V045.0V029.0V027.0V024.0V030.0V027.0V029.0V034.0V034.0V037.0V
2809200514060208020104.00V07.00V016.0V03.00V04.00V05.00V03.00V04.00V05.00V06.00V09.00V021.0V025.0V018.0V042.0V046.0V039.0V026.0V018.0V05.00V04.00V012.0V09.00V025.0V
2809200582890208020100180V00132V00115V00112V00112V00115V00136V090.0V00115V00247V00136V00136V00249V00272V00225V00227V00181V00180V00225V00225V00224V00133V00134V00159V
2809200581890208020101.40V01.70V01.90V01.50V01.50V01.70V01.20V01.80V01.30V01.70V01.70V02.80V02.80V02.60V03.10V03.50V02.80V02.50V02.60V02.10V01.80V01.80V01.60V02.30V
2809200583890208020103.90V03.50V03.30V02.50V02.60V03.00V03.00V03.30V03.80V04.30V06.40V07.50V08.30V08.30V08.40V08.80V08.40V07.90V07.40V06.50V05.70V05.20V04.50V04.10V
28092005868902080201064.0V067.0V067.0V072.0V074.0V070.0V066.0V062.0V064.0V065.0V056.0V056.0V053.0V055.0V052.0V052.0V056.0V057.0V056.0V061.0V064.0V068.0V072.0V074.0V
2809200587890208020100927V00927V00926V00925V00925V00924V00924V00924V00925V00925V00925V00924V00923V00923V00922V00922V00922V00921V00921V00922V00922V00922V00922V00922V
2809200588890208020104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V030.0V00135V00201V00254V00238V00173V00131V095.0V044.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
280920058989020802010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380208020105.00V04.00V05.00V05.00V04.00V07.00V011.0V012.0V014.0V013.0V015.0V014.0V011.0V013.0V012.0V012.0V013.0V08.00V07.00V08.00V07.00V06.00V06.00V07.00V
28148004070802080201090.0V055.0V069.0V050.0V061.0V00149V00243V00278V00305V00152V00114V074.0V067.0V00104V00108V00131V00153V058.0V068.0V00103V00103V00104V00111V00126V
28148004080802080201058.0V046.0V047.0V038.0V038.0V061.0V097.0V00113V00123V089.0V080.0V065.0V071.0V098.0V00101V00114V00123V079.0V084.0V093.0V091.0V087.0V086.0V087.0V
281480040648020802010.600V0.500V0.500V0.400V0.400V0.600V0.800V01.00V01.20V0.800V0.800V0.500V0.600V0.600V0.600V0.800V0.800V0.500V0.500V0.700V0.700V0.800V0.900V0.900V
28148004104902080201079.0V060.0V055.0V048.0V043.0V045.0V064.0V082.0V098.0V00131V00110V090.0V093.0V093.0V00107V00107V00118V00140V088.0V069.0V071.0V078.0V082.0V081.0V
2814800414060208020106.00V06.00V06.00V06.00V06.00V07.00V07.00V07.00V07.00V08.00V010.0V012.0V013.0V010.0V08.00V07.00V07.00V07.00V06.00V06.00V06.00V07.00V06.00V06.00V
28148004828902080201069.0V00116V066.0V094.0V00269V00290V00290V00270V00335V090.0V00225V00201V00271V00335V00250V092.0V091.0V00250V00315V00293V00339V00205V00179V00250V
2814800481890208020101.80V01.90V01.80V01.70V01.80V01.10V01.50V01.40V0.800V01.80V01.90V01.70V02.60V02.40V03.30V02.20V02.50V02.70V01.90V02.00V01.40V01.70V01.70V01.20V
281480048389020802010.600V0.600V-0.20V-0.20V-0.90V-1.40V-0.50V-0.50V0.600V03.00V04.80V06.40V07.30V07.70V08.20V08.40V08.30V07.90V07.30V06.90V05.80V04.80V03.60V02.90V
28148004868902080201072.0V069.0V074.0V074.0V078.0V082.0V079.0V079.0V076.0V066.0V059.0V055.0V055.0V055.0V055.0V056.0V056.0V060.0V060.0V063.0V067.0V071.0V077.0V084.0V
2814800487890208020100936V00935V00934V00934V00933V00933V00933V00933V00933V00933V00933V00932V00931V00931V00930V00930V00930V00929V00929V00929V00929V00929V00929V00929V
2814800488890208020104.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V019.0V00130V00147V00249V00216V00154V093.0V049.0V046.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
281480048989020802010.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
