2818000182890208062600136V00136V00130V00136V00137V00124V00136V00141V00148V00180V00198V00232V00241V00243V00259V00270V00277V00277V00292V00293V00310V00305V00301V00312V
2818000181890208062603.10V03.60V03.00V04.30V04.50V01.70V03.00V02.80V02.50V01.80V02.10V01.60V02.20V02.30V02.40V02.10V02.20V02.00V01.60V01.30V01.30V0.900V01.00V01.10V
28180001838902080626023.7V022.5V022.0V021.4V021.0V021.0V022.4V023.6V025.5V028.4V030.8V033.3V034.1V034.7V035.3V035.3V035.3V034.7V033.3V030.6V028.5V027.4V026.6V025.9V
28180001868902080626057.0V065.0V065.0V066.0V067.0V068.0V062.0V056.0V048.0V039.0V030.0V024.0V021.0V019.0V015.0V017.0V019.0V020.0V022.0V023.0V028.0V032.0V036.0V039.0V
2818000187890208062600929V00929V00928V00929V00929V00930V00930V00930V00930V00930V00930V00930V00930V00929V00929V00929V00929V00928V00928V00929V00929V00930V00930V00930V
2818000188890208062604.00V04.00V04.00V04.00V05.00V059.0V00199V00416V00597V00753V00865V00924V00933V00899V00810V00645V00478V00295V00133V016.0V04.00V04.00V04.00V04.00V
281800018989020806260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080208062603.00V03.00V03.00V03.00V02.00V04.00V06.00V04.00V04.00V04.00V08.00V03.00V03.00V03.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2813300208080208062606.00V05.00V05.00V05.00V07.00V018.0V020.0V014.0V013.0V015.0V026.0V014.0V09.00V06.00V05.00V05.00V05.00V07.00V06.00V05.00V05.00V06.00V013.0V03.00V
28133002104902080626027.0V035.0V029.0V027.0V033.0V033.0V043.0V051.0V047.0V046.0V054.0V055.0V050.0V053.0V041.0V042.0V038.0V040.0V036.0V047.0V048.0V044.0V042.0V046.0V
28133002140602080626096.0V089.0V076.0V080.0V069.0V061.0V074.0V078.0V088.0V090.0V089.0V00128V00135V00114V00112V00114V00116V00117V00124V00128V00120V00110V097.0V00111V
2813300282890208062600153V018.0V00231V00111V00272V00277V00148V033.0V060.0V050.0V027.0V064.0V00228V00216V00201V00218V00222V00231V00239V00253V00269V00275V076.0V00275V
2813300281890208062602.30V02.30V02.70V02.50V02.80V02.60V02.20V02.10V02.70V02.70V02.50V01.60V02.20V03.50V03.90V04.20V03.30V03.70V02.80V02.90V03.30V04.00V02.40V03.30V
28133002838902080626022.1V021.0V020.6V020.0V019.0V020.7V022.3V023.6V025.0V026.1V027.9V029.4V030.7V031.5V032.0V032.2V031.9V031.5V030.4V028.8V027.5V026.5V025.3V024.5V
28133002868902080626057.0V061.0V064.0V065.0V069.0V063.0V060.0V058.0V055.0V052.0V047.0V041.0V035.0V033.0V029.0V028.0V029.0V029.0V032.0V035.0V036.0V039.0V041.0V044.0V
2813300287890208062600918V00918V00918V00918V00919V00919V00919V00920V00920V00920V00920V00920V00920V00919V00919V00918V00919V00919V00919V00919V00919V00920V00920V00920V
2813300288890208062604.00V04.00V04.00V04.00V04.00V033.0V00182V00362V00542V00697V00818V00890V00928V00901V00824V00694V00533V00346V00154V016.0V04.00V04.00V04.00V04.00V
281330028989020806260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2812300207080208062603.00V03.00V03.00V03.00V04.00V013.0V032.0V019.0V04.00V09.00V08.00V011.0V09.00V08.00V09.00V010.0V012.0V014.0V018.0V010.0V010.0V024.0V06.00V05.00V
28123002080802080626018.0V07.00V04.00V012.0V024.0V048.0V066.0V052.0V013.0V025.0V028.0V034.0V032.0V034.0V036.0V042.0V044.0V061.0V078.0V055.0V065.0V00117V084.0V068.0V
28123002104902080626034.0V034.0V043.0V044.0V030.0V028.0V037.0V055.0V054.0V052.0V052.0V051.0V049.0V055.0V043.0V045.0V046.0V038.0V042.0V052.0V048.0V041.0V055.0V048.0V
28123002140602080626076.0V096.0V091.0V065.0V038.0V019.0V013.0V042.0V092.0V095.0V00106V00119V00144V00156V00146V00139V00125V00120V096.0V095.0V073.0V018.0V022.0V023.0V
2812300282890208062600109V00158V00152V00203V00203V00201V00196V00187V064.0V052.0V062.0V073.0V00101V00111V00109V00123V00121V00125V00135V00143V00151V00132V076.0V00101V
2812300281890208062602.40V01.90V02.30V03.00V03.10V03.60V03.40V02.40V02.60V02.60V03.20V03.40V04.10V04.80V04.80V04.70V04.80V04.50V04.50V03.80V02.80V01.60V01.40V01.00V
28123002838902080626026.4V026.0V025.3V023.9V022.5V022.5V023.7V026.0V027.8V029.6V031.1V033.1V034.8V035.7V036.4V036.8V037.0V036.8V035.8V033.5V032.1V030.5V029.1V027.8V
28123002868902080626053.0V057.0V061.0V064.0V067.0V068.0V066.0V059.0V051.0V044.0V039.0V032.0V025.0V022.0V019.0V019.0V017.0V019.0V022.0V026.0V026.0V032.0V041.0V045.0V
2812300287890208062600947V00947V00947V00947V00948V00948V00949V00949V00949V00949V00949V00948V00948V00947V00947V00947V00947V00946V00946V00947V00947V00948V00948V00948V
2812300288890208062606.00V06.00V06.00V06.00V08.00V052.0V00212V00380V00549V00693V00802V00860V00864V00810V00724V00597V00452V00272V00107V019.0V06.00V06.00V06.00V06.00V
281230028989020806260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806700107080208062604.00V05.00V04.00V04.00V05.00V07.00V012.0V011.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2806700108080208062604.00V05.00V02.00V02.00V03.00V06.00V013.0V018.0V015.0V012.0V011.0V09.00V08.00V08.00V07.00V07.00V014.0V08.00V08.00V08.00V06.00V08.00V08.00V04.00V
28067001104902080626041.0V036.0V035.0V030.0V028.0V030.0V042.0V065.0V057.0V074.0V066.0V064.0V063.0V054.0V060.0V055.0V065.0V065.0V055.0V034.0V037.0V040.0V035.0V049.0V
28067001094902080626016.0V019.0V012.0V019.0V016.0V015.0V011.0V019.0V031.0V029.0V036.0V034.0V024.0V026.0V031.0V029.0V036.0V023.0V018.0V018.0V020.0V020.0V021.0V020.0V
28067001140602080626035.0V037.0V036.0V027.0V020.0V013.0V011.0V029.0V058.0V076.0V084.0V082.0V085.0V094.0V094.0V065.0V074.0V00101V088.0V075.0V049.0V054.0V061.0V079.0V
2806700182890208062600180V00286V00187V00181V00154V087.0V00160V00148V00120V00102V00170V00147V00197V00203V00248V00316V00281V00243V00253V00265V00219V00242V00231V00293V
280670018189020806260.600V01.50V0.800V0.600V0.500V0.600V0.900V01.00V02.10V02.00V02.20V02.00V02.70V03.40V02.40V01.70V03.10V03.40V02.80V02.00V01.30V01.50V01.80V01.90V
28067001838902080626018.0V017.3V017.2V016.7V015.9V016.4V019.1V023.3V025.0V026.8V027.5V029.5V030.5V030.9V030.7V028.7V027.7V031.0V030.7V027.6V023.7V023.2V023.5V024.8V
28067001868902080626083.0V084.0V083.0V087.0V091.0V090.0V080.0V064.0V060.0V052.0V051.0V046.0V040.0V039.0V037.0V050.0V052.0V038.0V035.0V044.0V056.0V055.0V052.0V048.0V
2806700187890208062600951V00951V00951V00951V00952V00952V00951V00952V00951V00951V00951V00951V00950V00950V00949V00950V00949V00949V00949V00949V00950V00951V00951V00951V
2806700188890208062604.00V04.00V04.00V04.00V04.00V034.0V00147V00348V00538V00710V00843V00922V00945V00876V00347V083.0V00246V00377V00175V029.0V04.00V04.00V04.00V04.00V
280670018989020806260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380208062605.00V05.00V05.00V05.00V05.00V05.00V05.00V06.00V05.00V05.00V05.00V05.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V05.00V
2800900107080208062608.00V08.00V010.0V09.00V08.00V07.00V09.00V08.00V04.00V04.00V05.00V02.00V02.00V02.00V02.00V01.00V01.00V02.00V02.00V04.00V09.00V011.0V015.0V02.00V
28009001080802080626052.0V046.0V043.0V042.0V041.0V042.0V050.0V050.0V034.0V033.0V039.0V030.0V036.0V044.0V038.0V034.0V031.0V036.0V026.0V035.0V050.0V052.0V074.0V020.0V
280090010648020806260.300V0.200V0.200V0.200V0.200V0.200V0.200V0.500V0.300V0.200V0.200V0.200V0.300V0.300V0.300V0.200V0.300V0.400V0.200V0.300V0.200V0.300V0.200V0.300V
28009001104902080626030.0V024.0V026.0V017.0V019.0V030.0V043.0V039.0V055.0V049.0V050.0V063.0V059.0V056.0V070.0V064.0V051.0V051.0V050.0V035.0V046.0V048.0V042.0V038.0V
28009001094902080626012.0V019.0V06.00V08.00V08.00V010.0V014.0V017.0V024.0V024.0V021.0V028.0V022.0V029.0V023.0V024.0V022.0V021.0V020.0V014.0V019.0V022.0V025.0V014.0V
28009001140602080626040.0V030.0V025.0V029.0V036.0V035.0V030.0V057.0V072.0V081.0V094.0V00118V00123V00123V00147V00150V00140V00119V00114V00113V00102V091.0V072.0V068.0V
280090013059020806260.700V0.700V0.700V0.700V0.600V0.600V0.700V01.50V01.00V0.600V0.800V0.700V0.700V0.800V01.00V0.600V0.700V0.800V0.800V0.700V0.800V0.900V0.900V0.800V
280090012059020806260.600V0.500V0.600V0.600V0.500V0.500V0.700V02.90V01.50V0.900V0.900V01.30V01.30V01.40V01.80V01.10V01.60V01.40V01.00V01.10V01.50V01.50V01.50V01.00V
280090013159020806260.600V0.500V0.400V0.400V0.400V0.400V0.400V05.30V02.30V0.600V0.600V0.800V0.800V0.900V01.30V0.600V01.00V01.60V01.00V01.20V01.90V02.30V02.70V01.20V
28009001828902080626084.0V068.0V065.0V080.0V091.0V092.0V091.0V00123V00142V00181V00210V00214V00242V00270V00271V00304V00326V00326V00326V00299V00282V00335V059.0V046.0V
2800900181890208062603.80V03.70V03.70V03.90V03.80V03.80V03.20V03.00V02.50V02.70V02.20V03.20V03.30V04.00V03.50V03.30V03.30V03.30V02.90V01.50V01.20V01.60V03.30V03.80V
28009001838902080626023.6V022.5V021.2V021.5V021.8V021.9V023.3V025.4V026.8V028.1V030.7V031.5V032.8V034.2V035.5V034.7V032.6V031.5V032.2V030.8V029.1V028.0V026.9V025.7V
28009001868902080626058.0V063.0V070.0V067.0V067.0V071.0V071.0V059.0V052.0V047.0V041.0V036.0V031.0V026.0V021.0V020.0V028.0V037.0V033.0V038.0V045.0V046.0V047.0V052.0V
2800900187890208062600935V00935V00935V00935V00936V00936V00936V00936V00937V00936V00936V00936V00936V00936V00935V00935V00935V00935V00935V00935V00935V00936V00936V00936V
2800900188890208062604.00V04.00V04.00V04.00V05.00V049.0V00184V00357V00537V00700V00822V00904V00927V00889V00849V00431V00132V00211V00171V026.0V04.00V04.00V04.00V04.00V
280090018989020806260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28009001140802080626050.0V037.0V031.0V033.0V042.0V038.0V036.0V064.0V078.0V087.0V097.0V00119V00124V00123V00147V00153V00141V00119V00115V00112V00100V094.0V089.0V069.0V
2816100107080208062601.00V01.00V01.00V01.00V02.00V012.0V011.0V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28161001080802080626044.0V030.0V016.0V011.0V039.0V074.0V050.0V021.0V013.0V07.00V010.0V04.00V04.00V03.00V02.00V02.00V02.00V02.00V03.00V05.00V010.0V018.0V014.0V013.0V
28161001104902080626041.0V042.0V056.0V046.0V044.0V059.0V060.0V067.0V045.0V054.0V047.0V058.0V050.0V054.0V045.0V041.0V051.0V045.0V049.0V053.0V037.0V048.0V046.0V048.0V
28161001094902080626029.0V021.0V018.0V030.0V019.0V029.0V037.0V028.0V025.0V030.0V018.0V029.0V024.0V026.0V023.0V028.0V025.0V021.0V018.0V024.0V023.0V020.0V034.0V027.0V
28161001140602080626044.0V051.0V071.0V071.0V039.0V014.0V031.0V066.0V076.0V089.0V00101V00124V00138V00139V00136V00137V00136V00131V00124V00107V094.0V086.0V094.0V083.0V
28161001828902080626067.0V080.0V062.0V036.0V052.0V057.0V047.0V057.0V068.0V090.0V085.0V00227V00225V00224V00225V00227V00232V00233V00247V00249V00248V00234V00239V00249V
2816100181890208062602.10V02.20V02.20V02.00V01.60V01.80V02.40V03.20V02.80V02.20V01.70V03.30V03.80V03.80V04.80V04.90V04.70V04.90V04.30V03.20V02.50V02.40V02.70V02.10V
28161001838902080626025.3V024.9V024.2V023.3V022.6V022.3V023.3V024.5V025.9V028.3V031.3V032.6V033.3V034.5V034.8V035.1V035.0V034.9V034.7V033.1V030.1V028.6V028.1V027.2V
28161001868902080626047.0V052.0V058.0V061.0V065.0V067.0V064.0V057.0V052.0V043.0V035.0V029.0V026.0V024.0V021.0V022.0V021.0V020.0V019.0V024.0V030.0V036.0V038.0V041.0V
2816100187890208062600946V00946V00946V00947V00947V00948V00948V00948V00948V00948V00948V00948V00948V00947V00947V00947V00947V00946V00946V00947V00947V00948V00948V00948V
2816100188890208062604.00V04.00V04.00V04.00V04.00V042.0V00200V00388V00569V00728V00847V00916V00933V00893V00811V00673V00506V00348V00183V041.0V04.00V04.00V04.00V04.00V
281610018989020806260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380208062605.00V06.00V06.00V06.00V06.00V06.00V05.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V06.00V04.00V04.00V04.00V04.00V05.00V05.00V
2801600107080208062603.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600108080208062604.00V04.00V05.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V05.00V05.00V06.00V05.00V05.00V04.00V03.00V04.00V04.00V04.00V
280160010648020806260.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.400V0.300V0.400V0.400V0.300V0.300V
28016001104902080626027.0V028.0V016.0V018.0V025.0V026.0V030.0V048.0V046.0V043.0V047.0V044.0V044.0V044.0V042.0V040.0V049.0V045.0V042.0V040.0V039.0V037.0V035.0V036.0V
28016001094902080626012.0V015.0V017.0V017.0V012.0V017.0V013.0V017.0V017.0V027.0V021.0V020.0V030.0V026.0V023.0V024.0V024.0V022.0V022.0V025.0V023.0V020.0V019.0V024.0V
2801600114060208062600115V00107V092.0V00105V00102V00107V00106V00113V00118V00126V00130V00134V00147V00163V00176V00177V00167V00157V00146V00137V00121V00103V00125V00121V
280160013059020806260.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
280160012059020806260.800V0.900V01.00V01.00V01.00V0.900V0.900V01.20V01.40V01.20V01.00V01.00V0.900V01.00V01.20V01.20V01.20V01.40V01.10V01.00V0.900V0.900V0.900V0.700V
280160013159020806260.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.600V
2801600182890208062600260V00187V00268V00261V00174V00108V092.0V097.0V00106V092.0V097.0V098.0V097.0V00114V00158V00226V00287V00291V00291V00265V00262V00281V00273V00287V
2801600181890208062601.90V0.700V01.70V02.00V0.900V01.00V01.80V02.00V02.20V02.10V02.30V02.30V02.30V01.60V01.30V01.60V01.90V02.00V02.00V02.00V02.40V03.40V03.90V04.50V
28016001838902080626021.6V021.1V019.6V019.9V020.6V021.6V022.0V022.5V023.6V024.9V026.0V027.2V028.5V030.5V029.3V028.0V029.0V029.5V028.5V026.5V024.8V023.0V024.0V023.5V
28016001868902080626063.0V063.0V071.0V066.0V063.0V064.0V069.0V071.0V067.0V061.0V057.0V053.0V047.0V040.0V042.0V044.0V046.0V045.0V050.0V053.0V061.0V071.0V057.0V058.0V
2801600187890208062600905V00905V00905V00905V00905V00905V00905V00906V00906V00906V00906V00905V00905V00905V00905V00905V00905V00904V00904V00904V00905V00906V00906V00906V
2801600188890208062607.00V07.00V07.00V07.00V09.00V069.0V00213V00448V00660V00846V00997V01084V01105V01000V00392V00156V00603V00332V00194V016.0V07.00V07.00V07.00V07.00V
280160018989020806260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600142020208062606.30V06.30V06.30V06.30V06.20V06.20V06.30V06.30V06.30V06.20V06.20V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.30V06.40V06.30V06.40V
280160014402020806260.600V0.600V0.600V0.600V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V
2817100101380208062603.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V05.00V06.00V010.0V010.0V06.00V04.00V04.00V04.00V03.00V03.00V03.00V
2817100107080208062607.00V06.00V06.00V06.00V06.00V06.00V06.00V07.00V08.00V07.00V07.00V06.00V06.00V06.00V06.00V06.00V06.00V05.00V06.00V06.00V06.00V06.00V07.00V06.00V
28171001080802080626016.0V015.0V013.0V012.0V012.0V012.0V011.0V016.0V023.0V024.0V020.0V015.0V09.00V07.00V06.00V05.00V05.00V04.00V03.00V04.00V05.00V08.00V016.0V015.0V
281710010648020806260.300V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.400V0.300V0.300V0.400V0.300V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
28171001104902080626074.0V048.0V038.0V039.0V038.0V035.0V056.0V048.0V054.0V060.0V061.0V067.0V061.0V065.0V053.0V072.0V056.0V056.0V073.0V061.0V057.0V056.0V058.0V056.0V
28171001094902080626036.0V020.0V015.0V014.0V017.0V016.0V016.0V018.0V018.0V023.0V019.0V021.0V021.0V024.0V021.0V029.0V025.0V021.0V024.0V016.0V015.0V020.0V020.0V022.0V
28171001140602080626045.0V057.0V057.0V048.0V034.0V030.0V037.0V041.0V049.0V055.0V065.0V084.0V00101V00115V00121V00106V00102V097.0V095.0V087.0V059.0V048.0V032.0V031.0V
28171001828902080626085.0V080.0V091.0V080.0V083.0V069.0V083.0V084.0V00110V091.0V00130V00146V00194V00253V00253V00292V00314V00306V00314V00317V00298V00175V00142V070.0V
281710018189020806260.400V0.600V0.800V0.600V0.400V0.500V0.500V0.800V01.40V0.900V01.20V0.600V01.10V03.20V02.60V0.800V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V
28171001838902080626022.3V021.4V020.6V020.0V019.9V020.3V022.1V024.9V026.8V028.8V030.6V032.3V033.5V033.9V034.3V035.1V034.8V034.2V033.0V030.8V028.1V026.9V024.5V024.0V
28171001868902080626058.0V062.0V065.0V068.0V069.0V070.0V066.0V056.0V049.0V044.0V038.0V032.0V028.0V027.0V027.0V023.0V022.0V022.0V027.0V032.0V037.0V040.0V049.0V049.0V
2817100187890208062600960V00960V00960V00960V00961V00961V00961V00962V00962V00962V00962V00961V00961V00961V00960V00960V00960V00960V00960V00960V00960V00961V00961V00961V
2817100188890208062604.00V04.00V04.00V04.00V04.00V058.0V00193V00403V00577V00729V00849V00920V00936V00906V00803V00681V00503V00313V00139V021.0V04.00V04.00V04.00V04.00V
281710018989020806260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2810200101380208062608.00V08.00V07.00V07.00V06.00V07.00V05.00V05.00V07.00V06.00V07.00V05.00V07.00V06.00V07.00V07.00V07.00V07.00V08.00V07.00V09.00V09.00V07.00V09.00V
2810200107080208062603.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2810200108080208062603.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V04.00V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V04.00V012.0V014.0V015.0V021.0V
281020010648020806260.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V
28102001104902080626021.0V038.0V043.0V046.0V036.0V035.0V038.0V039.0V037.0V039.0V044.0V046.0V047.0V042.0V044.0V037.0V042.0V042.0V042.0V033.0V032.0V042.0V041.0V042.0V
2810200114060208062600112V00110V00115V00114V00113V00113V00103V00106V00113V00121V00133V00150V00161V00165V00168V00176V00166V00170V00154V00134V00120V00111V00108V096.0V
2810200182890208062600111V00110V091.0V075.0V078.0V00155V093.0V00106V00108V00135V00165V00191V00228V00225V00227V00229V00241V00261V00264V00277V00293V00280V00287V00292V
2810200181890208062604.00V03.30V02.70V02.50V02.80V02.00V02.60V03.30V03.50V02.90V03.20V04.00V04.70V05.10V04.90V04.70V04.90V05.40V04.80V04.80V05.60V05.10V04.90V04.20V
28102001838902080626023.3V022.4V021.8V021.3V020.8V022.0V022.6V023.4V024.6V026.3V028.2V030.1V031.1V031.9V032.5V032.8V032.8V032.5V031.9V030.1V027.7V027.1V026.7V026.5V
28102001868902080626057.0V063.0V065.0V065.0V067.0V062.0V060.0V056.0V050.0V044.0V037.0V028.0V024.0V021.0V018.0V019.0V019.0V021.0V019.0V021.0V029.0V030.0V033.0V034.0V
2810200187890208062600924V00924V00924V00924V00924V00925V00925V00925V00925V00925V00925V00925V00925V00925V00924V00924V00924V00924V00924V00924V00924V00925V00925V00925V
2810200188890208062604.00V04.00V04.00V04.00V05.00V064.0V00227V00416V00604V00770V00893V00965V00983V00951V00864V00711V00537V00339V00164V024.0V04.00V04.00V04.00V04.00V
281020018989020806260.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806501301380208062702.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V
2806501307080208062701.00V03.00V01.00V01.00V05.00V015.0V025.0V026.0V019.0V014.0V06.00V03.00V02.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V01.00V03.00V02.00V01.00V
28065013080802080627069.0V089.0V021.0V023.0V040.0V062.0V069.0V066.0V059.0V054.0V037.0V032.0V031.0V030.0V028.0V032.0V023.0V037.0V036.0V042.0V048.0V065.0V060.0V040.0V
280650130648020806270.300V0.400V0.200V0.200V0.300V0.300V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.300V0.400V0.500V0.400V0.600V0.600V0.400V
28065013104902080627038.0V037.0V041.0V057.0V030.0V031.0V036.0V053.0V052.0V050.0V045.0V051.0V048.0V035.0V039.0V031.0V030.0V024.0V031.0V030.0V041.0V038.0V064.0V063.0V
28065013140602080627033.0V018.0V057.0V043.0V031.0V018.0V017.0V023.0V032.0V043.0V073.0V090.0V093.0V00106V00115V00114V00115V00111V00102V078.0V062.0V040.0V038.0V053.0V
28065013828902080627033.0V051.0V089.0V089.0V089.0V084.0V080.0V079.0V080.0V084.0V089.0V00102V068.0V096.0V00198V00119V069.0V073.0V085.0V091.0V090.0V00102V092.0V096.0V
2806501381890208062701.40V02.20V04.60V04.80V04.10V04.20V03.50V03.50V03.40V03.40V03.90V03.80V03.20V03.00V02.70V03.10V02.50V02.90V04.20V04.70V04.70V03.30V03.20V03.00V
28065013838902080627027.5V026.8V024.6V022.7V022.1V022.3V024.1V025.5V027.0V029.2V031.1V032.4V033.9V034.8V035.5V035.8V035.7V035.1V034.1V032.7V031.1V029.5V028.1V027.1V
28065013868902080627043.0V048.0V065.0V069.0V070.0V070.0V065.0V060.0V055.0V049.0V041.0V038.0V034.0V032.0V030.0V030.0V030.0V032.0V031.0V030.0V032.0V035.0V037.0V038.0V
2806501387890208062700927V00928V00928V00928V00929V00929V00929V00930V00930V00930V00930V00930V00929V00929V00928V00928V00927V00927V00927V00927V00928V00928V00929V00929V
2806501388890208062704.00V04.00V04.00V04.00V04.00V012.0V00115V00266V00426V00574V00698V00773V00802V00775V00716V00584V00385V00266V00118V07.00V04.00V04.00V04.00V04.00V
280650138989020806270.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
280650133059020806270.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V01.10V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.300V0.400V0.900V
280650132059020806270.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V014.4V0.500V0.400V0.300V0.200V0.200V0.100V0.200V0.200V0.200V0.600V01.30V02.80V
280650133159020806270.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
2807400701380208062702.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V02.00V03.00V03.00V03.00V03.00V
2807400707080208062701.00V02.00V01.00V01.00V06.00V011.0V018.0V018.0V012.0V010.0V06.00V05.00V03.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V03.00V02.00V02.00V04.00V
28074007080802080627038.0V047.0V09.00V09.00V032.0V049.0V054.0V052.0V042.0V038.0V028.0V024.0V021.0V019.0V013.0V014.0V015.0V017.0V024.0V028.0V039.0V040.0V039.0V049.0V
280740070648020806270.500V0.500V0.500V0.400V0.500V0.700V0.600V0.600V0.600V0.600V0.500V0.500V0.500V0.400V0.400V0.400V0.400V0.400V0.500V0.500V0.500V0.500V0.500V0.500V
28074007104902080627042.0V049.0V048.0V060.0V039.0V048.0V042.0V043.0V046.0V042.0V035.0V035.0V036.0V029.0V028.0V044.0V046.0V033.0V034.0V033.0V029.0V026.0V026.0V025.0V
28074007140602080627053.0V038.0V064.0V051.0V036.0V024.0V025.0V032.0V045.0V062.0V080.0V00101V00115V00131V00138V00140V00132V00134V00112V090.0V070.0V062.0V056.0V046.0V
2807400782890208062700252V00158V030.0V022.0V014.0V010.0V06.00V00178V00174V00257V00100V00178V00256V00254V00302V00263V00258V00335V00257V022.0V022.0V024.0V014.0V024.0V
280740078189020806270.600V01.20V02.60V02.40V02.10V02.30V02.90V02.70V02.70V02.90V02.60V02.60V02.60V02.50V02.80V02.60V02.90V02.80V03.00V02.70V02.50V01.90V01.70V01.40V
