2808000382890209012200250V00247V00243V00249V00264V00255V00248V00250V00248V00256V00259V00259V00260V00251V00251V00248V00247V00249V00238V00241V00228V00248V00243V00227V
2808000381890209012203.80V02.80V02.50V04.00V05.00V05.20V04.50V05.60V04.90V06.10V05.90V06.30V06.90V06.70V06.70V06.40V05.90V06.30V05.50V06.10V05.70V06.70V05.30V05.60V
2808000383890209012205.60V04.70V04.60V04.90V05.40V05.60V05.80V06.10V06.20V06.80V07.40V08.00V08.70V09.40V010.0V010.3V010.4V010.6V011.0V011.8V012.0V012.5V012.9V013.1V
28080003868902090122080.0V091.0V097.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2808000387890209012200914V00914V00914V00914V00913V00912V00912V00912V00912V00911V00912V00911V00910V00910V00909V00909V00909V00908V00908V00908V00909V00909V00909V00909V
2808000388890209012204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V023.0V018.0V041.0V054.0V063.0V00109V055.0V014.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V
280800038989020901220.000V0.000V0.000V0.300V01.10V0.300V0.000V0.000V0.000V0.300V01.30V0.500V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080209012203.00V02.00V02.00V03.00V03.00V03.00V03.00V05.00V07.00V015.0V06.00V06.00V07.00V06.00V05.00V04.00V04.00V05.00V05.00V05.00V04.00V03.00V03.00V03.00V
28013002080802090122015.0V09.00V09.00V020.0V014.0V018.0V020.0V028.0V038.0V046.0V033.0V032.0V031.0V029.0V026.0V023.0V025.0V029.0V029.0V023.0V020.0V013.0V08.00V08.00V
28013002104902090122015.0V09.00V07.00V09.00V012.0V011.0V06.00V06.00V017.0V010.0V08.00V06.00V015.0V06.00V07.00V09.00V07.00V07.00V08.00V07.00V05.00V07.00V08.00V04.00V
28013002140602090122039.0V047.0V048.0V036.0V043.0V036.0V037.0V030.0V016.0V08.00V024.0V024.0V024.0V027.0V028.0V034.0V030.0V024.0V021.0V024.0V025.0V034.0V040.0V039.0V
2801300282890209012200220V00237V00236V00220V00225V00205V00214V00219V00220V00216V00232V00231V00231V00237V00231V00248V00237V00247V00232V00211V00221V00231V00248V00238V
2801300281890209012202.00V02.50V02.40V02.20V02.30V02.40V02.50V02.20V02.30V02.10V02.20V02.20V02.40V02.40V02.40V03.10V02.70V03.00V02.70V03.00V03.00V03.60V04.50V03.60V
2801300283890209012204.50V04.50V04.80V05.40V05.40V05.00V05.70V06.30V06.60V07.20V07.80V07.70V08.30V09.30V09.90V010.4V010.5V010.2V010.3V010.7V011.9V012.8V013.2V013.1V
28013002868902090122077.0V079.0V083.0V078.0V081.0V091.0V086.0V083.0V084.0V083.0V086.0V097.0V00100V095.0V095.0V092.0V094.0V099.0V00100V00100V00100V096.0V092.0V093.0V
2801300287890209012200945V00945V00945V00945V00945V00943V00943V00943V00943V00943V00943V00942V00941V00940V00940V00939V00939V00938V00938V00939V00939V00939V00939V00939V
2801300288890209012204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V036.0V022.0V036.0V071.0V065.0V056.0V069.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280130028989020901220.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V0.000V0.300V0.800V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.300V0.000V0.000V0.000V0.000V
2804700201380209012203.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V02.00V02.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V02.00V
28047002070802090122015.0V02.00V03.00V01.00V01.00V01.00V02.00V03.00V06.00V05.00V03.00V03.00V03.00V05.00V05.00V05.00V04.00V05.00V07.00V05.00V04.00V04.00V01.00V01.00V
28047002080802090122039.0V03.00V08.00V01.00V01.00V01.00V04.00V014.0V024.0V021.0V012.0V06.00V06.00V012.0V011.0V011.0V012.0V014.0V017.0V015.0V08.00V03.00V01.00V01.00V
280470020648020901220.400V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.400V0.400V0.300V0.300V0.400V0.400V0.400V0.300V0.300V0.400V0.400V0.300V0.300V0.200V0.200V0.300V
28047002104902090122014.0V013.0V013.0V015.0V014.0V015.0V014.0V013.0V015.0V014.0V015.0V019.0V014.0V012.0V013.0V013.0V011.0V013.0V017.0V019.0V09.00V013.0V014.0V013.0V
2804700209490209012202.00V05.00V05.00V03.00V03.00V04.00V04.00V05.00V05.00V03.00V02.00V06.00V08.00V07.00V08.00V07.00V08.00V08.00V09.00V010.0V013.0V011.0V07.00V07.00V
28047002140602090122025.0V056.0V051.0V052.0V043.0V041.0V038.0V027.0V017.0V026.0V033.0V039.0V042.0V037.0V036.0V035.0V034.0V033.0V032.0V036.0V039.0V052.0V054.0V056.0V
280470023059020901220.800V0.800V0.400V0.500V0.400V0.400V0.700V0.800V01.30V01.90V01.50V01.10V01.00V01.70V01.50V01.20V01.50V01.10V01.50V01.30V01.00V0.800V0.300V0.300V
2804700220590209012202.00V02.40V0.600V01.40V01.00V0.900V01.30V02.10V03.10V04.80V04.30V03.50V02.30V04.80V05.30V03.90V04.70V06.50V06.90V07.80V04.00V02.90V0.600V0.400V
280470023159020901220.700V0.400V0.100V0.100V0.300V0.100V0.200V0.300V0.800V02.80V01.80V01.50V0.400V01.90V03.60V0.900V01.70V02.30V03.50V04.90V01.50V01.20V0.100V0.100V
2804700282890209012200165V00314V00253V00174V00186V00175V00181V00187V00175V00176V00175V00186V00192V00203V00219V00203V00203V00209V00209V00214V00226V00287V00287V00259V
2804700281890209012201.40V01.90V01.70V02.20V02.30V01.70V02.10V01.70V01.50V01.30V01.80V02.20V02.60V03.20V03.20V03.80V03.70V03.90V03.60V03.20V03.60V05.80V06.00V04.70V
2804700283890209012202.60V03.30V03.10V02.00V0.800V0.600V01.00V01.40V01.80V02.50V03.30V04.10V05.40V06.50V07.50V07.40V07.10V07.50V08.60V09.30V09.10V012.2V012.5V012.4V
28047002868902090122074.0V072.0V073.0V077.0V090.0V096.0V098.0V099.0V00100V00100V00100V00100V00100V097.0V093.0V094.0V096.0V094.0V089.0V083.0V086.0V073.0V072.0V073.0V
2804700287890209012200912V00911V00911V00911V00911V00910V00909V00909V00909V00909V00909V00909V00908V00907V00907V00907V00906V00906V00906V00906V00907V00907V00907V00907V
2804700288890209012204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V010.0V021.0V019.0V078.0V099.0V088.0V053.0V031.0V019.0V07.00V04.00V04.00V04.00V04.00V04.00V04.00V
280470028989020901220.000V0.000V0.000V0.000V0.800V0.600V0.000V0.000V0.000V0.600V02.60V0.600V0.200V0.000V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700242020209012206.40V06.10V06.20V06.20V06.20V06.20V06.20V06.30V06.50V06.50V06.30V06.30V06.30V06.30V06.20V06.20V06.30V06.30V06.30V06.20V06.10V05.90V05.80V05.90V
280470024402020901220.600V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.700V0.700V0.500V0.500V0.600V0.600V0.500V0.500V0.500V0.500V0.600V0.500V0.400V0.300V0.300V0.300V
2801400201380209012207.00V05.00V06.00V05.00V06.00V06.00V05.00V06.00V06.00V05.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V06.00V07.00V07.00V06.00V06.00V05.00V
2801400207080209012202.00V02.00V02.00V02.00V03.00V03.00V06.00V04.00V06.00V06.00V07.00V05.00V07.00V06.00V08.00V03.00V04.00V03.00V03.00V01.00V01.00V01.00V02.00V01.00V
28014002080802090122016.0V09.00V06.00V05.00V07.00V013.0V024.0V029.0V029.0V029.0V033.0V023.0V022.0V022.0V021.0V018.0V023.0V021.0V020.0V016.0V012.0V08.00V08.00V03.00V
280140020648020901220.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28014002104902090122014.0V014.0V013.0V09.00V010.0V014.0V017.0V013.0V012.0V021.0V027.0V012.0V08.00V011.0V010.0V06.00V04.00V04.00V05.00V05.00V06.00V05.00V05.00V011.0V
28014002140602090122032.0V037.0V039.0V044.0V038.0V036.0V032.0V027.0V029.0V028.0V022.0V032.0V034.0V034.0V034.0V033.0V030.0V027.0V027.0V027.0V027.0V033.0V036.0V039.0V
280140023059020901220.600V0.500V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.600V0.500V0.500V0.600V0.600V0.400V0.400V0.600V0.600V0.600V0.400V0.300V0.400V
2801400220590209012202.50V02.50V02.90V03.00V02.70V02.90V01.90V01.40V01.30V01.50V01.90V02.60V02.70V02.80V02.20V03.00V02.80V03.90V011.5V04.50V03.40V03.10V02.30V01.90V
2801400231590209012201.10V0.900V0.800V0.800V0.700V0.900V0.700V0.600V0.500V0.500V0.700V01.30V01.20V01.00V0.700V01.10V01.30V04.40V022.7V06.80V04.30V04.30V03.30V02.30V
2801400282890209012200218V00203V00226V00225V00228V00219V00206V00197V00205V00214V00207V00214V00226V00226V00226V00224V00224V00227V00226V00227V00232V00237V00234V00244V
2801400281890209012202.30V03.80V04.00V04.70V04.30V04.40V04.80V04.30V05.50V05.30V04.40V05.20V05.80V05.70V05.40V05.20V05.10V04.60V04.20V03.60V04.50V06.50V06.90V07.80V
2801400283890209012202.60V02.80V03.10V03.60V03.90V04.10V04.10V03.90V04.20V05.30V05.60V06.20V06.60V07.30V07.80V08.40V08.80V08.90V08.90V09.10V09.70V011.0V011.4V011.4V
28014002868902090122081.0V085.0V087.0V088.0V091.0V094.0V095.0V096.0V098.0V095.0V095.0V096.0V096.0V097.0V095.0V094.0V093.0V094.0V095.0V096.0V098.0V096.0V092.0V092.0V
2801400287890209012200958V00958V00958V00958V00958V00958V00958V00958V00958V00958V00958V00958V00958V00958V00958V00958V00958V00958V00958V00958V00958V00958V00958V00958V
2801400288890209012204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V011.0V025.0V021.0V054.0V055.0V036.0V032.0V025.0V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
280140028989020901220.000V0.000V0.000V0.000V0.200V0.400V0.000V0.000V0.000V0.000V01.40V02.40V0.400V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2818000107080209012201.00V01.00V01.00V01.00V01.00V01.00V01.00V03.00V04.00V02.00V04.00V03.00V04.00V*****N*****N*****N01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2818000108080209012205.00V03.00V02.00V02.00V01.00V04.00V09.00V012.0V014.0V014.0V019.0V015.0V014.0V*****N*****N*****N05.00V06.00V06.00V08.00V05.00V02.00V02.00V01.00V
28180001104902090122017.0V016.0V017.0V017.0V030.0V020.0V021.0V012.0V016.0V018.0V019.0V028.0V034.0V*****N*****N*****N*****N*****N021.0V028.0V016.0V027.0V011.0V022.0V
28180001094902090122013.0V014.0V012.0V014.0V06.00V010.0V017.0V015.0V09.00V010.0V013.0V010.0V014.0V*****N*****N*****N*****N*****N011.0V016.0V014.0V019.0V024.0V017.0V
28180001140602090122039.0V043.0V043.0V045.0V048.0V046.0V043.0V041.0V035.0V031.0V031.0V039.0V038.0V*****N*****N037.0V039.0V031.0V026.0V024.0V026.0V028.0V027.0V028.0V
2818000182890209012200248V00248V00249V00249V00250V00244V00225V00223V00207V00214V00236V00232V00238V*****N*****N00250V00250V00249V00251V00255V00269V00270V00269V00264V
2818000181890209012202.60V02.80V02.80V03.50V03.30V03.50V02.80V02.90V02.30V01.80V02.50V03.20V03.10V*****N*****N04.10V03.90V04.30V03.90V03.90V04.70V06.10V06.20V05.80V
2818000183890209012201.50V01.60V01.80V02.50V02.80V02.90V02.70V02.80V02.90V03.70V04.50V05.20V05.80V*****N*****N07.30V07.80V08.10V08.30V08.80V09.60V010.2V010.4V010.5V
28180001868902090122088.0V092.0V096.0V098.0V097.0V00100V00100V00100V00100V00100V00100V00100V00100V*****N*****N00100V00100V00100V00100V00100V00100V00100V00100V00100V
2818000187890209012200927V00927V00927V00927V00926V00926V00926V00925V00925V00925V00925V00925V00924V*****N*****N00922V00922V00921V00921V00922V00922V00922V00922V00922V
2818000188890209012204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V011.0V027.0V032.0V038.0V061.0V*****N*****N028.0V011.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281800018989020901220.000V0.000V0.000V0.000V0.000V0.400V0.200V0.000V0.000V0.000V0.200V01.40V0.800V*****N*****N0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2813300207080209012201.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2813300208080209012208.00V06.00V06.00V05.00V06.00V05.00V05.00V07.00V08.00V07.00V08.00V07.00V07.00V08.00V08.00V08.00V07.00V010.0V010.0V09.00V08.00V06.00V04.00V03.00V
28133002104902090122012.0V018.0V08.00V06.00V010.0V011.0V05.00V07.00V09.00V05.00V07.00V010.0V07.00V06.00V06.00V03.00V05.00V012.0V010.0V09.00V012.0V010.0V010.0V011.0V
28133002140602090122031.0V035.0V035.0V037.0V033.0V034.0V033.0V041.0V039.0V041.0V038.0V042.0V043.0V042.0V043.0V042.0V041.0V037.0V036.0V035.0V035.0V036.0V037.0V038.0V
2813300282890209012200230V00208V00213V00190V00209V00219V00225V00186V00197V00185V00192V00190V00176V00180V00174V00179V00176V00178V00170V00175V00182V00181V00180V00182V
2813300281890209012201.60V02.40V02.70V02.30V02.70V02.80V03.70V04.60V04.00V04.70V04.40V05.10V04.80V04.30V05.10V04.80V04.50V03.30V04.00V04.30V04.40V05.20V05.60V04.90V
2813300283890209012202.50V02.40V02.50V02.80V02.30V02.30V02.40V04.30V04.50V05.10V05.40V06.60V06.80V07.80V08.20V08.10V08.40V09.10V09.40V010.0V010.3V010.9V011.0V010.9V
28133002868902090122082.0V088.0V090.0V097.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V099.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V
2813300287890209012200917V00917V00917V00916V00916V00914V00914V00914V00914V00913V00913V00913V00912V00912V00911V00911V00910V00910V00910V00910V00911V00911V00911V00911V
2813300288890209012204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V022.0V039.0V089.0V00172V00184V00136V00167V084.0V024.0V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
281330028989020901220.000V0.000V0.000V0.300V0.300V0.300V0.000V0.000V0.000V0.000V0.300V0.300V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2812300207080209012202.00V02.00V02.00V02.00V02.00V05.00V016.0V018.0V021.0V013.0V014.0V014.0V018.0V017.0V016.0V019.0V023.0V021.0V021.0V018.0V010.0V05.00V03.00V02.00V
28123002080802090122016.0V09.00V016.0V016.0V015.0V020.0V028.0V033.0V036.0V028.0V037.0V032.0V038.0V039.0V035.0V041.0V046.0V048.0V050.0V044.0V028.0V017.0V010.0V03.00V
28123002104902090122020.0V014.0V014.0V018.0V016.0V017.0V017.0V016.0V017.0V018.0V012.0V016.0V016.0V010.0V011.0V013.0V012.0V016.0V014.0V017.0V013.0V010.0V08.00V010.0V
28123002140602090122036.0V037.0V035.0V038.0V036.0V034.0V032.0V028.0V028.0V032.0V026.0V029.0V027.0V026.0V028.0V025.0V020.0V017.0V014.0V015.0V024.0V031.0V036.0V042.0V
28123002828902090122091.0V085.0V094.0V00101V00106V098.0V095.0V092.0V00101V00109V00112V00115V00114V00116V00116V00114V00117V00116V00115V00117V00117V00121V00118V00119V
2812300281890209012203.90V04.40V04.50V05.10V04.40V04.80V05.00V05.00V05.60V05.50V06.30V07.00V07.40V06.80V07.00V07.00V06.40V06.20V05.40V05.60V06.70V07.30V07.60V07.90V
2812300283890209012204.30V03.90V04.40V04.90V05.20V05.40V05.20V05.00V05.40V06.10V06.80V07.30V08.00V08.90V09.50V010.1V010.4V010.4V010.5V011.1V011.6V012.5V013.0V013.1V
28123002868902090122085.0V091.0V093.0V096.0V099.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V00100V098.0V
2812300287890209012200946V00946V00946V00946V00946V00945V00945V00944V00944V00944V00944V00944V00943V00942V00941V00941V00941V00940V00940V00940V00940V00940V00940V00940V
2812300288890209012207.00V07.00V07.00V07.00V07.00V07.00V07.00V06.00V016.0V027.0V028.0V075.0V069.0V051.0V073.0V058.0V019.0V08.00V07.00V07.00V07.00V07.00V07.00V07.00V
281230028989020901220.000V0.000V0.000V0.000V0.400V0.000V0.000V0.200V0.000V0.000V0.900V0.700V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2806700107080209012202.00V02.00V02.00V02.00V03.00V05.00V06.00V08.00V013.0V013.0V014.0V014.0V016.0V016.0V013.0V013.0V013.0V010.0V06.00V04.00V03.00V03.00V02.00V02.00V
28067001080802090122015.0V015.0V012.0V014.0V014.0V015.0V019.0V021.0V028.0V028.0V028.0V027.0V028.0V029.0V029.0V030.0V031.0V027.0V024.0V021.0V021.0V019.0V015.0V013.0V
28067001104902090122023.0V015.0V05.00V010.0V012.0V012.0V014.0V013.0V016.0V016.0V027.0V024.0V027.0V038.0V022.0V022.0V025.0V025.0V025.0V015.0V08.00V010.0V011.0V09.00V
2806700109490209012202.00V08.00V08.00V06.00V07.00V08.00V05.00V06.00V09.00V012.0V013.0V011.0V012.0V019.0V011.0V012.0V015.0V013.0V012.0V09.00V04.00V01.00V01.00V01.00V
28067001140602090122020.0V015.0V018.0V018.0V014.0V011.0V011.0V08.00V04.00V06.00V06.00V08.00V07.00V07.00V08.00V07.00V07.00V09.00V016.0V026.0V027.0V028.0V030.0V032.0V
2806700182890209012200241V00255V00169V00261V00112V00134V00161V00163V00168V00154V00282V00136V00237V00293V00107V00248V00158V00118V00209V00248V00269V00237V00236V00259V
2806700181890209012201.30V01.10V01.40V01.20V01.30V0.900V01.00V01.20V0.900V01.00V0.700V0.800V01.00V01.20V01.00V01.40V02.00V02.90V03.00V03.40V03.20V04.10V04.90V04.50V
2806700183890209012201.40V0.600V0.800V01.20V01.10V0.800V0.500V0.800V01.10V01.60V02.10V03.20V04.10V04.70V05.30V05.90V06.20V06.60V09.10V011.4V011.4V011.5V011.6V012.5V
28067001868902090122074.0V080.0V080.0V079.0V082.0V090.0V096.0V099.0V099.0V099.0V099.0V099.0V098.0V098.0V099.0V099.0V00100V00100V090.0V076.0V076.0V077.0V081.0V077.0V
2806700187890209012200949V00949V00949V00949V00948V00948V00947V00947V00947V00946V00946V00946V00945V00943V00943V00942V00941V00940V00940V00940V00940V00940V00940V00939V
2806700188890209012204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V08.00V021.0V034.0V073.0V093.0V083.0V063.0V055.0V021.0V06.00V04.00V04.00V04.00V04.00V04.00V04.00V
280670018989020901220.000V0.000V0.000V0.000V0.000V0.400V0.400V0.000V0.000V0.200V0.600V0.800V0.400V0.400V0.400V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2800900101380209012203.00V03.00V02.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V04.00V03.00V03.00V04.00V03.00V02.00V02.00V03.00V
2800900107080209012202.00V01.00V01.00V01.00V01.00V01.00V03.00V04.00V06.00V06.00V05.00V04.00V04.00V03.00V03.00V03.00V04.00V03.00V04.00V03.00V02.00V02.00V02.00V02.00V
28009001080802090122040.0V027.0V020.0V012.0V08.00V011.0V022.0V036.0V049.0V044.0V042.0V030.0V025.0V025.0V026.0V026.0V031.0V032.0V032.0V033.0V025.0V017.0V011.0V07.00V
280090010648020901220.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V
2800900110490209012208.00V012.0V011.0V07.00V07.00V010.0V08.00V09.00V011.0V013.0V014.0V015.0V013.0V07.00V05.00V06.00V08.00V09.00V07.00V05.00V05.00V07.00V08.00V07.00V
2800900109490209012207.00V08.00V06.00V03.00V02.00V03.00V05.00V05.00V06.00V06.00V07.00V08.00V06.00V06.00V07.00V04.00V01.00V02.00V04.00V05.00V04.00V04.00V04.00V05.00V
28009001140602090122026.0V032.0V035.0V043.0V043.0V035.0V032.0V022.0V015.0V017.0V018.0V026.0V031.0V031.0V030.0V029.0V027.0V023.0V023.0V021.0V027.0V033.0V038.0V043.0V
280090013059020901220.600V0.700V0.700V0.500V0.500V0.500V0.600V0.800V0.900V01.00V01.00V0.700V0.700V0.600V0.700V0.700V0.700V0.600V0.600V0.600V0.400V0.400V0.500V0.300V
280090012059020901220.700V01.10V01.20V0.900V0.600V0.500V0.500V0.800V0.800V0.900V01.20V01.20V01.20V01.30V0.700V0.900V01.20V0.800V0.600V0.700V0.500V0.400V0.400V0.400V
280090013159020901220.500V01.30V01.30V0.700V0.400V0.300V0.300V0.600V0.800V0.900V01.50V01.30V01.40V01.40V0.700V0.700V01.00V0.600V0.500V0.500V0.400V0.200V0.300V0.200V
2800900182890209012200217V00214V00214V00230V00243V00243V00225V00225V00226V00225V00225V00224V00225V00248V00258V00225V00254V00226V00221V00215V00259V00259V00269V00264V
2800900181890209012203.80V02.70V02.70V03.10V03.00V02.00V03.00V03.60V03.80V03.40V03.20V03.20V03.50V03.80V03.80V03.00V04.70V03.50V03.60V03.50V04.90V05.70V06.40V06.90V
2800900183890209012204.40V04.20V04.10V04.30V03.80V04.10V04.50V04.90V05.10V05.40V05.80V06.70V07.40V08.30V09.00V09.60V09.60V09.60V09.80V010.0V010.6V011.3V011.6V012.2V
28009001868902090122068.0V074.0V078.0V083.0V094.0V099.0V00100V00100V00100V00100V00100V00100V00100V099.0V097.0V095.0V096.0V098.0V098.0V098.0V097.0V096.0V099.0V095.0V
2800900187890209012200933V00933V00933V00932V00932V00931V00931V00931V00931V00931V00931V00930V00929V00928V00928V00927V00927V00926V00926V00926V00926V00927V00927V00926V
2800900188890209012204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V09.00V019.0V021.0V049.0V074.0V064.0V065.0V072.0V045.0V08.00V04.00V04.00V04.00V04.00V04.00V04.00V
280090018989020901220.000V0.000V0.000V0.000V0.000V0.400V0.200V0.000V0.000V0.400V03.60V0.400V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28009001140802090122023.0V028.0V032.0V040.0V039.0V032.0V028.0V019.0V011.0V013.0V014.0V023.0V027.0V027.0V026.0V025.0V023.0V019.0V018.0V017.0V023.0V028.0V034.0V038.0V
2816100107080209012201.00V01.00V01.00V01.00V01.00V01.00V01.00V04.00V010.0V02.00V01.00V01.00V01.00V05.00V01.00V04.00V02.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V
28161001080802090122011.0V05.00V01.00V01.00V01.00V02.00V05.00V019.0V032.0V016.0V07.00V07.00V07.00V011.0V05.00V012.0V08.00V09.00V08.00V011.0V09.00V04.00V01.00V01.00V
28161001104902090122022.0V018.0V016.0V016.0V016.0V015.0V020.0V011.0V08.00V011.0V014.0V012.0V011.0V07.00V09.00V012.0V019.0V07.00V08.00V08.00V08.00V09.00V018.0V05.00V
28161001094902090122012.0V012.0V06.00V05.00V09.00V08.00V09.00V06.00V02.00V05.00V010.0V010.0V09.00V015.0V09.00V06.00V03.00V04.00V09.00V07.00V02.00V08.00V010.0V07.00V
28161001140602090122037.0V040.0V047.0V047.0V048.0V048.0V046.0V033.0V024.0V037.0V044.0V044.0V044.0V042.0V045.0V040.0V042.0V039.0V037.0V031.0V031.0V039.0V041.0V042.0V
2816100182890209012200223V00223V00223V00224V00223V00224V00224V00224V00224V00223V00225V00225V00225V00226V00226V00230V00230V00227V00226V00226V00227V00227V00226V00227V
2816100181890209012205.00V04.90V05.60V05.40V06.10V05.40V05.40V04.30V05.30V06.70V07.30V07.30V07.70V08.10V08.00V09.00V08.60V07.90V07.20V06.70V08.00V09.60V09.30V09.50V
2816100183890209012203.80V03.40V03.50V04.10V04.40V04.40V04.30V04.30V04.80V05.30V06.10V06.30V06.80V07.40V08.10V08.70V09.10V09.10V08.90V09.00V010.0V011.2V011.8V011.9V
28161001868902090122082.0V086.0V090.0V091.0V093.0V097.0V099.0V00100V00100V00100V00100V00100V00100V00100V00100V00100V099.0V00100V00100V00100V00100V00100V00100V098.0V
2816100187890209012200947V00946V00946V00946V00946V00945V00945V00945V00944V00944V00944V00944V00943V00942V00942V00941V00941V00940V00940V00940V00940V00941V00941V00941V
2816100188890209012204.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V07.00V038.0V047.0V045.0V063.0V072.0V074.0V098.0V053.0V010.0V04.00V04.00V04.00V04.00V04.00V04.00V
281610018989020901220.000V0.000V0.000V0.000V0.200V0.400V0.000V0.200V0.000V0.000V0.000V01.60V0.200V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801600101380209012202.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V03.00V02.00V02.00V
2801600107080209012203.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V
2801600108080209012203.00V03.00V05.00V011.0V013.0V07.00V07.00V05.00V04.00V05.00V06.00V08.00V08.00V08.00V08.00V08.00V09.00V09.00V06.00V03.00V03.00V03.00V03.00V03.00V
280160010648020901220.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.400V0.400V0.400V0.500V0.500V
28016001104902090122011.0V016.0V017.0V022.0V012.0V011.0V010.0V011.0V010.0V07.00V08.00V011.0V09.00V07.00V013.0V015.0V011.0V011.0V013.0V07.00V06.00V011.0V015.0V014.0V
2801600109490209012203.00V03.00V02.00V05.00V08.00V07.00V03.00V03.00V02.00V02.00V02.00V03.00V04.00V05.00V07.00V04.00V02.00V02.00V03.00V04.00V09.00V011.0V08.00V03.00V
28016001140602090122068.0V066.0V061.0V050.0V043.0V045.0V042.0V043.0V046.0V042.0V040.0V041.0V042.0V042.0V039.0V041.0V039.0V039.0V047.0V060.0V062.0V060.0V058.0V057.0V
280160013059020901220.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.100V
280160012059020901220.300V0.300V0.300V0.400V0.900V01.00V0.800V0.800V0.600V0.500V0.400V0.500V0.500V0.600V0.600V0.600V0.600V0.500V0.600V0.300V0.300V0.200V0.200V0.200V
280160013159020901220.200V0.200V0.200V0.200V0.400V0.600V0.400V0.400V0.300V0.200V0.200V0.200V0.300V0.300V0.400V0.300V0.300V0.200V0.200V0.200V0.100V0.200V0.100V0.100V
28016001828902090122062.0V00215V051.0V00194V00162V00162V00170V00140V080.0V00146V00174V00147V00174V00175V00220V00170V072.0V095.0V022.0V062.0V092.0V040.0V039.0V058.0V
