2805800486890211032900100V00100V00100V00100V00100V00100V00100V00100V099.0V086.0V054.0V043.0V037.0V031.0V031.0V028.0V028.0V039.0V039.0V055.0V062.0V056.0V062.0V066.0V
2805800487890211032900923V00922V00922V00922V00922V00922V00922V00923V00923V00923V00923V00923V00923V00923V00922V00922V00922V00923V00923V00923V00924V00924V00924V00924V
2805800488890211032904.00V04.00V04.00V04.00V04.00V04.00V09.00V066.0V00316V00466V00616V00685V00588V00682V00649V00530V00262V040.0V04.00V04.00V04.00V04.00V04.00V04.00V
2805800489890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2805800430590211032900.40V00.50V00.50V00.40V00.30V00.40V00.90V01.80V05.50V03.10V01.40V01.10V00.70V00.80V01.00V02.10V03.20V00.40V00.70V00.70V00.80V00.60V00.40V00.50V
2805800420590211032902.10V04.70V01.10V01.10V00.40V00.50V01.40V04.30V010.3V08.30V02.30V01.80V01.00V00.80V00.80V03.10V05.20V01.20V00.80V01.20V01.70V00.80V00.80V03.90V
2805800431590211032900.50V01.00V00.20V00.40V00.30V00.30V00.80V04.20V017.1V019.2V05.00V02.70V01.30V00.90V00.70V03.50V06.60V01.40V01.00V01.00V01.40V00.80V00.50V01.10V
2805800442020211032906.00V05.90V06.00V06.00V06.00V06.10V07.50V06.90V09.20V06.90V06.50V06.10V05.90V05.90V06.00V06.20V05.90V06.00V06.00V06.10V06.00V05.90V05.90V06.40V
2805800444020211032901.10V01.10V01.10V01.10V01.10V01.10V02.50V02.00V04.30V02.00V01.70V01.30V01.20V01.20V01.20V01.50V01.20V01.20V01.20V01.30V01.20V01.10V01.10V01.70V
2809200501380211032902.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V02.00V02.00V02.00V
2809200507080211032901.00V01.00V01.00V01.00V01.00V02.00V04.00V03.00V05.00V02.00V02.00V02.00V02.00V01.00V02.00V01.00V03.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V
2809200508080211032901.00V02.00V03.00V04.00V013.0V031.0V037.0V018.0V016.0V06.00V05.00V04.00V05.00V03.00V05.00V04.00V013.0V013.0V019.0V025.0V09.00V06.00V03.00V02.00V
2809200506480211032900.20V00.20V00.20V00.20V00.20V00.20V00.40V00.30V00.30V00.20V00.20V00.20V00.10V00.10V00.20V00.20V00.20V00.20V00.30V00.20V00.20V00.20V00.10V00.10V
28092005104902110329012.0V018.0V018.0V014.0V018.0V019.0V016.0V017.0V012.0V017.0V09.00V011.0V011.0V09.00V011.0V010.0V09.00V09.00V07.00V08.00V012.0V010.0V09.00V010.0V
28092005140602110329070.0V064.0V061.0V058.0V049.0V032.0V027.0V042.0V046.0V062.0V077.0V084.0V089.0V093.0V091.0V096.0V087.0V084.0V072.0V059.0V077.0V083.0V082.0V082.0V
2809200582890211032900254V00270V00271V00271V00265V00277V00288V00270V00259V00304V00310V00318V00300V00310V00299V00300V00321V00315V00298V00287V00320V00322V00304V00304V
2809200581890211032903.40V02.60V02.30V02.60V01.80V02.10V01.90V01.60V02.00V03.10V04.20V03.80V04.80V05.10V04.20V04.70V04.30V04.00V02.70V02.70V03.70V03.90V02.90V04.10V
2809200583890211032909.30V09.10V08.70V08.60V08.70V08.40V08.10V08.20V09.90V012.5V013.8V014.7V015.3V016.4V016.9V016.9V016.7V015.8V014.9V013.8V013.0V012.5V011.8V011.4V
28092005868902110329088.0V091.0V093.0V097.0V099.0V00100V00100V00100V096.0V070.0V052.0V042.0V033.0V030.0V030.0V028.0V030.0V033.0V037.0V045.0V051.0V052.0V057.0V060.0V
2809200587890211032900924V00923V00923V00923V00923V00923V00924V00924V00924V00924V00924V00924V00924V00924V00923V00923V00923V00924V00924V00924V00925V00925V00926V00925V
2809200588890211032904.00V04.00V04.00V04.00V04.00V04.00V05.00V071.0V00326V00528V00655V00731V00517V00727V00677V00469V00238V052.0V011.0V04.00V04.00V04.00V04.00V04.00V
2809200589890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800407080211032901.00V01.00V01.00V01.00V03.00V019.0V057.0V066.0V020.0V027.0V09.00V04.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V
28148004080802110329012.0V03.00V010.0V012.0V017.0V027.0V044.0V047.0V044.0V057.0V026.0V014.0V05.00V01.00V02.00V02.00V04.00V07.00V015.0V027.0V028.0V05.00V01.00V02.00V
2814800406480211032900.10V00.10V00.10V00.10V00.10V00.10V00.30V00.30V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
28148004104902110329012.0V016.0V015.0V018.0V021.0V036.0V039.0V038.0V053.0V033.0V037.0V016.0V016.0V015.0V015.0V013.0V032.0V018.0V014.0V016.0V09.00V021.0V016.0V015.0V
28148004140602110329029.0V044.0V022.0V013.0V04.00V02.00V02.00V04.00V013.0V010.0V042.0V053.0V071.0V084.0V072.0V070.0V073.0V069.0V058.0V040.0V048.0V066.0V073.0V068.0V
2814800482890211032900260V00216V052.0V00103V091.0V00146V056.0V00105V00197V00288V00304V00259V00298V00304V097.0V099.0V00321V00330V00335V00331V00320V00314V00316V00299V
2814800481890211032901.10V01.40V00.50V00.70V00.30V00.70V00.80V00.70V02.10V01.40V02.20V01.50V03.10V03.60V03.20V02.90V03.00V03.60V03.00V01.20V03.40V03.50V03.60V02.90V
2814800483890211032907.90V08.60V08.00V07.30V06.80V06.80V06.40V08.60V09.60V011.3V013.4V014.3V015.1V016.3V016.3V016.2V015.9V015.1V014.3V013.5V013.2V012.2V011.7V011.5V
2814800486890211032900100V00100V00100V00100V00100V00100V00100V00100V00100V091.0V057.0V050.0V039.0V033.0V035.0V033.0V033.0V037.0V039.0V044.0V048.0V053.0V055.0V057.0V
2814800487890211032900926V00926V00925V00925V00925V00925V00926V00927V00927V00928V00928V00928V00928V00928V00927V00927V00927V00927V00927V00928V00928V00928V00928V00928V
2814800488890211032904.00V04.00V04.00V04.00V04.00V04.00V014.0V00119V00274V00350V00548V00412V00667V00828V00529V00375V00176V035.0V06.00V04.00V04.00V04.00V04.00V04.00V
2814800489890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2814800430590211032901.30V00.70V00.60V00.60V00.60V00.70V01.10V01.40V01.10V00.90V00.90V00.60V00.50V00.50V00.40V00.40V00.50V00.50V00.50V00.50V00.50V00.40V00.40V00.50V
2814800420590211032906.00V05.30V05.30V06.00V07.00V010.0V08.50V010.7V08.30V06.70V06.90V04.10V03.60V02.20V04.10V02.10V03.70V03.40V03.20V05.00V05.20V02.90V02.50V02.80V
2814800431590211032903.30V01.70V01.30V01.60V02.80V03.30V03.80V04.50V04.90V03.60V03.90V02.00V01.80V01.20V02.00V00.70V00.90V01.00V00.80V01.00V01.50V01.10V01.20V01.00V
28148004094902110329017.0V012.0V016.0V06.00V08.00V011.0V012.0V012.0V022.0V023.0V017.0V07.00V08.00V08.00V05.00V07.00V012.0V013.0V08.00V05.00V07.00V08.00V07.00V08.00V
2800700407080211032901.00V01.00V01.00V01.00V01.00V02.00V07.00V07.00V011.0V09.00V03.00V02.00V02.00V03.00V03.00V03.00V03.00V03.00V02.00V02.00V01.00V02.00V01.00V01.00V
2800700408080211032908.00V06.00V06.00V09.00V013.0V038.0V056.0V042.0V034.0V023.0V011.0V010.0V09.00V011.0V014.0V015.0V018.0V029.0V026.0V060.0V028.0V017.0V010.0V08.00V
28007004104902110329016.0V015.0V012.0V016.0V012.0V013.0V019.0V019.0V019.0V013.0V013.0V014.0V017.0V014.0V012.0V010.0V09.00V09.00V011.0V012.0V015.0V010.0V010.0V010.0V
28007004140602110329073.0V073.0V073.0V069.0V062.0V039.0V023.0V037.0V043.0V054.0V077.0V089.0V095.0V097.0V094.0V096.0V092.0V080.0V081.0V045.0V071.0V079.0V085.0V084.0V
2800700482890211032900250V00264V00268V00268V00264V00260V00270V00254V00254V00281V00293V00287V00287V00310V00316V00316V00310V00310V00293V00258V00310V00316V00293V00276V
2800700481890211032902.70V03.10V02.00V02.30V01.70V01.60V01.60V02.30V01.80V02.80V03.20V02.90V04.20V04.30V03.70V03.30V03.30V03.00V02.20V01.20V02.80V03.70V02.80V02.60V
28007004838902110329011.5V011.4V011.2V010.9V010.8V010.7V010.5V010.2V011.4V013.5V015.3V016.1V017.3V018.1V018.0V018.3V018.6V017.9V017.4V016.6V015.4V014.5V014.1V013.8V
28007004868902110329097.0V098.0V00100V00100V00100V00100V00100V00100V099.0V085.0V061.0V048.0V039.0V034.0V036.0V034.0V033.0V037.0V039.0V043.0V054.0V059.0V061.0V065.0V
2800700487890211032900917V00916V00916V00916V00916V00916V00916V00917V00917V00918V00918V00919V00919V00918V00918V00917V00917V00917V00918V00918V00918V00919V00919V00919V
2800700488890211032904.00V04.00V04.00V04.00V04.00V04.00V04.00V016.0V00252V00398V00596V00507V00799V00691V00400V00336V00252V030.0V011.0V04.00V04.00V04.00V04.00V04.00V
2800700489890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2800700409490211032904.00V04.00V06.00V04.00V02.00V04.00V04.00V05.00V08.00V07.00V04.00V05.00V03.00V02.00V02.00V02.00V02.00V04.00V05.00V05.00V05.00V03.00V03.00V04.00V
2804900301380211032902.00V02.00V02.00V02.00V03.00V07.00V09.00V010.0V05.00V*****N07.00V06.00V05.00V*****N03.00V03.00V03.00V02.00V02.00V03.00V02.00V02.00V03.00V02.00V
2804900307080211032901.00V01.00V01.00V02.00V012.0V053.0V099.0V00110V040.0V*****N*****N*****N*****N*****N016.0V019.0V024.0V017.0V015.0V012.0V08.00V03.00V02.00V01.00V
28049003080802110329010.0V07.00V07.00V010.0V023.0V035.0V052.0V061.0V036.0V*****N*****N*****N*****N*****N032.0V039.0V046.0V044.0V052.0V077.0V045.0V030.0V029.0V013.0V
28049003104902110329011.0V014.0V014.0V014.0V018.0V027.0V052.0V073.0V081.0V045.0V035.0V016.0V017.0V027.0V012.0V023.0V019.0V021.0V016.0V012.0V016.0V012.0V011.0V010.0V
28049003140602110329065.0V067.0V054.0V045.0V017.0V02.00V02.00V03.00V010.0V*****N053.0V057.0V071.0V*****N077.0V076.0V070.0V069.0V062.0V031.0V056.0V067.0V067.0V081.0V
2804900382890211032900247V00248V00153V00275V00144V00123V088.0V032.0V00154V00255V00292V00314V00305V00314V00258V00257V00331V00326V00330V00288V00316V00288V00293V00247V
2804900381890211032903.60V03.60V01.50V01.40V00.70V00.50V00.50V00.50V01.30V02.10V02.50V02.10V03.60V03.80V03.70V03.10V03.30V03.10V02.80V01.40V02.20V02.80V02.10V02.70V
2804900383890211032909.50V09.40V09.20V08.80V08.20V07.70V07.70V08.90V010.7V012.5V014.5V015.1V016.5V017.2V017.2V017.0V016.4V016.1V015.1V014.5V013.8V012.9V012.3V012.1V
28049003868902110329084.0V087.0V088.0V091.0V094.0V099.0V00100V099.0V087.0V069.0V053.0V046.0V032.0V029.0V034.0V032.0V031.0V035.0V039.0V042.0V049.0V053.0V056.0V058.0V
2804900387890211032900927V00927V00927V00927V00927V00927V00928V00928V00928V00928V00928V00928V00928V00927V00927V00927V00927V00928V00928V00928V00929V00929V00930V00930V
2804900388890211032904.00V04.00V04.00V04.00V04.00V04.00V09.00V099.0V00267V00419V00527V00409V00678V00674V00499V00345V090.0V072.0V08.00V04.00V04.00V04.00V04.00V04.00V
2804900389890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804500207080211032901.00V01.00V01.00V01.00V012.0V016.0V046.0V064.0V056.0V017.0V03.00V01.00V02.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2804500208080211032906.00V07.00V07.00V012.0V037.0V050.0V078.0V083.0V063.0V038.0V013.0V05.00V07.00V07.00V07.00V07.00V09.00V09.00V08.00V08.00V06.00V05.00V04.00V03.00V
2804500206480211032900.10V00.10V00.10V00.10V00.20V00.30V00.50V00.40V00.40V00.20V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2804500210490211032905.00V010.0V09.00V06.00V08.00V021.0V024.0V030.0V028.0V039.0V023.0V06.00V05.00V04.00V017.0V06.00V09.00V017.0V09.00V011.0V015.0V014.0V012.0V013.0V
28045002140602110329081.0V073.0V072.0V064.0V044.0V037.0V020.0V023.0V032.0V057.0V085.0V098.0V095.0V098.0V097.0V099.0V098.0V099.0V098.0V092.0V093.0V096.0V00100V099.0V
2804500282890211032900287V00260V00237V00271V00136V00124V00169V00153V00147V00147V00292V00316V00196V00164V00190V00102V00332V00321V00315V00321V00321V00326V00325V00287V
2804500281890211032901.50V01.50V01.30V01.20V01.40V01.50V01.20V01.30V01.40V01.30V01.80V02.10V02.20V02.00V02.20V02.00V02.20V02.00V02.00V02.20V02.30V02.30V02.10V02.30V
2804500283890211032907.30V06.90V06.70V06.70V06.60V06.30V06.20V07.00V08.20V010.5V011.0V011.9V012.8V013.3V013.6V013.2V012.6V012.4V011.5V011.0V010.0V09.70V09.70V09.70V
28045002868902110329084.0V094.0V097.0V098.0V097.0V00100V00100V093.0V089.0V070.0V058.0V046.0V043.0V040.0V039.0V041.0V045.0V048.0V055.0V061.0V066.0V067.0V066.0V066.0V
2804500287890211032900915V00914V00914V00914V00914V00914V00915V00915V00915V00916V00916V00916V00916V00915V00915V00915V00915V00915V00916V00916V00917V00917V00917V00917V
2804500288890211032904.00V04.00V04.00V04.00V04.00V04.00V09.00V00105V00327V00548V00533V00813V00756V00707V00598V00249V077.0V059.0V04.00V04.00V04.00V04.00V04.00V04.00V
2804500289890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2808000307080211032901.00V01.00V01.00V01.00V01.00V02.00V06.00V015.0V06.00V07.00V04.00V03.00V04.00V05.00V04.00V05.00V04.00V06.00V02.00V02.00V03.00V01.00V01.00V01.00V
2808000308080211032903.00V02.00V04.00V04.00V09.00V033.0V043.0V042.0V022.0V019.0V015.0V013.0V016.0V016.0V016.0V022.0V026.0V036.0V047.0V020.0V015.0V05.00V04.00V02.00V
28080003104902110329014.0V013.0V019.0V015.0V020.0V019.0V014.0V021.0V020.0V012.0V020.0V017.0V014.0V011.0V012.0V012.0V020.0V017.0V022.0V022.0V017.0V017.0V012.0V010.0V
28080003140602110329065.0V067.0V062.0V060.0V057.0V035.0V021.0V023.0V051.0V067.0V080.0V085.0V086.0V087.0V089.0V084.0V078.0V071.0V054.0V075.0V077.0V088.0V087.0V088.0V
2808000382890211032900266V00251V00286V00259V00262V00305V00300V00298V00309V00316V00326V00318V00334V00330V00248V00252V00334V00326V00304V00316V00321V00315V00305V00305V
2808000381890211032902.70V02.70V01.90V02.10V02.70V01.80V01.30V01.70V03.10V04.00V04.80V04.30V05.30V04.50V03.40V03.80V04.10V03.30V02.00V03.60V04.40V04.60V03.90V04.60V
28080003838902110329010.6V010.9V010.6V010.4V010.5V010.3V010.1V010.9V013.0V014.3V015.3V016.2V016.8V017.4V018.0V018.0V017.5V017.1V016.3V015.4V014.3V014.0V013.8V013.7V
2808000386890211032900100V00100V00100V00100V00100V00100V00100V00100V089.0V072.0V061.0V057.0V052.0V052.0V050.0V050.0V052.0V054.0V059.0V066.0V071.0V070.0V073.0V074.0V
2808000387890211032900917V00917V00917V00916V00916V00917V00917V00918V00918V00918V00919V00919V00918V00918V00918V00918V00918V00918V00918V00919V00919V00920V00920V00919V
2808000388890211032904.00V04.00V04.00V04.00V04.00V04.00V029.0V00168V00315V00576V00671V00650V00730V00685V00575V00356V00126V092.0V08.00V04.00V04.00V04.00V04.00V04.00V
2808000389890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.30V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2801300207080211032901.00V01.00V01.00V01.00V01.00V02.00V03.00V04.00V03.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V01.00V02.00V01.00V01.00V01.00V01.00V
2801300208080211032908.00V011.0V09.00V011.0V014.0V020.0V026.0V027.0V015.0V012.0V010.0V09.00V07.00V07.00V07.00V08.00V09.00V015.0V022.0V032.0V017.0V025.0V023.0V013.0V
28013002104902110329015.0V015.0V013.0V016.0V019.0V020.0V018.0V020.0V013.0V017.0V014.0V015.0V05.00V07.00V07.00V09.00V011.0V010.0V018.0V010.0V015.0V014.0V013.0V012.0V
28013002140602110329063.0V059.0V061.0V059.0V057.0V051.0V043.0V049.0V062.0V064.0V072.0V081.0V089.0V087.0V089.0V090.0V091.0V079.0V067.0V056.0V067.0V050.0V042.0V053.0V
28013002828902110329*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28013002818902110329*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28013002838902110329011.2V011.1V010.9V010.8V010.9V010.8V010.8V011.2V011.8V013.0V014.4V015.8V016.7V017.0V017.5V017.9V018.4V017.7V015.6V014.3V014.0V013.6V013.2V012.5V
28013002868902110329084.0V086.0V089.0V093.0V096.0V00100V00100V098.0V091.0V081.0V067.0V053.0V043.0V046.0V041.0V038.0V033.0V044.0V052.0V060.0V071.0V075.0V077.0V077.0V
2801300287890211032900948V00947V00947V00947V00947V00947V00948V00948V00948V00949V00949V00948V00948V00947V00947V00946V00946V00947V00948V00949V00949V00950V00950V00950V
2801300288890211032904.00V04.00V04.00V04.00V04.00V04.00V014.0V00140V00292V00500V00429V00577V00585V00451V00306V00317V00308V086.0V08.00V04.00V04.00V04.00V04.00V04.00V
2801300289890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700201380211032902.00V02.00V02.00V01.00V02.00V03.00V03.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
2804700207080211032901.00V02.00V01.00V01.00V02.00V08.00V06.00V06.00V05.00V06.00V05.00V05.00V06.00V04.00V05.00V06.00V09.00V011.0V06.00V06.00V04.00V03.00V01.00V01.00V
2804700208080211032906.00V013.0V06.00V04.00V013.0V045.0V032.0V030.0V017.0V015.0V012.0V011.0V018.0V014.0V017.0V021.0V033.0V043.0V034.0V033.0V029.0V014.0V08.00V07.00V
2804700206480211032900.20V00.20V00.20V00.20V00.20V00.40V00.30V00.30V00.30V00.30V00.20V00.30V00.30V00.30V00.30V00.30V00.30V00.40V00.30V00.30V00.30V00.20V00.20V00.20V
28047002104902110329011.0V017.0V014.0V012.0V010.0V010.0V018.0V023.0V023.0V021.0V021.0V016.0V017.0V022.0V022.0V019.0V025.0V023.0V028.0V024.0V023.0V021.0V025.0V022.0V
28047002094902110329*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N*****N
28047002140602110329056.0V049.0V067.0V071.0V063.0V036.0V049.0V052.0V055.0V064.0V075.0V076.0V075.0V077.0V075.0V070.0V063.0V052.0V059.0V054.0V057.0V072.0V077.0V078.0V
2804700230590211032901.10V01.10V00.70V00.60V00.60V00.90V01.40V01.30V01.30V01.20V01.40V01.10V01.00V01.20V01.00V00.90V01.30V01.50V01.80V01.30V01.40V01.40V01.00V00.90V
2804700220590211032902.50V02.30V00.90V00.60V00.50V00.90V02.00V01.60V01.20V01.20V01.10V00.70V01.00V01.30V00.80V00.60V02.50V03.50V04.00V02.40V01.80V02.00V01.40V01.90V
2804700231590211032900.40V00.40V00.20V00.20V00.10V00.20V00.40V00.40V00.40V00.30V00.30V00.20V00.30V00.40V00.20V00.20V00.40V00.50V00.80V00.50V00.40V00.30V00.20V00.20V
2804700282890211032900263V00226V00315V00298V00316V00311V00282V00292V00292V00293V00298V00299V00293V00294V00300V00309V00309V00299V00292V00288V00287V00299V00299V00310V
2804700281890211032900.50V00.80V02.50V03.00V01.60V01.60V03.00V03.20V04.40V04.60V04.30V04.10V03.00V03.20V03.40V03.50V03.80V02.90V02.80V03.10V02.60V04.80V04.20V03.50V
2804700283890211032907.00V07.30V07.70V07.70V07.70V07.40V07.40V07.70V07.30V08.60V010.6V012.1V011.9V012.6V013.5V013.4V012.7V011.9V011.6V010.6V09.60V09.30V09.30V08.90V
28047002868902110329088.0V087.0V083.0V083.0V081.0V080.0V080.0V080.0V084.0V071.0V060.0V051.0V050.0V049.0V046.0V047.0V048.0V053.0V055.0V065.0V068.0V070.0V072.0V074.0V
2804700287890211032900915V00915V00915V00914V00914V00914V00915V00916V00916V00917V00917V00918V00917V00917V00917V00916V00916V00916V00916V00917V00917V00917V00918V00918V
2804700288890211032904.00V04.00V04.00V04.00V04.00V04.00V010.0V041.0V00147V00318V00548V00860V00416V00470V00505V00336V00137V047.0V09.00V04.00V04.00V04.00V04.00V04.00V
2804700289890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2804700242020211032906.70V06.70V06.60V06.60V06.60V06.70V06.70V06.70V06.70V06.70V06.70V06.70V06.70V06.70V06.70V06.70V06.70V06.80V06.70V06.70V06.70V06.70V06.60V06.60V
2804700244020211032900.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V00.10V
2801400207080211032901.00V01.00V01.00V01.00V01.00V03.00V03.00V05.00V*****N*****N011.0V02.00V02.00V02.00V*****N02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2801400208080211032901.00V01.00V01.00V03.00V07.00V024.0V026.0V021.0V*****N*****N022.0V05.00V03.00V05.00V*****N07.00V013.0V013.0V020.0V025.0V016.0V013.0V08.00V05.00V
2801400206480211032900.30V00.30V00.30V00.40V00.30V00.30V00.40V00.40V*****N*****N00.30V00.20V00.20V00.20V*****N00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V00.30V
28014002104902110329012.0V013.0V020.0V019.0V016.0V019.0V025.0V023.0V023.0V020.0V017.0V*****N*****N*****N*****N020.0V019.0V020.0V05.00V010.0V014.0V010.0V013.0V021.0V
28014002140602110329064.0V065.0V061.0V056.0V037.0V08.00V03.00V010.0V*****N*****N040.0V078.0V082.0V080.0V084.0V084.0V079.0V075.0V065.0V055.0V049.0V060.0V068.0V068.0V
2801400230590211032900.40V00.30V00.30V00.30V00.30V00.80V00.40V00.40V00.60V01.10V01.10V*****N*****N*****N*****N00.40V00.50V00.40V00.50V00.40V00.50V00.80V00.60V00.60V
2801400220590211032903.70V03.10V02.60V02.90V02.50V02.50V02.30V02.70V06.70V04.70V05.20V*****N*****N*****N*****N04.30V06.50V05.30V05.20V04.00V04.10V04.40V04.20V04.00V
2801400231590211032903.00V01.80V01.50V01.40V01.20V01.70V00.80V01.70V03.60V04.90V05.30V*****N*****N*****N*****N03.60V05.20V04.30V03.20V02.30V02.80V03.90V03.10V02.70V
2801400282890211032900214V00215V00203V00213V00191V00186V00163V00201V00180V00247V00247V*****N*****N*****N*****N00311V00276V00293V00268V00219V00208V00254V00254V00251V
2801400281890211032901.00V00.40V00.50V00.20V00.20V00.20V00.20V00.50V00.20V00.40V00.80V*****N*****N*****N*****N02.30V01.40V01.40V00.90V00.30V00.40V01.00V01.20V01.60V
2801400283890211032909.50V09.50V09.20V09.10V09.20V09.10V09.20V09.70V011.2V012.5V014.0V*****N*****N*****N*****N017.1V017.0V016.2V015.5V014.5V013.1V013.1V012.7V012.0V
28014002868902110329084.0V085.0V086.0V088.0V090.0V091.0V093.0V089.0V079.0V069.0V061.0V*****N*****N*****N*****N034.0V033.0V036.0V039.0V045.0V061.0V057.0V056.0V060.0V
2801400287890211032900950V00950V00949V00949V00949V00949V00950V00951V00951V00951V00951V*****N*****N*****N*****N00949V00949V00950V00950V00951V00951V00952V00952V00952V
2801400288890211032904.00V04.00V04.00V04.00V04.00V04.00V039.0V00115V00323V00526V00614V*****N*****N*****N*****N00349V00168V050.0V014.0V04.00V04.00V04.00V04.00V04.00V
2801400289890211032900.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V*****N*****N*****N*****N00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V00.00V
2818000107080211032901.00V01.00V01.00V01.00V01.00V01.00V04.00V04.00V02.00V02.00V02.00V02.00V04.00V02.00V01.00V02.00V01.00V01.00V01.00V02.00V01.00V01.00V01.00V01.00V
2818000108080211032903.00V02.00V02.00V03.00V06.00V010.0V022.0V019.0V09.00V05.00V07.00V011.0V015.0V05.00V05.00V07.00V09.00V011.0V017.0V024.0V012.0V07.00V08.00V04.00V
28180001104902110329022.0V031.0V030.0V023.0V028.0V033.0V027.0V031.0V035.0V035.0V031.0V029.0V027.0V030.0V028.0V026.0V032.0V026.0V019.0V026.0V022.0V023.0V025.0V013.0V
2818000109490211032907.00V010.0V011.0V011.0V013.0V012.0V010.0V014.0V016.0V011.0V08.00V014.0V014.0V013.0V014.0V010.0V08.00V08.00V08.00V08.00V09.00V09.00V010.0V010.0V
28180001140602110329054.0V050.0V045.0V045.0V036.0V038.0V030.0V032.0V040.0V048.0V055.0V056.0V056.0V075.0V077.0V076.0V073.0V065.0V050.0V040.0V050.0V053.0V054.0V058.0V
2818000182890211032900228V00262V00241V00196V00242V00242V00260V00264V00299V00277V00276V00266V00258V00310V00325V00324V00309V00279V00259V00240V00216V00259V00263V00274V
2818000181890211032902.20V01.70V00.60V01.80V01.30V01.40V01.30V01.30V01.30V00.80V01.60V01.90V02.30V02.70V03.00V03.40V03.30V02.10V00.80V01.40V02.70V01.80V01.80V01.40V
2818000183890211032908.40V08.30V08.40V07.90V08.00V08.40V08.60V09.10V010.2V012.6V014.6V014.2V014.6V016.1V016.8V016.6V016.6V015.7V014.7V013.4V011.9V011.4V011.2V010.9V
28180001868902110329089.0V090.0V091.0V095.0V098.0V097.0V097.0V094.0V082.0V068.0V056.0V055.0V051.0V036.0V033.0V032.0V033.0V035.0V041.0V047.0V064.0V071.0V067.0V064.0V
2818000187890211032900930V00930V00929V00929V00929V00929V00930V00930V00930V00930V00931V00931V00930V00930V00930V00929V00929V00929V00930V00931V00931V00932V00932V00932V
2818000188890211032904.00V04.00V04.00V04.00V04.00V04.00V012.0V097.0V00182V00529V00682V00488V00409V00575V00648V00473V00330V00162V026.0V04.00V04.00V04.00V04.00V04.00V
