280060042059020807250.600V0.400V0.400V*****N0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.300V0.300V
280060043159020807250.200V0.200V0.200V*****N0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V02.40V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
2800600442020208072506.50V06.40V06.30V*****N06.40V06.70V06.50V06.30V06.30V06.30V06.20V06.20V06.10V06.00V06.10V06.10V06.30V06.10V06.10V06.00V06.10V06.10V06.20V06.20V
280060044402020807250.400V0.400V0.400V*****N0.300V0.400V0.400V0.300V0.300V0.300V0.300V0.300V0.200V0.200V0.200V0.200V0.500V0.200V0.300V0.200V0.300V0.200V0.300V0.300V
2805800401380208072507.00V07.00V07.00V07.00V08.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V07.00V06.00V06.00V06.00V07.00V06.00V06.00V07.00V07.00V06.00V07.00V
2805800407080208072501.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2805800408080208072501.00V01.00V02.00V02.00V02.00V03.00V03.00V02.00V02.00V01.00V01.00V01.00V01.00V01.00V02.00V02.00V01.00V01.00V01.00V02.00V02.00V03.00V03.00V01.00V
280580040648020807250.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.300V
28058004104902080725016.0V026.0V022.0V024.0V022.0V020.0V027.0V026.0V035.0V029.0V024.0V022.0V019.0V021.0V013.0V014.0V018.0V026.0V024.0V015.0V023.0V019.0V021.0V021.0V
28058004140602080725067.0V060.0V052.0V050.0V043.0V034.0V037.0V046.0V060.0V069.0V071.0V071.0V074.0V073.0V071.0V070.0V071.0V071.0V067.0V061.0V058.0V052.0V045.0V037.0V
2805800482890208072500237V00236V00247V00247V00231V00231V00237V00242V00242V00247V00231V00241V00231V00231V00232V00231V00219V00236V00231V00232V00237V00232V00242V00247V
2805800481890208072503.20V02.80V03.20V03.20V02.70V02.60V02.90V03.10V03.40V03.60V03.40V03.50V03.50V03.50V03.80V03.70V03.40V03.30V03.60V03.20V03.20V02.80V03.10V03.10V
28058004838902080725023.7V022.4V020.8V020.1V019.1V018.3V019.0V020.3V022.5V024.7V026.8V027.8V028.6V029.4V030.0V030.4V030.4V029.6V028.9V027.8V026.6V025.5V024.5V023.5V
28058004868902080725026.0V031.0V037.0V043.0V050.0V058.0V057.0V052.0V044.0V037.0V029.0V029.0V029.0V029.0V029.0V028.0V029.0V030.0V031.0V033.0V035.0V041.0V049.0V055.0V
2805800487890208072500918V00918V00918V00918V00918V00919V00919V00919V00919V00919V00919V00919V00919V00919V00918V00918V00918V00918V00918V00918V00919V00919V00919V00920V
2805800488890208072504.00V04.00V04.00V04.00V04.00V08.00V00117V00276V00442V00597V00717V00792V00815V00793V00720V00572V00446V00178V020.0V04.00V04.00V04.00V04.00V04.00V
280580048989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
28058004140802080725069.0V065.0V054.0V052.0V048.0V043.0V044.0V049.0V061.0V071.0V071.0V072.0V075.0V073.0V072.0V072.0V072.0V072.0V068.0V063.0V059.0V053.0V046.0V038.0V
280580043059020807250.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.200V0.200V0.200V0.300V0.200V0.200V0.200V0.200V0.200V
280580042059020807250.500V01.80V01.90V01.20V01.40V03.20V03.00V03.60V02.00V01.00V0.700V0.800V01.10V0.600V0.500V0.500V0.500V0.500V01.20V0.900V01.30V0.800V0.600V0.600V
280580043159020807250.400V0.800V01.60V0.700V0.900V01.30V02.90V02.70V01.20V0.500V0.500V0.700V0.800V0.500V0.200V0.300V0.200V0.300V0.700V0.700V0.800V0.400V0.400V0.300V
2805800442020208072506.10V06.10V06.20V06.30V06.20V06.20V06.10V06.10V06.10V06.00V06.00V06.00V06.00V05.90V05.90V05.90V05.90V05.90V05.90V06.00V06.00V06.00V06.10V06.00V
2805800444020208072501.10V01.10V01.10V01.10V01.10V01.10V01.10V01.10V01.00V01.00V01.10V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
2809200501380208072504.00V04.00V05.00V05.00V04.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V05.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V
2809200507080208072501.00V01.00V01.00V01.00V01.00V01.00V03.00V03.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V01.00V
28092005080802080725011.0V011.0V013.0V014.0V022.0V014.0V012.0V012.0V06.00V05.00V04.00V03.00V04.00V04.00V03.00V03.00V03.00V04.00V07.00V09.00V012.0V018.0V012.0V08.00V
280920050648020807250.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28092005104902080725017.0V013.0V013.0V021.0V021.0V022.0V030.0V023.0V023.0V021.0V015.0V019.0V018.0V018.0V018.0V014.0V012.0V018.0V016.0V019.0V015.0V025.0V016.0V021.0V
28092005140602080725068.0V066.0V060.0V053.0V041.0V049.0V050.0V060.0V074.0V080.0V082.0V080.0V084.0V085.0V083.0V084.0V085.0V083.0V078.0V072.0V064.0V055.0V051.0V044.0V
2809200582890208072500225V00199V00204V00164V00185V00165V00176V00203V00226V00238V00220V00225V00208V00186V00209V00187V00203V00219V00205V00210V00227V00249V00232V00231V
2809200581890208072502.30V02.30V02.10V01.80V01.60V02.80V02.70V03.30V03.60V03.50V03.60V03.90V04.20V03.90V03.80V03.80V03.70V04.10V05.10V04.60V03.40V02.20V02.50V02.90V
28092005838902080725022.6V021.7V020.6V020.1V018.9V018.4V019.1V020.7V022.6V024.8V026.3V027.5V028.1V029.0V030.0V029.9V029.9V029.6V028.6V027.8V026.5V024.8V023.9V023.4V
28092005868902080725024.0V028.0V032.0V036.0V044.0V047.0V047.0V043.0V038.0V033.0V027.0V027.0V027.0V026.0V025.0V025.0V026.0V026.0V028.0V029.0V033.0V039.0V043.0V046.0V
2809200587890208072500920V00920V00920V00920V00920V00920V00921V00921V00921V00921V00921V00921V00920V00920V00920V00920V00919V00919V00919V00920V00920V00921V00921V00921V
2809200588890208072504.00V04.00V04.00V04.00V04.00V012.0V00151V00336V00531V00703V00834V00913V00934V00905V00822V00581V00343V00156V017.0V04.00V04.00V04.00V04.00V04.00V
280920058989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2814800401380208072506.00V04.00V05.00V07.00V06.00V06.00V06.00V07.00V05.00V05.00V06.00V04.00V05.00V05.00V05.00V04.00V05.00V05.00V06.00V06.00V06.00V05.00V04.00V04.00V
2814800407080208072505.00V05.00V04.00V04.00V05.00V05.00V06.00V07.00V07.00V06.00V05.00V05.00V04.00V05.00V05.00V04.00V04.00V05.00V04.00V04.00V04.00V05.00V04.00V05.00V
28148004080802080725039.0V030.0V017.0V016.0V017.0V019.0V015.0V017.0V013.0V014.0V011.0V08.00V06.00V07.00V03.00V03.00V04.00V05.00V07.00V012.0V018.0V014.0V012.0V019.0V
281480040648020807250.400V0.400V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.300V
28148004104902080725033.0V025.0V024.0V029.0V025.0V035.0V037.0V038.0V041.0V036.0V040.0V039.0V030.0V032.0V047.0V026.0V023.0V027.0V027.0V036.0V037.0V035.0V024.0V018.0V
28148004140602080725032.0V035.0V047.0V045.0V038.0V035.0V042.0V047.0V064.0V082.0V00102V00110V00107V096.0V092.0V091.0V092.0V086.0V077.0V066.0V056.0V055.0V048.0V033.0V
2814800482890208072500208V00277V00269V00282V00283V00277V00293V00287V00286V00305V00326V00248V00309V00331V00270V00180V00314V00101V035.0V046.0V047.0V00113V00113V00307V
2814800481890208072501.70V01.70V02.30V01.70V01.30V02.00V02.80V03.80V03.90V03.30V03.60V03.30V04.30V04.10V04.00V03.90V03.50V02.80V02.60V02.00V01.30V03.20V02.40V01.50V
28148004838902080725023.8V022.5V021.0V019.9V019.2V018.8V020.3V021.3V023.1V025.8V027.8V030.0V030.5V031.3V032.0V032.1V031.9V030.5V029.9V029.0V028.0V027.1V026.0V024.5V
28148004868902080725028.0V031.0V033.0V038.0V041.0V047.0V049.0V048.0V044.0V037.0V032.0V028.0V027.0V027.0V027.0V027.0V028.0V030.0V031.0V032.0V033.0V036.0V040.0V044.0V
2814800487890208072500926V00926V00926V00926V00927V00927V00927V00927V00927V00927V00927V00927V00926V00926V00926V00925V00925V00925V00925V00925V00926V00927V00927V00927V
2814800488890208072504.00V04.00V04.00V04.00V04.00V09.00V00118V00281V00454V00625V00743V00831V00868V00840V00769V00638V00540V095.0V044.0V04.00V04.00V04.00V04.00V04.00V
281480048989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
281480043059020807250.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
281480042059020807250.800V0.600V0.800V0.600V0.500V0.500V0.400V0.400V0.400V0.400V0.300V0.300V0.200V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.300V0.300V0.300V0.400V
2814800431590208072501.10V0.600V0.800V0.500V0.400V0.400V0.300V0.300V0.400V0.300V0.200V0.200V0.100V0.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.300V0.300V0.400V
2800700101380208072504.00V06.00V05.00V05.00V05.00V05.00V06.00V05.00V05.00V05.00V05.00V05.00V06.00V05.00V06.00V05.00V07.00V04.00V02.00V03.00V06.00V05.00V05.00V03.00V
2800700107080208072501.00V01.00V01.00V02.00V04.00V04.00V06.00V04.00V03.00V03.00V03.00V04.00V04.00V03.00V02.00V03.00V03.00V03.00V03.00V04.00V05.00V04.00V03.00V03.00V
28007001080802080725021.0V017.0V020.0V022.0V039.0V030.0V027.0V025.0V022.0V025.0V022.0V021.0V019.0V016.0V015.0V017.0V019.0V022.0V024.0V033.0V040.0V042.0V030.0V022.0V
280070010648020807250.300V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.400V0.500V0.500V0.500V0.400V
28007001104902080725019.0V020.0V022.0V027.0V021.0V026.0V029.0V025.0V029.0V031.0V026.0V026.0V016.0V022.0V021.0V023.0V018.0V025.0V022.0V027.0V019.0V027.0V026.0V026.0V
28007001140602080725056.0V056.0V049.0V045.0V026.0V030.0V031.0V042.0V054.0V055.0V059.0V059.0V060.0V063.0V063.0V062.0V060.0V058.0V054.0V045.0V035.0V028.0V035.0V031.0V
2800700182890208072500214V00125V00209V00298V00253V00129V00147V00209V00306V00277V00281V00226V00169V00254V00237V00163V00181V00294V00293V00259V00321V00298V00321V00304V
2800700181890208072501.40V01.30V01.20V01.30V01.10V01.50V01.50V02.00V02.10V01.90V02.30V02.40V02.50V02.10V02.30V01.90V02.20V02.20V02.20V02.00V01.90V01.40V01.50V01.80V
28007001838902080725022.6V021.7V020.5V019.8V018.8V018.2V017.9V019.4V021.8V024.5V026.3V027.3V028.1V029.2V029.6V030.0V029.4V029.3V027.9V027.1V026.0V024.9V023.9V022.6V
28007001868902080725026.0V031.0V035.0V040.0V046.0V051.0V054.0V051.0V044.0V037.0V031.0V030.0V030.0V029.0V029.0V028.0V030.0V030.0V033.0V035.0V038.0V041.0V047.0V052.0V
2800700187890208072500917V00917V00917V00917V00917V00917V00918V00918V00918V00918V00918V00918V00918V00917V00917V00917V00917V00916V00917V00917V00917V00918V00918V00918V
2800700188890208072504.00V04.00V04.00V04.00V04.00V04.00V04.00V093.0V00404V00568V00697V00786V00819V00787V00683V00568V00339V00218V011.0V04.00V04.00V04.00V04.00V04.00V
280070018989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804900301380208072508.00V08.00V08.00V07.00V08.00V011.0V09.00V010.0V010.0V010.0V07.00V09.00V09.00V07.00V06.00V08.00V06.00V07.00V08.00V08.00V09.00V09.00V09.00V07.00V
2804900307080208072504.00V04.00V04.00V09.00V013.0V051.0V017.0V09.00V05.00V06.00V05.00V05.00V05.00V04.00V04.00V04.00V05.00V05.00V09.00V09.00V08.00V09.00V06.00V06.00V
28049003080802080725031.0V021.0V015.0V037.0V050.0V061.0V042.0V027.0V014.0V019.0V012.0V013.0V010.0V07.00V06.00V08.00V010.0V013.0V025.0V028.0V035.0V034.0V036.0V028.0V
280490030648020807250.100V0.100V0.100V0.100V0.200V0.300V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28049003104902080725032.0V025.0V023.0V021.0V027.0V031.0V042.0V045.0V037.0V039.0V040.0V029.0V024.0V024.0V024.0V021.0V019.0V017.0V021.0V029.0V025.0V025.0V024.0V026.0V
28049003140602080725049.0V057.0V062.0V030.0V013.0V05.00V022.0V045.0V069.0V077.0V099.0V097.0V097.0V092.0V089.0V087.0V087.0V079.0V063.0V057.0V045.0V040.0V031.0V034.0V
2804900382890208072500102V00259V00335V092.0V00194V00162V00310V00325V00321V00326V00322V00267V00327V00323V00267V00186V00196V00261V068.0V062.0V045.0V079.0V00181V00164V
2804900381890208072502.60V02.50V03.40V01.50V01.30V01.30V02.20V03.00V03.40V03.50V03.50V03.50V04.30V03.90V04.20V03.50V03.30V03.30V02.80V02.80V02.40V02.20V01.40V01.60V
28049003838902080725025.0V024.4V023.3V021.6V020.3V019.3V019.8V021.2V022.6V024.4V026.4V028.6V029.5V030.3V031.0V031.3V031.3V030.7V030.4V029.5V028.6V027.5V026.0V025.8V
28049003868902080725025.0V027.0V029.0V033.0V037.0V041.0V046.0V046.0V044.0V040.0V034.0V028.0V028.0V028.0V027.0V027.0V027.0V028.0V029.0V030.0V030.0V034.0V038.0V039.0V
2804900387890208072500924V00924V00924V00924V00925V00925V00925V00925V00926V00926V00926V00925V00925V00925V00924V00924V00924V00924V00924V00924V00924V00925V00925V00926V
2804900388890208072504.00V04.00V04.00V04.00V04.00V013.0V08.00V00200V00494V00663V00747V00806V00815V00776V00660V00455V00320V00140V048.0V05.00V04.00V04.00V04.00V04.00V
280490038989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804500207080208072506.00V04.00V04.00V04.00V05.00V05.00V04.00V07.00V06.00V05.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V03.00V05.00V
28045002080802080725049.0V027.0V022.0V027.0V029.0V025.0V021.0V025.0V023.0V017.0V013.0V06.00V05.00V03.00V03.00V04.00V03.00V03.00V06.00V07.00V08.00V07.00V06.00V014.0V
280450020648020807250.200V0.100V0.100V0.200V0.100V0.200V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V0.100V
28045002104902080725024.0V021.0V020.0V017.0V023.0V014.0V011.0V011.0V019.0V016.0V013.0V019.0V07.00V08.00V022.0V019.0V08.00V011.0V09.00V06.00V07.00V019.0V018.0V014.0V
28045002140602080725043.0V057.0V059.0V056.0V051.0V053.0V055.0V057.0V065.0V083.0V087.0V073.0V078.0V076.0V075.0V078.0V077.0V076.0V076.0V071.0V061.0V054.0V053.0V047.0V
2804500282890208072500113V00268V078.0V00114V093.0V00134V00152V00130V00153V00130V00181V00208V00215V00224V00225V00232V00249V00248V00249V00250V00250V00248V00248V00153V
280450028189020807250.300V01.10V0.700V0.500V0.500V0.600V0.500V0.800V0.800V01.00V01.60V02.30V02.50V03.10V03.20V02.90V03.10V02.60V02.10V01.90V01.70V01.40V01.50V0.900V
28045002838902080725021.4V020.5V019.0V019.6V019.2V018.3V018.9V019.4V020.7V022.0V023.8V024.8V025.7V026.2V026.8V027.0V027.0V026.8V026.2V025.1V023.3V022.3V021.8V021.4V
28045002868902080725029.0V032.0V036.0V033.0V036.0V044.0V045.0V038.0V036.0V035.0V033.0V034.0V033.0V034.0V032.0V031.0V031.0V031.0V034.0V037.0V043.0V047.0V047.0V048.0V
2804500287890208072500912V00912V00912V00912V00912V00912V00912V00913V00913V00913V00913V00913V00912V00912V00912V00912V00912V00912V00912V00912V00912V00913V00913V00913V
2804500288890208072504.00V04.00V04.00V04.00V04.00V014.0V00152V00340V00492V00599V00806V00869V00890V00860V00881V00711V00506V00277V00130V014.0V04.00V04.00V04.00V04.00V
280450028989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2808000301380208072506.00V06.00V06.00V06.00V06.00V06.00V08.00V07.00V08.00V07.00V08.00V08.00V08.00V07.00V08.00V07.00V08.00V07.00V06.00V06.00V07.00V06.00V07.00V08.00V
2808000307080208072502.00V02.00V03.00V05.00V05.00V07.00V05.00V02.00V01.00V01.00V03.00V01.00V02.00V02.00V02.00V02.00V01.00V03.00V05.00V06.00V03.00V04.00V03.00V04.00V
2808000308080208072505.00V05.00V010.0V015.0V017.0V019.0V011.0V04.00V04.00V04.00V03.00V03.00V03.00V03.00V03.00V03.00V04.00V06.00V011.0V015.0V011.0V010.0V07.00V011.0V
280800030648020807250.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.500V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.600V0.500V0.500V
28080003104902080725016.0V018.0V012.0V014.0V022.0V024.0V018.0V017.0V019.0V019.0V017.0V015.0V012.0V08.00V010.0V012.0V018.0V011.0V012.0V018.0V021.0V020.0V016.0V015.0V
28080003140602080725073.0V070.0V056.0V045.0V048.0V042.0V051.0V068.0V079.0V093.0V088.0V079.0V083.0V082.0V084.0V084.0V083.0V081.0V074.0V065.0V062.0V055.0V054.0V047.0V
2808000382890208072500288V00269V00270V00251V00289V00293V00248V00270V00270V00265V00265V00277V00270V00293V00293V00237V00299V00236V00256V00335V00321V00309V00305V00289V
2808000381890208072502.70V02.50V01.50V01.80V01.80V01.80V02.20V02.90V02.60V02.50V02.90V04.20V04.10V04.00V03.60V03.20V03.90V03.10V04.30V03.60V02.90V02.90V02.40V02.30V
28080003838902080725023.8V022.8V021.3V019.9V020.2V020.1V021.4V022.6V024.4V026.5V028.3V029.5V029.8V030.6V030.9V031.3V031.0V030.7V030.1V029.4V027.8V026.6V026.1V024.9V
28080003868902080725044.0V047.0V052.0V056.0V060.0V063.0V064.0V062.0V058.0V052.0V046.0V045.0V046.0V045.0V044.0V044.0V045.0V045.0V044.0V046.0V052.0V055.0V056.0V060.0V
2808000387890208072500913V00913V00913V00913V00914V00914V00914V00914V00915V00915V00915V00915V00915V00915V00914V00914V00914V00914V00914V00914V00915V00915V00915V00915V
2808000388890208072504.00V04.00V04.00V04.00V04.00V019.0V00191V00375V00561V00723V00831V00902V00918V00732V00688V00508V00209V00110V039.0V06.00V04.00V04.00V04.00V04.00V
280800038989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2801300207080208072502.00V02.00V02.00V02.00V02.00V02.00V02.00V03.00V03.00V03.00V02.00V03.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V02.00V
28013002080802080725014.0V012.0V07.00V08.00V011.0V017.0V013.0V011.0V013.0V011.0V011.0V011.0V010.0V07.00V08.00V07.00V07.00V09.00V011.0V013.0V014.0V017.0V011.0V011.0V
28013002104902080725023.0V024.0V022.0V026.0V026.0V015.0V023.0V024.0V020.0V037.0V025.0V020.0V024.0V023.0V022.0V015.0V017.0V012.0V021.0V016.0V018.0V013.0V018.0V023.0V
28013002140602080725064.0V061.0V063.0V058.0V051.0V046.0V052.0V054.0V056.0V065.0V070.0V076.0V080.0V082.0V089.0V089.0V085.0V081.0V076.0V070.0V064.0V052.0V050.0V041.0V
2801300282890208072500203V00226V00210V00210V00208V00220V00231V00242V00238V00238V00237V00250V00239V00249V00234V00227V00226V00230V00237V00232V00238V00232V00238V00226V
2801300281890208072502.50V02.30V02.60V02.30V02.10V02.10V02.50V03.20V03.10V03.50V03.70V03.90V04.00V04.50V04.30V03.90V03.90V04.30V03.70V03.20V02.90V03.00V02.70V02.50V
28013002838902080725024.7V024.1V023.0V022.2V021.5V020.9V021.4V022.1V023.0V024.5V026.0V027.4V028.6V029.5V030.7V031.6V031.9V031.8V031.2V029.8V028.6V027.7V026.8V025.7V
28013002868902080725030.0V033.0V038.0V045.0V047.0V050.0V048.0V047.0V048.0V043.0V037.0V034.0V033.0V033.0V031.0V029.0V028.0V029.0V030.0V032.0V035.0V040.0V043.0V049.0V
2801300287890208072500942V00942V00942V00942V00942V00943V00943V00943V00943V00943V00943V00943V00942V00942V00941V00941V00941V00941V00941V00941V00941V00942V00943V00943V
2801300288890208072504.00V04.00V04.00V04.00V04.00V033.0V00193V00375V00551V00713V00838V00908V00923V00888V00797V00662V00494V00309V00131V09.00V04.00V04.00V04.00V04.00V
280130028989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700201380208072504.00V05.00V04.00V04.00V04.00V04.00V05.00V05.00V05.00V05.00V04.00V04.00V05.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V04.00V05.00V04.00V04.00V
2804700207080208072501.00V01.00V01.00V01.00V02.00V04.00V03.00V05.00V04.00V03.00V03.00V04.00V04.00V02.00V02.00V03.00V03.00V03.00V03.00V06.00V09.00V010.0V04.00V03.00V
28047002080802080725011.0V07.00V06.00V010.0V030.0V038.0V026.0V022.0V016.0V09.00V09.00V012.0V011.0V06.00V05.00V09.00V010.0V012.0V017.0V032.0V041.0V041.0V023.0V012.0V
280470020648020807250.100V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.100V0.100V0.100V0.100V0.200V0.100V0.100V0.100V0.200V0.200V0.200V0.200V0.300V0.300V0.200V0.100V
28047002104902080725027.0V029.0V031.0V033.0V034.0V033.0V037.0V036.0V037.0V035.0V026.0V020.0V020.0V018.0V019.0V020.0V018.0V019.0V023.0V025.0V028.0V026.0V024.0V018.0V
28047002094902080725015.0V014.0V013.0V012.0V010.0V014.0V015.0V017.0V016.0V014.0V010.0V08.00V011.0V015.0V013.0V012.0V029.0V021.0V010.0V011.0V015.0V017.0V013.0V013.0V
28047002140602080725067.0V071.0V070.0V069.0V051.0V041.0V055.0V059.0V063.0V069.0V070.0V063.0V066.0V071.0V075.0V072.0V068.0V069.0V066.0V047.0V036.0V028.0V039.0V042.0V
280470023059020807250.100V0.100V0.100V0.100V0.100V0.500V0.300V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.100V0.200V0.300V0.100V0.200V0.300V0.600V0.700V0.600V0.300V
280470022059020807250.900V0.900V0.600V0.900V0.900V02.20V01.50V01.10V01.30V0.900V0.900V01.00V01.00V01.00V0.600V0.600V01.20V0.800V01.60V02.80V02.80V02.80V02.60V01.60V
280470023159020807250.500V0.500V0.300V0.300V0.200V01.90V0.600V0.500V01.30V0.600V0.500V0.500V0.500V0.600V0.500V0.300V0.600V0.500V0.900V01.90V01.70V01.70V01.70V01.00V
2804700282890208072500277V00304V00310V00309V00244V00170V00249V00315V00310V00294V00304V00316V00310V00305V00305V00304V00304V00310V00309V00315V00174V00310V00287V00310V
2804700281890208072503.10V03.90V04.20V03.00V02.50V02.00V03.40V04.40V05.30V04.20V04.10V05.20V04.60V04.50V04.40V04.50V04.20V04.10V03.70V03.20V02.40V02.00V02.60V04.40V
28047002838902080725021.7V020.8V018.8V018.0V017.5V016.6V018.1V019.5V020.4V022.5V024.8V025.0V025.8V026.9V027.7V028.1V027.5V026.6V026.5V024.6V023.1V022.5V022.3V021.5V
28047002868902080725033.0V038.0V051.0V058.0V061.0V064.0V061.0V057.0V051.0V041.0V038.0V043.0V040.0V037.0V034.0V032.0V034.0V036.0V037.0V043.0V048.0V049.0V047.0V053.0V
2804700287890208072500914V00913V00913V00913V00913V00913V00914V00914V00915V00915V00916V00915V00915V00915V00915V00915V00915V00914V00914V00914V00914V00915V00915V00915V
2804700288890208072504.00V04.00V04.00V04.00V04.00V014.0V00134V00323V00439V00597V00764V00821V00843V00827V00758V00606V00371V00211V00156V025.0V04.00V04.00V04.00V04.00V
280470028989020807250.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V0.000V
2804700242020208072506.00V06.00V06.00V06.00V06.10V06.10V06.10V06.10V06.00V06.00V06.00V05.90V05.90V05.90V05.90V05.90V05.90V05.90V06.00V06.00V06.00V06.10V06.00V05.90V
280470024402020807250.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.300V0.400V0.400V0.400V0.300V0.300V
2801400201380208072503.00V03.00V02.00V02.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V03.00V02.00V03.00V04.00V03.00V03.00V03.00V02.00V03.00V03.00V03.00V03.00V
2801400207080208072507.00V07.00V06.00V06.00V07.00V07.00V08.00V06.00V07.00V07.00V07.00V06.00V07.00V06.00V06.00V06.00V06.00V07.00V07.00V07.00V07.00V06.00V07.00V06.00V
28014002080802080725014.0V018.0V029.0V028.0V037.0V027.0V018.0V06.00V06.00V05.00V04.00V04.00V04.00V03.00V02.00V03.00V04.00V03.00V04.00V05.00V07.00V08.00V013.0V017.0V
280140020648020807250.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V0.200V
28014002104902080725038.0V027.0V024.0V029.0V038.0V039.0V036.0V034.0V035.0V043.0V034.0V039.0V041.0V044.0V036.0V033.0V025.0V026.0V030.0V026.0V032.0V024.0V030.0V024.0V
28014002140602080725058.0V050.0V034.0V031.0V023.0V030.0V039.0V051.0V060.0V072.0V083.0V081.0V080.0V081.0V087.0V082.0V081.0V080.0V074.0V065.0V061.0V056.0V046.0V040.0V
280140023059020807250.200V0.200V0.100V0.100V0.200V0.200V0.200V0.100V0.300V0.600V0.600V0.800V0.300V0.100V0.200V0.200V0.100V0.200V0.100V0.200V0.200V0.200V0.100V0.200V
